city,type,value
七台河,AQI,130.08
七台河,CO,1.36
七台河,NO2,52.88
七台河,O3,51.21
七台河,PM10,120.92
七台河,PM2.5,98.67
七台河,SO2,24.46
三亚,AQI,16.0
三亚,CO,0.44
三亚,NO2,9.17
三亚,O3,45.62
三亚,PM10,14.83
三亚,PM2.5,7.42
三亚,SO2,3.21
三明,AQI,21.67
三明,CO,1.14
三明,NO2,21.0
三明,O3,29.46
三明,PM10,16.83
三明,PM2.5,12.0
三明,SO2,8.08
三门峡,AQI,97.33
三门峡,CO,1.03
三门峡,NO2,23.62
三门峡,O3,59.5
三门峡,PM10,59.46
三门峡,PM2.5,72.75
三门峡,SO2,8.04
上海,AQI,70.29
上海,CO,0.98
上海,NO2,23.21
上海,O3,68.62
上海,PM10,55.71
上海,PM2.5,51.5
上海,SO2,4.46
上饶,AQI,19.58
上饶,CO,0.69
上饶,NO2,15.79
上饶,O3,28.96
上饶,PM10,19.5
上饶,PM2.5,10.12
上饶,SO2,5.29
东莞,AQI,31.38
东莞,CO,0.79
东莞,NO2,32.5
东莞,O3,19.71
东莞,PM10,29.79
东莞,PM2.5,21.42
东莞,SO2,5.96
东营,AQI,66.42
东营,CO,0.92
东营,NO2,25.12
东营,O3,60.71
东营,PM10,64.67
东营,PM2.5,46.29
东营,SO2,11.71
中卫,AQI,130.21
中卫,CO,1.06
中卫,NO2,31.42
中卫,O3,58.75
中卫,PM10,135.42
中卫,PM2.5,98.79
中卫,SO2,8.12
中山,AQI,35.12
中山,CO,0.77
中山,NO2,38.42
中山,O3,19.96
中山,PM10,33.04
中山,PM2.5,21.79
中山,SO2,3.83
临夏回族自治州,AQI,61.25
临夏回族自治州,CO,1.21
临夏回族自治州,NO2,38.17
临夏回族自治州,O3,53.88
临夏回族自治州,PM10,71.21
临夏回族自治州,PM2.5,40.33
临夏回族自治州,SO2,12.12
临汾,AQI,138.96
临汾,CO,1.69
临汾,NO2,23.88
临汾,O3,36.75
临汾,PM10,95.12
临汾,PM2.5,105.75
临汾,SO2,8.54
临沂,AQI,61.5
临沂,CO,0.68
临沂,NO2,23.92
临沂,O3,66.62
临沂,PM10,58.08
临沂,PM2.5,42.67
临沂,SO2,10.88
临沧,AQI,63.08
临沧,CO,0.83
临沧,NO2,21.62
临沧,O3,35.88
临沧,PM10,56.42
临沧,PM2.5,43.58
临沧,SO2,9.12
丹东,AQI,60.46
丹东,CO,1.01
丹东,NO2,31.38
丹东,O3,55.33
丹东,PM10,58.92
丹东,PM2.5,43.04
丹东,SO2,23.38
丽水,AQI,15.92
丽水,CO,0.49
丽水,NO2,19.17
丽水,O3,32.0
丽水,PM10,11.17
丽水,PM2.5,4.08
丽水,SO2,6.0
丽江,AQI,28.21
丽江,CO,0.64
丽江,NO2,7.88
丽江,O3,86.0
丽江,PM10,20.17
丽江,PM2.5,16.08
丽江,SO2,5.25
乌兰察布,AQI,85.38
乌兰察布,CO,1.04
乌兰察布,NO2,40.46
乌兰察布,O3,56.5
乌兰察布,PM10,82.67
乌兰察布,PM2.5,63.08
乌兰察布,SO2,15.79
乌海,AQI,85.08
乌海,CO,0.96
乌海,NO2,35.88
乌海,O3,50.25
乌海,PM10,107.58
乌海,PM2.5,58.38
乌海,SO2,12.33
乌鲁木齐,AQI,75.75
乌鲁木齐,CO,1.06
乌鲁木齐,NO2,42.46
