city,type,value
七台河,AQI,17.3
七台河,CO,0.36
七台河,NO2,10.26
七台河,O3,52.0
七台河,PM10,10.52
七台河,PM2.5,10.13
七台河,SO2,12.04
三亚,AQI,18.83
三亚,CO,0.33
三亚,NO2,6.61
三亚,O3,53.57
三亚,PM10,14.26
三亚,PM2.5,5.22
三亚,SO2,2.04
三明,AQI,27.52
三明,CO,0.83
三明,NO2,15.13
三明,O3,26.87
三明,PM10,27.48
三明,PM2.5,12.96
三明,SO2,6.52
三门峡,AQI,58.83
三门峡,CO,0.35
三门峡,NO2,17.74
三门峡,O3,84.13
三门峡,PM10,71.22
三门峡,PM2.5,25.17
三门峡,SO2,7.83
上海,AQI,26.3
上海,CO,0.57
上海,NO2,22.78
上海,O3,41.91
上海,PM10,18.26
上海,PM2.5,16.39
上海,SO2,3.91
上饶,AQI,26.7
上饶,CO,0.41
上饶,NO2,14.65
上饶,O3,29.87
上饶,PM10,25.87
上饶,PM2.5,12.09
上饶,SO2,9.35
东莞,AQI,25.65
东莞,CO,0.52
东莞,NO2,9.3
东莞,O3,61.43
东莞,PM10,25.09
东莞,PM2.5,9.3
东莞,SO2,5.0
东营,AQI,48.3
东营,CO,0.53
东营,NO2,13.13
东营,O3,95.74
东营,PM10,50.35
东营,PM2.5,23.74
东营,SO2,14.96
中卫,AQI,50.65
中卫,CO,0.4
中卫,NO2,30.48
中卫,O3,76.0
中卫,PM10,47.52
中卫,PM2.5,20.22
中卫,SO2,11.17
中山,AQI,22.3
中山,CO,0.58
中山,NO2,5.17
中山,O3,56.0
中山,PM10,22.13
中山,PM2.5,8.57
中山,SO2,4.09
临夏回族自治州,AQI,46.65
临夏回族自治州,CO,0.33
临夏回族自治州,NO2,17.96
临夏回族自治州,O3,83.04
临夏回族自治州,PM10,42.83
临夏回族自治州,PM2.5,20.78
临夏回族自治州,SO2,5.96
临汾,AQI,61.57
临汾,CO,0.95
临汾,NO2,23.52
临汾,O3,105.7
临汾,PM10,57.39
临汾,PM2.5,26.35
临汾,SO2,8.87
临沂,AQI,64.78
临沂,CO,0.97
临沂,NO2,21.96
临沂,O3,78.17
临沂,PM10,69.74
临沂,PM2.5,34.09
临沂,SO2,7.22
临沧,AQI,50.39
临沧,CO,0.84
临沧,NO2,10.65
临沧,O3,43.22
临沧,PM10,51.43
临沧,PM2.5,23.96
临沧,SO2,7.13
丹东,AQI,32.09
丹东,CO,0.8
丹东,NO2,5.96
丹东,O3,102.48
丹东,PM10,21.09
丹东,PM2.5,14.52
丹东,SO2,10.74
丽水,AQI,27.0
丽水,CO,0.42
丽水,NO2,12.83
丽水,O3,18.3
丽水,PM10,26.65
丽水,PM2.5,9.91
丽水,SO2,5.09
丽江,AQI,27.74
丽江,CO,0.57
丽江,NO2,8.91
丽江,O3,76.74
丽江,PM10,18.13
丽江,PM2.5,8.04
丽江,SO2,9.35
乌兰察布,AQI,42.74
乌兰察布,CO,0.25
乌兰察布,NO2,5.3
乌兰察布,O3,82.3
乌兰察布,PM10,44.7
乌兰察布,PM2.5,11.26
乌兰察布,SO2,10.09
乌海,AQI,54.65
乌海,CO,0.42
乌海,NO2,23.48
乌海,O3,86.48
乌海,PM10,59.78
乌海,PM2.5,12.0
乌海,SO2,20.3
乌鲁木齐,AQI,28.96
乌鲁木齐,CO,0.37
乌鲁木齐,NO2,11.48
乌鲁木齐,O3,88.13
乌鲁木齐,PM10,21.3
乌鲁木齐,PM2.5,8.78
乌鲁木齐,SO2,7.43
乐山,AQI,44.43
乐山,CO,0.55
乐山,NO2,21.78
乐山,O3,48.57
乐山,PM10,46.43
乐山,PM2.5,21.0
乐山,SO2,7.22
九江,AQI,25.74
九江,CO,0.61
九江,NO2,22.48
九江,O3,45.43
九江,PM10,24.48
九江,PM2.5,13.22
九江,SO2,5.91
云浮,AQI,23.61
云浮,CO,0.42
云浮,NO2,9.78
云浮,O3,52.17
云浮,PM10,23.0
云浮,PM2.5,9.26
云浮,SO2,6.7
五家渠,AQI,32.04
五家渠,CO,0.42
五家渠,NO2,11.0
五家渠,O3,86.22
五家渠,PM10,19.3
五家渠,PM2.5,9.65
五家渠,SO2,7.04
亳州,AQI,74.17
亳州,CO,0.61
亳州,NO2,12.22
亳州,O3,128.87
亳州,PM10,76.48
亳州,PM2.5,32.35
亳州,SO2,7.17
伊春,AQI,17.13
伊春,CO,0.24
伊春,NO2,4.7
伊春,O3,50.57
伊春,PM10,13.52
伊春,PM2.5,9.52
伊春,SO2,5.43
伊犁哈萨克州,AQI,28.78
伊犁哈萨克州,CO,0.42
伊犁哈萨克州,NO2,16.3
伊犁哈萨克州,O3,84.91
伊犁哈萨克州,PM10,17.65
伊犁哈萨克州,PM2.5,8.87
伊犁哈萨克州,SO2,7.22
佛山,AQI,22.7
佛山,CO,0.57
佛山,NO2,9.65
佛山,O3,48.17
佛山,PM10,22.39
佛山,PM2.5,9.26
佛山,SO2,5.17
佳木斯,AQI,18.83
佳木斯,CO,0.31
佳木斯,NO2,11.35
佳木斯,O3,49.61
佳木斯,PM10,17.83
佳木斯,PM2.5,8.91
佳木斯,SO2,5.78
保定,AQI,62.39
保定,CO,0.45
保定,NO2,20.48
保定,O3,97.17
保定,PM10,75.35
保定,PM2.5,25.43
保定,SO2,8.65
保山,AQI,26.43
保山,CO,0.49
保山,NO2,5.48
保山,O3,68.04
保山,PM10,22.39
保山,PM2.5,5.3
保山,SO2,4.17
信阳,AQI,44.61
信阳,CO,0.43
信阳,NO2,10.52
信阳,O3,111.57
信阳,PM10,33.43
信阳,PM2.5,20.61
信阳,SO2,5.09
儋州,AQI,19.13
儋州,CO,0.38
儋州,NO2,8.87
儋州,O3,56.3
儋州,PM10,14.3
儋州,PM2.5,5.65
儋州,SO2,4.13
克孜勒苏柯尔克孜自治州,AQI,37.39
克孜勒苏柯尔克孜自治州,CO,0.25
克孜勒苏柯尔克孜自治州,NO2,7.48
克孜勒苏柯尔克孜自治州,O3,108.96
克孜勒苏柯尔克孜自治州,PM10,29.0
克孜勒苏柯尔克孜自治州,PM2.5,10.65
克孜勒苏柯尔克孜自治州,SO2,8.04
克拉玛依,AQI,25.61
克拉玛依,CO,0.28
克拉玛依,NO2,9.04
克拉玛依,O3,78.91
克拉玛依,PM10,20.48
克拉玛依,PM2.5,8.09
克拉玛依,SO2,7.43
六安,AQI,42.13
六安,CO,0.47
六安,NO2,7.91
六安,O3,97.39
六安,PM10,43.17
六安,PM2.5,23.61
六安,SO2,7.52
六盘水,AQI,19.7
六盘水,CO,0.46
六盘水,NO2,11.91
六盘水,O3,63.04
六盘水,PM10,12.61
六盘水,PM2.5,7.39
六盘水,SO2,6.43
兰州,AQI,57.26
兰州,CO,0.68
兰州,NO2,39.13
兰州,O3,78.7
兰州,PM10,63.0
兰州,PM2.5,25.04
兰州,SO2,11.09
兰州新区,AQI,68.83
兰州新区,CO,0.49
兰州新区,NO2,30.09
兰州新区,O3,82.96
兰州新区,PM10,86.17
兰州新区,PM2.5,26.22
兰州新区,SO2,13.0
兴安盟,AQI,24.91
兴安盟,CO,0.14
兴安盟,NO2,6.74
兴安盟,O3,56.74
兴安盟,PM10,21.74
兴安盟,PM2.5,17.09
兴安盟,SO2,3.13
内江,AQI,31.04
内江,CO,0.5
内江,NO2,22.09
内江,O3,58.78
内江,PM10,30.3
内江,PM2.5,10.91
内江,SO2,10.43
凉山彝族自治州,AQI,20.17
凉山彝族自治州,CO,0.51
凉山彝族自治州,NO2,11.52
凉山彝族自治州,O3,49.13
凉山彝族自治州,PM10,19.61
凉山彝族自治州,PM2.5,9.04
凉山彝族自治州,SO2,7.3
包头,AQI,32.74
包头,CO,0.43
包头,NO2,13.3
包头,O3,72.7
包头,PM10,32.7
包头,PM2.5,7.83
包头,SO2,10.17
北京,AQI,37.52
北京,CO,0.3
北京,NO2,10.78
北京,O3,78.57
北京,PM10,31.43
北京,PM2.5,12.17
北京,SO2,2.96
北海,AQI,26.52
北海,CO,0.51
北海,NO2,2.09
北海,O3,65.04
北海,PM10,26.35
北海,PM2.5,7.0
北海,SO2,4.0
十堰,AQI,43.48
十堰,CO,0.54
十堰,NO2,6.83
十堰,O3,84.65
十堰,PM10,46.09
十堰,PM2.5,18.39
十堰,SO2,6.61
南京,AQI,30.57
南京,CO,0.5
南京,NO2,13.48
南京,O3,69.35
南京,PM10,29.13
南京,PM2.5,15.7
南京,SO2,3.65
南充,AQI,47.7
南充,CO,0.39
南充,NO2,6.96
南充,O3,67.78
南充,PM10,48.78
南充,PM2.5,25.0
南充,SO2,4.78
南宁,AQI,30.09
南宁,CO,0.59
南宁,NO2,16.09
南宁,O3,58.04
南宁,PM10,30.0
南宁,PM2.5,13.74
南宁,SO2,6.52
南平,AQI,23.35
南平,CO,0.57
南平,NO2,6.13
南平,O3,38.17
南平,PM10,22.57
南平,PM2.5,11.13
南平,SO2,4.57
南昌,AQI,26.83
南昌,CO,0.59
南昌,NO2,14.0
南昌,O3,55.3
南昌,PM10,24.78
南昌,PM2.5,11.13
南昌,SO2,6.39
南通,AQI,21.09
南通,CO,0.55
南通,NO2,13.3
南通,O3,52.61
南通,PM10,13.3
南通,PM2.5,8.78
南通,SO2,6.3
南阳,AQI,48.0
南阳,CO,0.41
南阳,NO2,15.04
南阳,O3,102.74
南阳,PM10,48.43
南阳,PM2.5,22.87
南阳,SO2,3.87
博尔塔拉蒙古自治州,AQI,26.26
博尔塔拉蒙古自治州,CO,0.29
博尔塔拉蒙古自治州,NO2,6.43
博尔塔拉蒙古自治州,O3,80.3
博尔塔拉蒙古自治州,PM10,19.26
博尔塔拉蒙古自治州,PM2.5,9.87
博尔塔拉蒙古自治州,SO2,4.26
厦门,AQI,28.61
厦门,CO,0.3
厦门,NO2,17.7
厦门,O3,39.96
厦门,PM10,28.61
厦门,PM2.5,11.0
厦门,SO2,2.78
双鸭山,AQI,17.7
双鸭山,CO,0.13
双鸭山,NO2,5.91
双鸭山,O3,55.48
双鸭山,PM10,13.61
双鸭山,PM2.5,5.65
双鸭山,SO2,4.0
台州,AQI,40.13
台州,CO,0.57
台州,NO2,19.96
台州,O3,42.3
