city,type,value
七台河,AQI,58.0
七台河,CO,0.86
七台河,NO2,26.46
七台河,O3,78.79
七台河,PM10,67.04
七台河,PM2.5,22.83
七台河,SO2,27.67
三亚,AQI,18.04
三亚,CO,0.37
三亚,NO2,5.17
三亚,O3,41.0
三亚,PM10,17.5
三亚,PM2.5,7.5
三亚,SO2,2.0
三明,AQI,33.92
三明,CO,0.58
三明,NO2,20.33
三明,O3,50.71
三明,PM10,32.92
三明,PM2.5,19.75
三明,SO2,5.62
三门峡,AQI,45.38
三门峡,CO,0.62
三门峡,NO2,25.21
三门峡,O3,66.21
三门峡,PM10,46.21
三门峡,PM2.5,18.08
三门峡,SO2,9.58
上海,AQI,25.04
上海,CO,0.61
上海,NO2,26.67
上海,O3,59.04
上海,PM10,24.29
上海,PM2.5,12.71
上海,SO2,5.0
上饶,AQI,53.25
上饶,CO,0.63
上饶,NO2,21.12
上饶,O3,88.42
上饶,PM10,56.67
上饶,PM2.5,32.42
上饶,SO2,12.75
东莞,AQI,21.62
东莞,CO,0.71
东莞,NO2,20.38
东莞,O3,36.25
东莞,PM10,21.38
东莞,PM2.5,8.96
东莞,SO2,8.62
东营,AQI,78.79
东营,CO,0.83
东营,NO2,29.33
东营,O3,123.71
东营,PM10,77.58
东营,PM2.5,40.12
东营,SO2,14.67
中卫,AQI,37.88
中卫,CO,0.31
中卫,NO2,15.54
中卫,O3,53.29
中卫,PM10,39.04
中卫,PM2.5,18.17
中卫,SO2,2.83
中山,AQI,13.46
中山,CO,0.37
中山,NO2,12.67
中山,O3,29.5
中山,PM10,11.12
中山,PM2.5,5.04
中山,SO2,4.67
临夏回族自治州,AQI,45.0
临夏回族自治州,CO,0.6
临夏回族自治州,NO2,18.71
临夏回族自治州,O3,50.04
临夏回族自治州,PM10,45.83
临夏回族自治州,PM2.5,17.54
临夏回族自治州,SO2,8.21
临汾,AQI,63.12
临汾,CO,0.75
临汾,NO2,45.62
临汾,O3,69.62
临汾,PM10,68.38
临汾,PM2.5,32.33
临汾,SO2,8.33
临沂,AQI,51.96
临沂,CO,0.68
临沂,NO2,23.75
临沂,O3,80.17
临沂,PM10,53.92
临沂,PM2.5,32.79
临沂,SO2,16.04
临沧,AQI,32.83
临沧,CO,0.63
临沧,NO2,13.04
临沧,O3,42.67
临沧,PM10,28.46
临沧,PM2.5,20.75
临沧,SO2,9.21
丹东,AQI,37.79
丹东,CO,0.78
丹东,NO2,10.04
丹东,O3,81.33
丹东,PM10,37.12
丹东,PM2.5,24.17
丹东,SO2,8.42
丽水,AQI,32.46
丽水,CO,0.41
丽水,NO2,11.21
丽水,O3,62.21
丽水,PM10,31.83
丽水,PM2.5,18.5
丽水,SO2,6.04
丽江,AQI,33.08
丽江,CO,0.68
丽江,NO2,11.25
丽江,O3,69.08
丽江,PM10,29.42
丽江,PM2.5,22.5
丽江,SO2,7.17
乌兰察布,AQI,51.46
乌兰察布,CO,0.44
乌兰察布,NO2,27.38
乌兰察布,O3,95.83
乌兰察布,PM10,54.08
乌兰察布,PM2.5,18.29
乌兰察布,SO2,16.29
乌海,AQI,80.29
乌海,CO,0.97
乌海,NO2,46.92
乌海,O3,54.58
乌海,PM10,110.25
乌海,PM2.5,33.71
乌海,SO2,38.71
乌鲁木齐,AQI,21.58
乌鲁木齐,CO,0.41
乌鲁木齐,NO2,13.25
乌鲁木齐,O3,37.46
乌鲁木齐,PM10,21.12
乌鲁木齐,PM2.5,9.62
乌鲁木齐,SO2,4.96
乐山,AQI,46.75
乐山,CO,0.76
乐山,NO2,18.54
乐山,O3,75.0
乐山,PM10,46.29
乐山,PM2.5,31.54
乐山,SO2,8.17
九江,AQI,75.58
九江,CO,1.17
九江,NO2,31.0
九江,O3,126.42
九江,PM10,71.79
九江,PM2.5,44.46
九江,SO2,13.75
云浮,AQI,23.42
云浮,CO,0.51
云浮,NO2,18.92
云浮,O3,23.92
云浮,PM10,21.04
云浮,PM2.5,11.71
云浮,SO2,11.92
五家渠,AQI,21.62
五家渠,CO,0.39
五家渠,NO2,6.46
五家渠,O3,41.54
五家渠,PM10,21.42
五家渠,PM2.5,7.79
五家渠,SO2,7.25
亳州,AQI,56.08
亳州,CO,0.7
亳州,NO2,15.71
亳州,O3,100.88
亳州,PM10,59.12
亳州,PM2.5,32.42
亳州,SO2,8.96
伊春,AQI,31.71
伊春,CO,0.55
伊春,NO2,11.08
伊春,O3,32.5
伊春,PM10,30.67
伊春,PM2.5,20.71
伊春,SO2,6.5
伊犁哈萨克州,AQI,38.92
伊犁哈萨克州,CO,0.52
伊犁哈萨克州,NO2,13.71
伊犁哈萨克州,O3,48.62
伊犁哈萨克州,PM10,39.33
伊犁哈萨克州,PM2.5,17.12
伊犁哈萨克州,SO2,10.17
佛山,AQI,19.71
佛山,CO,0.54
佛山,NO2,24.67
佛山,O3,23.5
佛山,PM10,17.79
佛山,PM2.5,9.04
佛山,SO2,5.42
佳木斯,AQI,46.42
佳木斯,CO,0.48
佳木斯,NO2,17.79
佳木斯,O3,34.38
佳木斯,PM10,42.96
佳木斯,PM2.5,28.75
佳木斯,SO2,3.5
保定,AQI,94.04
保定,CO,0.65
保定,NO2,40.54
保定,O3,121.54
保定,PM10,119.83
保定,PM2.5,55.42
保定,SO2,10.75
保山,AQI,24.58
保山,CO,0.52
保山,NO2,7.42
保山,O3,49.33
保山,PM10,20.46
保山,PM2.5,13.71
保山,SO2,5.46
信阳,AQI,58.67
信阳,CO,0.89
信阳,NO2,22.17
信阳,O3,106.54
信阳,PM10,56.5
信阳,PM2.5,31.29
信阳,SO2,9.12
儋州,AQI,16.42
儋州,CO,0.47
儋州,NO2,7.62
儋州,O3,35.58
儋州,PM10,16.21
儋州,PM2.5,6.67
儋州,SO2,7.5
克孜勒苏柯尔克孜自治州,AQI,40.21
克孜勒苏柯尔克孜自治州,CO,0.92
克孜勒苏柯尔克孜自治州,NO2,5.96
克孜勒苏柯尔克孜自治州,O3,99.46
克孜勒苏柯尔克孜自治州,PM10,41.17
克孜勒苏柯尔克孜自治州,PM2.5,8.21
克孜勒苏柯尔克孜自治州,SO2,10.25
克拉玛依,AQI,16.79
克拉玛依,CO,0.21
克拉玛依,NO2,6.75
克拉玛依,O3,45.46
克拉玛依,PM10,14.54
克拉玛依,PM2.5,9.5
克拉玛依,SO2,4.25
六安,AQI,63.71
六安,CO,0.52
六安,NO2,15.29
六安,O3,125.67
六安,PM10,57.29
六安,PM2.5,27.92
六安,SO2,8.46
六盘水,AQI,36.29
六盘水,CO,0.59
六盘水,NO2,11.46
六盘水,O3,60.79
六盘水,PM10,31.54
六盘水,PM2.5,23.54
六盘水,SO2,5.58
兰州,AQI,66.92
兰州,CO,0.86
兰州,NO2,60.58
兰州,O3,46.29
兰州,PM10,83.38
兰州,PM2.5,31.62
兰州,SO2,21.88
兴安盟,AQI,27.29
兴安盟,CO,0.2
兴安盟,NO2,14.29
兴安盟,O3,38.17
兴安盟,PM10,25.83
兴安盟,PM2.5,16.62
兴安盟,SO2,3.08
内江,AQI,27.79
内江,CO,0.45
内江,NO2,9.33
内江,O3,84.21
内江,PM10,20.75
内江,PM2.5,13.67
内江,SO2,6.0
凉山彝族自治州,AQI,37.12
凉山彝族自治州,CO,0.77
凉山彝族自治州,NO2,16.33
凉山彝族自治州,O3,43.71
凉山彝族自治州,PM10,37.21
凉山彝族自治州,PM2.5,19.88
凉山彝族自治州,SO2,11.88
包头,AQI,59.5
包头,CO,0.77
包头,NO2,49.71
包头,O3,80.96
包头,PM10,67.88
包头,PM2.5,25.0
包头,SO2,24.71
北京,AQI,116.75
北京,CO,0.89
北京,NO2,42.17
北京,O3,123.88
北京,PM10,143.83
北京,PM2.5,82.25
北京,SO2,2.92
北海,AQI,13.88
北海,CO,0.44
北海,NO2,6.62
北海,O3,42.17
北海,PM10,10.88
北海,PM2.5,5.12
北海,SO2,5.17
十堰,AQI,33.92
十堰,CO,0.5
十堰,NO2,16.67
十堰,O3,64.29
十堰,PM10,33.04
十堰,PM2.5,17.0
十堰,SO2,7.96
南京,AQI,56.62
南京,CO,0.53
南京,NO2,24.12
南京,O3,102.75
南京,PM10,50.08
南京,PM2.5,29.33
南京,SO2,4.46
南充,AQI,38.58
南充,CO,0.56
南充,NO2,12.67
南充,O3,59.58
南充,PM10,36.58
南充,PM2.5,23.04
南充,SO2,5.25
南宁,AQI,22.04
南宁,CO,0.64
南宁,NO2,17.04
南宁,O3,39.12
南宁,PM10,21.21
南宁,PM2.5,12.54
南宁,SO2,6.71
南平,AQI,30.88
南平,CO,0.49
南平,NO2,11.88
南平,O3,47.71
南平,PM10,28.04
南平,PM2.5,20.0
南平,SO2,6.08
南昌,AQI,77.0
南昌,CO,0.9
南昌,NO2,32.67
南昌,O3,127.71
南昌,PM10,82.58
南昌,PM2.5,40.88
南昌,SO2,11.79
南通,AQI,25.12
南通,CO,0.42
南通,NO2,16.08
南通,O3,66.46
南通,PM10,23.62
南通,PM2.5,12.38
南通,SO2,4.54
南阳,AQI,62.12
南阳,CO,0.62
南阳,NO2,32.33
南阳,O3,102.29
南阳,PM10,71.42
南阳,PM2.5,30.83
南阳,SO2,7.92
博尔塔拉蒙古自治州,AQI,42.67
博尔塔拉蒙古自治州,CO,0.28
博尔塔拉蒙古自治州,NO2,5.42
博尔塔拉蒙古自治州,O3,45.17
