city,type,value
七台河,AQI,44.46
七台河,CO,0.7
七台河,NO2,24.96
七台河,O3,40.38
七台河,PM10,44.25
七台河,PM2.5,28.25
七台河,SO2,12.67
三亚,AQI,24.33
三亚,CO,0.48
三亚,NO2,12.12
三亚,O3,65.96
三亚,PM10,21.88
三亚,PM2.5,9.75
三亚,SO2,2.58
三明,AQI,20.04
三明,CO,0.53
三明,NO2,18.25
三明,O3,23.5
三明,PM10,16.21
三明,PM2.5,12.58
三明,SO2,6.42
三门峡,AQI,53.83
三门峡,CO,0.53
三门峡,NO2,20.92
三门峡,O3,47.96
三门峡,PM10,58.67
三门峡,PM2.5,25.92
三门峡,SO2,9.58
上海,AQI,37.12
上海,CO,0.63
上海,NO2,39.08
上海,O3,44.0
上海,PM10,37.17
上海,PM2.5,15.0
上海,SO2,6.5
上饶,AQI,61.88
上饶,CO,0.56
上饶,NO2,36.12
上饶,O3,29.17
上饶,PM10,75.46
上饶,PM2.5,33.17
上饶,SO2,19.42
东莞,AQI,14.96
东莞,CO,0.63
东莞,NO2,26.42
东莞,O3,17.88
东莞,PM10,11.96
东莞,PM2.5,9.0
东莞,SO2,7.0
东营,AQI,32.71
东营,CO,0.59
东营,NO2,24.29
东营,O3,44.33
东营,PM10,32.71
东营,PM2.5,13.12
东营,SO2,10.17
中卫,AQI,79.38
中卫,CO,0.13
中卫,NO2,6.54
中卫,O3,69.46
中卫,PM10,103.75
中卫,PM2.5,15.88
中卫,SO2,5.29
中山,AQI,22.25
中山,CO,0.65
中山,NO2,40.21
中山,O3,10.67
中山,PM10,14.58
中山,PM2.5,15.12
中山,SO2,6.08
临夏回族自治州,AQI,25.75
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,16.38
临夏回族自治州,O3,59.92
临夏回族自治州,PM10,20.46
临夏回族自治州,PM2.5,16.46
临夏回族自治州,SO2,12.04
临汾,AQI,51.42
临汾,CO,0.4
临汾,NO2,18.21
临汾,O3,48.71
临汾,PM10,56.92
临汾,PM2.5,19.54
临汾,SO2,3.88
临沂,AQI,33.79
临沂,CO,0.69
临沂,NO2,20.5
临沂,O3,47.25
临沂,PM10,34.75
临沂,PM2.5,16.71
临沂,SO2,10.54
临沧,AQI,40.42
临沧,CO,0.64
临沧,NO2,15.46
临沧,O3,44.67
临沧,PM10,35.5
临沧,PM2.5,27.29
临沧,SO2,7.62
丹东,AQI,51.21
丹东,CO,0.8
丹东,NO2,24.21
丹东,O3,38.79
丹东,PM10,59.0
丹东,PM2.5,26.38
丹东,SO2,13.71
丽水,AQI,32.17
丽水,CO,0.42
丽水,NO2,31.75
丽水,O3,22.71
丽水,PM10,29.46
丽水,PM2.5,15.38
丽水,SO2,7.21
丽江,AQI,28.96
丽江,CO,0.42
丽江,NO2,12.08
丽江,O3,75.71
丽江,PM10,24.79
丽江,PM2.5,16.58
丽江,SO2,5.88
乌兰察布,AQI,47.54
乌兰察布,CO,0.44
乌兰察布,NO2,17.54
乌兰察布,O3,42.33
乌兰察布,PM10,56.29
乌兰察布,PM2.5,15.75
乌兰察布,SO2,16.83
乌海,AQI,41.12
乌海,CO,0.39
乌海,NO2,7.21
乌海,O3,65.46
乌海,PM10,47.96
乌海,PM2.5,13.29
乌海,SO2,11.71
乌鲁木齐,AQI,91.54
乌鲁木齐,CO,0.96
乌鲁木齐,NO2,54.17
乌鲁木齐,O3,28.17
乌鲁木齐,PM10,91.17
乌鲁木齐,PM2.5,68.04
乌鲁木齐,SO2,4.62
乐山,AQI,71.21
乐山,CO,0.82
乐山,NO2,31.79
乐山,O3,10.33
乐山,PM10,75.42
乐山,PM2.5,51.54
乐山,SO2,5.12
九江,AQI,76.54
九江,CO,0.83
九江,NO2,38.92
九江,O3,27.83
九江,PM10,93.38
九江,PM2.5,54.83
九江,SO2,9.46
云浮,AQI,27.96
云浮,CO,0.64
云浮,NO2,20.5
云浮,O3,29.46
云浮,PM10,27.25
云浮,PM2.5,17.83
云浮,SO2,8.38
五家渠,AQI,125.04
五家渠,CO,1.34
五家渠,NO2,45.38
五家渠,O3,28.38
五家渠,PM10,122.62
五家渠,PM2.5,94.46
五家渠,SO2,6.42
亳州,AQI,68.75
亳州,CO,0.56
亳州,NO2,20.17
亳州,O3,26.0
亳州,PM10,85.04
亳州,PM2.5,42.71
亳州,SO2,6.29
伊春,AQI,47.79
伊春,CO,0.6
伊春,NO2,11.46
伊春,O3,49.79
伊春,PM10,43.38
伊春,PM2.5,33.58
伊春,SO2,7.08
伊犁哈萨克州,AQI,203.04
伊犁哈萨克州,CO,4.79
伊犁哈萨克州,NO2,79.17
伊犁哈萨克州,O3,27.75
伊犁哈萨克州,PM10,179.62
伊犁哈萨克州,PM2.5,163.21
伊犁哈萨克州,SO2,12.71
佛山,AQI,26.25
佛山,CO,0.66
佛山,NO2,33.0
佛山,O3,21.46
佛山,PM10,22.33
佛山,PM2.5,18.25
佛山,SO2,5.12
佳木斯,AQI,26.79
佳木斯,CO,0.33
佳木斯,NO2,13.0
佳木斯,O3,49.21
佳木斯,PM10,23.79
佳木斯,PM2.5,18.08
佳木斯,SO2,5.54
保定,AQI,45.88
保定,CO,0.34
保定,NO2,25.08
保定,O3,39.5
保定,PM10,54.42
保定,PM2.5,15.58
保定,SO2,6.33
保山,AQI,22.67
保山,CO,0.31
保山,NO2,8.67
保山,O3,64.67
保山,PM10,16.92
保山,PM2.5,9.54
保山,SO2,5.33
信阳,AQI,82.42
信阳,CO,0.73
信阳,NO2,32.79
信阳,O3,24.0
信阳,PM10,103.88
信阳,PM2.5,54.79
信阳,SO2,10.5
儋州,AQI,21.12
儋州,CO,0.59
儋州,NO2,13.33
儋州,O3,66.25
儋州,PM10,14.21
儋州,PM2.5,7.88
儋州,SO2,2.92
克孜勒苏柯尔克孜自治州,AQI,174.29
克孜勒苏柯尔克孜自治州,CO,0.69
克孜勒苏柯尔克孜自治州,NO2,17.29
克孜勒苏柯尔克孜自治州,O3,51.54
克孜勒苏柯尔克孜自治州,PM10,288.04
克孜勒苏柯尔克孜自治州,PM2.5,73.12
克孜勒苏柯尔克孜自治州,SO2,4.5
克拉玛依,AQI,60.12
克拉玛依,CO,0.53
克拉玛依,NO2,39.21
克拉玛依,O3,30.25
克拉玛依,PM10,55.38
克拉玛依,PM2.5,42.83
克拉玛依,SO2,4.62
六安,AQI,75.25
六安,CO,0.46
六安,NO2,25.17
六安,O3,23.96
六安,PM10,87.04
六安,PM2.5,55.08
六安,SO2,5.25
六盘水,AQI,21.33
六盘水,CO,0.8
六盘水,NO2,16.29
六盘水,O3,46.88
六盘水,PM10,17.62
六盘水,PM2.5,13.38
六盘水,SO2,10.04
兰州,AQI,58.21
兰州,CO,0.44
兰州,NO2,16.46
兰州,O3,72.58
兰州,PM10,70.0
兰州,PM2.5,27.29
兰州,SO2,12.29
兰州新区,AQI,67.5
兰州新区,CO,0.48
兰州新区,NO2,11.17
兰州新区,O3,69.17
兰州新区,PM10,87.0
兰州新区,PM2.5,22.17
兰州新区,SO2,9.67
兴安盟,AQI,27.04
兴安盟,CO,0.34
兴安盟,NO2,14.08
兴安盟,O3,59.88
兴安盟,PM10,23.92
兴安盟,PM2.5,17.88
兴安盟,SO2,4.38
内江,AQI,121.0
内江,CO,0.92
内江,NO2,35.04
内江,O3,10.0
内江,PM10,115.21
内江,PM2.5,91.71
内江,SO2,7.25
凉山彝族自治州,AQI,42.38
凉山彝族自治州,CO,0.8
凉山彝族自治州,NO2,20.88
凉山彝族自治州,O3,41.67
凉山彝族自治州,PM10,42.92
凉山彝族自治州,PM2.5,26.25
凉山彝族自治州,SO2,9.62
包头,AQI,42.75
包头,CO,0.6
包头,NO2,13.96
包头,O3,51.75
包头,PM10,48.54
包头,PM2.5,11.04
包头,SO2,10.42
北京,AQI,23.62
北京,CO,0.2
北京,NO2,8.79
北京,O3,50.21
北京,PM10,23.46
北京,PM2.5,6.96
北京,SO2,2.0
北海,AQI,97.96
北海,CO,0.81
北海,NO2,26.83
北海,O3,66.96
北海,PM10,102.42
北海,PM2.5,73.29
北海,SO2,13.21
十堰,AQI,85.67
十堰,CO,0.6
十堰,NO2,29.46
十堰,O3,40.04
十堰,PM10,120.75
十堰,PM2.5,48.67
十堰,SO2,10.75
南京,AQI,56.67
南京,CO,0.56
南京,NO2,28.62
南京,O3,31.33
南京,PM10,71.21
南京,PM2.5,33.29
南京,SO2,4.46
南充,AQI,117.92
南充,CO,0.85
南充,NO2,23.33
南充,O3,17.38
南充,PM10,123.75
南充,PM2.5,88.25
南充,SO2,12.33
南宁,AQI,83.75
南宁,CO,0.88
南宁,NO2,49.79
南宁,O3,60.5
南宁,PM10,100.83
南宁,PM2.5,61.62
南宁,SO2,15.83
南平,AQI,22.08
南平,CO,0.53
南平,NO2,13.92
南平,O3,21.96
南平,PM10,17.12
南平,PM2.5,15.5
南平,SO2,3.75
南昌,AQI,87.5
南昌,CO,0.81
南昌,NO2,39.12
南昌,O3,27.67
南昌,PM10,113.83
南昌,PM2.5,58.67
南昌,SO2,9.71
南通,AQI,45.08
南通,CO,0.41
