city,type,value
七台河,AQI,53.17
七台河,CO,0.74
七台河,NO2,16.29
七台河,O3,81.29
七台河,PM10,61.92
七台河,PM2.5,27.29
七台河,SO2,14.58
三亚,AQI,21.96
三亚,CO,0.33
三亚,NO2,5.29
三亚,O3,29.92
三亚,PM10,21.17
三亚,PM2.5,13.58
三亚,SO2,3.04
三明,AQI,35.88
三明,CO,1.58
三明,NO2,31.12
三明,O3,16.0
三明,PM10,36.0
三明,PM2.5,19.17
三明,SO2,6.04
三门峡,AQI,76.17
三门峡,CO,0.71
三门峡,NO2,29.17
三门峡,O3,36.96
三门峡,PM10,81.58
三门峡,PM2.5,46.62
三门峡,SO2,7.83
上海,AQI,26.12
上海,CO,0.64
上海,NO2,20.54
上海,O3,74.38
上海,PM10,17.38
上海,PM2.5,11.29
上海,SO2,4.33
上饶,AQI,33.29
上饶,CO,0.69
上饶,NO2,24.62
上饶,O3,32.42
上饶,PM10,32.46
上饶,PM2.5,19.29
上饶,SO2,13.25
东莞,AQI,24.92
东莞,CO,0.77
东莞,NO2,29.04
东莞,O3,21.79
东莞,PM10,23.12
东莞,PM2.5,16.04
东莞,SO2,6.83
东营,AQI,48.29
东营,CO,0.68
东营,NO2,19.92
东营,O3,77.79
东营,PM10,48.33
东营,PM2.5,32.33
东营,SO2,11.08
中卫,AQI,77.96
中卫,CO,0.25
中卫,NO2,9.33
中卫,O3,83.83
中卫,PM10,110.04
中卫,PM2.5,33.88
中卫,SO2,5.17
中山,AQI,26.96
中山,CO,0.56
中山,NO2,19.92
中山,O3,28.46
中山,PM10,21.5
中山,PM2.5,18.67
中山,SO2,5.0
临夏回族自治州,AQI,93.71
临夏回族自治州,CO,0.25
临夏回族自治州,NO2,13.0
临夏回族自治州,O3,74.25
临夏回族自治州,PM10,136.92
临夏回族自治州,PM2.5,49.62
临夏回族自治州,SO2,5.04
临汾,AQI,101.42
临汾,CO,0.98
临汾,NO2,39.0
临汾,O3,28.54
临汾,PM10,85.25
临汾,PM2.5,76.04
临汾,SO2,8.54
临沂,AQI,35.79
临沂,CO,0.76
临沂,NO2,29.25
临沂,O3,54.88
临沂,PM10,28.29
临沂,PM2.5,22.71
临沂,SO2,4.92
临沧,AQI,78.58
临沧,CO,0.7
临沧,NO2,11.88
临沧,O3,107.42
临沧,PM10,85.21
临沧,PM2.5,56.5
临沧,SO2,7.21
丹东,AQI,52.5
丹东,CO,0.79
丹东,NO2,18.25
丹东,O3,95.08
丹东,PM10,48.96
丹东,PM2.5,36.29
丹东,SO2,10.17
丽水,AQI,26.25
丽水,CO,0.52
丽水,NO2,19.08
丽水,O3,45.04
丽水,PM10,17.75
丽水,PM2.5,17.38
丽水,SO2,6.08
丽江,AQI,35.58
丽江,CO,0.54
丽江,NO2,8.67
丽江,O3,104.38
丽江,PM10,27.5
丽江,PM2.5,22.88
丽江,SO2,5.0
乌兰察布,AQI,94.33
乌兰察布,CO,0.38
乌兰察布,NO2,10.88
乌兰察布,O3,72.17
乌兰察布,PM10,138.25
乌兰察布,PM2.5,25.38
乌兰察布,SO2,16.08
乌海,AQI,92.0
乌海,CO,0.43
乌海,NO2,4.79
乌海,O3,91.08
乌海,PM10,133.33
乌海,PM2.5,36.54
乌海,SO2,6.96
乌鲁木齐,AQI,27.67
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,26.58
乌鲁木齐,O3,65.62
乌鲁木齐,PM10,26.71
乌鲁木齐,PM2.5,13.54
乌鲁木齐,SO2,6.08
乐山,AQI,69.25
乐山,CO,0.76
乐山,NO2,34.83
乐山,O3,36.42
乐山,PM10,81.58
乐山,PM2.5,41.42
乐山,SO2,8.67
九江,AQI,17.92
九江,CO,0.65
九江,NO2,28.0
九江,O3,28.62
九江,PM10,16.46
九江,PM2.5,10.46
九江,SO2,5.88
云浮,AQI,28.67
云浮,CO,0.78
云浮,NO2,30.0
云浮,O3,18.17
云浮,PM10,23.21
云浮,PM2.5,18.42
云浮,SO2,8.79
五家渠,AQI,39.29
五家渠,CO,0.67
五家渠,NO2,27.04
五家渠,O3,49.83
五家渠,PM10,36.54
五家渠,PM2.5,16.21
五家渠,SO2,8.88
亳州,AQI,33.42
亳州,CO,0.64
亳州,NO2,13.67
亳州,O3,52.54
亳州,PM10,26.5
亳州,PM2.5,23.38
亳州,SO2,2.88
伊春,AQI,37.17
伊春,CO,0.66
伊春,NO2,11.71
伊春,O3,73.79
伊春,PM10,31.79
伊春,PM2.5,25.92
伊春,SO2,6.46
伊犁哈萨克州,AQI,37.08
伊犁哈萨克州,CO,0.84
伊犁哈萨克州,NO2,25.83
伊犁哈萨克州,O3,72.08
伊犁哈萨克州,PM10,36.25
伊犁哈萨克州,PM2.5,21.62
伊犁哈萨克州,SO2,10.04
佛山,AQI,33.71
佛山,CO,0.92
佛山,NO2,44.83
佛山,O3,6.67
佛山,PM10,30.75
佛山,PM2.5,22.29
佛山,SO2,5.33
佳木斯,AQI,52.08
佳木斯,CO,0.55
佳木斯,NO2,17.38
佳木斯,O3,70.83
佳木斯,PM10,53.79
佳木斯,PM2.5,32.12
佳木斯,SO2,5.5
保定,AQI,139.75
保定,CO,0.75
保定,NO2,50.25
保定,O3,23.58
保定,PM10,182.62
保定,PM2.5,82.88
保定,SO2,7.46
保山,AQI,56.79
保山,CO,0.67
保山,NO2,6.58
保山,O3,113.88
保山,PM10,64.04
保山,PM2.5,33.83
保山,SO2,4.25
信阳,AQI,28.62
信阳,CO,0.67
信阳,NO2,17.17
信阳,O3,60.75
信阳,PM10,28.17
信阳,PM2.5,13.38
信阳,SO2,6.08
儋州,AQI,21.04
儋州,CO,0.5
儋州,NO2,10.92
儋州,O3,15.11
儋州,PM10,20.42
儋州,PM2.5,11.42
儋州,SO2,8.21
克孜勒苏柯尔克孜自治州,AQI,468.17
克孜勒苏柯尔克孜自治州,CO,0.34
克孜勒苏柯尔克孜自治州,NO2,6.25
克孜勒苏柯尔克孜自治州,O3,69.46
克孜勒苏柯尔克孜自治州,PM10,1893.22
克孜勒苏柯尔克孜自治州,PM2.5,344.17
克孜勒苏柯尔克孜自治州,SO2,6.58
克拉玛依,AQI,24.67
克拉玛依,CO,0.45
克拉玛依,NO2,9.58
克拉玛依,O3,78.12
克拉玛依,PM10,14.75
克拉玛依,PM2.5,9.12
克拉玛依,SO2,5.79
六安,AQI,17.33
六安,CO,0.52
六安,NO2,12.25
六安,O3,50.79
六安,PM10,9.46
六安,PM2.5,7.62
六安,SO2,5.92
六盘水,AQI,44.5
六盘水,CO,0.57
六盘水,NO2,9.62
六盘水,O3,88.88
六盘水,PM10,44.58
六盘水,PM2.5,27.79
六盘水,SO2,6.5
兰州,AQI,72.58
兰州,CO,0.47
兰州,NO2,12.38
兰州,O3,87.21
兰州,PM10,94.5
兰州,PM2.5,32.5
兰州,SO2,10.42
兰州新区,AQI,59.5
兰州新区,CO,0.38
兰州新区,NO2,7.42
兰州新区,O3,90.17
兰州新区,PM10,71.92
兰州新区,PM2.5,20.88
兰州新区,SO2,7.79
兴安盟,AQI,35.92
兴安盟,CO,0.38
兴安盟,NO2,9.79
兴安盟,O3,65.92
兴安盟,PM10,33.79
兴安盟,PM2.5,23.29
兴安盟,SO2,2.67
内江,AQI,71.71
内江,CO,0.67
内江,NO2,29.42
内江,O3,49.71
内江,PM10,86.46
内江,PM2.5,42.46
内江,SO2,14.46
凉山彝族自治州,AQI,44.96
凉山彝族自治州,CO,0.69
凉山彝族自治州,NO2,8.58
凉山彝族自治州,O3,118.12
凉山彝族自治州,PM10,46.04
凉山彝族自治州,PM2.5,25.58
凉山彝族自治州,SO2,11.29
包头,AQI,72.71
包头,CO,0.53
包头,NO2,20.42
包头,O3,65.83
包头,PM10,94.96
包头,PM2.5,25.04
包头,SO2,10.04
北京,AQI,114.38
北京,CO,0.56
北京,NO2,28.42
北京,O3,39.58
北京,PM10,141.88
北京,PM2.5,57.62
北京,SO2,2.46
北海,AQI,28.04
北海,CO,0.58
北海,NO2,7.21
北海,O3,51.33
北海,PM10,27.54
北海,PM2.5,14.21
北海,SO2,3.83
十堰,AQI,43.62
十堰,CO,0.67
十堰,NO2,22.46
