city,type,value
七台河,AQI,26.75
七台河,CO,0.57
七台河,NO2,13.71
七台河,O3,45.54
七台河,PM10,21.46
七台河,PM2.5,13.33
七台河,SO2,12.79
三亚,AQI,13.71
三亚,CO,0.33
三亚,NO2,4.79
三亚,O3,32.08
三亚,PM10,12.67
三亚,PM2.5,6.29
三亚,SO2,1.83
三明,AQI,47.21
三明,CO,0.89
三明,NO2,21.58
三明,O3,69.04
三明,PM10,45.88
三明,PM2.5,30.25
三明,SO2,8.75
三门峡,AQI,23.12
三门峡,CO,0.6
三门峡,NO2,15.21
三门峡,O3,42.29
三门峡,PM10,22.21
三门峡,PM2.5,13.25
三门峡,SO2,5.58
上海,AQI,34.83
上海,CO,0.64
上海,NO2,18.29
上海,O3,75.17
上海,PM10,34.71
上海,PM2.5,18.75
上海,SO2,6.33
上饶,AQI,47.12
上饶,CO,0.49
上饶,NO2,23.0
上饶,O3,62.33
上饶,PM10,49.29
上饶,PM2.5,25.12
上饶,SO2,14.08
东莞,AQI,27.62
东莞,CO,0.74
东莞,NO2,17.67
东莞,O3,55.12
东莞,PM10,24.21
东莞,PM2.5,11.42
东莞,SO2,9.12
东营,AQI,26.38
东营,CO,0.57
东营,NO2,8.29
东营,O3,71.33
东营,PM10,15.88
东营,PM2.5,11.25
东营,SO2,6.58
中卫,AQI,89.54
中卫,CO,0.28
中卫,NO2,8.17
中卫,O3,58.21
中卫,PM10,128.67
中卫,PM2.5,44.88
中卫,SO2,3.5
中山,AQI,17.5
中山,CO,0.36
中山,NO2,12.29
中山,O3,35.21
中山,PM10,15.96
中山,PM2.5,6.0
中山,SO2,4.62
临夏回族自治州,AQI,37.88
临夏回族自治州,CO,0.33
临夏回族自治州,NO2,10.29
临夏回族自治州,O3,66.83
临夏回族自治州,PM10,37.88
临夏回族自治州,PM2.5,14.79
临夏回族自治州,SO2,9.67
临汾,AQI,25.96
临汾,CO,0.67
临汾,NO2,13.88
临汾,O3,40.33
临汾,PM10,13.04
临汾,PM2.5,18.21
临汾,SO2,2.58
临沂,AQI,34.5
临沂,CO,0.87
临沂,NO2,14.92
临沂,O3,77.58
临沂,PM10,34.38
临沂,PM2.5,18.62
临沂,SO2,6.04
临沧,AQI,16.58
临沧,CO,0.52
临沧,NO2,7.48
临沧,O3,23.79
临沧,PM10,13.52
临沧,PM2.5,10.83
临沧,SO2,8.26
丹东,AQI,16.08
丹东,CO,0.46
丹东,NO2,12.04
丹东,O3,46.67
丹东,PM10,12.83
丹东,PM2.5,5.71
丹东,SO2,7.83
丽水,AQI,28.33
丽水,CO,0.36
丽水,NO2,8.29
丽水,O3,68.67
丽水,PM10,28.33
丽水,PM2.5,13.79
丽水,SO2,6.04
丽江,AQI,20.67
丽江,CO,0.59
丽江,NO2,11.92
丽江,O3,40.46
丽江,PM10,18.92
丽江,PM2.5,13.88
丽江,SO2,6.42
乌兰察布,AQI,20.54
乌兰察布,CO,0.27
乌兰察布,NO2,5.75
乌兰察布,O3,45.67
乌兰察布,PM10,18.83
乌兰察布,PM2.5,12.83
乌兰察布,SO2,11.62
乌海,AQI,23.88
乌海,CO,0.3
乌海,NO2,10.54
乌海,O3,52.33
乌海,PM10,22.58
乌海,PM2.5,9.08
乌海,SO2,9.08
乌鲁木齐,AQI,46.75
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,31.88
乌鲁木齐,O3,34.96
乌鲁木齐,PM10,49.71
乌鲁木齐,PM2.5,19.04
乌鲁木齐,SO2,7.25
乐山,AQI,57.17
乐山,CO,0.87
乐山,NO2,24.83
乐山,O3,34.79
乐山,PM10,61.17
乐山,PM2.5,40.58
乐山,SO2,6.46
九江,AQI,37.67
九江,CO,0.64
九江,NO2,21.12
九江,O3,77.33
九江,PM10,32.12
九江,PM2.5,16.12
九江,SO2,13.04
云浮,AQI,26.96
云浮,CO,0.49
云浮,NO2,9.5
云浮,O3,35.92
云浮,PM10,25.5
云浮,PM2.5,8.67
云浮,SO2,12.38
五家渠,AQI,44.29
五家渠,CO,0.58
五家渠,NO2,20.08
五家渠,O3,27.29
