city,type,value
七台河,AQI,33.71
七台河,CO,0.63
七台河,NO2,22.0
七台河,O3,35.25
七台河,PM10,33.21
七台河,PM2.5,10.96
七台河,SO2,10.29
三亚,AQI,19.25
三亚,CO,0.42
三亚,NO2,3.83
三亚,O3,29.21
三亚,PM10,16.46
三亚,PM2.5,5.54
三亚,SO2,2.33
三明,AQI,29.88
三明,CO,0.86
三明,NO2,13.83
三明,O3,60.29
三明,PM10,27.0
三明,PM2.5,16.38
三明,SO2,7.92
三门峡,AQI,56.25
三门峡,CO,0.64
三门峡,NO2,9.79
三门峡,O3,128.92
三门峡,PM10,57.58
三门峡,PM2.5,34.21
三门峡,SO2,4.46
上海,AQI,57.0
上海,CO,0.69
上海,NO2,24.67
上海,O3,119.75
上海,PM10,48.42
上海,PM2.5,27.71
上海,SO2,5.62
上饶,AQI,37.67
上饶,CO,0.56
上饶,NO2,12.33
上饶,O3,62.62
上饶,PM10,37.17
上饶,PM2.5,19.71
上饶,SO2,13.75
东莞,AQI,40.92
东莞,CO,0.82
东莞,NO2,30.58
东莞,O3,55.71
东莞,PM10,32.5
东莞,PM2.5,18.25
东莞,SO2,6.5
东营,AQI,33.12
东营,CO,0.55
东营,NO2,7.75
东营,O3,89.42
东营,PM10,18.25
东营,PM2.5,12.04
东营,SO2,5.38
中卫,AQI,67.92
中卫,CO,0.39
中卫,NO2,11.92
中卫,O3,92.25
中卫,PM10,82.04
中卫,PM2.5,28.17
中卫,SO2,5.42
中山,AQI,16.92
中山,CO,0.63
中山,NO2,19.67
中山,O3,27.04
中山,PM10,15.96
中山,PM2.5,7.25
中山,SO2,3.62
临夏回族自治州,AQI,52.17
临夏回族自治州,CO,0.55
临夏回族自治州,NO2,6.71
临夏回族自治州,O3,83.58
临夏回族自治州,PM10,47.83
临夏回族自治州,PM2.5,33.79
临夏回族自治州,SO2,7.5
临汾,AQI,55.17
临汾,CO,0.74
临汾,NO2,17.33
临汾,O3,104.21
临汾,PM10,44.5
临汾,PM2.5,32.42
临汾,SO2,3.33
临沂,AQI,47.5
临沂,CO,0.6
临沂,NO2,21.67
临沂,O3,94.83
临沂,PM10,43.83
临沂,PM2.5,19.96
临沂,SO2,14.12
临沧,AQI,22.33
临沧,CO,0.68
临沧,NO2,6.79
临沧,O3,35.25
临沧,PM10,22.33
临沧,PM2.5,11.54
临沧,SO2,7.79
丹东,AQI,26.62
丹东,CO,0.73
丹东,NO2,12.46
丹东,O3,57.29
丹东,PM10,23.71
丹东,PM2.5,15.0
丹东,SO2,7.62
丽水,AQI,40.92
丽水,CO,0.5
丽水,NO2,13.75
丽水,O3,74.83
丽水,PM10,39.92
丽水,PM2.5,19.92
丽水,SO2,6.88
丽江,AQI,24.96
丽江,CO,0.51
丽江,NO2,12.33
丽江,O3,70.67
丽江,PM10,18.12
丽江,PM2.5,14.58
丽江,SO2,9.12
乌兰察布,AQI,37.38
乌兰察布,CO,0.61
乌兰察布,NO2,14.08
乌兰察布,O3,98.83
乌兰察布,PM10,35.04
乌兰察布,PM2.5,18.25
乌兰察布,SO2,17.5
乌海,AQI,49.17
乌海,CO,0.67
乌海,NO2,19.54
乌海,O3,80.88
乌海,PM10,51.71
乌海,PM2.5,24.54
乌海,SO2,11.71
乌鲁木齐,AQI,30.46
乌鲁木齐,CO,0.32
乌鲁木齐,NO2,7.83
乌鲁木齐,O3,97.25
乌鲁木齐,PM10,16.54
乌鲁木齐,PM2.5,9.21
乌鲁木齐,SO2,5.62
乐山,AQI,51.58
乐山,CO,0.62
乐山,NO2,20.17
乐山,O3,99.67
乐山,PM10,37.71
乐山,PM2.5,27.42
乐山,SO2,5.92
九江,AQI,26.75
九江,CO,0.65
九江,NO2,12.33
九江,O3,74.46
九江,PM10,19.71
九江,PM2.5,9.21
九江,SO2,8.79
云浮,AQI,21.92
云浮,CO,0.49
云浮,NO2,13.92
云浮,O3,33.92
云浮,PM10,20.96
云浮,PM2.5,9.38
云浮,SO2,7.54
五家渠,AQI,30.75
五家渠,CO,0.4
五家渠,NO2,11.17
五家渠,O3,83.0
五家渠,PM10,22.67
五家渠,PM2.5,11.96
五家渠,SO2,7.12
亳州,AQI,30.88
亳州,CO,0.58
亳州,NO2,8.21
亳州,O3,95.12
亳州,PM10,26.46
亳州,PM2.5,8.83
亳州,SO2,10.83
伊春,AQI,12.38
伊春,CO,0.51
伊春,NO2,7.25
伊春,O3,25.29
伊春,PM10,10.25
伊春,PM2.5,6.25
伊春,SO2,4.62
伊犁哈萨克州,AQI,30.96
伊犁哈萨克州,CO,0.55
伊犁哈萨克州,NO2,5.67
伊犁哈萨克州,O3,98.88
伊犁哈萨克州,PM10,15.46
伊犁哈萨克州,PM2.5,9.38
伊犁哈萨克州,SO2,8.21
佛山,AQI,27.92
佛山,CO,0.57
佛山,NO2,33.67
佛山,O3,41.29
佛山,PM10,25.79
佛山,PM2.5,14.92
佛山,SO2,5.75
佳木斯,AQI,22.04
佳木斯,CO,0.43
佳木斯,NO2,15.96
佳木斯,O3,38.46
佳木斯,PM10,21.38
佳木斯,PM2.5,8.92
佳木斯,SO2,2.21
保定,AQI,55.46
保定,CO,0.66
保定,NO2,14.88
保定,O3,117.79
保定,PM10,56.67
保定,PM2.5,36.46
保定,SO2,5.54
保山,AQI,17.21
保山,CO,0.38
保山,NO2,7.58
保山,O3,46.25
保山,PM10,13.29
保山,PM2.5,5.88
保山,SO2,5.46
信阳,AQI,29.21
信阳,CO,0.5
信阳,NO2,5.17
信阳,O3,90.67
信阳,PM10,21.25
信阳,PM2.5,13.92
信阳,SO2,7.92
儋州,AQI,14.71
儋州,CO,0.6
儋州,NO2,6.17
儋州,O3,22.08
儋州,PM10,14.25
儋州,PM2.5,6.54
儋州,SO2,4.88
克孜勒苏柯尔克孜自治州,AQI,39.71
克孜勒苏柯尔克孜自治州,CO,0.71
克孜勒苏柯尔克孜自治州,NO2,4.58
克孜勒苏柯尔克孜自治州,O3,114.54
克孜勒苏柯尔克孜自治州,PM10,35.5
克孜勒苏柯尔克孜自治州,PM2.5,12.5
克孜勒苏柯尔克孜自治州,SO2,9.46
克拉玛依,AQI,30.21
克拉玛依,CO,0.26
克拉玛依,NO2,15.46
克拉玛依,O3,72.42
克拉玛依,PM10,23.04
克拉玛依,PM2.5,9.5
克拉玛依,SO2,5.75
六安,AQI,28.46
六安,CO,0.27
六安,NO2,5.75
六安,O3,86.21
六安,PM10,19.96
六安,PM2.5,10.5
六安,SO2,8.54
六盘水,AQI,22.71
六盘水,CO,0.34
六盘水,NO2,5.46
六盘水,O3,71.67
六盘水,PM10,16.04
六盘水,PM2.5,9.08
六盘水,SO2,5.88
兰州,AQI,46.88
兰州,CO,0.61
兰州,NO2,15.17
兰州,O3,102.33
兰州,PM10,41.88
兰州,PM2.5,19.46
兰州,SO2,7.62
兴安盟,AQI,27.08
兴安盟,CO,0.28
兴安盟,NO2,8.96
兴安盟,O3,54.71
兴安盟,PM10,19.04
兴安盟,PM2.5,15.79
兴安盟,SO2,3.04
内江,AQI,32.67
内江,CO,0.54
内江,NO2,18.75
内江,O3,95.21
内江,PM10,14.38
内江,PM2.5,10.79
内江,SO2,13.04
凉山彝族自治州,AQI,34.79
凉山彝族自治州,CO,0.79
凉山彝族自治州,NO2,13.12
凉山彝族自治州,O3,77.88
凉山彝族自治州,PM10,31.25
凉山彝族自治州,PM2.5,15.21
凉山彝族自治州,SO2,13.46
包头,AQI,35.12
包头,CO,0.8
包头,NO2,16.46
包头,O3,85.5
包头,PM10,33.08
包头,PM2.5,18.25
包头,SO2,7.12
北京,AQI,66.04
北京,CO,0.83
北京,NO2,15.17
北京,O3,117.5
北京,PM10,65.42
北京,PM2.5,46.25
北京,SO2,2.96
北海,AQI,16.58
北海,CO,0.73
北海,NO2,6.29
北海,O3,38.5
北海,PM10,14.42
北海,PM2.5,6.08
北海,SO2,5.46
十堰,AQI,35.5
十堰,CO,0.5
十堰,NO2,7.12
十堰,O3,98.08
十堰,PM10,28.17
十堰,PM2.5,15.58
十堰,SO2,7.75
南京,AQI,36.54
南京,CO,0.62
南京,NO2,19.33
南京,O3,85.92
南京,PM10,30.92
南京,PM2.5,12.46
南京,SO2,7.25
南充,AQI,36.38
南充,CO,0.35
南充,NO2,12.88
南充,O3,87.04
南充,PM10,29.83
南充,PM2.5,14.21
南充,SO2,5.04
南宁,AQI,23.12
南宁,CO,0.6
南宁,NO2,12.42
南宁,O3,53.21
南宁,PM10,20.96
南宁,PM2.5,11.62
南宁,SO2,6.5
南平,AQI,27.62
南平,CO,0.52
南平,NO2,10.83
南平,O3,57.79
南平,PM10,25.42
南平,PM2.5,17.54
南平,SO2,7.17
南昌,AQI,29.29
南昌,CO,0.53
南昌,NO2,15.25
南昌,O3,62.0
南昌,PM10,25.08
南昌,PM2.5,7.12
南昌,SO2,11.79
南通,AQI,84.79
南通,CO,0.93
南通,NO2,37.5
南通,O3,150.62
南通,PM10,59.21
南通,PM2.5,35.38
南通,SO2,11.62
南阳,AQI,29.92
南阳,CO,0.52
南阳,NO2,7.21
南阳,O3,91.12
南阳,PM10,25.21
南阳,PM2.5,7.92
南阳,SO2,7.79
博尔塔拉蒙古自治州,AQI,28.04
博尔塔拉蒙古自治州,CO,0.51
博尔塔拉蒙古自治州,NO2,2.75
博尔塔拉蒙古自治州,O3,84.58
博尔塔拉蒙古自治州,PM10,19.46
博尔塔拉蒙古自治州,PM2.5,10.88
博尔塔拉蒙古自治州,SO2,6.38
厦门,AQI,33.12
厦门,CO,0.38
厦门,NO2,15.33
厦门,O3,58.62
厦门,PM10,31.83
厦门,PM2.5,12.04
厦门,SO2,4.92
双鸭山,AQI,19.67
双鸭山,CO,0.27
双鸭山,NO2,8.71
双鸭山,O3,43.79
双鸭山,PM10,18.21
双鸭山,PM2.5,8.08
双鸭山,SO2,4.67
台州,AQI,31.21
台州,CO,0.46
台州,NO2,9.96
台州,O3,81.54
台州,PM10,28.33
台州,PM2.5,14.12
台州,SO2,5.04
合肥,AQI,41.0
合肥,CO,0.43
合肥,NO2,17.08
合肥,O3,87.42
合肥,PM10,39.33
合肥,PM2.5,14.17
合肥,SO2,7.92
吉安,AQI,25.58
吉安,CO,0.37
吉安,NO2,6.42
吉安,O3,59.33
吉安,PM10,23.62
吉安,PM2.5,10.08
吉安,SO2,8.96
吉林,AQI,28.12
吉林,CO,0.58
吉林,NO2,11.92
吉林,O3,78.04
吉林,PM10,21.88
吉林,PM2.5,12.67
吉林,SO2,6.67
吐鲁番地区,AQI,111.96
吐鲁番地区,CO,0.34
吐鲁番地区,NO2,11.04
吐鲁番地区,O3,104.25
吐鲁番地区,PM10,168.83
吐鲁番地区,PM2.5,49.04
吐鲁番地区,SO2,6.04
吕梁,AQI,69.83
吕梁,CO,0.71
吕梁,NO2,26.62
吕梁,O3,75.96
吕梁,PM10,87.83
吕梁,PM2.5,38.88
吕梁,SO2,5.54
吴忠,AQI,53.58
吴忠,CO,0.63
吴忠,NO2,13.67
吴忠,O3,110.54
吴忠,PM10,50.21
吴忠,PM2.5,23.83
吴忠,SO2,7.33
周口,AQI,30.12
周口,CO,0.43
周口,NO2,7.67
周口,O3,92.54
周口,PM10,27.83
周口,PM2.5,10.46
周口,SO2,3.29
呼伦贝尔,AQI,26.0
呼伦贝尔,CO,0.38
呼伦贝尔,NO2,14.12
呼伦贝尔,O3,46.46
呼伦贝尔,PM10,23.92
呼伦贝尔,PM2.5,15.5
呼伦贝尔,SO2,4.42
呼和浩特,AQI,34.79
呼和浩特,CO,0.57
呼和浩特,NO2,17.71
呼和浩特,O3,87.92
呼和浩特,PM10,31.67
呼和浩特,PM2.5,16.25
呼和浩特,SO2,5.71
和田地区,AQI,122.42
和田地区,CO,0.49
和田地区,NO2,9.04
和田地区,O3,70.21
和田地区,PM10,187.79
和田地区,PM2.5,61.21
和田地区,SO2,2.33
咸宁,AQI,30.75
咸宁,CO,0.49
咸宁,NO2,8.71
咸宁,O3,68.25
咸宁,PM10,26.46
咸宁,PM2.5,7.58
咸宁,SO2,6.46
咸阳,AQI,63.92
咸阳,CO,0.61
咸阳,NO2,21.08
咸阳,O3,107.33
咸阳,PM10,60.12
咸阳,PM2.5,26.62
咸阳,SO2,5.58
哈密地区,AQI,60.33
哈密地区,CO,0.26
哈密地区,NO2,4.58
哈密地区,O3,101.38
哈密地区,PM10,71.25
哈密地区,PM2.5,17.67
哈密地区,SO2,4.0
哈尔滨,AQI,34.42
哈尔滨,CO,0.66
哈尔滨,NO2,28.79
哈尔滨,O3,33.21
哈尔滨,PM10,33.71
哈尔滨,PM2.5,10.79
哈尔滨,SO2,9.0
唐山,AQI,53.21
唐山,CO,1.01
唐山,NO2,15.83
唐山,O3,105.17
唐山,PM10,57.29
唐山,PM2.5,31.46
唐山,SO2,5.17
商丘,AQI,33.29
商丘,CO,0.37
商丘,NO2,6.25
商丘,O3,98.29
商丘,PM10,31.96
商丘,PM2.5,13.38
商丘,SO2,4.71
商洛,AQI,29.83
商洛,CO,0.5
商洛,NO2,13.21
商洛,O3,77.33
商洛,PM10,29.17
商洛,PM2.5,13.79
商洛,SO2,10.0
喀什地区,AQI,39.29
喀什地区,CO,0.36
喀什地区,NO2,16.67
喀什地区,O3,115.25
喀什地区,PM10,34.88
喀什地区,PM2.5,8.71
喀什地区,SO2,5.25
嘉兴,AQI,73.12
嘉兴,CO,0.67
嘉兴,NO2,19.33
嘉兴,O3,146.17
嘉兴,PM10,54.29
嘉兴,PM2.5,34.58
嘉兴,SO2,4.21
嘉峪关,AQI,37.88
嘉峪关,CO,0.68
嘉峪关,NO2,18.0
嘉峪关,O3,88.58
嘉峪关,PM10,36.17
嘉峪关,PM2.5,16.33
嘉峪关,SO2,16.46
四平,AQI,24.04
四平,CO,0.47
四平,NO2,13.21
四平,O3,59.58
四平,PM10,16.71
四平,PM2.5,11.79
四平,SO2,4.21
固原,AQI,34.38
固原,CO,0.46
固原,NO2,13.33
固原,O3,83.54
固原,PM10,30.17
固原,PM2.5,12.54
固原,SO2,6.88
塔城地区,AQI,30.71
塔城地区,CO,0.35
塔城地区,NO2,9.29
塔城地区,O3,34.54
塔城地区,PM10,31.58
塔城地区,PM2.5,10.12
塔城地区,SO2,6.46
大兴安岭地区,AQI,11.0
大兴安岭地区,CO,0.29
大兴安岭地区,NO2,5.5
大兴安岭地区,O3,26.5
大兴安岭地区,PM10,7.88
大兴安岭地区,PM2.5,6.25
大兴安岭地区,SO2,4.5
大同,AQI,39.75
大同,CO,0.69
大同,NO2,18.62
大同,O3,75.29
大同,PM10,37.38
大同,PM2.5,17.71
大同,SO2,10.54
大庆,AQI,21.17
大庆,CO,0.34
大庆,NO2,11.25
大庆,O3,56.25
大庆,PM10,17.79
大庆,PM2.5,8.0
大庆,SO2,4.21
大理州,AQI,23.0
大理州,CO,0.5
大理州,NO2,12.38
大理州,O3,48.75
大理州,PM10,21.25
大理州,PM2.5,7.83
大理州,SO2,6.54
大连,AQI,27.04
大连,CO,0.6
大连,NO2,11.75
大连,O3,86.38
大连,PM10,14.29
大连,PM2.5,7.75
大连,SO2,5.29
天水,AQI,37.58
天水,CO,0.51
天水,NO2,14.67
天水,O3,92.08
天水,PM10,32.38
天水,PM2.5,12.5
天水,SO2,7.71
天津,AQI,52.92
天津,CO,1.0
天津,NO2,14.88
天津,O3,100.75
天津,PM10,45.0
天津,PM2.5,33.62
天津,SO2,6.67
太原,AQI,45.08
太原,CO,1.03
太原,NO2,23.5
太原,O3,85.79
太原,PM10,43.71
太原,PM2.5,27.33
太原,SO2,6.08
威海,AQI,28.88
威海,CO,0.4
威海,NO2,9.0
威海,O3,92.46
威海,PM10,7.88
威海,PM2.5,6.5
威海,SO2,5.0
娄底,AQI,28.33
娄底,CO,0.49
娄底,NO2,10.12
娄底,O3,58.08
娄底,PM10,27.25
娄底,PM2.5,15.62
娄底,SO2,13.0
孝感,AQI,29.54
孝感,CO,0.54
孝感,NO2,9.42
孝感,O3,89.04
孝感,PM10,17.75
孝感,PM2.5,8.25
孝感,SO2,6.67
宁德,AQI,43.0
宁德,CO,0.75
宁德,NO2,12.38
宁德,O3,88.46
宁德,PM10,41.88
宁德,PM2.5,20.46
宁德,SO2,7.67
宁波,AQI,39.04
宁波,CO,0.54
宁波,NO2,11.58
宁波,O3,104.83
宁波,PM10,33.33
宁波,PM2.5,20.21
宁波,SO2,6.42
安庆,AQI,28.21
安庆,CO,0.42
安庆,NO2,17.21
安庆,O3,67.04
安庆,PM10,23.75
安庆,PM2.5,14.38
安庆,SO2,6.96
安康,AQI,26.62
安康,CO,0.32
安康,NO2,8.42
安康,O3,61.96
安康,PM10,21.46
安康,PM2.5,13.38
安康,SO2,9.75
安阳,AQI,81.25
安阳,CO,1.06
安阳,NO2,13.42
安阳,O3,84.25
安阳,PM10,82.17
安阳,PM2.5,59.83
安阳,SO2,3.5
安顺,AQI,18.75
安顺,CO,0.33
安顺,NO2,2.79
安顺,O3,57.83
安顺,PM10,11.88
安顺,PM2.5,8.62
安顺,SO2,6.04
定西,AQI,44.58
定西,CO,0.1
定西,NO2,11.08
定西,O3,94.42
定西,PM10,45.75
定西,PM2.5,16.0
定西,SO2,4.92
宜宾,AQI,42.88
宜宾,CO,0.54
宜宾,NO2,26.79
宜宾,O3,85.79
宜宾,PM10,36.46
宜宾,PM2.5,17.5
宜宾,SO2,11.08
宜昌,AQI,36.92
宜昌,CO,0.58
宜昌,NO2,16.0
宜昌,O3,84.29
宜昌,PM10,34.88
宜昌,PM2.5,14.29
宜昌,SO2,6.0
宜春,AQI,28.54
宜春,CO,0.76
宜春,NO2,11.88
宜春,O3,57.58
宜春,PM10,28.38
宜春,PM2.5,13.12
宜春,SO2,8.79
宝鸡,AQI,45.62
宝鸡,CO,0.44
宝鸡,NO2,21.04
宝鸡,O3,88.71
宝鸡,PM10,43.21
宝鸡,PM2.5,23.21
宝鸡,SO2,5.12
宣城,AQI,30.75
宣城,CO,0.26
宣城,NO2,12.17
宣城,O3,72.79
宣城,PM10,27.08
宣城,PM2.5,14.38
宣城,SO2,5.96
宿州,AQI,43.29
宿州,CO,0.54
宿州,NO2,11.62
宿州,O3,90.83
宿州,PM10,40.62
宿州,PM2.5,16.46
宿州,SO2,4.17
宿迁,AQI,39.54
宿迁,CO,0.49
宿迁,NO2,17.04
宿迁,O3,93.29
宿迁,PM10,34.75
宿迁,PM2.5,19.58
宿迁,SO2,5.71
山南,AQI,32.12
山南,CO,0.18
山南,NO2,4.38
山南,O3,80.29
山南,PM10,22.88
山南,PM2.5,7.43
山南,SO2,5.29
岳阳,AQI,26.38
岳阳,CO,0.46
岳阳,NO2,10.62
岳阳,O3,74.71
岳阳,PM10,17.83
岳阳,PM2.5,11.58
岳阳,SO2,11.04
崇左,AQI,21.96
崇左,CO,0.52
崇左,NO2,7.33
崇左,O3,33.62
崇左,PM10,20.04
崇左,PM2.5,8.58
崇左,SO2,4.21
巴中,AQI,28.67
巴中,CO,0.55
巴中,NO2,18.54
巴中,O3,62.83
巴中,PM10,22.46
巴中,PM2.5,13.38
巴中,SO2,4.54
巴彦淖尔,AQI,50.42
巴彦淖尔,CO,0.7
巴彦淖尔,NO2,9.75
巴彦淖尔,O3,88.75
巴彦淖尔,PM10,54.25
巴彦淖尔,PM2.5,25.04
巴彦淖尔,SO2,6.0
巴音郭楞州,AQI,39.62
巴音郭楞州,CO,0.23
巴音郭楞州,NO2,5.21
巴音郭楞州,O3,107.21
巴音郭楞州,PM10,33.08
巴音郭楞州,PM2.5,10.12
巴音郭楞州,SO2,4.0
常州,AQI,41.29
常州,CO,0.6
