city,type,value
七台河,AQI,38.12
七台河,CO,0.63
七台河,NO2,28.46
七台河,O3,68.79
七台河,PM10,37.5
七台河,PM2.5,14.25
七台河,SO2,17.21
三亚,AQI,18.58
三亚,CO,0.34
三亚,NO2,7.0
三亚,O3,44.21
三亚,PM10,17.5
三亚,PM2.5,7.0
三亚,SO2,2.25
三明,AQI,26.12
三明,CO,1.12
三明,NO2,20.92
三明,O3,20.75
三明,PM10,26.0
三明,PM2.5,13.58
三明,SO2,4.04
三门峡,AQI,68.33
三门峡,CO,0.5
三门峡,NO2,19.42
三门峡,O3,158.25
三门峡,PM10,64.12
三门峡,PM2.5,29.54
三门峡,SO2,9.96
上海,AQI,66.46
上海,CO,0.66
上海,NO2,26.5
上海,O3,131.12
上海,PM10,57.88
上海,PM2.5,40.5
上海,SO2,6.17
上饶,AQI,48.33
上饶,CO,0.66
上饶,NO2,18.04
上饶,O3,55.83
上饶,PM10,49.08
上饶,PM2.5,29.75
上饶,SO2,15.42
东莞,AQI,20.21
东莞,CO,0.57
东莞,NO2,28.46
东莞,O3,31.83
东莞,PM10,15.5
东莞,PM2.5,9.33
东莞,SO2,4.83
东营,AQI,55.25
东营,CO,0.79
东营,NO2,21.54
东营,O3,110.12
东营,PM10,58.29
东营,PM2.5,35.29
东营,SO2,10.21
中卫,AQI,52.5
中卫,CO,0.24
中卫,NO2,20.83
中卫,O3,103.0
中卫,PM10,56.75
中卫,PM2.5,17.38
中卫,SO2,6.58
中山,AQI,17.0
中山,CO,0.58
中山,NO2,9.67
中山,O3,33.62
中山,PM10,16.54
中山,PM2.5,6.96
中山,SO2,4.04
临夏回族自治州,AQI,56.83
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,15.79
临夏回族自治州,O3,123.08
临夏回族自治州,PM10,45.62
临夏回族自治州,PM2.5,20.25
临夏回族自治州,SO2,4.96
临汾,AQI,75.33
临汾,CO,0.79
临汾,NO2,31.54
临汾,O3,133.83
临汾,PM10,66.62
临汾,PM2.5,27.38
临汾,SO2,7.17
临沂,AQI,87.83
临沂,CO,0.75
临沂,NO2,15.62
临沂,O3,165.83
临沂,PM10,74.83
临沂,PM2.5,44.67
临沂,SO2,7.08
临沧,AQI,37.71
临沧,CO,0.71
临沧,NO2,9.83
临沧,O3,60.46
临沧,PM10,38.33
临沧,PM2.5,16.75
临沧,SO2,7.92
丹东,AQI,25.29
丹东,CO,0.71
丹东,NO2,5.71
丹东,O3,76.46
丹东,PM10,20.29
丹东,PM2.5,12.29
丹东,SO2,9.92
丽水,AQI,46.58
丽水,CO,0.48
丽水,NO2,17.33
丽水,O3,44.83
丽水,PM10,47.92
丽水,PM2.5,21.83
丽水,SO2,5.21
丽江,AQI,25.17
丽江,CO,0.54
丽江,NO2,10.25
丽江,O3,66.96
丽江,PM10,21.46
丽江,PM2.5,14.25
丽江,SO2,8.21
乌兰察布,AQI,38.79
乌兰察布,CO,0.35
乌兰察布,NO2,16.58
乌兰察布,O3,105.04
乌兰察布,PM10,27.83
乌兰察布,PM2.5,13.12
乌兰察布,SO2,14.54
乌海,AQI,89.21
乌海,CO,1.21
乌海,NO2,49.79
乌海,O3,115.21
乌海,PM10,101.71
乌海,PM2.5,30.46
乌海,SO2,54.46
乌鲁木齐,AQI,32.67
乌鲁木齐,CO,0.41
乌鲁木齐,NO2,15.58
乌鲁木齐,O3,82.62
乌鲁木齐,PM10,31.17
乌鲁木齐,PM2.5,10.71
乌鲁木齐,SO2,6.75
乐山,AQI,40.17
乐山,CO,0.62
乐山,NO2,22.46
乐山,O3,64.08
乐山,PM10,40.12
乐山,PM2.5,26.21
乐山,SO2,8.08
九江,AQI,43.88
九江,CO,0.72
九江,NO2,26.25
