city,type,value
七台河,AQI,24.33
七台河,CO,0.64
七台河,NO2,17.08
七台河,O3,55.29
七台河,PM10,16.42
七台河,PM2.5,16.79
七台河,SO2,9.96
三亚,AQI,10.33
三亚,CO,0.35
三亚,NO2,3.96
三亚,O3,27.62
三亚,PM10,8.46
三亚,PM2.5,2.75
三亚,SO2,4.83
三明,AQI,18.79
三明,CO,0.59
三明,NO2,8.79
三明,O3,52.88
三明,PM10,13.46
三明,PM2.5,9.92
三明,SO2,2.04
三门峡,AQI,51.88
三门峡,CO,0.48
三门峡,NO2,25.92
三门峡,O3,57.67
三门峡,PM10,51.04
三门峡,PM2.5,24.29
三门峡,SO2,8.54
上海,AQI,36.08
上海,CO,0.82
上海,NO2,13.29
上海,O3,108.0
上海,PM10,32.29
上海,PM2.5,22.75
上海,SO2,6.12
上饶,AQI,33.92
上饶,CO,0.53
上饶,NO2,12.79
上饶,O3,65.33
上饶,PM10,33.92
上饶,PM2.5,20.38
上饶,SO2,9.0
东莞,AQI,21.04
东莞,CO,0.82
东莞,NO2,12.88
东莞,O3,49.21
东莞,PM10,11.58
东莞,PM2.5,6.33
东莞,SO2,6.33
东营,AQI,56.62
东营,CO,0.59
东营,NO2,28.17
东营,O3,74.92
东营,PM10,63.0
东营,PM2.5,20.83
东营,SO2,34.96
中卫,AQI,45.58
中卫,CO,0.28
中卫,NO2,22.33
中卫,O3,74.29
中卫,PM10,44.33
中卫,PM2.5,17.33
中卫,SO2,8.17
中山,AQI,15.42
中山,CO,0.54
中山,NO2,14.33
中山,O3,45.71
中山,PM10,8.42
中山,PM2.5,5.46
中山,SO2,3.29
临夏回族自治州,AQI,46.21
临夏回族自治州,CO,0.37
临夏回族自治州,NO2,21.67
临夏回族自治州,O3,65.79
临夏回族自治州,PM10,46.79
临夏回族自治州,PM2.5,25.33
临夏回族自治州,SO2,6.5
临汾,AQI,48.42
临汾,CO,0.73
临汾,NO2,35.67
临汾,O3,53.21
临汾,PM10,48.71
临汾,PM2.5,25.71
临汾,SO2,15.17
临沂,AQI,61.58
临沂,CO,0.65
临沂,NO2,35.88
临沂,O3,78.71
临沂,PM10,72.71
临沂,PM2.5,27.83
临沂,SO2,10.71
临沧,AQI,75.54
临沧,CO,1.05
临沧,NO2,16.46
临沧,O3,73.25
临沧,PM10,88.21
临沧,PM2.5,54.5
临沧,SO2,7.12
丹东,AQI,48.54
丹东,CO,0.54
丹东,NO2,10.25
丹东,O3,75.33
丹东,PM10,54.75
丹东,PM2.5,15.04
丹东,SO2,8.92
丽水,AQI,39.21
丽水,CO,0.43
丽水,NO2,16.71
丽水,O3,54.79
丽水,PM10,38.12
丽水,PM2.5,24.12
丽水,SO2,5.0
丽江,AQI,33.04
丽江,CO,0.66
丽江,NO2,11.12
丽江,O3,84.0
丽江,PM10,28.62
丽江,PM2.5,19.21
丽江,SO2,6.38
乌兰察布,AQI,29.71
乌兰察布,CO,0.28
乌兰察布,NO2,6.79
乌兰察布,O3,90.92
乌兰察布,PM10,25.29
乌兰察布,PM2.5,12.12
乌兰察布,SO2,13.08
乌海,AQI,38.25
乌海,CO,0.42
乌海,NO2,18.46
乌海,O3,76.88
乌海,PM10,37.88
乌海,PM2.5,13.12
乌海,SO2,9.42
乌鲁木齐,AQI,48.88
乌鲁木齐,CO,0.31
乌鲁木齐,NO2,6.83
乌鲁木齐,O3,122.04
乌鲁木齐,PM10,52.25
乌鲁木齐,PM2.5,13.75
乌鲁木齐,SO2,5.0
乐山,AQI,26.67
乐山,CO,0.4
乐山,NO2,16.79
乐山,O3,67.92
乐山,PM10,24.08
乐山,PM2.5,12.17
乐山,SO2,6.38
九江,AQI,47.5
九江,CO,0.56
九江,NO2,19.0
九江,O3,67.12
九江,PM10,47.75
九江,PM2.5,31.96
九江,SO2,6.38
云浮,AQI,18.17
云浮,CO,0.55
云浮,NO2,9.42
云浮,O3,53.46
云浮,PM10,8.58
云浮,PM2.5,7.0
云浮,SO2,8.42
五家渠,AQI,54.42
五家渠,CO,0.6
五家渠,NO2,12.58
五家渠,O3,95.38
五家渠,PM10,60.62
五家渠,PM2.5,18.33
五家渠,SO2,6.79
亳州,AQI,48.96
亳州,CO,0.32
亳州,NO2,15.79
亳州,O3,84.79
亳州,PM10,50.67
亳州,PM2.5,19.71
亳州,SO2,9.04
伊春,AQI,24.5
伊春,CO,0.44
伊春,NO2,8.12
伊春,O3,62.75
伊春,PM10,19.21
伊春,PM2.5,13.08
伊春,SO2,4.25
伊犁哈萨克州,AQI,64.5
伊犁哈萨克州,CO,0.32
伊犁哈萨克州,NO2,20.88
伊犁哈萨克州,O3,84.62
伊犁哈萨克州,PM10,81.08
伊犁哈萨克州,PM2.5,25.54
伊犁哈萨克州,SO2,8.04
佛山,AQI,16.04
佛山,CO,0.77
佛山,NO2,13.25
佛山,O3,46.08
佛山,PM10,7.92
佛山,PM2.5,4.67
佛山,SO2,5.12
佳木斯,AQI,27.38
佳木斯,CO,0.38
佳木斯,NO2,14.54
佳木斯,O3,67.25
佳木斯,PM10,18.12
佳木斯,PM2.5,16.96
佳木斯,SO2,3.21
保定,AQI,49.42
保定,CO,0.48
保定,NO2,22.58
保定,O3,71.88
保定,PM10,52.75
保定,PM2.5,19.75
保定,SO2,7.21
保山,AQI,49.79
保山,CO,0.73
保山,NO2,15.67
保山,O3,76.96
保山,PM10,51.58
保山,PM2.5,30.88
保山,SO2,5.62
信阳,AQI,52.04
信阳,CO,0.45
信阳,NO2,17.33
信阳,O3,86.38
信阳,PM10,54.96
信阳,PM2.5,20.33
信阳,SO2,8.62
儋州,AQI,7.29
儋州,CO,0.6
儋州,NO2,8.5
儋州,O3,13.26
儋州,PM10,5.09
儋州,PM2.5,2.5
儋州,SO2,3.83
克孜勒苏柯尔克孜自治州,AQI,135.08
克孜勒苏柯尔克孜自治州,CO,0.31
克孜勒苏柯尔克孜自治州,NO2,12.38
克孜勒苏柯尔克孜自治州,O3,80.42
克孜勒苏柯尔克孜自治州,PM10,219.75
克孜勒苏柯尔克孜自治州,PM2.5,57.38
克孜勒苏柯尔克孜自治州,SO2,6.08
克拉玛依,AQI,50.58
克拉玛依,CO,0.3
克拉玛依,NO2,10.71
克拉玛依,O3,112.75
克拉玛依,PM10,56.08
克拉玛依,PM2.5,12.33
克拉玛依,SO2,8.67
六安,AQI,54.88
六安,CO,0.31
六安,NO2,15.38
六安,O3,78.75
六安,PM10,59.21
六安,PM2.5,34.75
六安,SO2,7.0
六盘水,AQI,22.08
六盘水,CO,0.25
六盘水,NO2,7.46
六盘水,O3,70.67
六盘水,PM10,8.88
六盘水,PM2.5,5.58
六盘水,SO2,4.58
兰州,AQI,52.42
兰州,CO,0.67
兰州,NO2,31.38
兰州,O3,64.83
兰州,PM10,57.42
兰州,PM2.5,27.5
兰州,SO2,8.33
兰州新区,AQI,52.62
兰州新区,CO,0.52
兰州新区,NO2,20.0
兰州新区,O3,76.0
兰州新区,PM10,59.08
兰州新区,PM2.5,17.08
兰州新区,SO2,11.29
兴安盟,AQI,31.67
兴安盟,CO,0.17
兴安盟,NO2,9.46
兴安盟,O3,75.83
兴安盟,PM10,27.92
兴安盟,PM2.5,17.29
兴安盟,SO2,2.33
内江,AQI,26.79
内江,CO,0.32
内江,NO2,13.29
内江,O3,77.88
内江,PM10,19.04
内江,PM2.5,13.58
内江,SO2,6.75
凉山彝族自治州,AQI,23.54
凉山彝族自治州,CO,0.65
凉山彝族自治州,NO2,8.42
凉山彝族自治州,O3,74.88
凉山彝族自治州,PM10,11.5
凉山彝族自治州,PM2.5,6.04
凉山彝族自治州,SO2,10.21
包头,AQI,52.29
包头,CO,0.81
包头,NO2,28.54
包头,O3,62.08
包头,PM10,57.08
包头,PM2.5,22.71
包头,SO2,17.71
北京,AQI,33.5
北京,CO,0.21
北京,NO2,18.38
北京,O3,64.5
北京,PM10,30.71
北京,PM2.5,10.46
北京,SO2,2.08
北海,AQI,18.46
北海,CO,0.63
北海,NO2,5.71
北海,O3,51.21
北海,PM10,11.92
北海,PM2.5,9.08
北海,SO2,4.75
十堰,AQI,44.62
十堰,CO,0.52
十堰,NO2,10.79
十堰,O3,65.96
十堰,PM10,41.25
十堰,PM2.5,23.83
十堰,SO2,6.46
南京,AQI,61.17
南京,CO,0.66
南京,NO2,17.42
南京,O3,97.04
南京,PM10,60.96
南京,PM2.5,42.42
南京,SO2,4.46
南充,AQI,27.54
南充,CO,0.32
南充,NO2,9.92
南充,O3,72.75
南充,PM10,26.54
南充,PM2.5,12.54
南充,SO2,3.96
南宁,AQI,18.17
南宁,CO,0.58
南宁,NO2,11.96
南宁,O3,58.12
南宁,PM10,9.08
南宁,PM2.5,5.92
南宁,SO2,7.08
南平,AQI,18.67
南平,CO,0.5
南平,NO2,6.12
南平,O3,57.5
南平,PM10,11.79
南平,PM2.5,7.38
南平,SO2,4.88
南昌,AQI,52.17
南昌,CO,0.64
南昌,NO2,16.0
南昌,O3,78.04
南昌,PM10,53.83
南昌,PM2.5,35.79
南昌,SO2,5.79
南通,AQI,42.83
南通,CO,0.62
南通,NO2,17.88
南通,O3,103.62
南通,PM10,39.42
南通,PM2.5,27.08
南通,SO2,6.0
南阳,AQI,57.25
南阳,CO,0.72
南阳,NO2,20.54
南阳,O3,72.08
南阳,PM10,56.12
南阳,PM2.5,29.17
南阳,SO2,5.08
博尔塔拉蒙古自治州,AQI,50.25
博尔塔拉蒙古自治州,CO,0.3
博尔塔拉蒙古自治州,NO2,13.67
博尔塔拉蒙古自治州,O3,100.33
博尔塔拉蒙古自治州,PM10,51.5
博尔塔拉蒙古自治州,PM2.5,16.17
博尔塔拉蒙古自治州,SO2,3.88
厦门,AQI,34.75
厦门,CO,0.4
厦门,NO2,20.04
厦门,O3,65.17
厦门,PM10,34.38
厦门,PM2.5,20.92
厦门,SO2,4.92
双鸭山,AQI,27.67
