city,type,value
七台河,AQI,72.04
七台河,CO,0.86
七台河,NO2,30.5
七台河,O3,18.92
七台河,PM10,84.25
七台河,PM2.5,49.75
七台河,SO2,17.83
三亚,AQI,11.46
三亚,CO,0.36
三亚,NO2,6.79
三亚,O3,31.67
三亚,PM10,9.5
三亚,PM2.5,4.71
三亚,SO2,2.12
三明,AQI,19.21
三明,CO,0.67
三明,NO2,15.62
三明,O3,36.62
三明,PM10,14.92
三明,PM2.5,12.83
三明,SO2,7.58
三门峡,AQI,145.46
三门峡,CO,1.14
三门峡,NO2,37.92
三门峡,O3,10.62
三门峡,PM10,119.92
三门峡,PM2.5,111.12
三门峡,SO2,6.42
上海,AQI,42.04
上海,CO,0.7
上海,NO2,49.62
上海,O3,44.46
上海,PM10,42.67
上海,PM2.5,20.67
上海,SO2,6.0
上饶,AQI,42.0
上饶,CO,0.57
上饶,NO2,25.29
上饶,O3,41.04
上饶,PM10,42.83
上饶,PM2.5,21.38
上饶,SO2,9.96
东莞,AQI,14.96
东莞,CO,0.86
东莞,NO2,24.42
东莞,O3,15.83
东莞,PM10,12.88
东莞,PM2.5,7.54
东莞,SO2,7.71
东营,AQI,69.96
东营,CO,1.03
东营,NO2,48.0
东营,O3,45.54
东营,PM10,79.88
东营,PM2.5,49.71
东营,SO2,12.21
中卫,AQI,75.17
中卫,CO,0.54
中卫,NO2,33.67
中卫,O3,40.08
中卫,PM10,100.54
中卫,PM2.5,37.83
中卫,SO2,6.75
中山,AQI,16.46
中山,CO,0.63
中山,NO2,30.21
中山,O3,21.12
中山,PM10,12.79
中山,PM2.5,5.83
中山,SO2,5.08
临夏回族自治州,AQI,35.08
临夏回族自治州,CO,0.95
临夏回族自治州,NO2,27.75
临夏回族自治州,O3,44.04
临夏回族自治州,PM10,31.75
临夏回族自治州,PM2.5,17.17
临夏回族自治州,SO2,12.12
临汾,AQI,156.38
临汾,CO,1.94
临汾,NO2,36.21
临汾,O3,16.38
临汾,PM10,163.21
临汾,PM2.5,118.75
临汾,SO2,8.83
临沂,AQI,63.96
临沂,CO,0.97
临沂,NO2,39.38
临沂,O3,32.46
临沂,PM10,64.5
临沂,PM2.5,45.46
临沂,SO2,7.46
临沧,AQI,30.54
临沧,CO,0.57
临沧,NO2,12.04
临沧,O3,49.83
临沧,PM10,24.29
临沧,PM2.5,19.46
临沧,SO2,6.88
丹东,AQI,78.0
丹东,CO,1.19
丹东,NO2,34.33
丹东,O3,27.79
丹东,PM10,91.46
丹东,PM2.5,55.58
丹东,SO2,18.5
丽水,AQI,26.62
丽水,CO,0.35
丽水,NO2,19.88
丽水,O3,34.88
丽水,PM10,26.62
丽水,PM2.5,12.17
丽水,SO2,6.79
丽江,AQI,27.67
丽江,CO,0.42
丽江,NO2,14.62
丽江,O3,76.42
丽江,PM10,23.17
丽江,PM2.5,17.17
丽江,SO2,5.75
乌兰察布,AQI,56.33
乌兰察布,CO,0.49
乌兰察布,NO2,27.38
乌兰察布,O3,40.58
乌兰察布,PM10,62.21
乌兰察布,PM2.5,29.04
乌兰察布,SO2,14.04
乌海,AQI,85.75
乌海,CO,0.85
乌海,NO2,32.88
乌海,O3,52.08
乌海,PM10,111.79
乌海,PM2.5,37.33
乌海,SO2,33.0
乌鲁木齐,AQI,20.17
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,19.54
乌鲁木齐,O3,54.21
乌鲁木齐,PM10,14.71
乌鲁木齐,PM2.5,9.71
乌鲁木齐,SO2,5.79
乐山,AQI,85.92
乐山,CO,0.88
乐山,NO2,29.08
乐山,O3,41.92
乐山,PM10,89.83
乐山,PM2.5,63.67
乐山,SO2,8.33
九江,AQI,39.29
九江,CO,0.88
九江,NO2,30.08
九江,O3,41.42
九江,PM10,38.08
九江,PM2.5,25.62
九江,SO2,8.17
云浮,AQI,11.38
云浮,CO,0.78
云浮,NO2,17.21
云浮,O3,15.29
云浮,PM10,8.38
云浮,PM2.5,6.88
云浮,SO2,12.21
五家渠,AQI,16.5
五家渠,CO,0.55
五家渠,NO2,12.38
五家渠,O3,45.17
五家渠,PM10,11.54
五家渠,PM2.5,9.29
五家渠,SO2,7.58
亳州,AQI,54.54
亳州,CO,0.68
亳州,NO2,22.38
亳州,O3,39.12
亳州,PM10,50.33
亳州,PM2.5,38.42
亳州,SO2,3.33
伊春,AQI,36.71
伊春,CO,0.85
伊春,NO2,13.96
伊春,O3,24.96
伊春,PM10,34.79
伊春,PM2.5,24.25
伊春,SO2,8.33
伊犁哈萨克州,AQI,45.46
伊犁哈萨克州,CO,1.39
伊犁哈萨克州,NO2,29.29
伊犁哈萨克州,O3,34.58
伊犁哈萨克州,PM10,35.58
伊犁哈萨克州,PM2.5,32.42
伊犁哈萨克州,SO2,10.21
佛山,AQI,15.17
佛山,CO,0.79
佛山,NO2,29.71
佛山,O3,11.21
佛山,PM10,7.75
佛山,PM2.5,6.33
佛山,SO2,5.08
佳木斯,AQI,42.21
佳木斯,CO,0.53
佳木斯,NO2,20.29
佳木斯,O3,24.33
佳木斯,PM10,39.5
佳木斯,PM2.5,28.83
佳木斯,SO2,3.25
保定,AQI,137.67
保定,CO,1.18
保定,NO2,49.5
保定,O3,12.33
保定,PM10,138.67
保定,PM2.5,104.96
保定,SO2,8.96
保山,AQI,22.38
保山,CO,0.3
保山,NO2,11.0
保山,O3,60.33
保山,PM10,16.92
保山,PM2.5,9.42
保山,SO2,5.5
信阳,AQI,31.17
信阳,CO,0.96
信阳,NO2,16.42
信阳,O3,50.29
信阳,PM10,27.88
信阳,PM2.5,17.71
信阳,SO2,6.92
儋州,AQI,13.96
儋州,CO,0.48
儋州,NO2,11.04
儋州,O3,29.42
儋州,PM10,12.75
儋州,PM2.5,5.38
儋州,SO2,4.5
克孜勒苏柯尔克孜自治州,AQI,28.21
克孜勒苏柯尔克孜自治州,CO,0.48
克孜勒苏柯尔克孜自治州,NO2,5.96
克孜勒苏柯尔克孜自治州,O3,71.38
克孜勒苏柯尔克孜自治州,PM10,22.75
克孜勒苏柯尔克孜自治州,PM2.5,7.04
克孜勒苏柯尔克孜自治州,SO2,11.04
克拉玛依,AQI,18.46
克拉玛依,CO,0.3
克拉玛依,NO2,8.42
克拉玛依,O3,58.46
克拉玛依,PM10,13.08
克拉玛依,PM2.5,8.29
克拉玛依,SO2,4.12
六安,AQI,44.88
六安,CO,0.52
六安,NO2,18.71
六安,O3,51.33
六安,PM10,43.71
六安,PM2.5,28.92
六安,SO2,5.58
六盘水,AQI,35.42
六盘水,CO,0.91
六盘水,NO2,13.38
六盘水,O3,46.29
六盘水,PM10,31.67
六盘水,PM2.5,24.17
六盘水,SO2,8.5
兰州,AQI,75.08
兰州,CO,1.26
兰州,NO2,58.71
兰州,O3,42.0
兰州,PM10,98.29
兰州,PM2.5,48.29
兰州,SO2,25.62
兴安盟,AQI,67.5
兴安盟,CO,0.46
兴安盟,NO2,17.71
兴安盟,O3,40.92
兴安盟,PM10,53.04
兴安盟,PM2.5,48.92
兴安盟,SO2,5.46
内江,AQI,109.0
内江,CO,0.72
内江,NO2,17.79
内江,O3,27.38
内江,PM10,88.83
内江,PM2.5,82.17
内江,SO2,8.04
凉山彝族自治州,AQI,45.12
凉山彝族自治州,CO,0.76
凉山彝族自治州,NO2,23.08
凉山彝族自治州,O3,57.79
凉山彝族自治州,PM10,45.88
凉山彝族自治州,PM2.5,28.04
凉山彝族自治州,SO2,10.38
包头,AQI,77.08
包头,CO,1.23
包头,NO2,44.38
包头,O3,30.67
包头,PM10,100.79
包头,PM2.5,44.38
包头,SO2,33.54
北京,AQI,154.67
北京,CO,0.97
北京,NO2,49.29
北京,O3,9.17
北京,PM10,162.0
北京,PM2.5,116.88
北京,SO2,2.0
北海,AQI,11.92
北海,CO,0.77
北海,NO2,10.17
北海,O3,22.62
北海,PM10,11.46
北海,PM2.5,6.04
北海,SO2,5.96
十堰,AQI,28.38
十堰,CO,0.77
十堰,NO2,20.38
十堰,O3,29.75
十堰,PM10,27.58
十堰,PM2.5,16.33
十堰,SO2,5.92
南京,AQI,45.17
南京,CO,0.54
南京,NO2,37.12
南京,O3,47.83
南京,PM10,45.46
南京,PM2.5,24.96
南京,SO2,4.12
南充,AQI,59.5
南充,CO,0.72
南充,NO2,21.92
南充,O3,12.5
南充,PM10,55.29
南充,PM2.5,42.5
南充,SO2,7.25
南宁,AQI,29.33
南宁,CO,0.85
南宁,NO2,22.25
南宁,O3,25.58
南宁,PM10,27.92
南宁,PM2.5,19.12
南宁,SO2,7.92
南平,AQI,17.17
南平,CO,0.63
南平,NO2,7.71
南平,O3,54.21
南平,PM10,9.5
南平,PM2.5,7.38
南平,SO2,4.54
南昌,AQI,46.33
南昌,CO,0.75
南昌,NO2,26.21
南昌,O3,40.42
南昌,PM10,46.92
南昌,PM2.5,26.67
南昌,SO2,7.75
南通,AQI,35.71
南通,CO,0.53
南通,NO2,31.21
南通,O3,57.33
南通,PM10,34.46
南通,PM2.5,20.42
南通,SO2,5.88
南阳,AQI,54.29
南阳,CO,0.82
南阳,NO2,29.04
南阳,O3,29.21
南阳,PM10,50.58
南阳,PM2.5,38.46
南阳,SO2,5.38
博尔塔拉蒙古自治州,AQI,33.0
博尔塔拉蒙古自治州,CO,0.41
博尔塔拉蒙古自治州,NO2,14.83
博尔塔拉蒙古自治州,O3,45.38
博尔塔拉蒙古自治州,PM10,33.0
博尔塔拉蒙古自治州,PM2.5,12.54
博尔塔拉蒙古自治州,SO2,9.21
厦门,AQI,18.58
厦门,CO,0.53
厦门,NO2,20.42
厦门,O3,58.88
厦门,PM10,11.88
厦门,PM2.5,6.08
厦门,SO2,2.08
双鸭山,AQI,76.17
双鸭山,CO,0.95
双鸭山,NO2,23.83
双鸭山,O3,20.04
双鸭山,PM10,97.71
双鸭山,PM2.5,47.62
双鸭山,SO2,8.75
台州,AQI,33.21
台州,CO,0.4
台州,NO2,24.83
台州,O3,57.46
台州,PM10,33.21
台州,PM2.5,15.12
台州,SO2,7.17
合肥,AQI,59.92
合肥,CO,0.68
合肥,NO2,42.54
合肥,O3,33.75
合肥,PM10,69.58
合肥,PM2.5,37.83
合肥,SO2,8.75
吉安,AQI,39.71
吉安,CO,0.64
吉安,NO2,21.54
吉安,O3,36.21
吉安,PM10,39.71
吉安,PM2.5,22.75
吉安,SO2,10.88
吉林,AQI,69.79
吉林,CO,0.94
吉林,NO2,28.83
吉林,O3,37.29
吉林,PM10,75.0
吉林,PM2.5,50.46
吉林,SO2,14.08
吐鲁番地区,AQI,79.38
吐鲁番地区,CO,1.41
吐鲁番地区,NO2,41.29
吐鲁番地区,O3,43.08
吐鲁番地区,PM10,104.17
吐鲁番地区,PM2.5,51.88
吐鲁番地区,SO2,8.92
吕梁,AQI,68.83
吕梁,CO,0.6
吕梁,NO2,48.46
吕梁,O3,13.83
吕梁,PM10,88.46
吕梁,PM2.5,19.33
吕梁,SO2,9.42
吴忠,AQI,60.0
吴忠,CO,0.63
吴忠,NO2,18.75
吴忠,O3,51.21
吴忠,PM10,70.04
吴忠,PM2.5,29.17
吴忠,SO2,18.12
周口,AQI,43.92
周口,CO,0.97
周口,NO2,20.62
周口,O3,49.5
周口,PM10,41.75
周口,PM2.5,28.75
周口,SO2,5.04
呼伦贝尔,AQI,34.88
呼伦贝尔,CO,0.31
呼伦贝尔,NO2,15.04
呼伦贝尔,O3,38.58
