city,type,value
七台河,AQI,45.75
七台河,CO,0.55
七台河,NO2,27.96
七台河,O3,42.54
七台河,PM10,49.46
七台河,PM2.5,12.71
七台河,SO2,17.0
三亚,AQI,26.04
三亚,CO,0.43
三亚,NO2,7.71
三亚,O3,46.42
三亚,PM10,25.04
三亚,PM2.5,14.25
三亚,SO2,2.0
三明,AQI,27.88
三明,CO,0.5
三明,NO2,14.12
三明,O3,57.58
三明,PM10,24.46
三明,PM2.5,17.08
三明,SO2,6.17
三门峡,AQI,57.79
三门峡,CO,0.69
三门峡,NO2,26.29
三门峡,O3,95.67
三门峡,PM10,66.58
三门峡,PM2.5,29.25
三门峡,SO2,13.0
上海,AQI,28.17
上海,CO,0.54
上海,NO2,21.83
上海,O3,87.29
上海,PM10,22.08
上海,PM2.5,10.88
上海,SO2,5.33
上饶,AQI,58.12
上饶,CO,0.58
上饶,NO2,15.67
上饶,O3,142.38
上饶,PM10,56.33
上饶,PM2.5,26.62
上饶,SO2,21.58
东莞,AQI,42.12
东莞,CO,0.77
东莞,NO2,22.96
东莞,O3,81.42
东莞,PM10,40.58
东莞,PM2.5,19.67
东莞,SO2,10.12
东营,AQI,83.5
东营,CO,1.01
东营,NO2,36.42
东营,O3,133.21
东营,PM10,82.38
东营,PM2.5,46.12
东营,SO2,16.08
中卫,AQI,52.04
中卫,CO,0.36
中卫,NO2,19.75
中卫,O3,62.67
中卫,PM10,55.38
中卫,PM2.5,26.83
中卫,SO2,9.79
中山,AQI,33.54
中山,CO,0.44
中山,NO2,17.62
中山,O3,82.38
中山,PM10,32.33
中山,PM2.5,13.54
中山,SO2,5.58
临夏回族自治州,AQI,42.29
临夏回族自治州,CO,0.58
临夏回族自治州,NO2,18.5
临夏回族自治州,O3,49.46
临夏回族自治州,PM10,43.38
临夏回族自治州,PM2.5,18.33
临夏回族自治州,SO2,8.92
临汾,AQI,66.33
临汾,CO,0.97
临汾,NO2,43.67
临汾,O3,78.0
临汾,PM10,76.75
临汾,PM2.5,41.92
临汾,SO2,11.62
临沂,AQI,46.42
临沂,CO,0.62
临沂,NO2,33.04
临沂,O3,79.29
临沂,PM10,46.08
临沂,PM2.5,22.21
临沂,SO2,8.21
临沧,AQI,27.5
临沧,CO,0.64
临沧,NO2,10.83
临沧,O3,47.08
临沧,PM10,21.62
临沧,PM2.5,16.83
临沧,SO2,8.92
丹东,AQI,48.67
丹东,CO,0.84
丹东,NO2,20.71
丹东,O3,79.92
丹东,PM10,50.29
丹东,PM2.5,33.12
丹东,SO2,9.29
丽水,AQI,35.12
丽水,CO,0.39
丽水,NO2,11.5
丽水,O3,88.71
丽水,PM10,33.58
丽水,PM2.5,14.33
丽水,SO2,6.92
丽江,AQI,22.46
丽江,CO,0.62
丽江,NO2,8.79
丽江,O3,61.62
丽江,PM10,19.92
丽江,PM2.5,13.46
丽江,SO2,6.79
乌兰察布,AQI,56.25
乌兰察布,CO,0.51
乌兰察布,NO2,48.46
乌兰察布,O3,68.58
乌兰察布,PM10,61.83
乌兰察布,PM2.5,23.12
乌兰察布,SO2,18.83
乌海,AQI,73.79
乌海,CO,1.03
乌海,NO2,46.29
乌海,O3,70.79
乌海,PM10,93.79
乌海,PM2.5,28.42
乌海,SO2,35.0
乌鲁木齐,AQI,125.25
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,15.62
乌鲁木齐,O3,82.38
乌鲁木齐,PM10,153.75
乌鲁木齐,PM2.5,25.62
乌鲁木齐,SO2,6.58
乐山,AQI,21.25
乐山,CO,0.51
乐山,NO2,20.17
乐山,O3,47.33
乐山,PM10,19.17
乐山,PM2.5,12.46
乐山,SO2,4.62
九江,AQI,60.17
九江,CO,0.88
九江,NO2,20.75
九江,O3,129.12
九江,PM10,56.0
九江,PM2.5,30.58
九江,SO2,10.46
云浮,AQI,72.17
云浮,CO,0.78
云浮,NO2,32.5
云浮,O3,100.88
云浮,PM10,74.5
云浮,PM2.5,38.54
云浮,SO2,21.62
五家渠,AQI,134.46
五家渠,CO,0.54
五家渠,NO2,25.21
五家渠,O3,57.17
五家渠,PM10,175.71
五家渠,PM2.5,32.46
五家渠,SO2,7.67
亳州,AQI,47.54
亳州,CO,0.56
亳州,NO2,16.0
亳州,O3,84.42
亳州,PM10,49.33
亳州,PM2.5,27.88
亳州,SO2,8.62
伊春,AQI,26.79
伊春,CO,0.54
伊春,NO2,9.17
伊春,O3,66.0
伊春,PM10,23.96
伊春,PM2.5,11.5
伊春,SO2,9.54
伊犁哈萨克州,AQI,55.29
伊犁哈萨克州,CO,0.72
伊犁哈萨克州,NO2,15.96
伊犁哈萨克州,O3,65.46
伊犁哈萨克州,PM10,62.42
伊犁哈萨克州,PM2.5,25.62
伊犁哈萨克州,SO2,11.25
佛山,AQI,52.42
佛山,CO,0.69
佛山,NO2,32.75
佛山,O3,81.83
佛山,PM10,56.83
佛山,PM2.5,29.83
佛山,SO2,6.96
佳木斯,AQI,30.79
佳木斯,CO,0.29
佳木斯,NO2,9.79
佳木斯,O3,63.21
佳木斯,PM10,23.46
佳木斯,PM2.5,16.25
佳木斯,SO2,3.5
保定,AQI,106.67
保定,CO,0.86
保定,NO2,56.75
保定,O3,121.21
保定,PM10,133.83
保定,PM2.5,67.75
保定,SO2,12.38
保山,AQI,23.17
保山,CO,0.52
保山,NO2,8.04
保山,O3,53.08
保山,PM10,17.54
保山,PM2.5,10.04
保山,SO2,5.0
信阳,AQI,69.92
信阳,CO,0.92
信阳,NO2,25.25
信阳,O3,112.67
信阳,PM10,89.38
信阳,PM2.5,38.54
信阳,SO2,9.83
儋州,AQI,36.21
儋州,CO,0.71
儋州,NO2,9.71
儋州,O3,73.96
儋州,PM10,34.83
儋州,PM2.5,18.12
儋州,SO2,5.67
