city,type,value
七台河,AQI,36.21
七台河,CO,0.61
七台河,NO2,12.71
七台河,O3,80.58
七台河,PM10,33.12
七台河,PM2.5,22.67
七台河,SO2,8.92
三亚,AQI,37.04
三亚,CO,0.46
三亚,NO2,3.83
三亚,O3,97.5
三亚,PM10,35.83
三亚,PM2.5,16.96
三亚,SO2,5.21
三明,AQI,53.54
三明,CO,0.74
三明,NO2,25.62
三明,O3,62.5
三明,PM10,50.42
三明,PM2.5,32.08
三明,SO2,5.5
三门峡,AQI,85.88
三门峡,CO,0.71
三门峡,NO2,19.04
三门峡,O3,113.62
三门峡,PM10,113.54
三门峡,PM2.5,54.62
三门峡,SO2,12.33
上海,AQI,63.79
上海,CO,0.72
上海,NO2,27.88
上海,O3,112.58
上海,PM10,56.25
上海,PM2.5,36.83
上海,SO2,7.92
上饶,AQI,57.83
上饶,CO,0.43
上饶,NO2,25.62
上饶,O3,84.33
上饶,PM10,64.96
上饶,PM2.5,30.54
上饶,SO2,21.33
东莞,AQI,67.25
东莞,CO,0.52
东莞,NO2,38.38
东莞,O3,110.62
东莞,PM10,64.62
东莞,PM2.5,33.42
东莞,SO2,9.79
东营,AQI,63.25
东营,CO,0.73
东营,NO2,28.0
东营,O3,104.54
东营,PM10,78.12
东营,PM2.5,35.46
东营,SO2,30.62
中卫,AQI,67.21
中卫,CO,0.35
中卫,NO2,30.46
中卫,O3,61.5
中卫,PM10,84.08
中卫,PM2.5,31.46
中卫,SO2,9.79
中山,AQI,60.29
中山,CO,0.48
中山,NO2,26.12
中山,O3,125.33
中山,PM10,55.79
中山,PM2.5,29.12
中山,SO2,6.29
临夏回族自治州,AQI,51.88
临夏回族自治州,CO,0.38
临夏回族自治州,NO2,29.17
临夏回族自治州,O3,72.92
临夏回族自治州,PM10,56.17
临夏回族自治州,PM2.5,24.62
临夏回族自治州,SO2,6.42
临汾,AQI,71.83
临汾,CO,1.06
临汾,NO2,41.33
临汾,O3,77.5
临汾,PM10,92.42
临汾,PM2.5,42.38
临汾,SO2,24.5
临沂,AQI,83.04
临沂,CO,0.88
临沂,NO2,25.08
临沂,O3,91.25
临沂,PM10,105.92
临沂,PM2.5,60.25
临沂,SO2,9.79
临沧,AQI,55.04
临沧,CO,0.75
临沧,NO2,12.67
临沧,O3,58.33
临沧,PM10,61.42
临沧,PM2.5,33.04
临沧,SO2,6.17
丹东,AQI,51.54
丹东,CO,0.8
丹东,NO2,20.21
丹东,O3,67.12
丹东,PM10,55.83
丹东,PM2.5,32.96
丹东,SO2,12.96
丽水,AQI,50.5
丽水,CO,0.31
丽水,NO2,19.29
丽水,O3,87.79
丽水,PM10,54.83
丽水,PM2.5,25.42
丽水,SO2,6.79
丽江,AQI,24.75
丽江,CO,0.37
丽江,NO2,7.67
丽江,O3,74.29
丽江,PM10,15.38
丽江,PM2.5,11.96
丽江,SO2,6.04
乌兰察布,AQI,37.25
乌兰察布,CO,0.3
乌兰察布,NO2,12.83
乌兰察布,O3,80.04
乌兰察布,PM10,37.46
乌兰察布,PM2.5,13.92
乌兰察布,SO2,12.92
乌海,AQI,67.29
乌海,CO,1.09
乌海,NO2,38.92
乌海,O3,58.54
乌海,PM10,85.88
乌海,PM2.5,27.0
乌海,SO2,46.96
乌鲁木齐,AQI,65.62
乌鲁木齐,CO,0.47
乌鲁木齐,NO2,29.17
乌鲁木齐,O3,89.0
乌鲁木齐,PM10,80.62
乌鲁木齐,PM2.5,24.42
乌鲁木齐,SO2,7.08
乐山,AQI,58.62
乐山,CO,0.69
乐山,NO2,26.17
乐山,O3,51.08
乐山,PM10,56.04
乐山,PM2.5,41.42
乐山,SO2,6.08
九江,AQI,58.0
九江,CO,0.55
九江,NO2,47.04
九江,O3,76.38
九江,PM10,65.29
九江,PM2.5,30.42
九江,SO2,9.67
云浮,AQI,77.88
云浮,CO,0.64
云浮,NO2,31.29
云浮,O3,98.08
云浮,PM10,90.08
云浮,PM2.5,48.88
云浮,SO2,17.12
五家渠,AQI,78.79
五家渠,CO,0.73
五家渠,NO2,40.0
五家渠,O3,61.96
五家渠,PM10,107.12
五家渠,PM2.5,33.04
五家渠,SO2,9.17
亳州,AQI,81.54
亳州,CO,0.54
亳州,NO2,16.0
亳州,O3,87.96
亳州,PM10,110.58
亳州,PM2.5,51.71
亳州,SO2,8.5
伊春,AQI,24.54
伊春,CO,0.52
伊春,NO2,5.08
伊春,O3,77.21
伊春,PM10,18.5
伊春,PM2.5,11.88
伊春,SO2,3.92
伊犁哈萨克州,AQI,64.71
伊犁哈萨克州,CO,0.58
伊犁哈萨克州,NO2,30.08
伊犁哈萨克州,O3,74.62
伊犁哈萨克州,PM10,79.29
伊犁哈萨克州,PM2.5,26.71
伊犁哈萨克州,SO2,6.17
佛山,AQI,64.54
佛山,CO,0.73
