city,type,value
七台河,AQI,38.54
七台河,CO,0.41
七台河,NO2,17.96
七台河,O3,78.29
七台河,PM10,35.46
七台河,PM2.5,23.88
七台河,SO2,12.38
三亚,AQI,16.88
三亚,CO,0.54
三亚,NO2,8.21
三亚,O3,46.0
三亚,PM10,14.54
三亚,PM2.5,7.12
三亚,SO2,2.96
三明,AQI,13.92
三明,CO,0.73
三明,NO2,10.25
三明,O3,44.04
三明,PM10,6.62
三明,PM2.5,4.62
三明,SO2,4.83
三门峡,AQI,86.62
三门峡,CO,0.77
三门峡,NO2,32.12
三门峡,O3,59.67
三门峡,PM10,100.62
三门峡,PM2.5,61.62
三门峡,SO2,11.79
上海,AQI,43.25
上海,CO,0.52
上海,NO2,25.0
上海,O3,77.38
上海,PM10,42.42
上海,PM2.5,28.38
上海,SO2,5.08
上饶,AQI,35.17
上饶,CO,0.49
上饶,NO2,12.79
上饶,O3,79.79
上饶,PM10,33.67
上饶,PM2.5,23.79
上饶,SO2,10.42
东莞,AQI,16.29
东莞,CO,0.61
东莞,NO2,13.79
东莞,O3,51.17
东莞,PM10,7.04
东莞,PM2.5,4.54
东莞,SO2,6.79
东营,AQI,43.08
东营,CO,0.72
东营,NO2,35.0
东营,O3,54.0
东营,PM10,44.5
东营,PM2.5,24.25
东营,SO2,16.38
中卫,AQI,67.46
中卫,CO,0.62
中卫,NO2,39.75
中卫,O3,47.46
中卫,PM10,78.04
中卫,PM2.5,45.25
中卫,SO2,24.92
中山,AQI,16.54
中山,CO,0.54
中山,NO2,18.25
中山,O3,40.92
中山,PM10,15.04
中山,PM2.5,8.38
中山,SO2,4.25
临夏回族自治州,AQI,69.54
临夏回族自治州,CO,0.92
临夏回族自治州,NO2,28.17
临夏回族自治州,O3,59.0
临夏回族自治州,PM10,81.33
临夏回族自治州,PM2.5,46.12
临夏回族自治州,SO2,9.62
临汾,AQI,63.04
临汾,CO,1.0
临汾,NO2,42.83
临汾,O3,37.92
临汾,PM10,61.79
临汾,PM2.5,44.12
临汾,SO2,19.83
临沂,AQI,43.54
临沂,CO,0.55
临沂,NO2,29.54
临沂,O3,62.08
临沂,PM10,45.21
临沂,PM2.5,25.29
临沂,SO2,11.54
临沧,AQI,57.04
临沧,CO,0.71
临沧,NO2,13.83
临沧,O3,66.29
临沧,PM10,59.54
临沧,PM2.5,35.54
临沧,SO2,10.5
丹东,AQI,47.17
丹东,CO,0.83
丹东,NO2,23.33
丹东,O3,55.92
丹东,PM10,50.21
丹东,PM2.5,27.38
丹东,SO2,18.08
丽水,AQI,25.5
丽水,CO,0.53
丽水,NO2,16.58
丽水,O3,58.04
丽水,PM10,22.29
丽水,PM2.5,16.62
丽水,SO2,6.04
丽江,AQI,30.46
丽江,CO,0.69
丽江,NO2,8.62
丽江,O3,75.17
丽江,PM10,24.5
丽江,PM2.5,19.54
丽江,SO2,5.08
乌兰察布,AQI,36.58
乌兰察布,CO,0.7
乌兰察布,NO2,32.75
乌兰察布,O3,41.42
乌兰察布,PM10,36.42
乌兰察布,PM2.5,21.83
乌兰察布,SO2,22.62
乌海,AQI,56.29
乌海,CO,0.87
乌海,NO2,30.46
乌海,O3,47.79
乌海,PM10,64.79
乌海,PM2.5,23.17
乌海,SO2,23.04
乌鲁木齐,AQI,128.08
乌鲁木齐,CO,1.38
乌鲁木齐,NO2,65.83
乌鲁木齐,O3,64.38
乌鲁木齐,PM10,170.17
乌鲁木齐,PM2.5,94.29
乌鲁木齐,SO2,6.92
乐山,AQI,69.62
乐山,CO,0.55
乐山,NO2,20.83
乐山,O3,41.83
乐山,PM10,68.17
乐山,PM2.5,49.62
