city,type,value
七台河,AQI,25.79
七台河,CO,0.32
七台河,NO2,12.29
七台河,O3,45.04
七台河,PM10,25.58
七台河,PM2.5,8.62
七台河,SO2,9.08
三亚,AQI,21.67
三亚,CO,0.55
三亚,NO2,5.75
三亚,O3,50.62
三亚,PM10,18.38
三亚,PM2.5,13.38
三亚,SO2,2.79
三明,AQI,51.17
三明,CO,0.68
三明,NO2,22.17
三明,O3,96.25
三明,PM10,46.75
三明,PM2.5,30.79
三明,SO2,6.21
三门峡,AQI,42.5
三门峡,CO,0.52
三门峡,NO2,21.08
三门峡,O3,67.88
三门峡,PM10,42.42
三门峡,PM2.5,20.96
三门峡,SO2,6.29
上海,AQI,41.33
上海,CO,0.54
上海,NO2,16.62
上海,O3,78.46
上海,PM10,41.33
上海,PM2.5,11.29
上海,SO2,5.92
上饶,AQI,52.0
上饶,CO,0.57
上饶,NO2,10.58
上饶,O3,120.21
上饶,PM10,54.58
上饶,PM2.5,17.58
上饶,SO2,13.54
东莞,AQI,63.12
东莞,CO,1.04
东莞,NO2,32.25
东莞,O3,102.92
东莞,PM10,63.96
东莞,PM2.5,40.62
东莞,SO2,9.0
东营,AQI,33.58
东营,CO,0.36
东营,NO2,17.33
东营,O3,79.96
东营,PM10,32.79
东营,PM2.5,6.67
东营,SO2,7.92
中卫,AQI,35.42
中卫,CO,0.33
中卫,NO2,14.0
中卫,O3,71.33
中卫,PM10,27.5
中卫,PM2.5,19.79
中卫,SO2,6.04
中山,AQI,50.75
中山,CO,0.64
中山,NO2,21.42
中山,O3,112.79
中山,PM10,46.96
中山,PM2.5,32.62
中山,SO2,5.12
临夏回族自治州,AQI,30.17
临夏回族自治州,CO,0.45
临夏回族自治州,NO2,11.96
临夏回族自治州,O3,79.75
临夏回族自治州,PM10,22.12
临夏回族自治州,PM2.5,15.79
临夏回族自治州,SO2,8.88
临汾,AQI,29.83
临汾,CO,0.65
临汾,NO2,23.83
临汾,O3,44.83
临汾,PM10,23.62
临汾,PM2.5,19.17
临汾,SO2,2.29
临沂,AQI,38.54
临沂,CO,0.46
临沂,NO2,24.62
临沂,O3,58.88
临沂,PM10,40.0
临沂,PM2.5,9.42
临沂,SO2,6.96
临沧,AQI,23.62
临沧,CO,0.63
临沧,NO2,11.54
临沧,O3,24.88
临沧,PM10,22.29
临沧,PM2.5,13.67
临沧,SO2,7.46
丹东,AQI,22.5
丹东,CO,0.44
丹东,NO2,18.54
丹东,O3,47.29
丹东,PM10,20.46
丹东,PM2.5,6.92
丹东,SO2,8.08
丽水,AQI,48.12
丽水,CO,0.32
丽水,NO2,13.58
丽水,O3,120.54
丽水,PM10,48.38
丽水,PM2.5,13.04
丽水,SO2,7.54
丽江,AQI,22.83
丽江,CO,0.62
丽江,NO2,12.79
丽江,O3,52.75
丽江,PM10,19.88
丽江,PM2.5,12.67
丽江,SO2,11.54
乌兰察布,AQI,32.12
乌兰察布,CO,0.32
乌兰察布,NO2,20.58
乌兰察布,O3,46.71
乌兰察布,PM10,31.5
乌兰察布,PM2.5,10.29
乌兰察布,SO2,14.25
乌海,AQI,45.21
乌海,CO,0.85
乌海,NO2,30.58
乌海,O3,60.67
乌海,PM10,46.17
乌海,PM2.5,23.62
乌海,SO2,16.25
乌鲁木齐,AQI,50.67
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,23.67
乌鲁木齐,O3,91.88
乌鲁木齐,PM10,50.92
乌鲁木齐,PM2.5,15.5
乌鲁木齐,SO2,9.71
乐山,AQI,18.42
乐山,CO,0.71
乐山,NO2,18.12
乐山,O3,48.54
乐山,PM10,14.08
乐山,PM2.5,7.5
乐山,SO2,3.83
九江,AQI,43.29
九江,CO,0.6
九江,NO2,13.38
九江,O3,99.75
九江,PM10,43.33
九江,PM2.5,12.67
九江,SO2,10.5
云浮,AQI,70.25
云浮,CO,0.82
云浮,NO2,26.42
云浮,O3,118.58
云浮,PM10,66.33
云浮,PM2.5,41.58
云浮,SO2,16.25
五家渠,AQI,53.38
五家渠,CO,0.54
五家渠,NO2,30.92
五家渠,O3,58.25
五家渠,PM10,59.0
五家渠,PM2.5,17.67
五家渠,SO2,9.46
亳州,AQI,43.92
亳州,CO,0.3
亳州,NO2,11.0
亳州,O3,75.83
亳州,PM10,44.71
亳州,PM2.5,10.96
亳州,SO2,7.54
伊春,AQI,24.54
伊春,CO,0.38
伊春,NO2,7.33
伊春,O3,42.67
伊春,PM10,24.54
伊春,PM2.5,8.25
伊春,SO2,5.0
伊犁哈萨克州,AQI,52.17
伊犁哈萨克州,CO,0.65
伊犁哈萨克州,NO2,12.5
伊犁哈萨克州,O3,84.04
伊犁哈萨克州,PM10,55.79
伊犁哈萨克州,PM2.5,22.58
伊犁哈萨克州,SO2,9.75
佛山,AQI,66.04
佛山,CO,0.83
佛山,NO2,31.08
佛山,O3,116.5
佛山,PM10,60.46
佛山,PM2.5,41.04
佛山,SO2,5.75
佳木斯,AQI,16.5
佳木斯,CO,0.14
佳木斯,NO2,4.08
佳木斯,O3,49.96
佳木斯,PM10,14.08
佳木斯,PM2.5,6.08
佳木斯,SO2,2.25
保定,AQI,36.88
保定,CO,0.27
保定,NO2,22.58
保定,O3,67.88
保定,PM10,35.21
保定,PM2.5,9.67
保定,SO2,5.58
保山,AQI,19.58
保山,CO,0.43
保山,NO2,7.88
保山,O3,37.17
保山,PM10,18.21
保山,PM2.5,9.46
保山,SO2,4.92
信阳,AQI,57.08
信阳,CO,0.67
信阳,NO2,16.25
信阳,O3,80.17
信阳,PM10,63.67
信阳,PM2.5,16.38
信阳,SO2,9.62
儋州,AQI,25.83
儋州,CO,0.58
儋州,NO2,10.04
儋州,O3,62.21
儋州,PM10,24.79
儋州,PM2.5,14.83
儋州,SO2,4.75
克孜勒苏柯尔克孜自治州,AQI,86.5
