city,type,value
七台河,AQI,172.12
七台河,CO,1.55
七台河,NO2,56.08
七台河,O3,47.5
七台河,PM10,157.12
七台河,PM2.5,130.38
七台河,SO2,18.33
三亚,AQI,20.54
三亚,CO,0.41
三亚,NO2,5.25
三亚,O3,65.21
三亚,PM10,15.92
三亚,PM2.5,8.75
三亚,SO2,3.08
三明,AQI,32.54
三明,CO,1.18
三明,NO2,18.92
三明,O3,30.71
三明,PM10,28.12
三明,PM2.5,20.29
三明,SO2,7.92
三门峡,AQI,156.42
三门峡,CO,1.59
三门峡,NO2,24.67
三门峡,O3,55.79
三门峡,PM10,114.62
三门峡,PM2.5,119.33
三门峡,SO2,7.62
上海,AQI,62.38
上海,CO,0.77
上海,NO2,33.67
上海,O3,62.75
上海,PM10,42.92
上海,PM2.5,44.96
上海,SO2,4.62
上饶,AQI,33.0
上饶,CO,1.02
上饶,NO2,20.5
上饶,O3,27.75
上饶,PM10,31.71
上饶,PM2.5,22.21
上饶,SO2,7.67
东莞,AQI,25.83
东莞,CO,0.86
东莞,NO2,24.75
东莞,O3,39.38
东莞,PM10,25.62
东莞,PM2.5,17.12
东莞,SO2,6.46
东营,AQI,119.75
东营,CO,1.25
东营,NO2,41.83
东营,O3,38.79
东营,PM10,109.29
东营,PM2.5,88.21
东营,SO2,15.67
中卫,AQI,69.71
中卫,CO,0.56
中卫,NO2,20.75
中卫,O3,59.58
中卫,PM10,70.0
中卫,PM2.5,50.71
中卫,SO2,8.25
中山,AQI,41.33
中山,CO,1.06
中山,NO2,42.33
中山,O3,15.96
中山,PM10,41.92
中山,PM2.5,26.5
中山,SO2,4.08
临夏回族自治州,AQI,64.71
临夏回族自治州,CO,1.25
临夏回族自治州,NO2,33.5
临夏回族自治州,O3,49.08
临夏回族自治州,PM10,78.42
临夏回族自治州,PM2.5,39.71
临夏回族自治州,SO2,7.58
临汾,AQI,148.58
临汾,CO,1.44
临汾,NO2,44.04
临汾,O3,37.88
临汾,PM10,122.33
临汾,PM2.5,113.04
临汾,SO2,34.79
临沂,AQI,147.12
临沂,CO,1.32
临沂,NO2,39.92
临沂,O3,45.75
临沂,PM10,130.04
临沂,PM2.5,111.0
临沂,SO2,16.12
临沧,AQI,54.88
临沧,CO,0.77
临沧,NO2,14.92
临沧,O3,42.29
临沧,PM10,46.75
临沧,PM2.5,38.42
临沧,SO2,7.54
丹东,AQI,78.46
丹东,CO,1.16
丹东,NO2,27.71
丹东,O3,56.62
丹东,PM10,75.08
丹东,PM2.5,55.83
丹东,SO2,19.0
丽水,AQI,24.42
丽水,CO,0.86
丽水,NO2,18.08
丽水,O3,22.33
丽水,PM10,24.12
丽水,PM2.5,14.42
丽水,SO2,6.17
丽江,AQI,25.62
丽江,CO,0.55
丽江,NO2,6.88
丽江,O3,81.29
丽江,PM10,14.21
丽江,PM2.5,10.92
丽江,SO2,5.12
乌兰察布,AQI,30.5
乌兰察布,CO,0.65
乌兰察布,NO2,27.83
乌兰察布,O3,38.83
乌兰察布,PM10,29.67
乌兰察布,PM2.5,19.67
乌兰察布,SO2,22.0
乌海,AQI,62.42
乌海,CO,0.82
乌海,NO2,21.38
乌海,O3,49.12
乌海,PM10,74.25
乌海,PM2.5,27.92
乌海,SO2,18.25
乌鲁木齐,AQI,127.29
乌鲁木齐,CO,1.2
乌鲁木齐,NO2,51.46
乌鲁木齐,O3,25.12
乌鲁木齐,PM10,111.96
乌鲁木齐,PM2.5,96.71
乌鲁木齐,SO2,4.5
乐山,AQI,44.17
乐山,CO,1.06
乐山,NO2,22.38
乐山,O3,10.62
乐山,PM10,35.71
乐山,PM2.5,31.08
乐山,SO2,5.54
九江,AQI,53.5
九江,CO,0.92
九江,NO2,28.5
九江,O3,27.79
九江,PM10,42.08
九江,PM2.5,38.04
九江,SO2,5.67
云浮,AQI,44.88
云浮,CO,0.93
云浮,NO2,20.33
云浮,O3,31.5
云浮,PM10,43.21
云浮,PM2.5,27.92
云浮,SO2,5.71
五家渠,AQI,116.62
五家渠,CO,1.34
五家渠,NO2,33.96
五家渠,O3,29.71
五家渠,PM10,113.82
五家渠,PM2.5,87.04
五家渠,SO2,6.0
亳州,AQI,176.5
亳州,CO,1.44
亳州,NO2,22.42
亳州,O3,39.46
亳州,PM10,163.71
亳州,PM2.5,134.12
亳州,SO2,4.5
