city,type,value
七台河,AQI,40.67
七台河,CO,0.61
七台河,NO2,25.38
七台河,O3,45.29
七台河,PM10,37.88
七台河,PM2.5,25.46
七台河,SO2,12.75
三亚,AQI,32.08
三亚,CO,0.5
三亚,NO2,8.29
三亚,O3,88.0
三亚,PM10,29.58
三亚,PM2.5,18.38
三亚,SO2,3.04
三明,AQI,29.79
三明,CO,0.63
三明,NO2,18.21
三明,O3,14.88
三明,PM10,26.75
三明,PM2.5,19.75
三明,SO2,11.17
三门峡,AQI,90.54
三门峡,CO,0.71
三门峡,NO2,36.33
三门峡,O3,37.08
三门峡,PM10,104.5
三门峡,PM2.5,51.42
三门峡,SO2,11.5
上海,AQI,71.54
上海,CO,1.13
上海,NO2,46.83
上海,O3,17.33
上海,PM10,52.08
上海,PM2.5,52.29
上海,SO2,6.0
上饶,AQI,61.62
上饶,CO,0.89
上饶,NO2,34.08
上饶,O3,8.5
上饶,PM10,71.54
上饶,PM2.5,42.5
上饶,SO2,29.54
东莞,AQI,33.33
东莞,CO,0.64
东莞,NO2,18.08
东莞,O3,59.0
东莞,PM10,32.62
东莞,PM2.5,19.71
东莞,SO2,8.04
东营,AQI,105.08
东营,CO,0.89
东营,NO2,47.33
东营,O3,35.67
东营,PM10,111.42
东营,PM2.5,72.29
东营,SO2,16.88
中卫,AQI,66.58
中卫,CO,0.22
中卫,NO2,15.54
中卫,O3,51.67
中卫,PM10,82.71
中卫,PM2.5,18.92
中卫,SO2,12.38
中山,AQI,42.12
中山,CO,0.54
中山,NO2,31.17
中山,O3,51.33
中山,PM10,41.04
中山,PM2.5,24.92
中山,SO2,7.75
临夏回族自治州,AQI,31.42
临夏回族自治州,CO,0.91
临夏回族自治州,NO2,37.79
临夏回族自治州,O3,42.17
临夏回族自治州,PM10,30.04
临夏回族自治州,PM2.5,17.17
临夏回族自治州,SO2,16.67
临汾,AQI,95.88
临汾,CO,0.96
临汾,NO2,33.21
临汾,O3,36.67
临汾,PM10,118.46
临汾,PM2.5,54.38
临汾,SO2,5.88
临沂,AQI,146.33
临沂,CO,1.13
临沂,NO2,42.0
临沂,O3,48.88
临沂,PM10,152.88
临沂,PM2.5,108.67
临沂,SO2,9.88
临沧,AQI,32.96
临沧,CO,0.52
临沧,NO2,14.29
临沧,O3,45.29
临沧,PM10,28.0
临沧,PM2.5,21.54
临沧,SO2,6.58
丹东,AQI,51.96
丹东,CO,1.15
丹东,NO2,38.38
丹东,O3,25.25
丹东,PM10,54.54
丹东,PM2.5,32.08
丹东,SO2,22.29
丽水,AQI,38.42
丽水,CO,0.73
丽水,NO2,35.17
丽水,O3,14.62
丽水,PM10,34.96
丽水,PM2.5,26.38
丽水,SO2,6.88
丽江,AQI,25.42
丽江,CO,0.42
丽江,NO2,12.12
丽江,O3,66.08
丽江,PM10,23.71
丽江,PM2.5,15.29
丽江,SO2,5.25
乌兰察布,AQI,30.17
乌兰察布,CO,0.38
乌兰察布,NO2,17.0
乌兰察布,O3,58.58
乌兰察布,PM10,28.29
乌兰察布,PM2.5,12.29
乌兰察布,SO2,14.21
乌海,AQI,72.21
乌海,CO,0.87
乌海,NO2,44.29
乌海,O3,22.17
乌海,PM10,93.62
乌海,PM2.5,35.29
乌海,SO2,29.33
乌鲁木齐,AQI,83.42
乌鲁木齐,CO,0.8
乌鲁木齐,NO2,41.33
乌鲁木齐,O3,38.29
乌鲁木齐,PM10,89.83
乌鲁木齐,PM2.5,59.21
乌鲁木齐,SO2,4.67
乐山,AQI,123.58
乐山,CO,0.88
乐山,NO2,38.29
乐山,O3,17.75
乐山,PM10,127.17
乐山,PM2.5,93.75
