city,type,value
七台河,AQI,29.75
七台河,CO,0.5
七台河,NO2,13.96
七台河,O3,57.46
七台河,PM10,29.0
七台河,PM2.5,12.42
七台河,SO2,10.04
三亚,AQI,37.62
三亚,CO,0.52
三亚,NO2,7.17
三亚,O3,101.25
三亚,PM10,35.5
三亚,PM2.5,19.88
三亚,SO2,3.79
三明,AQI,34.08
三明,CO,0.51
三明,NO2,18.79
三明,O3,73.21
三明,PM10,32.0
三明,PM2.5,17.88
三明,SO2,5.88
三门峡,AQI,29.67
三门峡,CO,0.62
三门峡,NO2,17.92
三门峡,O3,55.12
三门峡,PM10,27.5
三门峡,PM2.5,14.96
三门峡,SO2,7.08
上海,AQI,38.75
上海,CO,0.65
上海,NO2,35.83
上海,O3,53.75
上海,PM10,39.33
上海,PM2.5,18.67
上海,SO2,7.08
上饶,AQI,39.21
上饶,CO,0.48
上饶,NO2,19.92
上饶,O3,74.5
上饶,PM10,38.62
上饶,PM2.5,15.38
上饶,SO2,20.46
东莞,AQI,40.54
东莞,CO,0.65
东莞,NO2,25.17
东莞,O3,102.38
东莞,PM10,41.08
东莞,PM2.5,16.46
东莞,SO2,11.0
东营,AQI,46.54
东营,CO,0.67
东营,NO2,47.79
东营,O3,54.21
东营,PM10,46.62
东营,PM2.5,20.17
东营,SO2,17.21
中卫,AQI,60.12
中卫,CO,0.48
中卫,NO2,24.25
中卫,O3,49.92
中卫,PM10,72.88
中卫,PM2.5,35.75
中卫,SO2,7.12
中山,AQI,44.75
中山,CO,0.48
中山,NO2,26.96
中山,O3,100.88
中山,PM10,43.92
中山,PM2.5,16.96
中山,SO2,8.58
临夏回族自治州,AQI,53.0
临夏回族自治州,CO,0.62
临夏回族自治州,NO2,24.38
临夏回族自治州,O3,46.58
临夏回族自治州,PM10,58.25
临夏回族自治州,PM2.5,21.17
临夏回族自治州,SO2,9.92
临汾,AQI,47.58
临汾,CO,0.81
临汾,NO2,38.83
临汾,O3,39.83
临汾,PM10,46.71
临汾,PM2.5,30.42
临汾,SO2,7.79
临沂,AQI,67.12
临沂,CO,0.79
临沂,NO2,54.04
临沂,O3,55.42
临沂,PM10,81.79
临沂,PM2.5,40.88
临沂,SO2,13.5
临沧,AQI,15.62
临沧,CO,0.66
临沧,NO2,9.25
临沧,O3,29.67
临沧,PM10,13.83
临沧,PM2.5,9.83
临沧,SO2,6.92
丹东,AQI,28.92
丹东,CO,0.7
丹东,NO2,23.08
丹东,O3,43.71
丹东,PM10,27.67
丹东,PM2.5,16.42
丹东,SO2,11.79
丽水,AQI,34.21
丽水,CO,0.26
丽水,NO2,16.67
丽水,O3,78.54
丽水,PM10,33.62
丽水,PM2.5,12.67
丽水,SO2,7.54
丽江,AQI,20.33
丽江,CO,0.86
丽江,NO2,9.46
丽江,O3,43.21
丽江,PM10,18.67
丽江,PM2.5,13.62
丽江,SO2,10.33
乌兰察布,AQI,42.83
乌兰察布,CO,0.48
乌兰察布,NO2,31.62
乌兰察布,O3,46.54
乌兰察布,PM10,43.38
乌兰察布,PM2.5,22.58
乌兰察布,SO2,16.75
乌海,AQI,65.42
乌海,CO,1.09
乌海,NO2,51.58
乌海,O3,52.38
乌海,PM10,80.17
乌海,PM2.5,31.17
乌海,SO2,33.46
乌鲁木齐,AQI,34.54
乌鲁木齐,CO,0.31
乌鲁木齐,NO2,10.08
乌鲁木齐,O3,59.42
乌鲁木齐,PM10,34.71
乌鲁木齐,PM2.5,11.25
乌鲁木齐,SO2,6.38
乐山,AQI,52.83
乐山,CO,0.45
乐山,NO2,22.46
乐山,O3,41.08
乐山,PM10,56.92
乐山,PM2.5,29.79
乐山,SO2,7.54
九江,AQI,39.5
九江,CO,0.64
九江,NO2,25.0
九江,O3,76.25
九江,PM10,37.92
九江,PM2.5,19.29
九江,SO2,9.21
云浮,AQI,38.75
云浮,CO,0.44
云浮,NO2,12.96
云浮,O3,88.29
云浮,PM10,36.58
云浮,PM2.5,16.71
云浮,SO2,12.75
五家渠,AQI,46.75
五家渠,CO,0.52
五家渠,NO2,8.46
五家渠,O3,48.38
五家渠,PM10,47.54
五家渠,PM2.5,14.92
五家渠,SO2,7.71
亳州,AQI,46.33
亳州,CO,0.31
亳州,NO2,22.46
亳州,O3,60.83
亳州,PM10,46.17
亳州,PM2.5,23.83
亳州,SO2,11.62
伊春,AQI,26.54
伊春,CO,0.46
伊春,NO2,9.83
伊春,O3,49.96
伊春,PM10,24.21
伊春,PM2.5,12.38
伊春,SO2,4.5
伊犁哈萨克州,AQI,50.62
伊犁哈萨克州,CO,0.84
伊犁哈萨克州,NO2,20.58
伊犁哈萨克州,O3,45.21
伊犁哈萨克州,PM10,54.25
伊犁哈萨克州,PM2.5,25.79
伊犁哈萨克州,SO2,11.21
佛山,AQI,39.79
佛山,CO,0.53
佛山,NO2,25.88
佛山,O3,92.54
佛山,PM10,38.25
佛山,PM2.5,12.83
佛山,SO2,7.71
佳木斯,AQI,26.92
佳木斯,CO,0.34
佳木斯,NO2,7.33
佳木斯,O3,62.75
佳木斯,PM10,26.38
佳木斯,PM2.5,9.67
佳木斯,SO2,3.92
保定,AQI,63.67
保定,CO,0.55
保定,NO2,56.92
保定,O3,33.25
保定,PM10,76.83
保定,PM2.5,35.79
保定,SO2,8.08
保山,AQI,15.38
保山,CO,0.48
保山,NO2,9.83
保山,O3,28.12
保山,PM10,14.71
保山,PM2.5,7.46
保山,SO2,5.38
信阳,AQI,37.96
信阳,CO,0.51
信阳,NO2,22.29
信阳,O3,65.5
信阳,PM10,38.79
信阳,PM2.5,16.92
信阳,SO2,8.21
儋州,AQI,40.42
儋州,CO,0.69
儋州,NO2,11.29
儋州,O3,87.83
儋州,PM10,40.38
儋州,PM2.5,20.75
儋州,SO2,12.83
克孜勒苏柯尔克孜自治州,AQI,58.75
克孜勒苏柯尔克孜自治州,CO,0.46
克孜勒苏柯尔克孜自治州,NO2,6.88
克孜勒苏柯尔克孜自治州,O3,80.12
克孜勒苏柯尔克孜自治州,PM10,71.25
克孜勒苏柯尔克孜自治州,PM2.5,20.17
克孜勒苏柯尔克孜自治州,SO2,10.96
克拉玛依,AQI,19.62
克拉玛依,CO,0.37
克拉玛依,NO2,7.71
克拉玛依,O3,52.5
克拉玛依,PM10,18.08
克拉玛依,PM2.5,7.38
克拉玛依,SO2,4.08
六安,AQI,48.04
六安,CO,0.28
六安,NO2,27.83
六安,O3,62.92
六安,PM10,49.88
六安,PM2.5,20.92
六安,SO2,6.08
六盘水,AQI,34.25
六盘水,CO,0.49
六盘水,NO2,10.04
六盘水,O3,55.67
六盘水,PM10,32.17
六盘水,PM2.5,23.54
六盘水,SO2,4.54
兰州,AQI,57.92
兰州,CO,0.49
兰州,NO2,31.17
兰州,O3,43.12
兰州,PM10,65.46
兰州,PM2.5,30.21
兰州,SO2,8.42
兰州新区,AQI,59.0
兰州新区,CO,0.7
兰州新区,NO2,20.0
兰州新区,O3,66.0
兰州新区,PM10,68.0
兰州新区,PM2.5,31.0
兰州新区,SO2,45.0
兴安盟,AQI,35.0
兴安盟,CO,0.37
兴安盟,NO2,18.67
兴安盟,O3,40.96
兴安盟,PM10,31.46
兴安盟,PM2.5,20.38
兴安盟,SO2,3.71
内江,AQI,44.42
内江,CO,0.37
内江,NO2,19.0
内江,O3,55.67
内江,PM10,45.04
内江,PM2.5,20.25
内江,SO2,5.25
凉山彝族自治州,AQI,36.0
凉山彝族自治州,CO,0.89
凉山彝族自治州,NO2,13.79
凉山彝族自治州,O3,32.79
凉山彝族自治州,PM10,37.12
凉山彝族自治州,PM2.5,19.75
凉山彝族自治州,SO2,13.12
包头,AQI,53.92
包头,CO,1.12
包头,NO2,45.42
包头,O3,41.54
包头,PM10,59.96
包头,PM2.5,30.67
包头,SO2,32.17
北京,AQI,32.92
北京,CO,0.33
北京,NO2,27.92
北京,O3,36.08
北京,PM10,34.62
北京,PM2.5,13.46
北京,SO2,2.21
北海,AQI,38.38
北海,CO,0.42
北海,NO2,12.0
北海,O3,97.08
北海,PM10,38.04
北海,PM2.5,19.79
北海,SO2,11.0
十堰,AQI,26.96
十堰,CO,0.29
十堰,NO2,11.12
十堰,O3,56.62
十堰,PM10,24.42
十堰,PM2.5,12.21
十堰,SO2,7.71
南京,AQI,37.38
南京,CO,0.4
南京,NO2,38.08
南京,O3,54.08
南京,PM10,37.5
南京,PM2.5,14.79
南京,SO2,4.54
南充,AQI,47.54
南充,CO,0.35
南充,NO2,17.88
南充,O3,41.12
南充,PM10,48.83
南充,PM2.5,25.58
南充,SO2,10.0
南宁,AQI,39.79
南宁,CO,0.53
南宁,NO2,26.75
南宁,O3,73.46
南宁,PM10,38.54
南宁,PM2.5,15.79
南宁,SO2,12.0
南平,AQI,31.67
南平,CO,0.37
南平,NO2,16.75
南平,O3,72.38
南平,PM10,26.75
南平,PM2.5,12.58
南平,SO2,8.62
南昌,AQI,45.96
南昌,CO,0.52
南昌,NO2,23.79
南昌,O3,78.83
南昌,PM10,46.17
南昌,PM2.5,19.33
南昌,SO2,8.83
南通,AQI,38.25
南通,CO,0.45
南通,NO2,21.58
南通,O3,66.75
南通,PM10,37.38
南通,PM2.5,17.88
南通,SO2,7.04
南阳,AQI,46.17
南阳,CO,0.39
南阳,NO2,34.79
南阳,O3,55.04
南阳,PM10,47.08
南阳,PM2.5,17.25
南阳,SO2,6.04
博尔塔拉蒙古自治州,AQI,45.71
博尔塔拉蒙古自治州,CO,0.56
博尔塔拉蒙古自治州,NO2,12.62
博尔塔拉蒙古自治州,O3,46.0
博尔塔拉蒙古自治州,PM10,46.29
博尔塔拉蒙古自治州,PM2.5,14.42
博尔塔拉蒙古自治州,SO2,10.17
厦门,AQI,43.21
厦门,CO,0.35
厦门,NO2,19.0
厦门,O3,111.88
厦门,PM10,44.12
厦门,PM2.5,12.29
厦门,SO2,4.46
双鸭山,AQI,28.71
双鸭山,CO,0.21
双鸭山,NO2,7.79
双鸭山,O3,64.88
双鸭山,PM10,28.08
双鸭山,PM2.5,11.0
双鸭山,SO2,4.79
台州,AQI,38.25
台州,CO,0.37
台州,NO2,17.79
台州,O3,88.29
台州,PM10,36.79
台州,PM2.5,15.0
台州,SO2,8.21
合肥,AQI,49.08
合肥,CO,0.47
合肥,NO2,48.12
合肥,O3,46.5
合肥,PM10,51.83
合肥,PM2.5,19.96
合肥,SO2,9.79
吉安,AQI,43.04
吉安,CO,0.37
吉安,NO2,14.88
吉安,O3,94.58
吉安,PM10,43.08
吉安,PM2.5,16.33
吉安,SO2,8.71
吉林,AQI,25.0
吉林,CO,0.46
吉林,NO2,18.04
吉林,O3,49.83
吉林,PM10,23.21
吉林,PM2.5,10.12
吉林,SO2,6.54
吐鲁番地区,AQI,74.96
吐鲁番地区,CO,0.73
吐鲁番地区,NO2,15.58
吐鲁番地区,O3,62.0
吐鲁番地区,PM10,100.5
吐鲁番地区,PM2.5,31.38
吐鲁番地区,SO2,6.88
吕梁,AQI,60.75
吕梁,CO,0.54
吕梁,NO2,44.08
吕梁,O3,20.83
吕梁,PM10,74.21
吕梁,PM2.5,13.88
吕梁,SO2,3.88
吴忠,AQI,54.75
吴忠,CO,0.66
吴忠,NO2,30.29
吴忠,O3,54.54
吴忠,PM10,59.42
吴忠,PM2.5,35.21
吴忠,SO2,9.62
周口,AQI,47.92
周口,CO,0.4
周口,NO2,31.38
周口,O3,80.62
周口,PM10,50.04
周口,PM2.5,24.33
周口,SO2,5.58
呼伦贝尔,AQI,26.17
呼伦贝尔,CO,0.35
呼伦贝尔,NO2,9.25
呼伦贝尔,O3,56.79
呼伦贝尔,PM10,23.46
呼伦贝尔,PM2.5,13.29
呼伦贝尔,SO2,3.58
呼和浩特,AQI,48.58
呼和浩特,CO,0.51
呼和浩特,NO2,38.71
呼和浩特,O3,50.96
呼和浩特,PM10,49.67
呼和浩特,PM2.5,30.42
呼和浩特,SO2,13.71
和田地区,AQI,118.71
和田地区,CO,0.21
和田地区,NO2,6.71
和田地区,O3,77.62
和田地区,PM10,212.42
和田地区,PM2.5,47.83
和田地区,SO2,2.96
咸宁,AQI,43.33
咸宁,CO,0.48
咸宁,NO2,19.88
咸宁,O3,74.79
咸宁,PM10,42.33
咸宁,PM2.5,17.0
咸宁,SO2,9.42
咸阳,AQI,64.58
咸阳,CO,0.9
咸阳,NO2,47.21
咸阳,O3,36.96
咸阳,PM10,72.71
咸阳,PM2.5,45.17
咸阳,SO2,8.29
哈密地区,AQI,82.29
哈密地区,CO,0.33
哈密地区,NO2,19.33
哈密地区,O3,69.21
哈密地区,PM10,114.42
哈密地区,PM2.5,28.12
哈密地区,SO2,6.25
哈尔滨,AQI,27.04
哈尔滨,CO,0.51
哈尔滨,NO2,22.0
哈尔滨,O3,40.71
哈尔滨,PM10,26.71
哈尔滨,PM2.5,11.04
哈尔滨,SO2,7.88
