city,type,value
七台河,AQI,77.17
七台河,CO,0.59
七台河,NO2,29.74
七台河,O3,72.91
七台河,PM10,67.22
七台河,PM2.5,56.74
七台河,SO2,14.96
三亚,AQI,12.0
三亚,CO,0.6
三亚,NO2,9.04
三亚,O3,38.3
三亚,PM10,5.39
三亚,PM2.5,1.57
三亚,SO2,2.96
三明,AQI,18.74
三明,CO,0.73
三明,NO2,10.17
三明,O3,50.61
三明,PM10,11.74
三明,PM2.5,11.43
三明,SO2,5.7
三门峡,AQI,62.17
三门峡,CO,0.71
三门峡,NO2,37.78
三门峡,O3,45.39
三门峡,PM10,73.83
三门峡,PM2.5,38.26
三门峡,SO2,9.78
上海,AQI,42.35
上海,CO,0.65
上海,NO2,42.0
上海,O3,53.87
上海,PM10,42.74
上海,PM2.5,26.61
上海,SO2,6.65
上饶,AQI,37.74
上饶,CO,0.44
上饶,NO2,15.61
上饶,O3,58.61
上饶,PM10,37.74
上饶,PM2.5,18.52
上饶,SO2,13.57
东莞,AQI,13.26
东莞,CO,0.8
东莞,NO2,17.48
东莞,O3,42.39
东莞,PM10,4.96
东莞,PM2.5,3.65
东莞,SO2,7.04
东营,AQI,33.61
东营,CO,0.65
东营,NO2,23.48
东营,O3,59.04
东营,PM10,30.91
东营,PM2.5,13.3
东营,SO2,10.74
中卫,AQI,39.48
中卫,CO,0.37
中卫,NO2,28.3
中卫,O3,53.7
中卫,PM10,39.57
中卫,PM2.5,17.35
中卫,SO2,10.09
中山,AQI,13.04
中山,CO,0.67
中山,NO2,21.48
中山,O3,35.61
中山,PM10,6.83
中山,PM2.5,5.65
中山,SO2,4.0
临夏回族自治州,AQI,58.91
临夏回族自治州,CO,0.7
临夏回族自治州,NO2,22.48
临夏回族自治州,O3,66.3
临夏回族自治州,PM10,64.04
临夏回族自治州,PM2.5,39.65
临夏回族自治州,SO2,9.04
临汾,AQI,40.43
临汾,CO,0.7
临汾,NO2,28.87
临汾,O3,46.7
临汾,PM10,37.65
临汾,PM2.5,27.91
