city,type,value
七台河,AQI,27.58
七台河,CO,0.46
七台河,NO2,16.12
七台河,O3,48.62
七台河,PM10,22.04
七台河,PM2.5,9.5
七台河,SO2,13.29
三亚,AQI,33.5
三亚,CO,0.63
三亚,NO2,4.25
三亚,O3,58.04
三亚,PM10,22.58
三亚,PM2.5,21.92
三亚,SO2,3.29
三明,AQI,31.54
三明,CO,0.65
三明,NO2,18.96
三明,O3,65.42
三明,PM10,27.29
三明,PM2.5,16.38
三明,SO2,5.5
三门峡,AQI,52.29
三门峡,CO,0.73
三门峡,NO2,18.42
三门峡,O3,94.46
三门峡,PM10,52.08
三门峡,PM2.5,29.75
三门峡,SO2,7.29
上海,AQI,44.38
上海,CO,0.7
上海,NO2,29.25
上海,O3,71.96
上海,PM10,42.33
上海,PM2.5,29.54
上海,SO2,5.67
上饶,AQI,48.83
上饶,CO,0.67
上饶,NO2,19.96
上饶,O3,77.33
上饶,PM10,50.71
上饶,PM2.5,24.88
上饶,SO2,14.92
东莞,AQI,68.79
东莞,CO,0.93
东莞,NO2,29.92
东莞,O3,126.58
东莞,PM10,58.83
东莞,PM2.5,36.25
东莞,SO2,9.79
东营,AQI,31.79
东营,CO,0.46
东营,NO2,7.79
东营,O3,99.0
东营,PM10,14.04
东营,PM2.5,6.21
东营,SO2,6.25
中卫,AQI,41.54
中卫,CO,0.36
中卫,NO2,16.08
中卫,O3,68.04
中卫,PM10,41.12
中卫,PM2.5,20.83
中卫,SO2,4.96
中山,AQI,104.88
中山,CO,0.81
中山,NO2,24.21
中山,O3,198.75
中山,PM10,83.58
中山,PM2.5,55.42
中山,SO2,8.71
临夏回族自治州,AQI,37.12
临夏回族自治州,CO,0.55
临夏回族自治州,NO2,10.5
临夏回族自治州,O3,72.67
临夏回族自治州,PM10,37.17
临夏回族自治州,PM2.5,18.79
临夏回族自治州,SO2,7.88
临汾,AQI,61.96
临汾,CO,0.84
临汾,NO2,35.96
临汾,O3,76.67
临汾,PM10,65.38
临汾,PM2.5,36.54
临汾,SO2,7.21
临沂,AQI,24.92
临沂,CO,0.58
临沂,NO2,19.5
临沂,O3,75.25
临沂,PM10,16.92
临沂,PM2.5,6.92
临沂,SO2,6.38
临沧,AQI,20.79
临沧,CO,0.52
临沧,NO2,9.33
临沧,O3,18.83
临沧,PM10,19.08
临沧,PM2.5,12.71
临沧,SO2,7.5
丹东,AQI,15.96
丹东,CO,0.51
丹东,NO2,9.58
丹东,O3,51.12
丹东,PM10,6.5
丹东,PM2.5,4.04
丹东,SO2,6.12
丽水,AQI,36.96
丽水,CO,0.42
丽水,NO2,15.88
丽水,O3,68.38
丽水,PM10,37.08
丽水,PM2.5,17.38
丽水,SO2,7.17
丽江,AQI,20.04
丽江,CO,0.62
丽江,NO2,9.29
丽江,O3,46.38
丽江,PM10,17.58
丽江,PM2.5,13.33
丽江,SO2,8.29
乌兰察布,AQI,55.29
乌兰察布,CO,0.51
乌兰察布,NO2,36.96
乌兰察布,O3,85.75
乌兰察布,PM10,59.79
乌兰察布,PM2.5,26.96
乌兰察布,SO2,16.21
乌海,AQI,80.12
乌海,CO,0.81
乌海,NO2,30.71
乌海,O3,79.33
乌海,PM10,109.75
乌海,PM2.5,36.54
乌海,SO2,31.25
乌鲁木齐,AQI,34.75
乌鲁木齐,CO,0.42
乌鲁木齐,NO2,20.08
乌鲁木齐,O3,62.46
乌鲁木齐,PM10,34.75
乌鲁木齐,PM2.5,10.0
乌鲁木齐,SO2,6.92
乐山,AQI,43.21
乐山,CO,0.66
乐山,NO2,13.42
乐山,O3,56.25
乐山,PM10,44.42
乐山,PM2.5,28.25
乐山,SO2,4.29
