city,type,value
七台河,AQI,54.5
七台河,CO,0.67
七台河,NO2,23.17
七台河,O3,39.46
七台河,PM10,59.33
七台河,PM2.5,35.21
七台河,SO2,9.21
三亚,AQI,26.88
三亚,CO,0.53
三亚,NO2,10.62
三亚,O3,70.33
三亚,PM10,25.33
三亚,PM2.5,16.79
三亚,SO2,2.08
三明,AQI,18.38
三明,CO,0.64
三明,NO2,16.25
三明,O3,33.71
三明,PM10,13.54
三明,PM2.5,11.88
三明,SO2,5.92
三门峡,AQI,52.92
三门峡,CO,0.67
三门峡,NO2,19.67
三门峡,O3,64.25
三门峡,PM10,46.54
三门峡,PM2.5,37.46
三门峡,SO2,7.75
上海,AQI,36.83
上海,CO,0.59
上海,NO2,19.83
上海,O3,67.83
上海,PM10,36.83
上海,PM2.5,15.17
上海,SO2,6.0
上饶,AQI,43.62
上饶,CO,0.57
上饶,NO2,17.0
上饶,O3,64.96
上饶,PM10,45.58
上饶,PM2.5,29.25
上饶,SO2,9.58
东莞,AQI,16.54
东莞,CO,0.66
东莞,NO2,22.33
东莞,O3,24.0
东莞,PM10,16.33
东莞,PM2.5,10.42
东莞,SO2,7.12
东营,AQI,34.83
东营,CO,0.69
东营,NO2,36.88
东营,O3,37.96
东营,PM10,34.0
东营,PM2.5,13.0
东营,SO2,9.42
中卫,AQI,73.0
中卫,CO,0.45
中卫,NO2,29.38
中卫,O3,50.38
中卫,PM10,94.71
中卫,PM2.5,47.88
中卫,SO2,10.38
中山,AQI,20.46
中山,CO,0.56
中山,NO2,38.67
中山,O3,7.29
中山,PM10,14.08
中山,PM2.5,10.5
中山,SO2,4.38
临夏回族自治州,AQI,36.71
临夏回族自治州,CO,0.8
临夏回族自治州,NO2,30.33
临夏回族自治州,O3,34.83
临夏回族自治州,PM10,35.62
临夏回族自治州,PM2.5,16.08
临夏回族自治州,SO2,10.33
临汾,AQI,68.96
临汾,CO,0.79
临汾,NO2,42.75
临汾,O3,27.92
临汾,PM10,72.08
临汾,PM2.5,46.71
临汾,SO2,8.83
临沂,AQI,34.0
临沂,CO,0.5
临沂,NO2,20.0
临沂,O3,60.58
临沂,PM10,35.25
临沂,PM2.5,18.29
临沂,SO2,7.21
临沧,AQI,26.21
临沧,CO,0.6
临沧,NO2,7.08
临沧,O3,42.0
临沧,PM10,20.54
临沧,PM2.5,16.96
临沧,SO2,6.92
丹东,AQI,38.54
丹东,CO,0.82
丹东,NO2,22.08
丹东,O3,37.71
丹东,PM10,39.62
丹东,PM2.5,20.62
丹东,SO2,16.42
丽水,AQI,32.08
丽水,CO,0.44
丽水,NO2,15.79
丽水,O3,60.29
丽水,PM10,31.92
丽水,PM2.5,18.5
丽水,SO2,6.12
丽江,AQI,37.38
丽江,CO,0.57
丽江,NO2,16.21
丽江,O3,53.88
丽江,PM10,34.67
丽江,PM2.5,24.75
