city,type,value
七台河,AQI,76.29
七台河,CO,1.24
七台河,NO2,39.38
七台河,O3,28.46
七台河,PM10,83.96
七台河,PM2.5,55.42
七台河,SO2,18.17
三亚,AQI,27.04
三亚,CO,0.39
三亚,NO2,9.04
三亚,O3,72.25
三亚,PM10,26.96
三亚,PM2.5,12.54
三亚,SO2,4.54
三明,AQI,70.12
三明,CO,1.47
三明,NO2,35.96
三明,O3,25.92
三明,PM10,62.88
三明,PM2.5,50.79
三明,SO2,10.42
三门峡,AQI,154.88
三门峡,CO,1.37
三门峡,NO2,38.38
三门峡,O3,31.96
三门峡,PM10,93.88
三门峡,PM2.5,117.67
三门峡,SO2,10.25
上海,AQI,26.38
上海,CO,0.65
上海,NO2,29.88
上海,O3,66.12
上海,PM10,17.67
上海,PM2.5,14.79
上海,SO2,4.42
上饶,AQI,92.71
上饶,CO,1.04
上饶,NO2,46.21
上饶,O3,20.29
上饶,PM10,105.25
上饶,PM2.5,68.58
上饶,SO2,32.96
东莞,AQI,64.42
东莞,CO,0.78
东莞,NO2,55.5
东莞,O3,78.17
东莞,PM10,70.25
东莞,PM2.5,43.0
东莞,SO2,7.96
东营,AQI,53.96
东营,CO,0.85
东营,NO2,41.54
东营,O3,28.71
东营,PM10,58.25
东营,PM2.5,31.79
东营,SO2,19.17
中卫,AQI,152.67
中卫,CO,1.39
中卫,NO2,57.96
中卫,O3,26.67
中卫,PM10,157.38
中卫,PM2.5,116.0
中卫,SO2,20.54
中山,AQI,65.67
中山,CO,0.76
中山,NO2,53.46
中山,O3,86.29
中山,PM10,73.29
中山,PM2.5,40.83
中山,SO2,5.25
临夏回族自治州,AQI,120.67
临夏回族自治州,CO,1.99
临夏回族自治州,NO2,47.58
临夏回族自治州,O3,35.17
临夏回族自治州,PM10,136.75
临夏回族自治州,PM2.5,89.58
临夏回族自治州,SO2,12.5
临汾,AQI,162.46
临汾,CO,1.96
临汾,NO2,62.42
临汾,O3,20.62
临汾,PM10,147.12
临汾,PM2.5,123.42
临汾,SO2,46.75
临沂,AQI,39.92
临沂,CO,0.58
临沂,NO2,32.46
临沂,O3,39.96
临沂,PM10,34.75
临沂,PM2.5,27.96
临沂,SO2,6.46
临沧,AQI,40.0
临沧,CO,0.62
临沧,NO2,17.0
临沧,O3,44.75
临沧,PM10,34.0
临沧,PM2.5,24.38
临沧,SO2,9.12
丹东,AQI,68.29
丹东,CO,1.2
丹东,NO2,34.04
丹东,O3,33.38
丹东,PM10,66.67
丹东,PM2.5,47.79
丹东,SO2,28.71
丽水,AQI,68.79
丽水,CO,0.58
丽水,NO2,37.12
丽水,O3,34.79
丽水,PM10,68.92
丽水,PM2.5,44.71
丽水,SO2,7.46
丽江,AQI,25.71
丽江,CO,0.56
丽江,NO2,9.0
丽江,O3,70.04
丽江,PM10,21.25
丽江,PM2.5,11.04
丽江,SO2,5.75
乌兰察布,AQI,58.21
乌兰察布,CO,1.14
乌兰察布,NO2,47.96
乌兰察布,O3,22.17
乌兰察布,PM10,66.62
乌兰察布,PM2.5,34.25
乌兰察布,SO2,23.5
乌海,AQI,94.42
乌海,CO,1.67
乌海,NO2,48.96
乌海,O3,12.96
乌海,PM10,133.83
乌海,PM2.5,65.21
乌海,SO2,42.12
乌鲁木齐,AQI,109.42
乌鲁木齐,CO,1.61
乌鲁木齐,NO2,64.75
乌鲁木齐,O3,34.0
乌鲁木齐,PM10,105.88
乌鲁木齐,PM2.5,82.46
乌鲁木齐,SO2,7.46
乐山,AQI,122.0
乐山,CO,1.04
乐山,NO2,41.12
乐山,O3,8.46
乐山,PM10,119.58
乐山,PM2.5,92.12
乐山,SO2,6.0
九江,AQI,93.96
九江,CO,0.98
九江,NO2,38.71
九江,O3,24.96
九江,PM10,83.79
九江,PM2.5,69.75
九江,SO2,6.0
云浮,AQI,67.5
云浮,CO,0.84
云浮,NO2,34.88
云浮,O3,48.42
云浮,PM10,71.62
云浮,PM2.5,45.17
云浮,SO2,12.0
五家渠,AQI,278.5
五家渠,CO,2.89
五家渠,NO2,80.08
五家渠,O3,13.08
五家渠,PM10,312.96
五家渠,PM2.5,228.5
五家渠,SO2,4.04
亳州,AQI,60.88
亳州,CO,0.8
亳州,NO2,15.21
亳州,O3,31.46
