city,type,value
七台河,AQI,49.0
七台河,CO,0.71
七台河,NO2,20.88
七台河,O3,79.67
七台河,PM10,51.79
七台河,PM2.5,20.88
七台河,SO2,13.96
三亚,AQI,19.12
三亚,CO,0.39
三亚,NO2,6.0
三亚,O3,50.42
三亚,PM10,18.21
三亚,PM2.5,9.42
三亚,SO2,2.54
三明,AQI,50.96
三明,CO,0.87
三明,NO2,29.04
三明,O3,59.58
三明,PM10,51.62
三明,PM2.5,32.0
三明,SO2,10.17
三门峡,AQI,51.21
三门峡,CO,0.48
三门峡,NO2,15.08
三门峡,O3,118.83
三门峡,PM10,45.96
三门峡,PM2.5,24.54
三门峡,SO2,9.5
上海,AQI,35.54
上海,CO,0.72
上海,NO2,20.75
上海,O3,64.62
上海,PM10,26.88
上海,PM2.5,24.04
上海,SO2,5.71
上饶,AQI,69.92
上饶,CO,0.67
上饶,NO2,26.08
上饶,O3,60.46
上饶,PM10,77.96
上饶,PM2.5,50.25
上饶,SO2,23.21
东莞,AQI,72.12
东莞,CO,0.6
东莞,NO2,33.0
东莞,O3,130.08
东莞,PM10,49.54
东莞,PM2.5,25.04
东莞,SO2,7.92
东营,AQI,60.62
东营,CO,0.53
东营,NO2,25.12
东营,O3,113.88
东营,PM10,60.71
东营,PM2.5,31.0
东营,SO2,36.04
中卫,AQI,64.79
中卫,CO,0.48
中卫,NO2,34.58
中卫,O3,102.88
中卫,PM10,65.17
中卫,PM2.5,32.58
中卫,SO2,15.67
中山,AQI,44.08
中山,CO,0.53
中山,NO2,14.38
中山,O3,105.83
中山,PM10,42.75
中山,PM2.5,26.17
中山,SO2,4.25
临夏回族自治州,AQI,48.46
临夏回族自治州,CO,0.37
临夏回族自治州,NO2,25.5
临夏回族自治州,O3,86.75
临夏回族自治州,PM10,49.92
临夏回族自治州,PM2.5,23.75
临夏回族自治州,SO2,7.08
临汾,AQI,66.0
临汾,CO,0.63
临汾,NO2,35.54
临汾,O3,114.67
临汾,PM10,53.71
临汾,PM2.5,29.62
临汾,SO2,10.04
临沂,AQI,77.21
临沂,CO,0.55
临沂,NO2,22.67
临沂,O3,142.08
临沂,PM10,69.38
临沂,PM2.5,34.12
临沂,SO2,11.58
临沧,AQI,57.42
临沧,CO,0.77
临沧,NO2,11.5
临沧,O3,64.58
临沧,PM10,63.17
临沧,PM2.5,32.25
临沧,SO2,6.92
丹东,AQI,43.25
丹东,CO,0.87
丹东,NO2,5.96
丹东,O3,110.04
丹东,PM10,43.25
丹东,PM2.5,26.0
丹东,SO2,11.54
丽水,AQI,47.58
丽水,CO,0.34
丽水,NO2,21.42
丽水,O3,41.5
丽水,PM10,47.54
丽水,PM2.5,30.67
丽水,SO2,5.46
丽江,AQI,38.5
丽江,CO,0.49
丽江,NO2,12.54
丽江,O3,80.33
丽江,PM10,37.88
丽江,PM2.5,17.54
丽江,SO2,7.92
乌兰察布,AQI,36.58
乌兰察布,CO,0.34
乌兰察布,NO2,18.12
乌兰察布,O3,92.92
乌兰察布,PM10,30.25
乌兰察布,PM2.5,15.04
乌兰察布,SO2,16.79
乌海,AQI,76.67
乌海,CO,0.79
乌海,NO2,39.29
乌海,O3,114.54
乌海,PM10,79.04
乌海,PM2.5,27.42
乌海,SO2,29.08
乌鲁木齐,AQI,53.54
乌鲁木齐,CO,0.32
乌鲁木齐,NO2,13.08
乌鲁木齐,O3,99.38
乌鲁木齐,PM10,63.0
乌鲁木齐,PM2.5,14.67
乌鲁木齐,SO2,6.58
乐山,AQI,31.54
乐山,CO,0.62
乐山,NO2,19.12
乐山,O3,59.08
乐山,PM10,26.83
乐山,PM2.5,21.25
乐山,SO2,9.08
九江,AQI,36.83
九江,CO,0.53
九江,NO2,22.21
九江,O3,90.5
九江,PM10,32.54
九江,PM2.5,22.5
九江,SO2,4.88
云浮,AQI,46.33
云浮,CO,0.56
云浮,NO2,21.67
云浮,O3,70.33
云浮,PM10,48.04
云浮,PM2.5,22.29
云浮,SO2,12.83
五家渠,AQI,65.25
五家渠,CO,0.44
五家渠,NO2,13.17
五家渠,O3,99.33
五家渠,PM10,77.46
五家渠,PM2.5,16.75
五家渠,SO2,7.08
亳州,AQI,46.04
亳州,CO,0.23
亳州,NO2,6.62
亳州,O3,118.58
亳州,PM10,34.92
亳州,PM2.5,22.71
亳州,SO2,6.58
伊春,AQI,31.33
伊春,CO,0.52
伊春,NO2,10.92
伊春,O3,76.83
伊春,PM10,29.62
伊春,PM2.5,14.67
伊春,SO2,7.54
伊犁哈萨克州,AQI,31.75
伊犁哈萨克州,CO,0.5
伊犁哈萨克州,NO2,16.71
伊犁哈萨克州,O3,81.08
伊犁哈萨克州,PM10,25.29
伊犁哈萨克州,PM2.5,15.25
伊犁哈萨克州,SO2,6.29
佛山,AQI,44.83
佛山,CO,0.64
佛山,NO2,27.25
佛山,O3,94.17
佛山,PM10,43.83
佛山,PM2.5,21.75
佛山,SO2,7.42
佳木斯,AQI,41.17
佳木斯,CO,0.42
佳木斯,NO2,16.04
佳木斯,O3,91.67
佳木斯,PM10,40.21
佳木斯,PM2.5,21.42
佳木斯,SO2,4.12
保定,AQI,76.38
保定,CO,0.63
保定,NO2,25.92
保定,O3,127.62
保定,PM10,81.12
保定,PM2.5,35.04
保定,SO2,11.5
保山,AQI,34.88
保山,CO,0.32
保山,NO2,6.67
保山,O3,67.21
保山,PM10,34.96
保山,PM2.5,11.46
保山,SO2,5.42
信阳,AQI,35.38
信阳,CO,0.5
信阳,NO2,14.92
信阳,O3,88.46
信阳,PM10,28.88
信阳,PM2.5,20.33
信阳,SO2,6.0
儋州,AQI,18.75
儋州,CO,0.54
儋州,NO2,7.5
儋州,O3,52.67
儋州,PM10,14.0
儋州,PM2.5,6.58
儋州,SO2,5.54
克孜勒苏柯尔克孜自治州,AQI,38.71
克孜勒苏柯尔克孜自治州,CO,0.22
克孜勒苏柯尔克孜自治州,NO2,7.88
克孜勒苏柯尔克孜自治州,O3,108.46
克孜勒苏柯尔克孜自治州,PM10,33.75
克孜勒苏柯尔克孜自治州,PM2.5,7.17
克孜勒苏柯尔克孜自治州,SO2,6.58
克拉玛依,AQI,31.92
