city,type,value
七台河,AQI,72.46
七台河,CO,0.93
七台河,NO2,28.79
七台河,O3,44.17
七台河,PM10,64.96
七台河,PM2.5,52.96
七台河,SO2,11.92
三亚,AQI,29.08
三亚,CO,0.54
三亚,NO2,6.92
三亚,O3,81.96
三亚,PM10,28.58
三亚,PM2.5,13.62
三亚,SO2,3.0
三明,AQI,51.0
三明,CO,1.27
三明,NO2,29.75
三明,O3,14.62
三明,PM10,34.92
三明,PM2.5,37.0
三明,SO2,6.0
三门峡,AQI,142.17
三门峡,CO,1.04
三门峡,NO2,39.62
三门峡,O3,37.0
三门峡,PM10,129.88
三门峡,PM2.5,107.62
三门峡,SO2,13.08
上海,AQI,112.08
上海,CO,1.17
上海,NO2,58.17
上海,O3,45.33
上海,PM10,73.29
上海,PM2.5,84.62
上海,SO2,5.75
上饶,AQI,95.04
上饶,CO,0.93
上饶,NO2,40.38
上饶,O3,29.21
上饶,PM10,103.96
上饶,PM2.5,70.88
上饶,SO2,22.38
东莞,AQI,70.21
东莞,CO,0.98
东莞,NO2,50.96
东莞,O3,65.42
东莞,PM10,79.17
东莞,PM2.5,49.29
东莞,SO2,7.71
东营,AQI,48.17
东营,CO,0.88
东营,NO2,28.71
东营,O3,43.38
东营,PM10,51.71
东营,PM2.5,20.08
东营,SO2,14.12
中卫,AQI,47.38
中卫,CO,0.42
中卫,NO2,39.38
中卫,O3,40.17
中卫,PM10,50.92
中卫,PM2.5,22.83
中卫,SO2,10.79
中山,AQI,50.08
中山,CO,0.72
中山,NO2,31.38
中山,O3,63.17
中山,PM10,49.5
中山,PM2.5,31.21
中山,SO2,3.62
临夏回族自治州,AQI,61.75
临夏回族自治州,CO,1.39
临夏回族自治州,NO2,42.92
临夏回族自治州,O3,44.79
临夏回族自治州,PM10,73.29
临夏回族自治州,PM2.5,38.17
临夏回族自治州,SO2,10.71
临汾,AQI,120.0
临汾,CO,2.15
临汾,NO2,56.67
临汾,O3,16.12
临汾,PM10,122.62
临汾,PM2.5,90.67
临汾,SO2,20.75
临沂,AQI,86.08
临沂,CO,0.83
临沂,NO2,45.04
临沂,O3,39.17
临沂,PM10,106.88
临沂,PM2.5,60.42
临沂,SO2,16.67
临沧,AQI,45.46
临沧,CO,0.74
临沧,NO2,18.08
临沧,O3,24.71
临沧,PM10,34.92
临沧,PM2.5,32.0
临沧,SO2,7.75
丹东,AQI,27.83
丹东,CO,0.64
丹东,NO2,14.0
丹东,O3,54.12
丹东,PM10,27.62
丹东,PM2.5,11.5
丹东,SO2,11.92
丽水,AQI,68.96
丽水,CO,0.72
丽水,NO2,30.29
丽水,O3,31.83
丽水,PM10,64.88
丽水,PM2.5,50.0
丽水,SO2,6.17
丽江,AQI,24.08
丽江,CO,0.5
丽江,NO2,7.33
丽江,O3,77.04
丽江,PM10,13.38
丽江,PM2.5,11.21
丽江,SO2,5.38
乌兰察布,AQI,39.58
乌兰察布,CO,0.61
乌兰察布,NO2,32.88
乌兰察布,O3,32.25
乌兰察布,PM10,39.88
乌兰察布,PM2.5,18.0
乌兰察布,SO2,24.96
乌海,AQI,76.58
乌海,CO,1.55
乌海,NO2,46.42
乌海,O3,28.21
乌海,PM10,104.25
乌海,PM2.5,38.75
乌海,SO2,36.54
乌鲁木齐,AQI,171.0
乌鲁木齐,CO,1.74
乌鲁木齐,NO2,58.79
乌鲁木齐,O3,35.62
乌鲁木齐,PM10,145.83
乌鲁木齐,PM2.5,131.25
乌鲁木齐,SO2,7.67
乐山,AQI,140.0
乐山,CO,0.96
乐山,NO2,35.62
乐山,O3,22.29
乐山,PM10,146.29
乐山,PM2.5,106.42
乐山,SO2,7.0
九江,AQI,133.62
九江,CO,0.99
九江,NO2,45.79
九江,O3,48.58
九江,PM10,135.75
九江,PM2.5,101.75
九江,SO2,10.5
云浮,AQI,110.71
云浮,CO,0.92
云浮,NO2,56.79
云浮,O3,24.0
云浮,PM10,132.21
云浮,PM2.5,83.5
云浮,SO2,8.88
五家渠,AQI,310.83
五家渠,CO,2.48
五家渠,NO2,65.75
五家渠,O3,15.42
五家渠,PM10,348.71
五家渠,PM2.5,260.83
五家渠,SO2,5.92
亳州,AQI,154.96
亳州,CO,1.0
亳州,NO2,34.92
亳州,O3,41.71
亳州,PM10,163.71
亳州,PM2.5,118.0
亳州,SO2,6.88
伊春,AQI,36.42
伊春,CO,0.58
伊春,NO2,15.04
伊春,O3,41.38
伊春,PM10,34.12
伊春,PM2.5,25.25
伊春,SO2,8.67
伊犁哈萨克州,AQI,129.96
伊犁哈萨克州,CO,0.98
伊犁哈萨克州,NO2,32.62
伊犁哈萨克州,O3,41.67
伊犁哈萨克州,PM10,184.17
伊犁哈萨克州,PM2.5,41.88
伊犁哈萨克州,SO2,9.58
佛山,AQI,84.0
佛山,CO,1.16
佛山,NO2,70.67
佛山,O3,26.12
佛山,PM10,114.46
佛山,PM2.5,61.0
佛山,SO2,9.17
佳木斯,AQI,52.04
佳木斯,CO,0.73
佳木斯,NO2,24.38
佳木斯,O3,40.42
佳木斯,PM10,41.88
佳木斯,PM2.5,37.0
佳木斯,SO2,14.33
保定,AQI,37.54
保定,CO,0.41
保定,NO2,38.04
保定,O3,36.96
保定,PM10,38.88
保定,PM2.5,15.62
保定,SO2,5.5
保山,AQI,17.42
保山,CO,0.51
保山,NO2,8.54
保山,O3,49.38
保山,PM10,10.82
保山,PM2.5,8.21
保山,SO2,6.0
