city,type,value
七台河,AQI,53.65
七台河,CO,0.7
七台河,NO2,25.57
七台河,O3,45.0
七台河,PM10,41.09
七台河,PM2.5,38.04
七台河,SO2,9.87
三亚,AQI,38.87
三亚,CO,0.36
三亚,NO2,7.39
三亚,O3,112.35
三亚,PM10,38.78
三亚,PM2.5,16.87
三亚,SO2,3.0
三明,AQI,45.74
三明,CO,0.73
三明,NO2,26.0
三明,O3,36.96
三明,PM10,43.39
三明,PM2.5,28.0
三明,SO2,9.04
三门峡,AQI,94.83
三门峡,CO,0.74
三门峡,NO2,36.65
三门峡,O3,42.48
三门峡,PM10,125.17
三门峡,PM2.5,70.13
三门峡,SO2,15.74
上海,AQI,50.78
上海,CO,0.87
上海,NO2,44.35
上海,O3,35.0
上海,PM10,52.13
上海,PM2.5,31.0
上海,SO2,9.78
上饶,AQI,53.22
上饶,CO,0.57
上饶,NO2,30.7
上饶,O3,32.7
上饶,PM10,57.87
上饶,PM2.5,27.26
上饶,SO2,27.78
东莞,AQI,43.26
东莞,CO,0.46
东莞,NO2,40.22
东莞,O3,45.43
东莞,PM10,43.48
东莞,PM2.5,21.65
东莞,SO2,11.09
东营,AQI,46.52
东营,CO,0.83
东营,NO2,40.3
东营,O3,33.22
东营,PM10,49.0
东营,PM2.5,28.17
东营,SO2,21.26
中卫,AQI,94.0
中卫,CO,0.64
中卫,NO2,39.39
中卫,O3,33.91
中卫,PM10,133.22
中卫,PM2.5,46.17
中卫,SO2,11.52
中山,AQI,51.83
中山,CO,0.53
中山,NO2,55.17
中山,O3,36.0
中山,PM10,55.0
中山,PM2.5,26.87
中山,SO2,8.87
临夏回族自治州,AQI,43.26
临夏回族自治州,CO,1.37
临夏回族自治州,NO2,34.26
临夏回族自治州,O3,38.78
临夏回族自治州,PM10,43.78
临夏回族自治州,PM2.5,27.0
临夏回族自治州,SO2,16.48
临汾,AQI,84.52
临汾,CO,1.08
临汾,NO2,45.35
临汾,O3,21.65
临汾,PM10,101.43
临汾,PM2.5,62.48
临汾,SO2,21.78
临沂,AQI,49.83
临沂,CO,0.95
临沂,NO2,40.13
临沂,O3,36.57
临沂,PM10,51.48
临沂,PM2.5,31.96
临沂,SO2,17.3
临沧,AQI,38.39
临沧,CO,0.59
临沧,NO2,15.74
临沧,O3,38.13
临沧,PM10,32.57
临沧,PM2.5,26.7
临沧,SO2,7.78
丹东,AQI,26.39
丹东,CO,0.53
丹东,NO2,12.52
丹东,O3,53.39
丹东,PM10,25.35
丹东,PM2.5,17.3
丹东,SO2,8.87
丽水,AQI,40.7
丽水,CO,0.34
丽水,NO2,23.7
丽水,O3,38.57
丽水,PM10,41.22
丽水,PM2.5,21.91
丽水,SO2,9.78
丽江,AQI,30.43
丽江,CO,0.5
丽江,NO2,13.09
丽江,O3,64.91
丽江,PM10,29.74
丽江,PM2.5,17.91
丽江,SO2,5.61
乌兰察布,AQI,35.91
乌兰察布,CO,0.71
乌兰察布,NO2,41.74
乌兰察布,O3,21.57
乌兰察布,PM10,36.09
乌兰察布,PM2.5,18.96
乌兰察布,SO2,36.91
乌海,AQI,84.09
乌海,CO,1.26
乌海,NO2,46.96
乌海,O3,22.87
乌海,PM10,117.74
乌海,PM2.5,43.0
乌海,SO2,37.78
乌鲁木齐,AQI,66.83
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,45.48
乌鲁木齐,O3,32.52
乌鲁木齐,PM10,60.57
乌鲁木齐,PM2.5,48.43
乌鲁木齐,SO2,3.7
乐山,AQI,184.7
乐山,CO,0.98
乐山,NO2,35.74
乐山,O3,30.65
乐山,PM10,174.65
乐山,PM2.5,139.57
乐山,SO2,6.43
九江,AQI,53.83
九江,CO,0.66
九江,NO2,37.13
九江,O3,42.13
九江,PM10,56.61
九江,PM2.5,36.04
九江,SO2,11.65
云浮,AQI,61.57
云浮,CO,0.81
云浮,NO2,34.43
云浮,O3,40.83
云浮,PM10,75.13
云浮,PM2.5,34.52
云浮,SO2,26.78
五家渠,AQI,114.17
五家渠,CO,1.28
五家渠,NO2,52.39
五家渠,O3,25.74
五家渠,PM10,108.09
五家渠,PM2.5,85.48
五家渠,SO2,5.87
亳州,AQI,57.87
亳州,CO,0.48
亳州,NO2,17.57
亳州,O3,49.0
亳州,PM10,63.83
亳州,PM2.5,39.26
亳州,SO2,8.0
伊春,AQI,28.87
伊春,CO,0.54
伊春,NO2,12.35
伊春,O3,46.7
伊春,PM10,26.87
伊春,PM2.5,19.57
伊春,SO2,6.35
伊犁哈萨克州,AQI,84.96
伊犁哈萨克州,CO,2.02
伊犁哈萨克州,NO2,48.35
伊犁哈萨克州,O3,43.04
伊犁哈萨克州,PM10,70.09
伊犁哈萨克州,PM2.5,63.17
伊犁哈萨克州,SO2,9.96
佛山,AQI,47.22
佛山,CO,0.52
佛山,NO2,44.35
佛山,O3,45.13
佛山,PM10,48.43
佛山,PM2.5,25.09
佛山,SO2,8.78
佳木斯,AQI,35.96
佳木斯,CO,0.47
佳木斯,NO2,23.0
佳木斯,O3,42.04
佳木斯,PM10,26.96
佳木斯,PM2.5,25.17
佳木斯,SO2,6.78
保定,AQI,80.26
保定,CO,0.8
保定,NO2,60.3
保定,O3,17.26
保定,PM10,97.43
保定,PM2.5,56.52
保定,SO2,10.74
保山,AQI,20.0
保山,CO,0.31
保山,NO2,10.74
保山,O3,52.74
保山,PM10,14.91
保山,PM2.5,10.91
保山,SO2,6.09
信阳,AQI,127.26
信阳,CO,0.87
信阳,NO2,42.61
信阳,O3,41.22
信阳,PM10,130.48
信阳,PM2.5,96.09
信阳,SO2,13.0
儋州,AQI,42.22
儋州,CO,0.45
儋州,NO2,11.3
儋州,O3,120.39
儋州,PM10,42.35
儋州,PM2.5,17.52
儋州,SO2,5.35
克孜勒苏柯尔克孜自治州,AQI,107.09
克孜勒苏柯尔克孜自治州,CO,0.89
克孜勒苏柯尔克孜自治州,NO2,20.43
克孜勒苏柯尔克孜自治州,O3,63.61
克孜勒苏柯尔克孜自治州,PM10,163.7
克孜勒苏柯尔克孜自治州,PM2.5,53.26
克孜勒苏柯尔克孜自治州,SO2,3.26
克拉玛依,AQI,66.87
克拉玛依,CO,0.64
克拉玛依,NO2,29.0
克拉玛依,O3,47.48
克拉玛依,PM10,70.87
克拉玛依,PM2.5,48.35
克拉玛依,SO2,5.7
六安,AQI,79.57
六安,CO,0.48
六安,NO2,35.22
六安,O3,35.87
六安,PM10,88.83
六安,PM2.5,57.96
六安,SO2,8.09
六盘水,AQI,85.0
六盘水,CO,0.86
六盘水,NO2,22.0
六盘水,O3,49.17
六盘水,PM10,79.43
六盘水,PM2.5,62.96
六盘水,SO2,12.35
兰州,AQI,162.83
兰州,CO,1.93
兰州,NO2,65.0
兰州,O3,31.48
兰州,PM10,232.7
兰州,PM2.5,76.39
兰州,SO2,33.57
兴安盟,AQI,26.78
兴安盟,CO,0.37
兴安盟,NO2,11.35
兴安盟,O3,68.35
兴安盟,PM10,21.57
兴安盟,PM2.5,17.91
兴安盟,SO2,3.57
内江,AQI,142.57
内江,CO,0.89
内江,NO2,40.65
内江,O3,35.43
内江,PM10,128.87
内江,PM2.5,108.87
内江,SO2,5.35
凉山彝族自治州,AQI,61.13
凉山彝族自治州,CO,0.87
凉山彝族自治州,NO2,22.78
凉山彝族自治州,O3,41.3
凉山彝族自治州,PM10,63.26
凉山彝族自治州,PM2.5,43.26
凉山彝族自治州,SO2,12.35
包头,AQI,62.65
包头,CO,1.49
包头,NO2,50.09
包头,O3,18.87
包头,PM10,75.96
包头,PM2.5,40.48
包头,SO2,27.87
北京,AQI,27.57
北京,CO,0.29
北京,NO2,21.35
北京,O3,45.91
北京,PM10,27.57
北京,PM2.5,14.17
北京,SO2,2.13
北海,AQI,66.35
北海,CO,0.55
北海,NO2,22.13
北海,O3,97.35
北海,PM10,72.65
北海,PM2.5,46.87
北海,SO2,13.48
十堰,AQI,77.87
十堰,CO,0.82
十堰,NO2,28.09
十堰,O3,48.43
十堰,PM10,104.43
十堰,PM2.5,51.96
十堰,SO2,10.52
南京,AQI,51.3
南京,CO,0.57
南京,NO2,39.39
南京,O3,34.96
南京,PM10,55.61
南京,PM2.5,29.61
南京,SO2,7.48
南充,AQI,136.3
南充,CO,0.91
南充,NO2,38.04
南充,O3,16.43
南充,PM10,138.17
南充,PM2.5,103.87
南充,SO2,10.48
南宁,AQI,75.78
南宁,CO,0.83
南宁,NO2,44.0
南宁,O3,59.3
南宁,PM10,88.48
南宁,PM2.5,55.52
南宁,SO2,16.04
南平,AQI,34.22
南平,CO,0.46
南平,NO2,23.52
南平,O3,36.0
南平,PM10,33.48
南平,PM2.5,21.09
南平,SO2,6.0
南昌,AQI,69.22
南昌,CO,0.58
南昌,NO2,43.52
南昌,O3,37.3
南昌,PM10,81.78
南昌,PM2.5,45.52
南昌,SO2,10.3
南通,AQI,52.3
南通,CO,0.52
南通,NO2,21.3
南通,O3,49.78
南通,PM10,53.7
南通,PM2.5,33.57
南通,SO2,6.7
南阳,AQI,99.78
南阳,CO,0.61
南阳,NO2,30.48
南阳,O3,50.52
南阳,PM10,118.39
南阳,PM2.5,74.7
南阳,SO2,10.48
博尔塔拉蒙古自治州,AQI,60.26
博尔塔拉蒙古自治州,CO,0.9
博尔塔拉蒙古自治州,NO2,16.96
博尔塔拉蒙古自治州,O3,50.52
博尔塔拉蒙古自治州,PM10,69.65
博尔塔拉蒙古自治州,PM2.5,39.39
博尔塔拉蒙古自治州,SO2,8.48
厦门,AQI,47.39
厦门,CO,0.49
厦门,NO2,24.3
厦门,O3,83.09
厦门,PM10,47.78
厦门,PM2.5,19.52
厦门,SO2,5.43
双鸭山,AQI,41.26
双鸭山,CO,0.69
双鸭山,NO2,20.35
双鸭山,O3,48.83
双鸭山,PM10,33.91
双鸭山,PM2.5,28.43
双鸭山,SO2,10.3
台州,AQI,49.3
台州,CO,0.47
台州,NO2,26.0
台州,O3,51.78
台州,PM10,50.87
台州,PM2.5,27.74
台州,SO2,10.22
合肥,AQI,69.22
合肥,CO,0.65
合肥,NO2,53.74
合肥,O3,27.35
合肥,PM10,85.57
合肥,PM2.5,46.3
合肥,SO2,12.87
吉安,AQI,53.61
吉安,CO,0.53
吉安,NO2,25.48
吉安,O3,57.3
吉安,PM10,57.7
吉安,PM2.5,28.43
吉安,SO2,16.26
吉林,AQI,66.78
吉林,CO,1.06
吉林,NO2,29.48
吉林,O3,37.52
吉林,PM10,64.83
吉林,PM2.5,47.13
吉林,SO2,16.74
吐鲁番地区,AQI,113.13
吐鲁番地区,CO,1.7
吐鲁番地区,NO2,51.04
吐鲁番地区,O3,36.0
吐鲁番地区,PM10,166.57
吐鲁番地区,PM2.5,77.26
吐鲁番地区,SO2,10.65
吕梁,AQI,69.48
吕梁,CO,0.5
吕梁,NO2,49.13
吕梁,O3,8.61
吕梁,PM10,88.52
吕梁,PM2.5,26.04
吕梁,SO2,11.87
吴忠,AQI,73.83
吴忠,CO,0.73
吴忠,NO2,36.0
吴忠,O3,33.87
吴忠,PM10,94.78
吴忠,PM2.5,46.48
吴忠,SO2,15.61
周口,AQI,64.57
周口,CO,0.6
周口,NO2,36.35
周口,O3,45.78
周口,PM10,67.96
周口,PM2.5,43.91
周口,SO2,6.83
呼伦贝尔,AQI,35.17
呼伦贝尔,CO,0.43
呼伦贝尔,NO2,16.7
呼伦贝尔,O3,35.91
呼伦贝尔,PM10,30.7
呼伦贝尔,PM2.5,24.7
呼伦贝尔,SO2,5.17
呼和浩特,AQI,29.0
呼和浩特,CO,0.61
呼和浩特,NO2,42.17
呼和浩特,O3,28.83
呼和浩特,PM10,27.3
呼和浩特,PM2.5,14.78
呼和浩特,SO2,17.3
和田地区,AQI,136.57
和田地区,CO,1.64
和田地区,NO2,45.74
和田地区,O3,53.7
和田地区,PM10,222.39
和田地区,PM2.5,83.3
和田地区,SO2,23.26
咸宁,AQI,60.65
咸宁,CO,0.61
咸宁,NO2,27.57
咸宁,O3,59.17
咸宁,PM10,70.17
咸宁,PM2.5,37.04
咸宁,SO2,10.87
咸阳,AQI,143.65
咸阳,CO,1.19
咸阳,NO2,58.91
咸阳,O3,30.17
咸阳,PM10,157.48
咸阳,PM2.5,109.04
咸阳,SO2,13.04
哈密地区,AQI,69.61
哈密地区,CO,0.68
哈密地区,NO2,25.3
哈密地区,O3,47.83
哈密地区,PM10,82.61
哈密地区,PM2.5,46.65
哈密地区,SO2,9.96
哈尔滨,AQI,46.35
哈尔滨,CO,0.64
哈尔滨,NO2,27.7
哈尔滨,O3,37.48
哈尔滨,PM10,40.57
哈尔滨,PM2.5,32.35
哈尔滨,SO2,19.91
唐山,AQI,48.43
唐山,CO,0.75
唐山,NO2,39.43
唐山,O3,29.26
唐山,PM10,51.52
唐山,PM2.5,31.43
唐山,SO2,8.57
商丘,AQI,49.35
商丘,CO,0.37
商丘,NO2,30.57
商丘,O3,47.26
商丘,PM10,49.61
商丘,PM2.5,34.04
商丘,SO2,9.74
商洛,AQI,66.57
商洛,CO,0.52
商洛,NO2,32.91
商洛,O3,49.74
商洛,PM10,70.26
商洛,PM2.5,47.0
商洛,SO2,9.17
喀什地区,AQI,138.52
喀什地区,CO,1.72
喀什地区,NO2,52.22
喀什地区,O3,41.17
喀什地区,PM10,226.43
喀什地区,PM2.5,75.96
喀什地区,SO2,6.57
嘉兴,AQI,53.61
嘉兴,CO,0.78
嘉兴,NO2,45.48
嘉兴,O3,33.22
嘉兴,PM10,57.39
嘉兴,PM2.5,33.09
嘉兴,SO2,9.52
嘉峪关,AQI,65.43
嘉峪关,CO,0.39
嘉峪关,NO2,27.91
嘉峪关,O3,51.43
嘉峪关,PM10,82.43
嘉峪关,PM2.5,24.13
嘉峪关,SO2,12.22
四平,AQI,81.48
四平,CO,0.86
四平,NO2,43.22
四平,O3,26.13
四平,PM10,76.91
四平,PM2.5,60.0
四平,SO2,8.43
固原,AQI,65.17
固原,CO,0.75
固原,NO2,24.35
固原,O3,56.0
固原,PM10,84.57
固原,PM2.5,32.0
固原,SO2,7.43
塔城地区,AQI,26.26
塔城地区,CO,0.45
塔城地区,NO2,12.57
塔城地区,O3,63.26
塔城地区,PM10,19.59
塔城地区,PM2.5,13.26
塔城地区,SO2,5.3
大兴安岭地区,AQI,19.43
大兴安岭地区,CO,0.24
大兴安岭地区,NO2,5.87
大兴安岭地区,O3,59.17
大兴安岭地区,PM10,9.26
大兴安岭地区,PM2.5,12.13
大兴安岭地区,SO2,6.61
大同,AQI,52.43
大同,CO,1.19
大同,NO2,38.61
大同,O3,29.7
大同,PM10,62.39
大同,PM2.5,32.35
大同,SO2,34.57
大庆,AQI,19.78
大庆,CO,0.33
大庆,NO2,9.39
大庆,O3,51.78
大庆,PM10,17.74
大庆,PM2.5,12.61
大庆,SO2,5.96
大理州,AQI,22.13
大理州,CO,0.78
大理州,NO2,8.48
大理州,O3,56.83
大理州,PM10,20.91
大理州,PM2.5,9.83
大理州,SO2,6.91
大连,AQI,30.43
大连,CO,0.52
大连,NO2,13.74
大连,O3,58.43
大连,PM10,30.43
大连,PM2.5,15.91
大连,SO2,9.96
天水,AQI,81.39
天水,CO,1.03
天水,NO2,38.78
天水,O3,41.13
天水,PM10,92.52
天水,PM2.5,58.17
天水,SO2,21.87
天津,AQI,33.7
天津,CO,0.45
天津,NO2,30.48
天津,O3,42.22
天津,PM10,36.17
天津,PM2.5,18.13
天津,SO2,5.09
太原,AQI,52.74
太原,CO,0.81
太原,NO2,48.87
太原,O3,23.83
太原,PM10,55.61
太原,PM2.5,30.96
太原,SO2,18.43
威海,AQI,24.0
威海,CO,0.33
威海,NO2,8.43
威海,O3,66.65
威海,PM10,23.78
威海,PM2.5,11.7
威海,SO2,2.91
娄底,AQI,105.61
娄底,CO,0.94
娄底,NO2,29.83
娄底,O3,50.3
娄底,PM10,114.39
娄底,PM2.5,78.57
娄底,SO2,13.26
孝感,AQI,96.83
孝感,CO,0.71
孝感,NO2,44.43
孝感,O3,45.74
孝感,PM10,118.17
孝感,PM2.5,72.04
孝感,SO2,8.13
宁德,AQI,33.09
宁德,CO,0.7
宁德,NO2,14.09
宁德,O3,53.61
宁德,PM10,32.35
宁德,PM2.5,19.74
宁德,SO2,5.09
宁波,AQI,53.83
宁波,CO,0.65
宁波,NO2,38.65
宁波,O3,37.91
宁波,PM10,57.52
宁波,PM2.5,32.83
宁波,SO2,10.7
安庆,AQI,64.39
安庆,CO,0.64
安庆,NO2,36.78
安庆,O3,37.13
安庆,PM10,74.7
安庆,PM2.5,45.3
安庆,SO2,10.35
安康,AQI,82.04
安康,CO,0.76
安康,NO2,24.35
安康,O3,53.39
安康,PM10,87.39
安康,PM2.5,60.48
安康,SO2,12.87
安阳,AQI,94.13
安阳,CO,1.17
安阳,NO2,49.52
安阳,O3,23.48
安阳,PM10,103.35
安阳,PM2.5,70.17
安阳,SO2,14.09
安顺,AQI,82.04
安顺,CO,0.61
安顺,NO2,23.83
安顺,O3,57.91
安顺,PM10,75.74
安顺,PM2.5,60.57
安顺,SO2,36.48
定西,AQI,132.61
定西,CO,1.02
定西,NO2,25.17
定西,O3,36.96
定西,PM10,166.0
定西,PM2.5,63.39
定西,SO2,22.0
宜宾,AQI,165.48
宜宾,CO,0.84
宜宾,NO2,40.3
宜宾,O3,33.83
宜宾,PM10,155.96
宜宾,PM2.5,125.61
宜宾,SO2,11.0
宜昌,AQI,126.78
宜昌,CO,0.98
宜昌,NO2,41.7
宜昌,O3,46.91
宜昌,PM10,135.48
宜昌,PM2.5,96.13
宜昌,SO2,8.61
宜春,AQI,61.57
宜春,CO,0.98
宜春,NO2,35.74
宜春,O3,41.78
宜春,PM10,72.7
宜春,PM2.5,36.35
