city,type,value
七台河,AQI,36.12
七台河,CO,0.51
七台河,NO2,24.33
七台河,O3,65.54
七台河,PM10,32.79
七台河,PM2.5,22.54
七台河,SO2,13.0
三亚,AQI,22.42
三亚,CO,0.35
三亚,NO2,6.46
三亚,O3,55.79
三亚,PM10,22.08
三亚,PM2.5,13.42
三亚,SO2,3.21
三明,AQI,79.67
三明,CO,1.14
三明,NO2,26.17
三明,O3,67.04
三明,PM10,71.79
三明,PM2.5,58.38
三明,SO2,13.04
三门峡,AQI,104.46
三门峡,CO,0.89
三门峡,NO2,55.92
三门峡,O3,25.0
三门峡,PM10,158.5
三门峡,PM2.5,62.42
三门峡,SO2,13.12
上海,AQI,77.96
上海,CO,0.72
上海,NO2,46.33
上海,O3,88.12
上海,PM10,101.71
上海,PM2.5,51.5
上海,SO2,9.33
上饶,AQI,64.17
上饶,CO,0.91
上饶,NO2,25.71
上饶,O3,74.88
上饶,PM10,76.38
上饶,PM2.5,44.04
上饶,SO2,17.12
东莞,AQI,51.17
东莞,CO,0.76
东莞,NO2,33.17
东莞,O3,96.96
东莞,PM10,51.75
东莞,PM2.5,33.38
东莞,SO2,7.67
东营,AQI,83.67
东营,CO,0.96
东营,NO2,60.17
东营,O3,54.17
东营,PM10,114.21
东营,PM2.5,48.21
东营,SO2,23.88
中卫,AQI,67.0
中卫,CO,0.23
中卫,NO2,26.12
中卫,O3,67.08
中卫,PM10,83.42
中卫,PM2.5,29.54
中卫,SO2,10.46
中山,AQI,43.42
中山,CO,0.56
中山,NO2,18.54
中山,O3,94.21
中山,PM10,40.46
中山,PM2.5,25.71
中山,SO2,5.08
临夏回族自治州,AQI,89.67
临夏回族自治州,CO,0.94
临夏回族自治州,NO2,30.08
临夏回族自治州,O3,57.83
临夏回族自治州,PM10,126.0
临夏回族自治州,PM2.5,56.0
临夏回族自治州,SO2,9.79
临汾,AQI,102.79
临汾,CO,1.77
临汾,NO2,61.58
临汾,O3,26.29
临汾,PM10,144.75
临汾,PM2.5,72.08
临汾,SO2,27.08
临沂,AQI,122.33
临沂,CO,1.12
临沂,NO2,74.29
临沂,O3,52.04
临沂,PM10,190.96
临沂,PM2.5,80.71
临沂,SO2,24.62
临沧,AQI,49.33
临沧,CO,0.69
临沧,NO2,14.46
临沧,O3,75.08
临沧,PM10,51.58
临沧,PM2.5,29.25
临沧,SO2,9.17
丹东,AQI,45.12
丹东,CO,0.59
丹东,NO2,19.08
丹东,O3,63.12
丹东,PM10,48.92
丹东,PM2.5,17.92
丹东,SO2,15.08
丽水,AQI,47.58
丽水,CO,0.75
丽水,NO2,20.33
丽水,O3,56.0
丽水,PM10,49.25
丽水,PM2.5,30.0
丽水,SO2,6.33
丽江,AQI,27.5
丽江,CO,0.5
