city,type,value
七台河,AQI,43.78
七台河,CO,0.62
七台河,NO2,30.26
七台河,O3,41.74
七台河,PM10,43.52
七台河,PM2.5,24.3
七台河,SO2,10.74
三亚,AQI,25.87
三亚,CO,0.51
三亚,NO2,6.0
三亚,O3,77.43
三亚,PM10,22.91
三亚,PM2.5,10.61
三亚,SO2,3.0
三明,AQI,23.91
三明,CO,0.81
三明,NO2,17.04
三明,O3,13.39
三明,PM10,19.63
三明,PM2.5,16.48
三明,SO2,3.43
三门峡,AQI,159.22
三门峡,CO,1.08
三门峡,NO2,40.43
三门峡,O3,19.22
三门峡,PM10,148.43
三门峡,PM2.5,120.87
三门峡,SO2,10.17
上海,AQI,47.52
上海,CO,0.82
上海,NO2,37.57
上海,O3,40.65
上海,PM10,40.3
上海,PM2.5,32.96
上海,SO2,7.65
上饶,AQI,35.3
上饶,CO,0.84
上饶,NO2,19.22
上饶,O3,43.48
上饶,PM10,35.61
上饶,PM2.5,22.91
上饶,SO2,6.39
东莞,AQI,27.3
东莞,CO,0.85
东莞,NO2,23.0
东莞,O3,45.7
东莞,PM10,26.09
东莞,PM2.5,14.61
东莞,SO2,6.96
东营,AQI,42.87
东营,CO,0.75
东营,NO2,43.04
东营,O3,22.91
东营,PM10,45.65
东营,PM2.5,22.7
东营,SO2,8.0
中卫,AQI,48.13
中卫,CO,0.3
中卫,NO2,15.96
中卫,O3,74.57
中卫,PM10,46.09
中卫,PM2.5,25.83
中卫,SO2,6.0
中山,AQI,37.39
中山,CO,0.7
中山,NO2,37.61
中山,O3,30.96
中山,PM10,37.35
中山,PM2.5,20.61
中山,SO2,5.57
临夏回族自治州,AQI,43.61
临夏回族自治州,CO,0.68
临夏回族自治州,NO2,17.26
临夏回族自治州,O3,68.0
临夏回族自治州,PM10,46.26
临夏回族自治州,PM2.5,15.35
临夏回族自治州,SO2,9.61
临汾,AQI,89.43
临汾,CO,0.92
临汾,NO2,33.17
临汾,O3,26.87
临汾,PM10,94.3
临汾,PM2.5,63.3
临汾,SO2,7.3
临沂,AQI,45.39
临沂,CO,0.56
临沂,NO2,35.17
临沂,O3,36.0
临沂,PM10,49.04
临沂,PM2.5,28.3
临沂,SO2,8.26
临沧,AQI,42.26
临沧,CO,0.51
临沧,NO2,14.17
临沧,O3,47.87
临沧,PM10,34.0
临沧,PM2.5,29.17
临沧,SO2,8.13
丹东,AQI,36.09
丹东,CO,0.77
丹东,NO2,24.96
丹东,O3,38.87
丹东,PM10,36.83
丹东,PM2.5,23.17
丹东,SO2,12.04
丽水,AQI,59.17
丽水,CO,0.64
丽水,NO2,20.74
丽水,O3,41.74
丽水,PM10,51.87
丽水,PM2.5,42.78
丽水,SO2,4.48
丽江,AQI,32.78
丽江,CO,0.61
丽江,NO2,13.52
丽江,O3,81.61
丽江,PM10,30.35
丽江,PM2.5,19.87
丽江,SO2,8.13
乌兰察布,AQI,44.65
乌兰察布,CO,0.59
乌兰察布,NO2,24.91
乌兰察布,O3,46.74
乌兰察布,PM10,44.04
乌兰察布,PM2.5,28.43
乌兰察布,SO2,9.22
乌海,AQI,73.78
乌海,CO,0.38
乌海,NO2,9.48
乌海,O3,69.96
乌海,PM10,104.61
乌海,PM2.5,22.7
乌海,SO2,9.57
乌鲁木齐,AQI,60.96
乌鲁木齐,CO,0.75
乌鲁木齐,NO2,41.78
乌鲁木齐,O3,30.61
乌鲁木齐,PM10,54.17
乌鲁木齐,PM2.5,44.43
乌鲁木齐,SO2,4.09
乐山,AQI,63.52
乐山,CO,0.55
乐山,NO2,31.91
乐山,O3,26.35
乐山,PM10,55.04
乐山,PM2.5,45.96
乐山,SO2,4.43
九江,AQI,96.0
九江,CO,0.84
九江,NO2,28.87
九江,O3,53.61
九江,PM10,89.22
九江,PM2.5,71.74
九江,SO2,8.91
云浮,AQI,31.7
云浮,CO,0.73
云浮,NO2,24.91
云浮,O3,30.61
云浮,PM10,31.7
云浮,PM2.5,16.57
云浮,SO2,11.87
五家渠,AQI,138.35
五家渠,CO,1.02
五家渠,NO2,46.52
五家渠,O3,15.26
五家渠,PM10,130.48
五家渠,PM2.5,104.7
五家渠,SO2,7.04
亳州,AQI,84.74
亳州,CO,0.6
亳州,NO2,35.43
亳州,O3,41.96
亳州,PM10,102.7
亳州,PM2.5,61.7
亳州,SO2,5.7
伊春,AQI,50.3
伊春,CO,0.75
伊春,NO2,19.04
伊春,O3,41.78
伊春,PM10,42.7
伊春,PM2.5,35.22
伊春,SO2,5.09
伊犁哈萨克州,AQI,51.65
伊犁哈萨克州,CO,1.65
伊犁哈萨克州,NO2,43.04
伊犁哈萨克州,O3,37.65
伊犁哈萨克州,PM10,50.3
伊犁哈萨克州,PM2.5,33.48
伊犁哈萨克州,SO2,10.61
佛山,AQI,31.91
佛山,CO,0.79
佛山,NO2,32.17
佛山,O3,30.52
佛山,PM10,31.91
佛山,PM2.5,17.52
佛山,SO2,9.57
佳木斯,AQI,30.78
佳木斯,CO,0.5
佳木斯,NO2,17.22
佳木斯,O3,48.74
佳木斯,PM10,26.78
佳木斯,PM2.5,20.04
佳木斯,SO2,9.65
保定,AQI,119.96
保定,CO,1.06
保定,NO2,62.83
保定,O3,6.04
保定,PM10,130.35
保定,PM2.5,90.87
保定,SO2,5.87
保山,AQI,42.91
保山,CO,0.33
保山,NO2,8.09
保山,O3,70.83
保山,PM10,43.61
保山,PM2.5,24.87
保山,SO2,5.83
信阳,AQI,110.13
信阳,CO,0.63
信阳,NO2,33.78
信阳,O3,44.43
信阳,PM10,104.22
信阳,PM2.5,83.04
信阳,SO2,5.52
儋州,AQI,48.78
儋州,CO,0.75
儋州,NO2,10.61
儋州,O3,59.52
儋州,PM10,51.48
儋州,PM2.5,28.87
儋州,SO2,6.09
克孜勒苏柯尔克孜自治州,AQI,40.96
克孜勒苏柯尔克孜自治州,CO,0.54
克孜勒苏柯尔克孜自治州,NO2,14.96
克孜勒苏柯尔克孜自治州,O3,64.7
克孜勒苏柯尔克孜自治州,PM10,38.78
克孜勒苏柯尔克孜自治州,PM2.5,28.13
克孜勒苏柯尔克孜自治州,SO2,4.7
克拉玛依,AQI,34.83
克拉玛依,CO,0.53
克拉玛依,NO2,23.87
克拉玛依,O3,29.74
克拉玛依,PM10,31.13
克拉玛依,PM2.5,19.96
克拉玛依,SO2,5.3
六安,AQI,85.48
六安,CO,0.74
六安,NO2,32.35
六安,O3,38.39
六安,PM10,85.57
六安,PM2.5,63.22
六安,SO2,4.39
六盘水,AQI,17.48
六盘水,CO,0.64
六盘水,NO2,14.09
六盘水,O3,29.43
六盘水,PM10,17.04
六盘水,PM2.5,10.74
六盘水,SO2,8.35
兰州,AQI,56.13
兰州,CO,0.5
兰州,NO2,22.3
兰州,O3,73.35
兰州,PM10,51.3
兰州,PM2.5,39.83
兰州,SO2,14.61
兰州新区,AQI,46.7
兰州新区,CO,0.27
兰州新区,NO2,17.17
兰州新区,O3,77.13
兰州新区,PM10,45.35
兰州新区,PM2.5,31.35
兰州新区,SO2,10.83
兴安盟,AQI,47.3
兴安盟,CO,0.77
兴安盟,NO2,23.43
兴安盟,O3,37.22
兴安盟,PM10,48.91
兴安盟,PM2.5,32.57
兴安盟,SO2,8.3
内江,AQI,76.96
内江,CO,0.75
内江,NO2,28.52
内江,O3,22.39
内江,PM10,66.57
内江,PM2.5,56.48
内江,SO2,7.0
凉山彝族自治州,AQI,47.78
凉山彝族自治州,CO,0.78
凉山彝族自治州,NO2,21.35
凉山彝族自治州,O3,50.04
凉山彝族自治州,PM10,47.57
凉山彝族自治州,PM2.5,32.78
凉山彝族自治州,SO2,10.65
包头,AQI,95.35
包头,CO,0.92
包头,NO2,31.52
包头,O3,38.65
包头,PM10,136.17
包头,PM2.5,35.04
包头,SO2,12.43
北京,AQI,64.87
北京,CO,0.74
