city,type,value
七台河,AQI,39.75
七台河,CO,0.69
七台河,NO2,18.67
七台河,O3,89.58
七台河,PM10,40.0
七台河,PM2.5,22.96
七台河,SO2,10.75
三亚,AQI,22.83
三亚,CO,0.3
三亚,NO2,4.29
三亚,O3,50.12
三亚,PM10,22.83
三亚,PM2.5,8.58
三亚,SO2,2.54
三明,AQI,27.5
三明,CO,1.21
三明,NO2,20.75
三明,O3,27.25
三明,PM10,26.38
三明,PM2.5,17.88
三明,SO2,6.67
三门峡,AQI,74.29
三门峡,CO,0.59
三门峡,NO2,18.38
三门峡,O3,87.75
三门峡,PM10,70.38
三门峡,PM2.5,54.33
三门峡,SO2,9.04
上海,AQI,52.12
上海,CO,0.62
上海,NO2,22.92
上海,O3,118.17
上海,PM10,54.5
上海,PM2.5,29.29
上海,SO2,7.83
上饶,AQI,30.42
上饶,CO,0.76
上饶,NO2,8.88
上饶,O3,82.79
上饶,PM10,23.25
上饶,PM2.5,17.75
上饶,SO2,5.62
东莞,AQI,39.08
东莞,CO,0.54
东莞,NO2,18.54
东莞,O3,31.83
东莞,PM10,38.71
东莞,PM2.5,24.08
东莞,SO2,6.96
东营,AQI,53.96
东营,CO,0.73
东营,NO2,31.58
东营,O3,98.04
东营,PM10,62.08
东营,PM2.5,30.08
东营,SO2,17.75
中卫,AQI,66.75
中卫,CO,0.44
中卫,NO2,23.92
中卫,O3,73.54
中卫,PM10,83.0
中卫,PM2.5,32.46
中卫,SO2,10.33
中山,AQI,31.62
中山,CO,0.27
中山,NO2,6.67
中山,O3,48.88
中山,PM10,29.33
中山,PM2.5,20.08
中山,SO2,5.79
临夏回族自治州,AQI,47.88
临夏回族自治州,CO,0.47
临夏回族自治州,NO2,15.21
临夏回族自治州,O3,66.5
临夏回族自治州,PM10,54.0
临夏回族自治州,PM2.5,31.67
临夏回族自治州,SO2,3.62
临汾,AQI,66.75
临汾,CO,0.87
临汾,NO2,24.5
临汾,O3,73.71
临汾,PM10,71.58
临汾,PM2.5,46.54
临汾,SO2,7.21
临沂,AQI,60.67
临沂,CO,0.52
临沂,NO2,26.08
临沂,O3,101.96
临沂,PM10,70.62
临沂,PM2.5,35.83
临沂,SO2,9.58
临沧,AQI,64.29
临沧,CO,0.52
临沧,NO2,13.67
临沧,O3,99.17
临沧,PM10,64.58
临沧,PM2.5,45.92
临沧,SO2,7.42
丹东,AQI,66.29
丹东,CO,0.85
丹东,NO2,20.38
丹东,O3,93.42
丹东,PM10,74.54
丹东,PM2.5,44.04
丹东,SO2,14.04
丽水,AQI,22.67
丽水,CO,0.33
丽水,NO2,12.12
丽水,O3,61.08
丽水,PM10,12.75
丽水,PM2.5,8.0
丽水,SO2,3.04
丽江,AQI,34.83
丽江,CO,0.48
丽江,NO2,11.42
丽江,O3,95.42
丽江,PM10,32.88
丽江,PM2.5,18.54
丽江,SO2,8.62
乌兰察布,AQI,40.62
乌兰察布,CO,0.33
乌兰察布,NO2,13.75
乌兰察布,O3,73.38
乌兰察布,PM10,39.75
乌兰察布,PM2.5,18.25
乌兰察布,SO2,10.04
乌海,AQI,56.96
乌海,CO,0.7
乌海,NO2,22.67
乌海,O3,78.04
乌海,PM10,64.21
乌海,PM2.5,21.54
乌海,SO2,24.42
乌鲁木齐,AQI,30.79
乌鲁木齐,CO,0.4
乌鲁木齐,NO2,21.08
乌鲁木齐,O3,66.38
乌鲁木齐,PM10,25.96
乌鲁木齐,PM2.5,14.29
乌鲁木齐,SO2,4.71
乐山,AQI,46.88
乐山,CO,0.62
乐山,NO2,15.58
乐山,O3,65.71
乐山,PM10,48.42
乐山,PM2.5,26.29
乐山,SO2,4.83
九江,AQI,52.08
九江,CO,0.69
九江,NO2,20.42
九江,O3,98.08
九江,PM10,53.38
九江,PM2.5,32.96
九江,SO2,12.75
云浮,AQI,25.62
云浮,CO,0.58
云浮,NO2,17.62
云浮,O3,26.25
云浮,PM10,29.05
云浮,PM2.5,8.79
云浮,SO2,6.88
五家渠,AQI,39.38
五家渠,CO,0.42
五家渠,NO2,12.29
五家渠,O3,56.79
五家渠,PM10,35.04
五家渠,PM2.5,18.57
五家渠,SO2,9.12
亳州,AQI,52.75
亳州,CO,0.43
亳州,NO2,19.29
亳州,O3,89.08
亳州,PM10,55.58
亳州,PM2.5,22.5
亳州,SO2,10.83
伊春,AQI,41.88
伊春,CO,0.43
伊春,NO2,11.71
伊春,O3,80.71
伊春,PM10,42.04
伊春,PM2.5,22.62
伊春,SO2,5.42
伊犁哈萨克州,AQI,39.75
伊犁哈萨克州,CO,0.43
伊犁哈萨克州,NO2,15.5
伊犁哈萨克州,O3,88.46
伊犁哈萨克州,PM10,37.75
伊犁哈萨克州,PM2.5,11.33
伊犁哈萨克州,SO2,6.08
佛山,AQI,19.08
佛山,CO,0.7
佛山,NO2,22.54
佛山,O3,26.21
佛山,PM10,18.58
佛山,PM2.5,12.04
佛山,SO2,5.88
佳木斯,AQI,44.04
佳木斯,CO,0.4
佳木斯,NO2,9.04
佳木斯,O3,92.67
佳木斯,PM10,44.88
佳木斯,PM2.5,21.08
