city,type,value
七台河,AQI,19.25
七台河,CO,0.42
七台河,NO2,13.25
七台河,O3,46.17
七台河,PM10,18.14
七台河,PM2.5,9.29
七台河,SO2,10.42
三亚,AQI,16.67
三亚,CO,0.38
三亚,NO2,10.12
三亚,O3,25.62
三亚,PM10,16.67
三亚,PM2.5,6.21
三亚,SO2,2.71
三明,AQI,29.58
三明,CO,0.68
三明,NO2,13.08
三明,O3,35.29
三明,PM10,28.54
三明,PM2.5,16.5
三明,SO2,8.29
三门峡,AQI,28.12
三门峡,CO,0.57
三门峡,NO2,14.5
三门峡,O3,81.29
三门峡,PM10,19.35
三门峡,PM2.5,12.54
三门峡,SO2,8.92
上海,AQI,21.75
上海,CO,0.44
上海,NO2,13.12
上海,O3,50.38
上海,PM10,18.71
上海,PM2.5,7.67
上海,SO2,7.21
上饶,AQI,23.29
上饶,CO,0.64
上饶,NO2,8.33
上饶,O3,55.67
上饶,PM10,21.17
上饶,PM2.5,8.92
上饶,SO2,7.04
东莞,AQI,14.33
东莞,CO,0.65
东莞,NO2,16.42
东莞,O3,26.04
东莞,PM10,13.67
东莞,PM2.5,5.62
东莞,SO2,5.62
东营,AQI,35.92
东营,CO,0.47
东营,NO2,12.17
东营,O3,92.33
东营,PM10,28.54
东营,PM2.5,13.79
东营,SO2,5.5
中卫,AQI,76.08
中卫,CO,0.49
中卫,NO2,16.58
中卫,O3,87.17
中卫,PM10,91.0
中卫,PM2.5,28.71
中卫,SO2,4.04
中山,AQI,13.17
中山,CO,0.41
中山,NO2,13.12
中山,O3,26.33
中山,PM10,11.21
中山,PM2.5,4.79
中山,SO2,6.67
临夏回族自治州,AQI,43.33
临夏回族自治州,CO,0.35
临夏回族自治州,NO2,8.21
临夏回族自治州,O3,88.17
临夏回族自治州,PM10,39.25
临夏回族自治州,PM2.5,19.0
临夏回族自治州,SO2,10.71
临汾,AQI,29.5
临汾,CO,0.87
临汾,NO2,9.96
临汾,O3,88.04
临汾,PM10,21.04
临汾,PM2.5,11.58
临汾,SO2,4.79
临沂,AQI,34.46
临沂,CO,0.52
临沂,NO2,12.33
临沂,O3,98.04
临沂,PM10,25.25
临沂,PM2.5,13.92
临沂,SO2,9.25
临沧,AQI,16.25
临沧,CO,0.3
临沧,NO2,9.04
临沧,O3,23.83
临沧,PM10,12.45
临沧,PM2.5,10.88
临沧,SO2,4.29
丹东,AQI,21.17
丹东,CO,0.51
丹东,NO2,5.12
丹东,O3,66.29
丹东,PM10,14.29
丹东,PM2.5,9.83
丹东,SO2,2.96
丽水,AQI,16.21
丽水,CO,0.37
丽水,NO2,6.96
丽水,O3,41.5
丽水,PM10,13.0
丽水,PM2.5,6.12
丽水,SO2,2.71
丽江,AQI,19.17
丽江,CO,0.65
丽江,NO2,11.33
丽江,O3,52.21
丽江,PM10,13.25
丽江,PM2.5,9.0
丽江,SO2,6.62
乌兰察布,AQI,33.88
乌兰察布,CO,0.46
乌兰察布,NO2,17.71
乌兰察布,O3,81.67
乌兰察布,PM10,25.92
乌兰察布,PM2.5,14.5
乌兰察布,SO2,8.62
乌海,AQI,38.83
乌海,CO,0.5
乌海,NO2,13.29
乌海,O3,99.83
乌海,PM10,34.75
乌海,PM2.5,16.67
乌海,SO2,9.92
乌鲁木齐,AQI,52.75
乌鲁木齐,CO,0.46
乌鲁木齐,NO2,15.96
乌鲁木齐,O3,110.88
乌鲁木齐,PM10,61.25
乌鲁木齐,PM2.5,18.67
乌鲁木齐,SO2,6.17
乐山,AQI,30.71
乐山,CO,0.47
乐山,NO2,17.29
乐山,O3,58.75
乐山,PM10,28.04
乐山,PM2.5,17.17
乐山,SO2,3.88
九江,AQI,23.5
九江,CO,0.57
九江,NO2,17.88
九江,O3,57.25
九江,PM10,18.04
九江,PM2.5,9.88
九江,SO2,11.38
云浮,AQI,20.29
云浮,CO,0.52
云浮,NO2,20.71
云浮,O3,28.67
云浮,PM10,19.22
云浮,PM2.5,8.29
云浮,SO2,6.25
五家渠,AQI,72.92
五家渠,CO,0.51
五家渠,NO2,22.08
五家渠,O3,85.12
五家渠,PM10,93.83
五家渠,PM2.5,26.71
五家渠,SO2,8.33
亳州,AQI,21.0
亳州,CO,0.44
亳州,NO2,9.04
亳州,O3,62.21
亳州,PM10,14.12
亳州,PM2.5,6.92
亳州,SO2,2.04
伊春,AQI,15.21
伊春,CO,0.61
伊春,NO2,7.71
伊春,O3,33.04
伊春,PM10,13.29
伊春,PM2.5,6.04
伊春,SO2,7.67
伊犁哈萨克州,AQI,53.5
伊犁哈萨克州,CO,0.64
伊犁哈萨克州,NO2,25.79
伊犁哈萨克州,O3,75.29
伊犁哈萨克州,PM10,59.79
伊犁哈萨克州,PM2.5,23.17
伊犁哈萨克州,SO2,8.21
佛山,AQI,16.92
佛山,CO,0.59
佛山,NO2,19.96
佛山,O3,30.79
佛山,PM10,13.96
佛山,PM2.5,7.5
佛山,SO2,5.75
佳木斯,AQI,15.96
佳木斯,CO,0.45
佳木斯,NO2,9.79
佳木斯,O3,35.79
佳木斯,PM10,14.62
佳木斯,PM2.5,6.83
佳木斯,SO2,7.96
保定,AQI,26.79
保定,CO,0.31
保定,NO2,5.54
保定,O3,68.42
保定,PM10,22.88
保定,PM2.5,10.46
保定,SO2,3.17
保山,AQI,20.54
保山,CO,0.38
保山,NO2,9.42
保山,O3,36.17
保山,PM10,20.0
保山,PM2.5,9.12
保山,SO2,6.21
信阳,AQI,23.83
信阳,CO,0.5
信阳,NO2,3.96
信阳,O3,69.29
信阳,PM10,18.42
信阳,PM2.5,7.79
信阳,SO2,2.33
儋州,AQI,14.88
儋州,CO,0.55
儋州,NO2,5.04
儋州,O3,21.67
儋州,PM10,14.58
儋州,PM2.5,5.08
儋州,SO2,6.33
克孜勒苏柯尔克孜自治州,AQI,101.21
克孜勒苏柯尔克孜自治州,CO,0.37
克孜勒苏柯尔克孜自治州,NO2,12.33
克孜勒苏柯尔克孜自治州,O3,111.17
克孜勒苏柯尔克孜自治州,PM10,151.96
克孜勒苏柯尔克孜自治州,PM2.5,56.58
克孜勒苏柯尔克孜自治州,SO2,11.71
克拉玛依,AQI,41.71
克拉玛依,CO,0.37
克拉玛依,NO2,11.79
克拉玛依,O3,94.42
克拉玛依,PM10,40.67
克拉玛依,PM2.5,12.96
克拉玛依,SO2,7.38
六安,AQI,17.88
六安,CO,0.24
六安,NO2,6.54
六安,O3,48.21
六安,PM10,12.68
六安,PM2.5,8.33
六安,SO2,7.12
六盘水,AQI,22.21
六盘水,CO,0.49
六盘水,NO2,9.08
六盘水,O3,69.08
六盘水,PM10,14.0
六盘水,PM2.5,6.5
六盘水,SO2,6.96
兰州,AQI,43.75
兰州,CO,0.54
兰州,NO2,26.79
兰州,O3,93.12
兰州,PM10,42.29
兰州,PM2.5,20.33
兰州,SO2,10.38
兰州新区,AQI,38.67
兰州新区,CO,0.44
兰州新区,NO2,13.04
兰州新区,O3,111.42
兰州新区,PM10,25.42
兰州新区,PM2.5,12.5
兰州新区,SO2,11.0
兴安盟,AQI,24.42
兴安盟,CO,0.28
兴安盟,NO2,8.67
兴安盟,O3,53.38
兴安盟,PM10,21.62
兴安盟,PM2.5,13.54
兴安盟,SO2,4.58
内江,AQI,30.33
内江,CO,0.48
内江,NO2,13.54
内江,O3,83.62
内江,PM10,23.38
内江,PM2.5,15.88
内江,SO2,8.92
凉山彝族自治州,AQI,20.08
凉山彝族自治州,CO,0.61
凉山彝族自治州,NO2,7.0
凉山彝族自治州,O3,64.17
