city,type,value
七台河,AQI,59.5
七台河,CO,0.9
七台河,NO2,30.0
七台河,O3,77.71
七台河,PM10,58.62
七台河,PM2.5,42.38
七台河,SO2,16.12
三亚,AQI,34.46
三亚,CO,0.48
三亚,NO2,6.92
三亚,O3,69.83
三亚,PM10,33.0
三亚,PM2.5,20.54
三亚,SO2,3.58
三明,AQI,20.54
三明,CO,0.68
三明,NO2,14.92
三明,O3,37.0
三明,PM10,19.71
三明,PM2.5,12.17
三明,SO2,6.21
三门峡,AQI,118.08
三门峡,CO,0.82
三门峡,NO2,30.79
三门峡,O3,54.83
三门峡,PM10,136.0
三门峡,PM2.5,64.54
三门峡,SO2,7.46
上海,AQI,47.33
上海,CO,0.67
上海,NO2,35.96
上海,O3,69.79
上海,PM10,48.67
上海,PM2.5,28.33
上海,SO2,7.75
上饶,AQI,43.58
上饶,CO,0.71
上饶,NO2,19.54
上饶,O3,58.92
上饶,PM10,45.46
上饶,PM2.5,24.92
上饶,SO2,8.17
东莞,AQI,28.17
东莞,CO,0.82
东莞,NO2,17.92
东莞,O3,50.71
东莞,PM10,28.17
东莞,PM2.5,16.58
东莞,SO2,7.96
东营,AQI,75.67
东营,CO,0.9
东营,NO2,43.96
东营,O3,49.25
东营,PM10,78.71
东营,PM2.5,52.67
东营,SO2,12.67
中卫,AQI,111.58
中卫,CO,0.37
中卫,NO2,17.79
中卫,O3,81.58
中卫,PM10,168.04
中卫,PM2.5,37.83
中卫,SO2,6.92
中山,AQI,35.38
中山,CO,0.75
中山,NO2,34.88
中山,O3,30.58
中山,PM10,35.0
中山,PM2.5,19.54
中山,SO2,6.88
临夏回族自治州,AQI,114.25
临夏回族自治州,CO,0.49
临夏回族自治州,NO2,13.12
临夏回族自治州,O3,80.54
临夏回族自治州,PM10,178.12
临夏回族自治州,PM2.5,40.92
临夏回族自治州,SO2,3.21
临汾,AQI,74.71
临汾,CO,0.49
临汾,NO2,20.12
临汾,O3,73.25
临汾,PM10,98.92
临汾,PM2.5,26.21
临汾,SO2,6.58
临沂,AQI,96.12
临沂,CO,0.87
临沂,NO2,38.58
临沂,O3,59.04
临沂,PM10,108.12
临沂,PM2.5,71.29
临沂,SO2,9.92
临沧,AQI,40.42
临沧,CO,0.39
临沧,NO2,12.25
临沧,O3,72.62
临沧,PM10,31.08
临沧,PM2.5,25.83
临沧,SO2,9.08
丹东,AQI,44.29
丹东,CO,0.76
丹东,NO2,18.08
丹东,O3,74.12
丹东,PM10,44.12
丹东,PM2.5,27.54
丹东,SO2,12.33
丽水,AQI,65.0
丽水,CO,0.55
丽水,NO2,19.08
丽水,O3,85.83
丽水,PM10,68.46
丽水,PM2.5,46.79
丽水,SO2,4.5
丽江,AQI,27.54
丽江,CO,0.31
丽江,NO2,10.0
丽江,O3,86.0
丽江,PM10,17.79
丽江,PM2.5,8.83
丽江,SO2,4.62
乌兰察布,AQI,33.58
乌兰察布,CO,0.33
乌兰察布,NO2,8.96
乌兰察布,O3,79.92
乌兰察布,PM10,33.38
乌兰察布,PM2.5,13.75
乌兰察布,SO2,8.29
乌海,AQI,76.33
乌海,CO,0.43
乌海,NO2,13.88
乌海,O3,77.42
乌海,PM10,106.62
乌海,PM2.5,25.25
乌海,SO2,10.08
乌鲁木齐,AQI,103.17
乌鲁木齐,CO,0.85
乌鲁木齐,NO2,38.0
乌鲁木齐,O3,71.04
乌鲁木齐,PM10,110.46
乌鲁木齐,PM2.5,77.54
乌鲁木齐,SO2,4.29
乐山,AQI,60.83
