city,type,value
七台河,AQI,14.12
七台河,CO,0.2
七台河,NO2,11.21
七台河,O3,32.96
七台河,PM10,8.47
七台河,PM2.5,9.21
七台河,SO2,8.42
三亚,AQI,18.54
三亚,CO,0.3
三亚,NO2,4.42
三亚,O3,48.29
三亚,PM10,17.79
三亚,PM2.5,6.92
三亚,SO2,2.0
三明,AQI,25.71
三明,CO,0.88
三明,NO2,14.83
三明,O3,33.21
三明,PM10,25.08
三明,PM2.5,11.96
三明,SO2,9.42
三门峡,AQI,35.62
三门峡,CO,0.6
三门峡,NO2,17.08
三门峡,O3,93.79
三门峡,PM10,29.17
三门峡,PM2.5,13.08
三门峡,SO2,9.42
上海,AQI,41.75
上海,CO,0.82
上海,NO2,47.04
上海,O3,14.96
上海,PM10,34.21
上海,PM2.5,29.42
上海,SO2,6.0
上饶,AQI,34.54
上饶,CO,0.65
上饶,NO2,14.54
上饶,O3,38.21
上饶,PM10,33.75
上饶,PM2.5,15.38
上饶,SO2,7.92
东莞,AQI,19.58
东莞,CO,0.55
东莞,NO2,12.62
东莞,O3,35.79
东莞,PM10,17.83
东莞,PM2.5,7.75
东莞,SO2,5.42
东营,AQI,31.29
东营,CO,0.47
东营,NO2,12.21
东营,O3,96.46
东营,PM10,26.38
东营,PM2.5,12.12
东营,SO2,8.58
中卫,AQI,35.75
中卫,CO,0.28
中卫,NO2,12.71
中卫,O3,104.17
中卫,PM10,22.12
中卫,PM2.5,8.62
中卫,SO2,5.75
中山,AQI,15.0
中山,CO,0.24
中山,NO2,6.5
中山,O3,39.21
中山,PM10,13.71
中山,PM2.5,7.5
中山,SO2,6.0
临夏回族自治州,AQI,32.12
临夏回族自治州,CO,0.27
临夏回族自治州,NO2,8.04
临夏回族自治州,O3,82.04
临夏回族自治州,PM10,22.33
临夏回族自治州,PM2.5,17.54
临夏回族自治州,SO2,6.62
临汾,AQI,48.96
临汾,CO,0.66
临汾,NO2,12.75
临汾,O3,132.25
临汾,PM10,47.04
临汾,PM2.5,23.92
临汾,SO2,4.58
临沂,AQI,38.54
临沂,CO,0.51
临沂,NO2,13.29
临沂,O3,107.21
临沂,PM10,32.92
临沂,PM2.5,19.29
临沂,SO2,7.08
临沧,AQI,32.25
临沧,CO,0.61
临沧,NO2,10.12
临沧,O3,41.04
临沧,PM10,29.42
临沧,PM2.5,20.88
临沧,SO2,4.04
丹东,AQI,38.12
丹东,CO,0.63
丹东,NO2,19.75
丹东,O3,76.25
丹东,PM10,35.54
丹东,PM2.5,18.0
丹东,SO2,9.42
丽水,AQI,33.92
丽水,CO,0.55
丽水,NO2,14.58
丽水,O3,19.42
丽水,PM10,33.92
丽水,PM2.5,15.88
丽水,SO2,3.0
丽江,AQI,22.71
丽江,CO,0.52
丽江,NO2,9.12
丽江,O3,70.58
丽江,PM10,18.04
丽江,PM2.5,9.25
丽江,SO2,7.25
乌兰察布,AQI,66.17
乌兰察布,CO,0.46
乌兰察布,NO2,8.08
乌兰察布,O3,122.96
乌兰察布,PM10,74.12
乌兰察布,PM2.5,26.46
乌兰察布,SO2,7.08
乌海,AQI,56.29
乌海,CO,0.46
乌海,NO2,8.12
乌海,O3,108.38
乌海,PM10,64.42
乌海,PM2.5,19.96
乌海,SO2,9.75
乌鲁木齐,AQI,41.25
乌鲁木齐,CO,0.32
乌鲁木齐,NO2,22.29
乌鲁木齐,O3,98.96
乌鲁木齐,PM10,34.0
乌鲁木齐,PM2.5,10.58
乌鲁木齐,SO2,6.79
乐山,AQI,30.0
乐山,CO,0.52
乐山,NO2,19.79
乐山,O3,67.17
乐山,PM10,18.79
乐山,PM2.5,14.25
乐山,SO2,3.12
九江,AQI,29.62
九江,CO,0.69
九江,NO2,19.71
九江,O3,56.04
九江,PM10,29.17
九江,PM2.5,17.71
九江,SO2,12.21
云浮,AQI,18.67
云浮,CO,0.45
云浮,NO2,9.83
云浮,O3,33.33
云浮,PM10,18.29
云浮,PM2.5,7.25
云浮,SO2,6.29
五家渠,AQI,45.17
五家渠,CO,0.25
五家渠,NO2,15.67
五家渠,O3,89.0
五家渠,PM10,36.54
五家渠,PM2.5,12.83
五家渠,SO2,7.88
亳州,AQI,32.21
亳州,CO,0.62
亳州,NO2,8.42
亳州,O3,82.92
亳州,PM10,26.59
亳州,PM2.5,21.92
亳州,SO2,3.17
伊春,AQI,17.21
伊春,CO,0.23
伊春,NO2,8.0
伊春,O3,47.25
伊春,PM10,16.5
伊春,PM2.5,8.21
伊春,SO2,6.71
伊犁哈萨克州,AQI,40.92
伊犁哈萨克州,CO,0.45
伊犁哈萨克州,NO2,22.67
伊犁哈萨克州,O3,86.42
伊犁哈萨克州,PM10,35.58
伊犁哈萨克州,PM2.5,12.79
伊犁哈萨克州,SO2,7.04
佛山,AQI,18.62
佛山,CO,0.5
佛山,NO2,11.5
佛山,O3,46.88
佛山,PM10,16.08
佛山,PM2.5,8.54
佛山,SO2,6.0
佳木斯,AQI,18.62
佳木斯,CO,0.42
佳木斯,NO2,10.92
佳木斯,O3,33.12
佳木斯,PM10,18.58
佳木斯,PM2.5,9.21
佳木斯,SO2,5.96
保定,AQI,57.25
保定,CO,0.42
保定,NO2,13.79
保定,O3,70.71
保定,PM10,64.21
保定,PM2.5,26.5
保定,SO2,4.17
保山,AQI,39.12
保山,CO,0.44
保山,NO2,5.42
保山,O3,70.17
保山,PM10,39.21
保山,PM2.5,13.54
保山,SO2,6.12
信阳,AQI,27.5
信阳,CO,0.62
信阳,NO2,6.04
信阳,O3,61.71
信阳,PM10,26.0
信阳,PM2.5,12.96
信阳,SO2,5.29
儋州,AQI,16.96
儋州,CO,0.49
儋州,NO2,3.29
儋州,O3,47.54
儋州,PM10,15.42
儋州,PM2.5,7.92
儋州,SO2,5.0
克孜勒苏柯尔克孜自治州,AQI,53.38
克孜勒苏柯尔克孜自治州,CO,0.38
克孜勒苏柯尔克孜自治州,NO2,7.21
克孜勒苏柯尔克孜自治州,O3,126.62
克孜勒苏柯尔克孜自治州,PM10,60.54
克孜勒苏柯尔克孜自治州,PM2.5,26.92
克孜勒苏柯尔克孜自治州,SO2,10.67
克拉玛依,AQI,34.96
克拉玛依,CO,0.28
克拉玛依,NO2,14.0
克拉玛依,O3,97.42
克拉玛依,PM10,25.58
克拉玛依,PM2.5,11.67
克拉玛依,SO2,8.33
六安,AQI,16.88
六安,CO,0.47
六安,NO2,8.04
六安,O3,45.33
六安,PM10,13.35
六安,PM2.5,9.62
六安,SO2,5.08
六盘水,AQI,29.12
六盘水,CO,0.47
六盘水,NO2,8.71
六盘水,O3,75.92
六盘水,PM10,27.38
六盘水,PM2.5,15.67
六盘水,SO2,8.08
兰州,AQI,37.75
兰州,CO,0.38
兰州,NO2,24.29
兰州,O3,93.0
兰州,PM10,36.25
兰州,PM2.5,18.67
兰州,SO2,8.38
