city,type,value
七台河,AQI,41.38
七台河,CO,0.48
七台河,NO2,19.83
七台河,O3,39.67
七台河,PM10,42.04
七台河,PM2.5,12.38
七台河,SO2,9.62
三亚,AQI,24.0
三亚,CO,0.25
三亚,NO2,10.25
三亚,O3,44.88
三亚,PM10,22.12
三亚,PM2.5,9.83
三亚,SO2,2.62
三明,AQI,33.17
三明,CO,0.78
三明,NO2,11.67
三明,O3,46.58
三明,PM10,31.33
三明,PM2.5,20.17
三明,SO2,4.54
三门峡,AQI,44.33
三门峡,CO,0.7
三门峡,NO2,14.0
三门峡,O3,122.88
三门峡,PM10,43.08
三门峡,PM2.5,23.83
三门峡,SO2,12.04
上海,AQI,23.54
上海,CO,0.59
上海,NO2,13.21
上海,O3,74.5
上海,PM10,16.79
上海,PM2.5,10.12
上海,SO2,6.5
上饶,AQI,39.88
上饶,CO,0.91
上饶,NO2,14.54
上饶,O3,81.12
上饶,PM10,39.67
上饶,PM2.5,23.04
上饶,SO2,19.88
东莞,AQI,34.12
东莞,CO,0.73
东莞,NO2,18.04
东莞,O3,78.58
东莞,PM10,30.33
东莞,PM2.5,16.71
东莞,SO2,5.88
东营,AQI,40.88
东营,CO,0.62
东营,NO2,12.58
东营,O3,122.67
东营,PM10,25.75
东营,PM2.5,12.5
东营,SO2,5.88
中卫,AQI,38.29
中卫,CO,0.62
中卫,NO2,12.5
中卫,O3,83.79
中卫,PM10,34.46
中卫,PM2.5,19.25
中卫,SO2,6.38
中山,AQI,40.33
中山,CO,0.58
中山,NO2,19.71
中山,O3,79.5
中山,PM10,36.88
中山,PM2.5,20.71
中山,SO2,3.62
临夏回族自治州,AQI,38.46
临夏回族自治州,CO,0.5
临夏回族自治州,NO2,11.58
临夏回族自治州,O3,62.96
临夏回族自治州,PM10,35.71
临夏回族自治州,PM2.5,21.0
临夏回族自治州,SO2,7.42
临汾,AQI,60.62
临汾,CO,0.8
临汾,NO2,19.62
临汾,O3,106.21
临汾,PM10,54.42
临汾,PM2.5,18.25
临汾,SO2,5.58
临沂,AQI,41.29
临沂,CO,0.59
临沂,NO2,17.42
临沂,O3,119.12
临沂,PM10,28.29
临沂,PM2.5,15.79
临沂,SO2,8.54
临沧,AQI,19.29
临沧,CO,0.23
临沧,NO2,9.08
临沧,O3,32.08
临沧,PM10,16.12
临沧,PM2.5,11.71
临沧,SO2,5.54
丹东,AQI,33.71
丹东,CO,0.7
丹东,NO2,14.67
