city,type,value
七台河,AQI,68.17
七台河,CO,0.99
七台河,NO2,42.21
七台河,O3,20.12
七台河,PM10,87.21
七台河,PM2.5,41.58
七台河,SO2,15.54
三亚,AQI,45.83
三亚,CO,0.46
三亚,NO2,9.75
三亚,O3,129.46
三亚,PM10,42.29
三亚,PM2.5,22.04
三亚,SO2,3.54
三明,AQI,33.46
三明,CO,0.41
三明,NO2,19.54
三明,O3,52.92
三明,PM10,30.46
三明,PM2.5,20.08
三明,SO2,3.42
三门峡,AQI,98.12
三门峡,CO,0.68
三门峡,NO2,23.75
三门峡,O3,82.25
三门峡,PM10,101.54
三门峡,PM2.5,73.42
三门峡,SO2,9.88
上海,AQI,28.25
上海,CO,0.51
上海,NO2,29.83
上海,O3,66.29
上海,PM10,26.88
上海,PM2.5,9.58
上海,SO2,7.04
上饶,AQI,40.04
上饶,CO,0.64
上饶,NO2,19.38
上饶,O3,74.0
上饶,PM10,39.96
上饶,PM2.5,19.38
上饶,SO2,10.54
东莞,AQI,39.54
东莞,CO,0.59
东莞,NO2,24.0
东莞,O3,94.25
东莞,PM10,38.29
东莞,PM2.5,19.83
东莞,SO2,9.71
东营,AQI,61.5
东营,CO,0.62
东营,NO2,38.54
东营,O3,63.33
东营,PM10,72.5
东营,PM2.5,36.21
东营,SO2,8.67
中卫,AQI,64.17
中卫,CO,0.51
中卫,NO2,27.5
中卫,O3,39.0
中卫,PM10,79.62
中卫,PM2.5,33.46
中卫,SO2,9.12
中山,AQI,49.17
中山,CO,0.4
中山,NO2,33.08
中山,O3,94.92
中山,PM10,47.58
中山,PM2.5,24.54
中山,SO2,7.62
临夏回族自治州,AQI,52.38
临夏回族自治州,CO,1.02
临夏回族自治州,NO2,34.21
临夏回族自治州,O3,35.04
临夏回族自治州,PM10,59.29
临夏回族自治州,PM2.5,19.75
临夏回族自治州,SO2,7.71
临汾,AQI,89.42
临汾,CO,0.74
临汾,NO2,39.54
临汾,O3,56.92
临汾,PM10,98.67
临汾,PM2.5,66.46
临汾,SO2,6.17
临沂,AQI,46.79
临沂,CO,0.55
临沂,NO2,35.21
临沂,O3,63.0
临沂,PM10,49.67
临沂,PM2.5,30.17
临沂,SO2,5.96
临沧,AQI,20.54
临沧,CO,0.54
临沧,NO2,8.92
临沧,O3,52.12
临沧,PM10,12.52
临沧,PM2.5,11.83
临沧,SO2,7.96
丹东,AQI,67.29
丹东,CO,1.05
丹东,NO2,38.83
丹东,O3,28.12
丹东,PM10,80.71
丹东,PM2.5,44.88
丹东,SO2,14.46
丽水,AQI,34.58
丽水,CO,0.25
丽水,NO2,20.83
丽水,O3,50.96
丽水,PM10,34.33
丽水,PM2.5,19.46
丽水,SO2,6.04
丽江,AQI,18.25
丽江,CO,0.61
丽江,NO2,9.29
丽江,O3,54.54
丽江,PM10,12.62
丽江,PM2.5,9.04
丽江,SO2,8.04
乌兰察布,AQI,71.29
乌兰察布,CO,0.86
乌兰察布,NO2,52.04
乌兰察布,O3,44.71
乌兰察布,PM10,82.46
乌兰察布,PM2.5,51.46
乌兰察布,SO2,12.21
乌海,AQI,85.21
乌海,CO,1.12
乌海,NO2,51.75
乌海,O3,34.29
乌海,PM10,117.0
乌海,PM2.5,50.71
乌海,SO2,27.0
乌鲁木齐,AQI,16.88
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,18.67
乌鲁木齐,O3,46.92
乌鲁木齐,PM10,13.38
乌鲁木齐,PM2.5,8.62
乌鲁木齐,SO2,3.79
乐山,AQI,64.04
乐山,CO,0.76
乐山,NO2,22.0
乐山,O3,24.0
乐山,PM10,53.54
乐山,PM2.5,46.12
乐山,SO2,4.12
九江,AQI,51.67
九江,CO,0.58
九江,NO2,29.17
九江,O3,78.21
