city,type,value
七台河,AQI,42.29
七台河,CO,0.65
七台河,NO2,21.67
七台河,O3,50.12
七台河,PM10,35.67
七台河,PM2.5,29.29
七台河,SO2,10.04
三亚,AQI,28.0
三亚,CO,0.54
三亚,NO2,7.08
三亚,O3,83.79
三亚,PM10,27.29
三亚,PM2.5,12.75
三亚,SO2,3.08
三明,AQI,10.88
三明,CO,0.83
三明,NO2,12.67
三明,O3,25.71
三明,PM10,7.14
三明,PM2.5,5.25
三明,SO2,4.25
三门峡,AQI,23.58
三门峡,CO,0.54
三门峡,NO2,14.67
三门峡,O3,63.0
三门峡,PM10,20.17
三门峡,PM2.5,9.83
三门峡,SO2,6.83
上海,AQI,39.21
上海,CO,0.67
上海,NO2,20.29
上海,O3,53.04
上海,PM10,38.0
上海,PM2.5,27.0
上海,SO2,6.17
上饶,AQI,29.38
上饶,CO,0.64
上饶,NO2,10.83
上饶,O3,41.33
上饶,PM10,28.12
上饶,PM2.5,19.67
上饶,SO2,5.71
东莞,AQI,18.88
东莞,CO,0.71
东莞,NO2,18.58
东莞,O3,37.12
东莞,PM10,18.0
东莞,PM2.5,9.0
东莞,SO2,8.17
东营,AQI,23.88
东营,CO,0.42
东营,NO2,15.08
东营,O3,61.75
东营,PM10,22.08
东营,PM2.5,7.5
东营,SO2,6.08
中卫,AQI,42.83
中卫,CO,0.39
中卫,NO2,25.12
中卫,O3,44.08
中卫,PM10,42.96
中卫,PM2.5,23.83
中卫,SO2,8.58
中山,AQI,29.96
中山,CO,0.74
中山,NO2,29.25
中山,O3,24.04
中山,PM10,29.71
中山,PM2.5,14.38
中山,SO2,5.04
临夏回族自治州,AQI,70.25
临夏回族自治州,CO,0.85
临夏回族自治州,NO2,15.83
临夏回族自治州,O3,44.92
临夏回族自治州,PM10,87.08
临夏回族自治州,PM2.5,48.08
临夏回族自治州,SO2,12.58
临汾,AQI,28.58
临汾,CO,0.49
临汾,NO2,20.29
临汾,O3,52.58
临汾,PM10,26.54
临汾,PM2.5,15.67
临汾,SO2,6.0
临沂,AQI,26.33
临沂,CO,0.48
临沂,NO2,18.33
临沂,O3,54.5
临沂,PM10,26.25
临沂,PM2.5,12.21
临沂,SO2,4.46
临沧,AQI,49.42
临沧,CO,0.4
临沧,NO2,13.25
临沧,O3,56.46
临沧,PM10,39.75
临沧,PM2.5,35.0
临沧,SO2,8.79
丹东,AQI,31.79
丹东,CO,0.62
丹东,NO2,8.33
丹东,O3,55.83
丹东,PM10,31.79
丹东,PM2.5,15.67
丹东,SO2,9.58
丽水,AQI,28.04
丽水,CO,0.56
丽水,NO2,17.88
丽水,O3,46.75
丽水,PM10,25.17
丽水,PM2.5,19.5
丽水,SO2,4.29
丽江,AQI,31.58
丽江,CO,0.6
丽江,NO2,15.5
丽江,O3,79.33
丽江,PM10,29.54
丽江,PM2.5,18.17
丽江,SO2,6.54
乌兰察布,AQI,26.92
乌兰察布,CO,0.58
乌兰察布,NO2,20.92
乌兰察布,O3,55.75
乌兰察布,PM10,23.42
乌兰察布,PM2.5,17.54
乌兰察布,SO2,10.0
乌海,AQI,65.67
乌海,CO,1.0
乌海,NO2,45.62
乌海,O3,27.21
乌海,PM10,77.25
乌海,PM2.5,41.67
乌海,SO2,22.67
乌鲁木齐,AQI,82.21
乌鲁木齐,CO,0.92
乌鲁木齐,NO2,49.62
乌鲁木齐,O3,38.79
乌鲁木齐,PM10,79.17
乌鲁木齐,PM2.5,60.67
乌鲁木齐,SO2,4.46
乐山,AQI,32.04
乐山,CO,0.51
乐山,NO2,17.58
乐山,O3,52.17
乐山,PM10,30.79
乐山,PM2.5,21.92
乐山,SO2,5.08
九江,AQI,51.96
九江,CO,0.54
九江,NO2,19.17
九江,O3,53.04
九江,PM10,49.62
九江,PM2.5,36.42
九江,SO2,8.21
云浮,AQI,16.04
云浮,CO,0.82
云浮,NO2,15.04
云浮,O3,31.54
云浮,PM10,14.63
云浮,PM2.5,8.71
云浮,SO2,5.88
五家渠,AQI,184.17
五家渠,CO,1.55
五家渠,NO2,51.46
五家渠,O3,18.04
五家渠,PM10,181.12
五家渠,PM2.5,140.33
五家渠,SO2,7.71
亳州,AQI,29.88
亳州,CO,0.43
亳州,NO2,11.5
亳州,O3,56.92
亳州,PM10,29.79
