city,type,value
南京,PM10,29.23
南京,PM2.5,16.32
南京,SO2,5.11
南充,AQI,48.75
南充,CO,0.45
南充,NO2,17.04
南充,O3,92.23
南充,PM10,44.52
南充,PM2.5,30.26
南充,SO2,4.74
南宁,AQI,36.78
南宁,CO,0.72
南宁,NO2,17.33
南宁,O3,62.5
南宁,PM10,35.67
南宁,PM2.5,21.67
南宁,SO2,7.42
南平,AQI,21.95
南平,CO,0.54
南平,NO2,10.4
南平,O3,43.96
南平,PM10,19.7
南平,PM2.5,10.07
南平,SO2,4.65
南昌,AQI,40.75
南昌,CO,0.68
南昌,NO2,14.81
南昌,O3,96.09
南昌,PM10,39.56
南昌,PM2.5,20.74
南昌,SO2,8.21
南通,AQI,25.65
南通,CO,0.53
南通,NO2,10.35
南通,O3,67.94
南通,PM10,20.38
南通,PM2.5,9.58
南通,SO2,5.84
南阳,AQI,48.66
南阳,CO,0.6
南阳,NO2,14.8
南阳,O3,107.84
南阳,PM10,49.46
南阳,PM2.5,26.15
南阳,SO2,6.5
博尔塔拉蒙古自治州,AQI,37.61
博尔塔拉蒙古自治州,CO,0.38
博尔塔拉蒙古自治州,NO2,11.77
博尔塔拉蒙古自治州,O3,66.87
博尔塔拉蒙古自治州,PM10,37.75
博尔塔拉蒙古自治州,PM2.5,13.57
博尔塔拉蒙古自治州,SO2,5.65
厦门,AQI,23.18
厦门,CO,0.37
厦门,NO2,9.64
厦门,O3,43.64
厦门,PM10,21.35
厦门,PM2.5,12.17
厦门,SO2,2.42
双鸭山,AQI,28.2
双鸭山,CO,0.44
双鸭山,NO2,12.01
双鸭山,O3,47.41
双鸭山,PM10,27.38
双鸭山,PM2.5,11.37
双鸭山,SO2,12.17
台州,AQI,24.9
台州,CO,0.45
台州,NO2,10.8
台州,O3,53.7
台州,PM10,23.13
台州,PM2.5,13.45
台州,SO2,7.98
合肥,AQI,36.69
合肥,CO,0.59
合肥,NO2,16.91
合肥,O3,76.77
合肥,PM10,35.2
合肥,PM2.5,19.63
合肥,SO2,6.48
吉安,AQI,40.62
吉安,CO,0.63
吉安,NO2,15.36
吉安,O3,77.63
吉安,PM10,40.3
吉安,PM2.5,23.42
吉安,SO2,13.35
吉林,AQI,28.6
吉林,CO,0.61
吉林,NO2,18.03
吉林,O3,46.0
吉林,PM10,26.6
吉林,PM2.5,12.42
吉林,SO2,6.48
吐鲁番地区,AQI,83.2
吐鲁番地区,CO,0.56
吐鲁番地区,NO2,23.76
吐鲁番地区,O3,78.62
吐鲁番地区,PM10,116.45
吐鲁番地区,PM2.5,34.89
吐鲁番地区,SO2,6.32
吕梁,AQI,48.34
吕梁,CO,0.62
吕梁,NO2,22.99
吕梁,O3,55.32
吕梁,PM10,52.26
吕梁,PM2.5,24.27
吕梁,SO2,4.07
吴忠,AQI,44.49
吴忠,CO,0.48
吴忠,NO2,16.6
吴忠,O3,65.73
吴忠,PM10,48.05
吴忠,PM2.5,19.36
吴忠,SO2,10.11
周口,AQI,48.05
周口,CO,0.57
周口,NO2,11.46
周口,O3,86.9
周口,PM10,51.42
周口,PM2.5,23.26
周口,SO2,4.8
呼伦贝尔,AQI,30.05
呼伦贝尔,CO,0.33
呼伦贝尔,NO2,11.67
呼伦贝尔,O3,52.9
呼伦贝尔,PM10,29.27
呼伦贝尔,PM2.5,15.63
呼伦贝尔,SO2,4.63
呼和浩特,AQI,33.0
呼和浩特,CO,0.59
呼和浩特,NO2,23.12
呼和浩特,O3,57.29
呼和浩特,PM10,28.38
呼和浩特,PM2.5,15.2
呼和浩特,SO2,5.75
和田地区,AQI,203.16
和田地区,CO,0.58
和田地区,NO2,15.45
和田地区,O3,68.41
和田地区,PM10,341.18
和田地区,PM2.5,88.23
和田地区,SO2,7.25
咸宁,AQI,45.71
咸宁,CO,0.65
咸宁,NO2,11.49
咸宁,O3,97.31
咸宁,PM10,43.21
咸宁,PM2.5,25.7
咸宁,SO2,6.31
咸阳,AQI,58.99
咸阳,CO,0.59
咸阳,NO2,16.29
咸阳,O3,98.13
咸阳,PM10,66.91
咸阳,PM2.5,29.84
咸阳,SO2,8.31
哈密地区,AQI,57.48
哈密地区,CO,0.41
哈密地区,NO2,25.13
哈密地区,O3,75.05
哈密地区,PM10,71.86
哈密地区,PM2.5,22.56
哈密地区,SO2,5.74
哈尔滨,AQI,35.31
哈尔滨,CO,0.55
哈尔滨,NO2,25.14
哈尔滨,O3,45.5
哈尔滨,PM10,36.43
哈尔滨,PM2.5,12.35
哈尔滨,SO2,7.98
唐山,AQI,45.18
唐山,CO,0.71
唐山,NO2,20.57
唐山,O3,67.31
唐山,PM10,46.61
唐山,PM2.5,21.05
唐山,SO2,4.87
商丘,AQI,45.27
商丘,CO,0.48
商丘,NO2,12.99
商丘,O3,86.24
商丘,PM10,43.87
商丘,PM2.5,24.85
商丘,SO2,7.01
商洛,AQI,37.65
商洛,CO,0.64
商洛,NO2,16.56
商洛,O3,73.35
商洛,PM10,38.22
商洛,PM2.5,18.45
商洛,SO2,5.9
喀什地区,AQI,121.23
喀什地区,CO,0.54
喀什地区,NO2,27.56
喀什地区,O3,66.34
喀什地区,PM10,180.95
喀什地区,PM2.5,45.61
喀什地区,SO2,4.37
嘉兴,AQI,30.97
嘉兴,CO,0.54
嘉兴,NO2,16.39
嘉兴,O3,64.82
嘉兴,PM10,27.55
嘉兴,PM2.5,15.79
嘉兴,SO2,4.16
嘉峪关,AQI,48.09
嘉峪关,CO,0.45
嘉峪关,NO2,16.22
嘉峪关,O3,79.88
嘉峪关,PM10,53.22
嘉峪关,PM2.5,15.96
嘉峪关,SO2,14.32
四平,AQI,30.4
四平,CO,0.36
四平,NO2,19.37
四平,O3,52.09
四平,PM10,28.14
四平,PM2.5,12.72
四平,SO2,4.35
固原,AQI,33.46
固原,CO,0.45
固原,NO2,10.01
固原,O3,79.91
固原,PM10,29.43
固原,PM2.5,16.28
固原,SO2,5.74
塔城地区,AQI,29.19
塔城地区,CO,0.17
塔城地区,NO2,6.36
塔城地区,O3,32.14
塔城地区,PM10,35.85
塔城地区,PM2.5,11.26
塔城地区,SO2,9.45
大兴安岭地区,AQI,21.47
大兴安岭地区,CO,0.28
大兴安岭地区,NO2,7.34
大兴安岭地区,O3,46.44
大兴安岭地区,PM10,17.17
大兴安岭地区,PM2.5,11.03
大兴安岭地区,SO2,4.98
大同,AQI,32.19
大同,CO,0.63
大同,NO2,17.27
大同,O3,62.75
大同,PM10,30.17
大同,PM2.5,15.04
大同,SO2,9.76
大庆,AQI,31.79
大庆,CO,0.37
大庆,NO2,12.9
大庆,O3,57.24
大庆,PM10,31.7
大庆,PM2.5,13.62
大庆,SO2,5.22
大理州,AQI,26.25
大理州,CO,0.55
大理州,NO2,11.72
大理州,O3,57.25
大理州,PM10,23.72
大理州,PM2.5,13.46
大理州,SO2,7.0
大连,AQI,34.32
大连,CO,0.6
大连,NO2,18.19
大连,O3,84.22
大连,PM10,29.45
大连,PM2.5,15.94
大连,SO2,8.28
天水,AQI,35.74
天水,CO,0.49
天水,NO2,11.26
天水,O3,81.88
天水,PM10,32.9
天水,PM2.5,19.74
天水,SO2,6.06
天津,AQI,43.62
天津,CO,0.65
天津,NO2,28.4
天津,O3,75.81
天津,PM10,41.13
天津,PM2.5,20.97
天津,SO2,7.31
太原,AQI,47.88
太原,CO,0.73
太原,NO2,27.85
太原,O3,69.58
太原,PM10,51.34
太原,PM2.5,26.65
太原,SO2,7.73
威海,AQI,29.18
威海,CO,0.39
威海,NO2,11.86
威海,O3,87.6
威海,PM10,20.06
威海,PM2.5,9.32
威海,SO2,6.57
娄底,AQI,47.91
娄底,CO,0.74
娄底,NO2,12.33
娄底,O3,80.3
娄底,PM10,47.67
娄底,PM2.5,30.69
娄底,SO2,7.58
孝感,AQI,47.47
孝感,CO,0.76
孝感,NO2,11.54
孝感,O3,96.22
孝感,PM10,42.59
孝感,PM2.5,24.64
孝感,SO2,9.64
宁德,AQI,24.87
宁德,CO,0.45
宁德,NO2,9.94
宁德,O3,49.09
宁德,PM10,22.96
宁德,PM2.5,12.67
宁德,SO2,6.15
宁波,AQI,28.78
宁波,CO,0.62
宁波,NO2,18.99
宁波,O3,56.78
宁波,PM10,26.55
宁波,PM2.5,14.5
宁波,SO2,7.53
安庆,AQI,39.31
安庆,CO,0.66
安庆,NO2,12.72
安庆,O3,94.0
安庆,PM10,34.45
安庆,PM2.5,22.83
安庆,SO2,8.92
安康,AQI,36.23
安康,CO,0.59
安康,NO2,9.1
安康,O3,85.55
安康,PM10,34.03
安康,PM2.5,18.52
安康,SO2,8.88
安阳,AQI,54.48
安阳,CO,0.7
安阳,NO2,19.43
安阳,O3,98.16
安阳,PM10,56.79
安阳,PM2.5,28.77
安阳,SO2,6.0
安顺,AQI,34.26
安顺,CO,0.61
安顺,NO2,6.76
安顺,O3,75.59
安顺,PM10,28.03
安顺,PM2.5,20.97
安顺,SO2,8.08
定西,AQI,35.05
定西,CO,0.27
定西,NO2,9.27
定西,O3,72.49
定西,PM10,32.4
定西,PM2.5,21.97
定西,SO2,5.81
宜宾,AQI,52.01
宜宾,CO,0.62
宜宾,NO2,17.2
宜宾,O3,100.12
宜宾,PM10,43.63
宜宾,PM2.5,31.09
宜宾,SO2,8.22
宜昌,AQI,45.32
宜昌,CO,0.67
宜昌,NO2,18.33
宜昌,O3,92.88
宜昌,PM10,40.95
宜昌,PM2.5,25.41
宜昌,SO2,6.28
宜春,AQI,42.15
宜春,CO,0.78
宜春,NO2,10.88
宜春,O3,74.34
宜春,PM10,41.7
宜春,PM2.5,24.61
宜春,SO2,11.85
宝鸡,AQI,46.87
宝鸡,CO,0.61
宝鸡,NO2,20.36
宝鸡,O3,69.05
宝鸡,PM10,49.19
宝鸡,PM2.5,27.01
宝鸡,SO2,8.76
宣城,AQI,35.28
宣城,CO,0.52
宣城,NO2,11.11
宣城,O3,72.83
宣城,PM10,32.7
宣城,PM2.5,19.16
宣城,SO2,5.77
宿州,AQI,42.92
宿州,CO,0.35
宿州,NO2,9.3
宿州,O3,83.32
宿州,PM10,42.71
宿州,PM2.5,21.63
宿州,SO2,5.63
宿迁,AQI,35.43
宿迁,CO,0.5
宿迁,NO2,12.43
宿迁,O3,79.45
宿迁,PM10,30.07
宿迁,PM2.5,18.98
宿迁,SO2,5.2
山南,AQI,26.07
山南,CO,0.3
山南,NO2,7.49
山南,O3,76.66
山南,PM10,15.06
山南,PM2.5,5.91
山南,SO2,8.12
岳阳,AQI,52.46
岳阳,CO,0.71
岳阳,NO2,19.6
岳阳,O3,91.87
岳阳,PM10,50.63
岳阳,PM2.5,32.14
岳阳,SO2,8.8
崇左,AQI,30.49
崇左,CO,0.67
崇左,NO2,7.46
崇左,O3,57.51
崇左,PM10,28.77
崇左,PM2.5,16.51
崇左,SO2,4.49
巴中,AQI,38.27
巴中,CO,0.6
巴中,NO2,16.41
巴中,O3,67.5
巴中,PM10,32.11
巴中,PM2.5,23.91
巴中,SO2,4.46
巴彦淖尔,AQI,53.67
巴彦淖尔,CO,0.52
巴彦淖尔,NO2,14.32
巴彦淖尔,O3,66.8
巴彦淖尔,PM10,62.48
巴彦淖尔,PM2.5,23.46
巴彦淖尔,SO2,6.78
巴音郭楞州,AQI,75.03
巴音郭楞州,CO,0.29
巴音郭楞州,NO2,17.94
巴音郭楞州,O3,76.3
巴音郭楞州,PM10,101.71
巴音郭楞州,PM2.5,27.7
巴音郭楞州,SO2,6.63
常州,AQI,37.03
常州,CO,0.6
常州,NO2,16.52
常州,O3,76.94
常州,PM10,33.05
常州,PM2.5,17.39
常州,SO2,8.55
常德,AQI,61.95
常德,CO,0.7
常德,NO2,12.67
常德,O3,95.55
常德,PM10,61.98
常德,PM2.5,40.33
常德,SO2,9.9
平凉,AQI,46.21
平凉,CO,0.5
平凉,NO2,20.2
平凉,O3,81.81
平凉,PM10,49.59
平凉,PM2.5,22.45
平凉,SO2,8.22
平顶山,AQI,54.74
平顶山,CO,0.67
平顶山,NO2,19.64
平顶山,O3,93.68
平顶山,PM10,61.04
平顶山,PM2.5,28.41
平顶山,SO2,7.97
广元,AQI,35.1
广元,CO,0.72
广元,NO2,17.66
广元,O3,59.79
广元,PM10,30.65
广元,PM2.5,18.44
广元,SO2,5.14
广安,AQI,45.27
广安,CO,0.47
广安,NO2,15.05
广安,O3,101.68
广安,PM10,37.98
广安,PM2.5,25.08
广安,SO2,4.21
广州,AQI,32.29
广州,CO,0.68
广州,NO2,23.48
广州,O3,60.08
广州,PM10,29.23
广州,PM2.5,16.95
广州,SO2,5.58
庆阳,AQI,40.27
庆阳,CO,0.47
庆阳,NO2,8.66
庆阳,O3,94.8
庆阳,PM10,41.32
庆阳,PM2.5,18.88
庆阳,SO2,6.47
廊坊,AQI,44.74
廊坊,CO,0.49
廊坊,NO2,23.85
廊坊,O3,63.95
廊坊,PM10,46.32
廊坊,PM2.5,21.72
廊坊,SO2,3.28
延安,AQI,41.04
延安,CO,0.55
延安,NO2,19.03
延安,O3,58.09
延安,PM10,42.25
延安,PM2.5,18.87
延安,SO2,5.7
延边朝鲜族自治州,AQI,23.62
延边朝鲜族自治州,CO,0.51
延边朝鲜族自治州,NO2,13.6
延边朝鲜族自治州,O3,38.3
延边朝鲜族自治州,PM10,22.07
延边朝鲜族自治州,PM2.5,8.51
延边朝鲜族自治州,SO2,5.99
开封,AQI,51.17
开封,CO,0.62
开封,NO2,17.22
开封,O3,92.96
开封,PM10,54.02
开封,PM2.5,26.46
开封,SO2,6.51
张家口,AQI,28.34
张家口,CO,0.38
张家口,NO2,10.71
张家口,O3,67.54
张家口,PM10,25.37
张家口,PM2.5,12.5
张家口,SO2,3.26
张家界,AQI,45.35
张家界,CO,0.34
张家界,NO2,9.77
张家界,O3,82.91
张家界,PM10,43.11
张家界,PM2.5,29.15
张家界,SO2,4.06
张掖,AQI,42.64
张掖,CO,0.42
张掖,NO2,14.64
张掖,O3,72.72
张掖,PM10,43.93
张掖,PM2.5,18.28
张掖,SO2,9.83
徐州,AQI,44.39
徐州,CO,0.55
徐州,NO2,19.19
徐州,O3,80.63
徐州,PM10,41.81
徐州,PM2.5,25.5
徐州,SO2,7.26
德宏州,AQI,30.4
德宏州,CO,0.71
德宏州,NO2,11.96
德宏州,O3,40.7
德宏州,PM10,29.54
德宏州,PM2.5,16.89
德宏州,SO2,11.12
德州,AQI,45.57
德州,CO,0.62
德州,NO2,20.08
德州,O3,93.57
德州,PM10,42.64
德州,PM2.5,20.56
德州,SO2,10.96
德阳,AQI,43.78
德阳,CO,0.62
德阳,NO2,17.37
德阳,O3,86.21
德阳,PM10,38.03
德阳,PM2.5,23.24
德阳,SO2,6.66
忻州,AQI,47.95
忻州,CO,0.69
忻州,NO2,19.39
忻州,O3,66.54
忻州,PM10,44.76
忻州,PM2.5,31.5
忻州,SO2,9.17
怀化,AQI,42.21
怀化,CO,0.66
怀化,NO2,11.61
怀化,O3,69.28
怀化,PM10,42.12
怀化,PM2.5,25.44
怀化,SO2,11.19
怒江州,AQI,26.82
怒江州,CO,0.44
怒江州,NO2,12.13
怒江州,O3,40.84
怒江州,PM10,25.46
怒江州,PM2.5,15.75
怒江州,SO2,6.11
恩施土家族苗族自治州,AQI,36.71
恩施土家族苗族自治州,CO,0.77
恩施土家族苗族自治州,NO2,15.82
恩施土家族苗族自治州,O3,71.4
恩施土家族苗族自治州,PM10,30.91
恩施土家族苗族自治州,PM2.5,22.88
恩施土家族苗族自治州,SO2,7.9
惠州,AQI,26.65
惠州,CO,0.57
惠州,NO2,12.79
惠州,O3,60.38
惠州,PM10,23.31
惠州,PM2.5,13.25
惠州,SO2,5.09
成都,AQI,45.41
成都,CO,0.58
成都,NO2,19.24
成都,O3,89.3
成都,PM10,37.98
成都,PM2.5,23.48
成都,SO2,3.78
扬州,AQI,35.81
扬州,CO,0.59
扬州,NO2,12.44
扬州,O3,77.69
扬州,PM10,32.22
扬州,PM2.5,18.04
扬州,SO2,6.66
承德,AQI,32.06
承德,CO,0.42
承德,NO2,20.23
承德,O3,40.38
承德,PM10,30.9
承德,PM2.5,12.64
承德,SO2,8.72
抚州,AQI,34.95
抚州,CO,0.84
抚州,NO2,8.38
抚州,O3,69.48
抚州,PM10,34.35
抚州,PM2.5,19.6
抚州,SO2,5.43
抚顺,AQI,31.16
抚顺,CO,0.52
抚顺,NO2,19.66
抚顺,O3,47.33
抚顺,PM10,29.78
抚顺,PM2.5,13.48
抚顺,SO2,7.7
拉萨,AQI,24.93
拉萨,CO,0.26
拉萨,NO2,13.45
拉萨,O3,77.47
拉萨,PM10,11.43
拉萨,PM2.5,6.39
拉萨,SO2,7.61
揭阳,AQI,34.81
揭阳,CO,0.65
揭阳,NO2,14.47
揭阳,O3,55.82
揭阳,PM10,34.89
揭阳,PM2.5,16.77
揭阳,SO2,5.78
攀枝花,AQI,39.7
攀枝花,CO,1.01
攀枝花,NO2,22.52
攀枝花,O3,61.45
攀枝花,PM10,38.55
攀枝花,PM2.5,20.86
攀枝花,SO2,16.07
文山州,AQI,27.06
文山州,CO,0.27
文山州,NO2,10.95
文山州,O3,46.25
文山州,PM10,24.33
文山州,PM2.5,15.29
文山州,SO2,6.08
新乡,AQI,53.92
新乡,CO,0.63
新乡,NO2,19.8
新乡,O3,99.72
新乡,PM10,56.04
新乡,PM2.5,28.23
新乡,SO2,9.72
新余,AQI,41.5
新余,CO,0.61
新余,NO2,11.52
新余,O3,87.79
新余,PM10,40.85
新余,PM2.5,23.36
新余,SO2,10.45
无锡,AQI,31.72
无锡,CO,0.71
无锡,NO2,16.89
无锡,O3,69.28
无锡,PM10,29.07
无锡,PM2.5,13.92
无锡,SO2,5.44
日喀则,AQI,25.37
日喀则,CO,0.47
日喀则,NO2,7.69
日喀则,O3,77.26
日喀则,PM10,10.96
日喀则,PM2.5,4.74
日喀则,SO2,6.18
日照,AQI,33.79
日照,CO,0.68
日照,NO2,15.62
日照,O3,92.54
日照,PM10,25.22
日照,PM2.5,13.03
日照,SO2,11.08
昆明,AQI,28.9
昆明,CO,0.54
昆明,NO2,16.3
昆明,O3,59.65
昆明,PM10,25.59
昆明,PM2.5,14.07
昆明,SO2,5.65
昌吉州,AQI,39.75
昌吉州,CO,0.63
昌吉州,NO2,26.25
昌吉州,O3,62.48
昌吉州,PM10,39.95
昌吉州,PM2.5,14.29
昌吉州,SO2,6.6
昌都,AQI,18.3
昌都,CO,0.54
昌都,NO2,8.9
昌都,O3,52.85
昌都,PM10,10.74
昌都,PM2.5,5.03
昌都,SO2,7.41
昭通,AQI,34.12
昭通,CO,0.41
昭通,NO2,10.88
昭通,O3,71.86
昭通,PM10,30.49
昭通,PM2.5,20.72
昭通,SO2,10.35
晋中,AQI,47.96
晋中,CO,0.62
晋中,NO2,18.37
晋中,O3,88.65
晋中,PM10,49.42
晋中,PM2.5,27.0
晋中,SO2,8.26
晋城,AQI,50.84
晋城,CO,0.94
晋城,NO2,20.97
晋城,O3,102.64
晋城,PM10,51.89
晋城,PM2.5,26.56
晋城,SO2,9.37
普洱,AQI,27.94
普洱,CO,0.52
普洱,NO2,8.33
普洱,O3,37.68
普洱,PM10,27.57
普洱,PM2.5,13.73
普洱,SO2,8.58
景德镇,AQI,29.6
景德镇,CO,0.43
景德镇,NO2,10.42
景德镇,O3,61.03
景德镇,PM10,27.77
景德镇,PM2.5,15.62
景德镇,SO2,8.89
曲靖,AQI,29.22
曲靖,CO,0.66
曲靖,NO2,11.82
