city,type,value
七台河,AQI,12.08
七台河,CO,0.27
七台河,NO2,10.92
七台河,O3,33.5
七台河,PM10,6.89
七台河,PM2.5,7.04
七台河,SO2,9.62
三亚,AQI,12.96
三亚,CO,0.35
三亚,NO2,4.54
三亚,O3,40.62
三亚,PM10,9.71
三亚,PM2.5,3.21
三亚,SO2,2.0
三明,AQI,29.21
三明,CO,0.86
三明,NO2,14.25
三明,O3,29.79
三明,PM10,29.12
三明,PM2.5,17.58
三明,SO2,9.71
三门峡,AQI,58.88
三门峡,CO,0.51
三门峡,NO2,27.88
三门峡,O3,101.58
三门峡,PM10,51.75
三门峡,PM2.5,19.88
三门峡,SO2,12.62
上海,AQI,38.92
上海,CO,0.7
上海,NO2,34.42
上海,O3,44.5
上海,PM10,30.83
上海,PM2.5,27.17
上海,SO2,5.71
上饶,AQI,30.62
上饶,CO,0.6
上饶,NO2,13.38
上饶,O3,34.46
上饶,PM10,30.62
上饶,PM2.5,15.08
上饶,SO2,6.04
东莞,AQI,28.17
东莞,CO,0.56
东莞,NO2,15.21
东莞,O3,36.0
东莞,PM10,25.25
东莞,PM2.5,16.25
东莞,SO2,6.0
东营,AQI,57.38
东营,CO,0.48
东营,NO2,13.04
东营,O3,135.58
东营,PM10,39.33
东营,PM2.5,26.62
东营,SO2,9.08
中卫,AQI,46.96
中卫,CO,0.26
中卫,NO2,21.71
中卫,O3,85.12
中卫,PM10,45.29
中卫,PM2.5,14.38
中卫,SO2,7.0
中山,AQI,23.17
中山,CO,0.25
中山,NO2,6.54
中山,O3,38.75
中山,PM10,21.92
中山,PM2.5,12.38
中山,SO2,6.46
临夏回族自治州,AQI,36.5
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,10.0
临夏回族自治州,O3,80.33
临夏回族自治州,PM10,27.33
临夏回族自治州,PM2.5,19.75
临夏回族自治州,SO2,7.29
临汾,AQI,76.46
临汾,CO,0.83
临汾,NO2,21.62
临汾,O3,127.83
临汾,PM10,78.12
临汾,PM2.5,25.67
临汾,SO2,9.12
临沂,AQI,64.21
临沂,CO,0.68
临沂,NO2,13.83
临沂,O3,146.79
临沂,PM10,41.33
临沂,PM2.5,25.5
临沂,SO2,7.46
临沧,AQI,28.17
临沧,CO,0.64
临沧,NO2,13.0
临沧,O3,25.96
临沧,PM10,26.58
临沧,PM2.5,18.5
临沧,SO2,4.5
丹东,AQI,30.38
丹东,CO,0.65
丹东,NO2,8.62
丹东,O3,76.5
丹东,PM10,28.46
丹东,PM2.5,16.42
丹东,SO2,6.88
丽水,AQI,32.79
丽水,CO,0.48
丽水,NO2,10.75
丽水,O3,31.54
丽水,PM10,32.71
丽水,PM2.5,13.58
丽水,SO2,2.79
丽江,AQI,24.21
丽江,CO,0.51
丽江,NO2,11.88
丽江,O3,68.04
丽江,PM10,22.29
丽江,PM2.5,11.46
丽江,SO2,7.12
乌兰察布,AQI,352.67
乌兰察布,CO,0.25
乌兰察布,NO2,3.79
乌兰察布,O3,90.5
乌兰察布,PM10,639.17
乌兰察布,PM2.5,156.08
乌兰察布,SO2,6.38
乌海,AQI,109.92
乌海,CO,0.41
乌海,NO2,16.0
乌海,O3,81.54
乌海,PM10,159.42
乌海,PM2.5,39.04
乌海,SO2,9.54
乌鲁木齐,AQI,43.12
乌鲁木齐,CO,0.39
乌鲁木齐,NO2,25.46
乌鲁木齐,O3,103.04
乌鲁木齐,PM10,35.96
乌鲁木齐,PM2.5,12.12
乌鲁木齐,SO2,7.62
乐山,AQI,29.42
乐山,CO,0.51
乐山,NO2,25.67
乐山,O3,74.88
乐山,PM10,24.33
