city,type,value
七台河,AQI,77.71
七台河,CO,0.93
七台河,NO2,45.21
七台河,O3,40.0
七台河,PM10,77.17
七台河,PM2.5,56.75
七台河,SO2,9.71
三亚,AQI,28.42
三亚,CO,0.38
三亚,NO2,8.71
三亚,O3,58.04
三亚,PM10,28.42
三亚,PM2.5,9.92
三亚,SO2,3.04
三明,AQI,55.67
三明,CO,1.25
三明,NO2,38.92
三明,O3,43.46
三明,PM10,58.12
三明,PM2.5,34.92
三明,SO2,10.67
三门峡,AQI,71.04
三门峡,CO,0.85
三门峡,NO2,21.62
三门峡,O3,50.04
三门峡,PM10,62.54
三门峡,PM2.5,51.88
三门峡,SO2,6.04
上海,AQI,47.5
上海,CO,0.82
上海,NO2,28.75
上海,O3,54.46
上海,PM10,44.46
上海,PM2.5,33.38
上海,SO2,6.04
上饶,AQI,47.62
上饶,CO,1.12
上饶,NO2,47.67
上饶,O3,5.29
上饶,PM10,48.25
上饶,PM2.5,30.83
上饶,SO2,8.71
东莞,AQI,54.92
东莞,CO,0.7
东莞,NO2,44.42
东莞,O3,72.58
东莞,PM10,48.83
东莞,PM2.5,20.75
东莞,SO2,9.08
东营,AQI,32.12
东营,CO,0.38
东营,NO2,14.75
东营,O3,66.12
东营,PM10,32.12
东营,PM2.5,12.29
东营,SO2,5.0
中卫,AQI,137.08
中卫,CO,0.66
中卫,NO2,22.67
中卫,O3,63.04
中卫,PM10,190.25
中卫,PM2.5,70.92
中卫,SO2,7.5
中山,AQI,35.25
中山,CO,0.41
中山,NO2,29.25
中山,O3,62.04
中山,PM10,35.12
中山,PM2.5,15.12
中山,SO2,4.5
临夏回族自治州,AQI,80.17
临夏回族自治州,CO,1.6
临夏回族自治州,NO2,27.46
临夏回族自治州,O3,42.88
临夏回族自治州,PM10,106.71
临夏回族自治州,PM2.5,45.79
临夏回族自治州,SO2,20.17
临汾,AQI,100.17
临汾,CO,1.18
临汾,NO2,30.67
临汾,O3,33.83
临汾,PM10,94.58
临汾,PM2.5,75.0
临汾,SO2,7.71
临沂,AQI,48.17
临沂,CO,0.5
临沂,NO2,22.33
临沂,O3,49.04
临沂,PM10,49.46
临沂,PM2.5,31.33
临沂,SO2,2.75
临沧,AQI,43.54
临沧,CO,0.4
临沧,NO2,14.46
临沧,O3,49.92
临沧,PM10,35.09
临沧,PM2.5,30.46
临沧,SO2,9.0
丹东,AQI,35.25
丹东,CO,0.8
丹东,NO2,20.46
丹东,O3,61.5
丹东,PM10,34.92
丹东,PM2.5,22.96
丹东,SO2,13.25
丽水,AQI,101.88
丽水,CO,1.1
丽水,NO2,59.21
丽水,O3,15.54
丽水,PM10,106.83
丽水,PM2.5,76.42
丽水,SO2,4.46
丽江,AQI,27.21
丽江,CO,0.51
丽江,NO2,14.21
丽江,O3,73.04
丽江,PM10,25.79
丽江,PM2.5,10.29
丽江,SO2,6.12
乌兰察布,AQI,94.88
乌兰察布,CO,1.09
乌兰察布,NO2,43.46
乌兰察布,O3,37.17
乌兰察布,PM10,86.38
乌兰察布,PM2.5,70.75
乌兰察布,SO2,14.38
乌海,AQI,101.54
乌海,CO,0.79
乌海,NO2,24.04
乌海,O3,42.75
乌海,PM10,126.92
乌海,PM2.5,60.12
乌海,SO2,10.88
乌鲁木齐,AQI,79.42
乌鲁木齐,CO,0.87
乌鲁木齐,NO2,51.25
乌鲁木齐,O3,28.62
乌鲁木齐,PM10,73.58
乌鲁木齐,PM2.5,58.29
乌鲁木齐,SO2,4.67
乐山,AQI,77.71
乐山,CO,0.87
乐山,NO2,32.5
乐山,O3,28.83
乐山,PM10,76.71
乐山,PM2.5,57.0
乐山,SO2,6.17
九江,AQI,16.38
九江,CO,0.78
九江,NO2,29.71
九江,O3,20.54
九江,PM10,12.54
九江,PM2.5,9.38
九江,SO2,7.75
云浮,AQI,44.96
云浮,CO,0.66
云浮,NO2,27.75
云浮,O3,36.17
云浮,PM10,48.33
云浮,PM2.5,24.08
云浮,SO2,6.79
五家渠,AQI,72.67
五家渠,CO,0.81
五家渠,NO2,23.71
五家渠,O3,38.67
五家渠,PM10,76.91
五家渠,PM2.5,52.58
五家渠,SO2,7.62
亳州,AQI,84.29
亳州,CO,0.75
亳州,NO2,24.12
亳州,O3,25.12
亳州,PM10,87.83
亳州,PM2.5,62.12
亳州,SO2,4.62
伊春,AQI,45.12
伊春,CO,0.56
伊春,NO2,18.04
伊春,O3,44.29
伊春,PM10,39.67
伊春,PM2.5,31.25
伊春,SO2,7.08
伊犁哈萨克州,AQI,129.92
伊犁哈萨克州,CO,2.67
伊犁哈萨克州,NO2,57.96
伊犁哈萨克州,O3,24.46
伊犁哈萨克州,PM10,118.25
伊犁哈萨克州,PM2.5,98.62
伊犁哈萨克州,SO2,7.79
佛山,AQI,56.08
佛山,CO,0.61
佛山,NO2,45.83
佛山,O3,62.42
佛山,PM10,59.42
佛山,PM2.5,27.33
佛山,SO2,7.88
佳木斯,AQI,82.0
佳木斯,CO,0.92
佳木斯,NO2,45.75
佳木斯,O3,35.12
佳木斯,PM10,71.71
佳木斯,PM2.5,60.71
佳木斯,SO2,9.79
保定,AQI,53.58
保定,CO,0.72
保定,NO2,45.08
保定,O3,21.12
保定,PM10,58.33
保定,PM2.5,31.67
保定,SO2,5.67
保山,AQI,34.04
保山,CO,0.55
保山,NO2,8.54
保山,O3,72.71
保山,PM10,33.42
保山,PM2.5,20.92
保山,SO2,6.21
信阳,AQI,55.21
信阳,CO,0.7
信阳,NO2,26.92
信阳,O3,27.21
信阳,PM10,49.29
信阳,PM2.5,39.33
信阳,SO2,2.29
儋州,AQI,28.67
儋州,CO,0.41
儋州,NO2,4.62
儋州,O3,63.5
儋州,PM10,27.46
儋州,PM2.5,10.67
儋州,SO2,6.88
克孜勒苏柯尔克孜自治州,AQI,84.04
克孜勒苏柯尔克孜自治州,CO,0.66
克孜勒苏柯尔克孜自治州,NO2,15.67
克孜勒苏柯尔克孜自治州,O3,65.96
克孜勒苏柯尔克孜自治州,PM10,117.67
克孜勒苏柯尔克孜自治州,PM2.5,39.33
克孜勒苏柯尔克孜自治州,SO2,6.83
克拉玛依,AQI,29.92
克拉玛依,CO,0.34
克拉玛依,NO2,16.08
克拉玛依,O3,59.88
克拉玛依,PM10,25.71
克拉玛依,PM2.5,19.21
克拉玛依,SO2,6.33
六安,AQI,26.67
六安,CO,0.57
六安,NO2,20.0
六安,O3,29.33
六安,PM10,24.0
六安,PM2.5,17.75
六安,SO2,3.08
六盘水,AQI,50.0
六盘水,CO,0.94
六盘水,NO2,16.08
六盘水,O3,60.29
六盘水,PM10,47.21
六盘水,PM2.5,34.46
六盘水,SO2,10.58
兰州,AQI,100.25
兰州,CO,1.23
兰州,NO2,49.25
兰州,O3,40.42
兰州,PM10,139.42
兰州,PM2.5,63.21
兰州,SO2,17.79
兰州新区,AQI,101.17
兰州新区,CO,0.81
兰州新区,NO2,27.75
兰州新区,O3,56.5
兰州新区,PM10,139.96
兰州新区,PM2.5,60.88
兰州新区,SO2,16.67
兴安盟,AQI,49.21
兴安盟,CO,0.55
兴安盟,NO2,25.25
兴安盟,O3,41.96
兴安盟,PM10,46.33
兴安盟,PM2.5,34.83
兴安盟,SO2,5.04
内江,AQI,57.92
内江,CO,0.77
内江,NO2,20.25
内江,O3,32.71
内江,PM10,49.96
内江,PM2.5,41.0
内江,SO2,8.75
凉山彝族自治州,AQI,87.25
凉山彝族自治州,CO,0.94
凉山彝族自治州,NO2,22.92
凉山彝族自治州,O3,68.29
凉山彝族自治州,PM10,82.04
凉山彝族自治州,PM2.5,64.71
凉山彝族自治州,SO2,12.92
包头,AQI,130.08
包头,CO,1.57
包头,NO2,49.71
包头,O3,21.29
包头,PM10,119.67
包头,PM2.5,97.79
包头,SO2,22.92
北京,AQI,65.58
北京,CO,0.91
北京,NO2,54.12
北京,O3,12.88
北京,PM10,73.71
北京,PM2.5,44.83
北京,SO2,3.71
北海,AQI,40.21
北海,CO,0.4
北海,NO2,10.88
北海,O3,79.83
北海,PM10,40.5
北海,PM2.5,19.83
北海,SO2,7.79
十堰,AQI,39.33
十堰,CO,0.88
十堰,NO2,28.79
十堰,O3,28.38
十堰,PM10,38.75
十堰,PM2.5,26.58
十堰,SO2,6.12
南京,AQI,28.79
南京,CO,0.58
南京,NO2,18.75
南京,O3,43.5
南京,PM10,26.12
南京,PM2.5,19.62
南京,SO2,3.17
南充,AQI,39.79
南充,CO,0.56
南充,NO2,19.92
南充,O3,14.75
南充,PM10,38.96
南充,PM2.5,24.88
南充,SO2,4.46
南宁,AQI,44.46
南宁,CO,0.76
南宁,NO2,20.96
南宁,O3,59.12
南宁,PM10,44.88
南宁,PM2.5,23.29
南宁,SO2,8.5
南平,AQI,49.88
南平,CO,0.82
南平,NO2,29.67
南平,O3,41.04
南平,PM10,44.38
南平,PM2.5,35.33
南平,SO2,8.38
南昌,AQI,17.83
南昌,CO,0.75
南昌,NO2,28.12
南昌,O3,11.54
南昌,PM10,17.0
南昌,PM2.5,10.71
南昌,SO2,5.25
南通,AQI,47.92
南通,CO,0.72
南通,NO2,16.88
南通,O3,60.21
南通,PM10,43.46
南通,PM2.5,33.92
南通,SO2,5.0
南阳,AQI,64.79
南阳,CO,0.52
南阳,NO2,21.88
南阳,O3,45.54
南阳,PM10,48.08
南阳,PM2.5,46.88
南阳,SO2,4.29
博尔塔拉蒙古自治州,AQI,35.42
博尔塔拉蒙古自治州,CO,0.56
博尔塔拉蒙古自治州,NO2,16.5
博尔塔拉蒙古自治州,O3,59.92
博尔塔拉蒙古自治州,PM10,35.25
博尔塔拉蒙古自治州,PM2.5,21.33
博尔塔拉蒙古自治州,SO2,11.79
厦门,AQI,57.04
厦门,CO,0.55
厦门,NO2,38.33
厦门,O3,52.29
厦门,PM10,59.58
厦门,PM2.5,38.46
厦门,SO2,2.29
双鸭山,AQI,50.67
双鸭山,CO,0.52
双鸭山,NO2,22.67
双鸭山,O3,56.62
双鸭山,PM10,51.96
双鸭山,PM2.5,33.83
双鸭山,SO2,9.71
台州,AQI,79.38
台州,CO,0.74
台州,NO2,38.54
台州,O3,25.83
台州,PM10,84.62
台州,PM2.5,58.46
台州,SO2,5.0
合肥,AQI,23.71
合肥,CO,0.65
合肥,NO2,22.96
合肥,O3,33.5
合肥,PM10,19.96
合肥,PM2.5,15.67
合肥,SO2,3.33
