city,type,value
七台河,AQI,90.92
七台河,CO,0.98
七台河,NO2,33.79
七台河,O3,80.92
七台河,PM10,79.79
七台河,PM2.5,67.62
七台河,SO2,15.92
三亚,AQI,19.71
三亚,CO,0.51
三亚,NO2,4.96
三亚,O3,47.79
三亚,PM10,19.29
三亚,PM2.5,10.88
三亚,SO2,3.67
三明,AQI,14.46
三明,CO,0.76
三明,NO2,5.88
三明,O3,31.75
三明,PM10,12.68
三明,PM2.5,4.83
三明,SO2,4.21
三门峡,AQI,136.92
三门峡,CO,1.27
三门峡,NO2,33.62
三门峡,O3,57.25
三门峡,PM10,123.75
三门峡,PM2.5,104.42
三门峡,SO2,8.92
上海,AQI,70.04
上海,CO,0.9
上海,NO2,23.42
上海,O3,88.75
上海,PM10,63.54
上海,PM2.5,50.92
上海,SO2,7.92
上饶,AQI,50.46
上饶,CO,0.66
上饶,NO2,8.17
上饶,O3,63.5
上饶,PM10,50.04
上饶,PM2.5,36.04
上饶,SO2,5.75
东莞,AQI,10.21
东莞,CO,0.89
东莞,NO2,7.79
东莞,O3,32.08
东莞,PM10,3.75
东莞,PM2.5,1.92
东莞,SO2,6.96
东营,AQI,130.46
东营,CO,1.23
东营,NO2,42.29
东营,O3,57.58
东营,PM10,122.29
东营,PM2.5,97.42
东营,SO2,12.58
中卫,AQI,105.96
中卫,CO,0.59
中卫,NO2,25.04
中卫,O3,77.62
中卫,PM10,98.58
中卫,PM2.5,78.83
中卫,SO2,5.42
中山,AQI,9.88
中山,CO,0.78
中山,NO2,10.71
中山,O3,29.0
中山,PM10,7.67
中山,PM2.5,4.88
中山,SO2,3.08
临夏回族自治州,AQI,60.0
临夏回族自治州,CO,1.25
临夏回族自治州,NO2,19.29
临夏回族自治州,O3,56.75
临夏回族自治州,PM10,70.12
临夏回族自治州,PM2.5,38.58
临夏回族自治州,SO2,15.21
临汾,AQI,221.58
临汾,CO,1.83
临汾,NO2,34.79
临汾,O3,77.79
临汾,PM10,217.67
临汾,PM2.5,171.96
临汾,SO2,13.12
临沂,AQI,145.25
临沂,CO,1.41
临沂,NO2,43.92
临沂,O3,64.42
临沂,PM10,135.96
临沂,PM2.5,109.92
临沂,SO2,15.62
临沧,AQI,58.25
临沧,CO,0.46
临沧,NO2,11.08
临沧,O3,64.0
临沧,PM10,50.38
临沧,PM2.5,41.42
临沧,SO2,7.5
丹东,AQI,55.79
丹东,CO,0.96
丹东,NO2,24.17
丹东,O3,68.5
丹东,PM10,51.62
丹东,PM2.5,38.38
丹东,SO2,14.54
丽水,AQI,73.79
丽水,CO,0.68
丽水,NO2,11.42
丽水,O3,58.54
丽水,PM10,60.08
丽水,PM2.5,54.12
丽水,SO2,3.67
丽江,AQI,29.92
丽江,CO,0.41
丽江,NO2,13.46
丽江,O3,86.92
丽江,PM10,24.04
丽江,PM2.5,14.04
丽江,SO2,7.33
乌兰察布,AQI,71.83
乌兰察布,CO,1.22
乌兰察布,NO2,34.62
乌兰察布,O3,58.71
乌兰察布,PM10,61.46
乌兰察布,PM2.5,52.33
乌兰察布,SO2,15.62
乌海,AQI,75.08
乌海,CO,0.87
乌海,NO2,25.38
乌海,O3,63.88
乌海,PM10,87.21
乌海,PM2.5,53.83
乌海,SO2,14.0
乌鲁木齐,AQI,160.5
乌鲁木齐,CO,1.4
乌鲁木齐,NO2,58.38
乌鲁木齐,O3,52.5
乌鲁木齐,PM10,162.67
乌鲁木齐,PM2.5,121.88
乌鲁木齐,SO2,5.25
乐山,AQI,73.33
乐山,CO,0.76
乐山,NO2,23.5
乐山,O3,34.17
乐山,PM10,62.12
乐山,PM2.5,53.62
乐山,SO2,7.42
九江,AQI,97.25
九江,CO,0.96
九江,NO2,23.29
九江,O3,95.88
九江,PM10,85.92
九江,PM2.5,72.62
九江,SO2,11.5
云浮,AQI,12.08
云浮,CO,0.77
云浮,NO2,5.58
云浮,O3,36.71
云浮,PM10,8.61
云浮,PM2.5,5.38
云浮,SO2,6.04
五家渠,AQI,262.54
五家渠,CO,2.14
五家渠,NO2,36.12
五家渠,O3,64.04
五家渠,PM10,260.54
五家渠,PM2.5,212.71
五家渠,SO2,8.21
亳州,AQI,170.62
亳州,CO,1.13
亳州,NO2,20.25
亳州,O3,103.75
亳州,PM10,159.5
亳州,PM2.5,131.33
亳州,SO2,6.75
伊春,AQI,85.08
伊春,CO,0.76
伊春,NO2,13.04
伊春,O3,87.71
伊春,PM10,71.29
伊春,PM2.5,62.92
伊春,SO2,8.54
伊犁哈萨克州,AQI,71.79
伊犁哈萨克州,CO,1.37
伊犁哈萨克州,NO2,37.79
伊犁哈萨克州,O3,46.12
伊犁哈萨克州,PM10,68.83
伊犁哈萨克州,PM2.5,51.92
伊犁哈萨克州,SO2,9.0
佛山,AQI,10.42
佛山,CO,0.87
佛山,NO2,10.5
佛山,O3,31.92
佛山,PM10,8.08
佛山,PM2.5,5.0
佛山,SO2,6.0
佳木斯,AQI,67.71
佳木斯,CO,0.62
佳木斯,NO2,19.21
佳木斯,O3,85.92
佳木斯,PM10,54.29
佳木斯,PM2.5,49.04
佳木斯,SO2,9.75
保定,AQI,157.46
保定,CO,1.17
保定,NO2,33.58
保定,O3,56.46
保定,PM10,145.71
保定,PM2.5,119.75
保定,SO2,4.75
保山,AQI,47.25
保山,CO,0.44
保山,NO2,5.08
保山,O3,74.67
保山,PM10,48.12
保山,PM2.5,27.12
保山,SO2,6.0
信阳,AQI,130.08
信阳,CO,1.11
信阳,NO2,26.88
信阳,O3,98.33
信阳,PM10,110.74
信阳,PM2.5,97.96
信阳,SO2,4.42
儋州,AQI,12.29
