city,type,value
七台河,AQI,45.36
七台河,CO,0.56
七台河,NO2,17.18
七台河,O3,55.68
七台河,PM10,48.05
七台河,PM2.5,28.18
七台河,SO2,10.36
三亚,AQI,24.32
三亚,CO,0.47
三亚,NO2,10.32
三亚,O3,75.86
三亚,PM10,17.5
三亚,PM2.5,5.91
三亚,SO2,2.05
三明,AQI,48.64
三明,CO,0.75
三明,NO2,29.86
三明,O3,41.68
三明,PM10,45.05
三明,PM2.5,33.95
三明,SO2,5.05
三门峡,AQI,104.73
三门峡,CO,1.1
三门峡,NO2,52.05
三门峡,O3,30.05
三门峡,PM10,115.68
三门峡,PM2.5,78.59
三门峡,SO2,14.77
上海,AQI,122.36
上海,CO,1.01
上海,NO2,55.0
上海,O3,51.41
上海,PM10,119.0
上海,PM2.5,92.68
上海,SO2,10.68
上饶,AQI,85.32
上饶,CO,1.0
上饶,NO2,38.91
上饶,O3,54.05
上饶,PM10,95.95
上饶,PM2.5,63.14
上饶,SO2,10.27
东莞,AQI,51.32
东莞,CO,0.76
东莞,NO2,33.32
东莞,O3,49.18
东莞,PM10,52.77
东莞,PM2.5,35.55
东莞,SO2,6.5
东营,AQI,35.86
东营,CO,0.59
东营,NO2,21.36
东营,O3,54.14
东营,PM10,36.18
东营,PM2.5,11.59
东营,SO2,8.18
中卫,AQI,60.18
中卫,CO,0.52
中卫,NO2,28.23
中卫,O3,44.18
中卫,PM10,71.27
中卫,PM2.5,34.95
中卫,SO2,13.18
中山,AQI,63.91
中山,CO,0.61
中山,NO2,44.32
中山,O3,45.73
中山,PM10,66.59
中山,PM2.5,45.55
中山,SO2,5.86
临夏回族自治州,AQI,107.18
临夏回族自治州,CO,1.55
临夏回族自治州,NO2,29.82
临夏回族自治州,O3,46.32
临夏回族自治州,PM10,124.27
临夏回族自治州,PM2.5,79.91
临夏回族自治州,SO2,13.82
临汾,AQI,97.68
临汾,CO,1.19
临汾,NO2,45.27
临汾,O3,21.59
临汾,PM10,114.18
临汾,PM2.5,68.32
临汾,SO2,6.73
临沂,AQI,81.95
临沂,CO,0.7
临沂,NO2,47.05
临沂,O3,39.05
临沂,PM10,92.55
临沂,PM2.5,49.14
临沂,SO2,13.77
临沧,AQI,43.77
临沧,CO,0.58
临沧,NO2,16.82
临沧,O3,47.55
临沧,PM10,36.45
临沧,PM2.5,30.5
临沧,SO2,7.27
丹东,AQI,49.36
丹东,CO,0.68
丹东,NO2,17.82
丹东,O3,50.0
