city,type,value
七台河,AQI,82.88
七台河,CO,0.89
七台河,NO2,37.04
七台河,O3,14.83
七台河,PM10,95.04
七台河,PM2.5,59.25
七台河,SO2,14.0
三亚,AQI,19.25
三亚,CO,0.37
三亚,NO2,7.21
三亚,O3,59.17
三亚,PM10,13.33
三亚,PM2.5,3.5
三亚,SO2,2.67
三明,AQI,23.33
三明,CO,0.5
三明,NO2,13.5
三明,O3,34.46
三明,PM10,20.18
三明,PM2.5,15.83
三明,SO2,3.17
三门峡,AQI,65.0
三门峡,CO,0.67
三门峡,NO2,35.25
三门峡,O3,19.0
三门峡,PM10,61.75
三门峡,PM2.5,46.88
三门峡,SO2,5.71
上海,AQI,59.75
上海,CO,0.7
上海,NO2,44.5
上海,O3,37.58
上海,PM10,60.75
上海,PM2.5,41.29
上海,SO2,8.92
上饶,AQI,40.88
上饶,CO,0.7
上饶,NO2,27.08
上饶,O3,30.54
上饶,PM10,40.96
上饶,PM2.5,21.62
上饶,SO2,16.21
东莞,AQI,19.83
东莞,CO,0.56
东莞,NO2,14.62
东莞,O3,37.92
东莞,PM10,17.88
东莞,PM2.5,13.79
东莞,SO2,7.71
东营,AQI,76.96
东营,CO,0.6
东营,NO2,48.79
东营,O3,31.58
东营,PM10,83.75
东营,PM2.5,50.42
东营,SO2,6.96
中卫,AQI,67.5
中卫,CO,0.65
中卫,NO2,46.71
中卫,O3,30.71
中卫,PM10,74.88
中卫,PM2.5,47.67
中卫,SO2,15.46
中山,AQI,23.42
中山,CO,0.52
中山,NO2,23.29
中山,O3,36.58
中山,PM10,23.0
中山,PM2.5,13.62
中山,SO2,4.88
临夏回族自治州,AQI,55.46
临夏回族自治州,CO,1.08
临夏回族自治州,NO2,30.0
临夏回族自治州,O3,32.83
临夏回族自治州,PM10,62.88
临夏回族自治州,PM2.5,19.88
临夏回族自治州,SO2,8.67
临汾,AQI,105.46
临汾,CO,1.67
临汾,NO2,40.38
临汾,O3,22.71
临汾,PM10,111.38
临汾,PM2.5,79.17
临汾,SO2,9.29
临沂,AQI,93.96
临沂,CO,0.86
临沂,NO2,49.88
临沂,O3,44.08
临沂,PM10,103.29
临沂,PM2.5,70.08
临沂,SO2,8.21
临沧,AQI,24.21
临沧,CO,0.46
临沧,NO2,12.33
临沧,O3,29.12
临沧,PM10,19.88
临沧,PM2.5,16.5
临沧,SO2,8.17
丹东,AQI,74.83
丹东,CO,1.18
丹东,NO2,28.88
