city,type,value
七台河,AQI,90.08
七台河,CO,0.32
七台河,NO2,13.5
七台河,O3,103.21
七台河,PM10,129.75
七台河,PM2.5,25.38
七台河,SO2,9.42
三亚,AQI,19.83
三亚,CO,0.45
三亚,NO2,6.62
三亚,O3,50.0
三亚,PM10,18.29
三亚,PM2.5,8.42
三亚,SO2,2.04
三明,AQI,19.0
三明,CO,0.69
三明,NO2,10.58
三明,O3,51.96
三明,PM10,15.48
三明,PM2.5,8.58
三明,SO2,8.62
三门峡,AQI,46.71
三门峡,CO,0.47
三门峡,NO2,21.08
三门峡,O3,107.17
三门峡,PM10,46.62
三门峡,PM2.5,19.71
三门峡,SO2,9.42
上海,AQI,36.96
上海,CO,0.5
上海,NO2,25.62
上海,O3,86.83
上海,PM10,35.62
上海,PM2.5,18.79
上海,SO2,7.42
上饶,AQI,38.92
上饶,CO,0.66
上饶,NO2,14.83
上饶,O3,88.62
上饶,PM10,39.08
上饶,PM2.5,22.12
上饶,SO2,11.38
东莞,AQI,28.5
东莞,CO,0.86
东莞,NO2,15.46
东莞,O3,42.17
东莞,PM10,27.71
东莞,PM2.5,15.12
东莞,SO2,9.04
东营,AQI,68.62
东营,CO,0.51
东营,NO2,30.96
东营,O3,134.62
东营,PM10,60.58
东营,PM2.5,29.88
东营,SO2,15.96
中卫,AQI,37.92
中卫,CO,0.38
中卫,NO2,10.12
中卫,O3,86.62
中卫,PM10,38.0
中卫,PM2.5,15.17
中卫,SO2,5.08
中山,AQI,34.58
中山,CO,0.65
中山,NO2,33.21
中山,O3,20.67
中山,PM10,34.71
中山,PM2.5,16.21
中山,SO2,5.08
临夏回族自治州,AQI,43.71
临夏回族自治州,CO,0.46
临夏回族自治州,NO2,13.42
临夏回族自治州,O3,59.0
临夏回族自治州,PM10,45.5
临夏回族自治州,PM2.5,26.71
临夏回族自治州,SO2,7.21
临汾,AQI,58.29
临汾,CO,0.61
临汾,NO2,21.71
临汾,O3,107.12
临汾,PM10,57.29
临汾,PM2.5,25.42
临汾,SO2,9.5
临沂,AQI,55.54
临沂,CO,0.4
临沂,NO2,25.88
临沂,O3,112.17
临沂,PM10,53.38
临沂,PM2.5,29.5
临沂,SO2,14.21
临沧,AQI,60.58
临沧,CO,0.5
临沧,NO2,12.5
临沧,O3,83.25
临沧,PM10,52.29
临沧,PM2.5,42.67
临沧,SO2,6.83
丹东,AQI,51.21
丹东,CO,0.74
丹东,NO2,19.54
丹东,O3,97.58
丹东,PM10,53.54
丹东,PM2.5,32.21
丹东,SO2,11.17
丽水,AQI,29.83
丽水,CO,0.45
丽水,NO2,15.38
