city,type,value
七台河,AQI,41.79
七台河,CO,0.62
七台河,NO2,32.5
七台河,O3,24.17
七台河,PM10,35.92
七台河,PM2.5,28.62
七台河,SO2,10.42
三亚,AQI,22.62
三亚,CO,0.5
三亚,NO2,5.04
三亚,O3,71.46
三亚,PM10,16.5
三亚,PM2.5,7.79
三亚,SO2,3.0
三明,AQI,32.75
三明,CO,0.47
三明,NO2,16.29
三明,O3,34.88
三明,PM10,30.75
三明,PM2.5,22.46
三明,SO2,5.67
三门峡,AQI,158.79
三门峡,CO,0.83
三门峡,NO2,25.75
三门峡,O3,65.21
三门峡,PM10,143.58
三门峡,PM2.5,120.88
三门峡,SO2,4.71
上海,AQI,20.92
上海,CO,0.46
上海,NO2,26.46
上海,O3,58.54
上海,PM10,15.83
上海,PM2.5,9.0
上海,SO2,7.67
上饶,AQI,62.96
上饶,CO,0.81
上饶,NO2,20.67
上饶,O3,81.67
上饶,PM10,71.88
上饶,PM2.5,44.17
上饶,SO2,12.46
东莞,AQI,33.29
东莞,CO,0.61
东莞,NO2,21.62
东莞,O3,52.92
东莞,PM10,33.71
东莞,PM2.5,22.08
东莞,SO2,8.0
东营,AQI,26.79
东营,CO,0.35
东营,NO2,24.58
东营,O3,54.08
东营,PM10,26.12
东营,PM2.5,10.17
东营,SO2,5.04
中卫,AQI,77.04
中卫,CO,0.63
中卫,NO2,27.08
中卫,O3,56.42
中卫,PM10,82.67
中卫,PM2.5,55.54
中卫,SO2,14.46
中山,AQI,38.71
中山,CO,0.57
中山,NO2,33.04
中山,O3,48.71
中山,PM10,39.33
中山,PM2.5,24.88
中山,SO2,5.58
临夏回族自治州,AQI,49.83
临夏回族自治州,CO,1.14
临夏回族自治州,NO2,15.0
临夏回族自治州,O3,25.96
临夏回族自治州,PM10,51.62
临夏回族自治州,PM2.5,19.17
临夏回族自治州,SO2,10.17
临汾,AQI,99.83
临汾,CO,0.82
临汾,NO2,39.25
临汾,O3,41.58
临汾,PM10,107.71
临汾,PM2.5,74.71
临汾,SO2,6.21
临沂,AQI,41.58
临沂,CO,0.57
临沂,NO2,36.54
临沂,O3,42.88
临沂,PM10,42.12
临沂,PM2.5,23.75
临沂,SO2,6.21
临沧,AQI,27.5
临沧,CO,0.52
临沧,NO2,13.0
临沧,O3,28.08
临沧,PM10,21.39
临沧,PM2.5,19.25
临沧,SO2,7.33
丹东,AQI,31.25
丹东,CO,0.72
丹东,NO2,19.71
丹东,O3,42.29
丹东,PM10,32.71
丹东,PM2.5,21.0
丹东,SO2,9.25
丽水,AQI,65.92
丽水,CO,0.55
丽水,NO2,23.92
丽水,O3,59.17
丽水,PM10,63.0
丽水,PM2.5,46.96
丽水,SO2,4.58
丽江,AQI,19.17
丽江,CO,0.36
丽江,NO2,11.88
丽江,O3,60.08
丽江,PM10,14.17
丽江,PM2.5,7.54
丽江,SO2,7.92
乌兰察布,AQI,63.46
乌兰察布,CO,0.79
乌兰察布,NO2,44.62
乌兰察布,O3,33.21
乌兰察布,PM10,70.08
乌兰察布,PM2.5,44.83
