city,type,value
七台河,AQI,20.75
七台河,CO,0.36
七台河,NO2,13.62
七台河,O3,37.96
七台河,PM10,18.58
七台河,PM2.5,10.83
七台河,SO2,10.33
三亚,AQI,18.79
三亚,CO,0.31
三亚,NO2,7.5
三亚,O3,45.17
三亚,PM10,17.29
三亚,PM2.5,7.42
三亚,SO2,2.04
三明,AQI,24.08
三明,CO,0.64
三明,NO2,10.21
三明,O3,41.79
三明,PM10,23.13
三明,PM2.5,8.08
三明,SO2,3.38
三门峡,AQI,35.96
三门峡,CO,0.58
三门峡,NO2,11.25
三门峡,O3,112.33
三门峡,PM10,26.33
三门峡,PM2.5,12.92
三门峡,SO2,9.58
上海,AQI,32.58
上海,CO,0.55
上海,NO2,14.62
上海,O3,77.58
上海,PM10,25.12
上海,PM2.5,14.25
上海,SO2,6.83
上饶,AQI,25.33
上饶,CO,0.76
上饶,NO2,9.29
上饶,O3,44.96
上饶,PM10,25.17
上饶,PM2.5,12.21
上饶,SO2,8.96
东莞,AQI,25.79
东莞,CO,0.71
东莞,NO2,19.88
东莞,O3,48.54
东莞,PM10,23.96
东莞,PM2.5,15.08
东莞,SO2,4.96
东营,AQI,26.5
东营,CO,0.48
东营,NO2,11.0
东营,O3,82.42
东营,PM10,16.54
东营,PM2.5,9.33
东营,SO2,5.42
中卫,AQI,41.29
中卫,CO,0.46
中卫,NO2,20.38
中卫,O3,85.96
中卫,PM10,33.75
中卫,PM2.5,12.04
中卫,SO2,7.42
中山,AQI,20.83
中山,CO,0.47
中山,NO2,9.79
中山,O3,43.54
中山,PM10,20.33
中山,PM2.5,10.12
中山,SO2,2.79
临夏回族自治州,AQI,46.38
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,11.5
临夏回族自治州,O3,91.92
临夏回族自治州,PM10,40.58
临夏回族自治州,PM2.5,17.75
临夏回族自治州,SO2,9.42
临汾,AQI,35.62
临汾,CO,0.73
临汾,NO2,14.29
临汾,O3,99.92
临汾,PM10,28.33
临汾,PM2.5,11.33
临汾,SO2,4.54
临沂,AQI,23.33
临沂,CO,0.48
临沂,NO2,13.5
临沂,O3,64.38
临沂,PM10,16.33
临沂,PM2.5,10.42
临沂,SO2,7.42
临沧,AQI,21.71
临沧,CO,0.32
临沧,NO2,9.46
临沧,O3,40.33
临沧,PM10,16.45
临沧,PM2.5,13.5
临沧,SO2,6.08
丹东,AQI,24.29
丹东,CO,0.66
丹东,NO2,12.33
丹东,O3,27.29
丹东,PM10,24.29
丹东,PM2.5,12.75
丹东,SO2,2.79
丽水,AQI,20.33
丽水,CO,0.45
丽水,NO2,7.33
丽水,O3,63.88
丽水,PM10,14.17
丽水,PM2.5,7.21
丽水,SO2,3.0
丽江,AQI,25.12
丽江,CO,0.57
丽江,NO2,11.04
丽江,O3,60.46
丽江,PM10,19.5
丽江,PM2.5,12.33
丽江,SO2,9.71
乌兰察布,AQI,32.96
乌兰察布,CO,0.52
乌兰察布,NO2,11.5
乌兰察布,O3,99.12
乌兰察布,PM10,24.17
乌兰察布,PM2.5,16.17
乌兰察布,SO2,9.83
乌海,AQI,38.46
乌海,CO,0.4
乌海,NO2,13.46
乌海,O3,100.38
乌海,PM10,31.25
乌海,PM2.5,11.58
乌海,SO2,12.54
乌鲁木齐,AQI,25.79
乌鲁木齐,CO,0.36
乌鲁木齐,NO2,16.58
乌鲁木齐,O3,82.0
乌鲁木齐,PM10,19.46
乌鲁木齐,PM2.5,10.29
乌鲁木齐,SO2,5.46
乐山,AQI,59.62
乐山,CO,0.71
乐山,NO2,21.08
乐山,O3,90.46
乐山,PM10,52.04
乐山,PM2.5,38.21
乐山,SO2,5.46
九江,AQI,26.88
九江,CO,0.57
九江,NO2,14.79
九江,O3,75.96
九江,PM10,19.04
九江,PM2.5,13.04
九江,SO2,9.0
云浮,AQI,25.92
云浮,CO,0.6
云浮,NO2,15.25
云浮,O3,41.38
云浮,PM10,24.38
云浮,PM2.5,7.5
云浮,SO2,6.83
五家渠,AQI,33.58
五家渠,CO,0.49
五家渠,NO2,15.75
五家渠,O3,63.83
五家渠,PM10,28.64
五家渠,PM2.5,15.83
五家渠,SO2,6.96
亳州,AQI,33.25
亳州,CO,0.44
亳州,NO2,6.38
亳州,O3,96.83
亳州,PM10,21.62
亳州,PM2.5,15.46
亳州,SO2,2.75
伊春,AQI,21.0
伊春,CO,0.66
伊春,NO2,8.46
伊春,O3,35.83
伊春,PM10,18.42
伊春,PM2.5,8.92
伊春,SO2,5.67
伊犁哈萨克州,AQI,31.79
伊犁哈萨克州,CO,0.58
伊犁哈萨克州,NO2,25.33
伊犁哈萨克州,O3,53.08
伊犁哈萨克州,PM10,26.42
伊犁哈萨克州,PM2.5,12.79
伊犁哈萨克州,SO2,7.58
佛山,AQI,26.42
佛山,CO,0.62
佛山,NO2,18.5
佛山,O3,47.29
佛山,PM10,24.42
佛山,PM2.5,16.38
佛山,SO2,6.75
佳木斯,AQI,23.21
佳木斯,CO,0.48
佳木斯,NO2,14.75
佳木斯,O3,45.46
佳木斯,PM10,21.58
佳木斯,PM2.5,10.71
佳木斯,SO2,6.58
保定,AQI,32.67
保定,CO,0.39
保定,NO2,9.17
保定,O3,91.33
保定,PM10,25.96
保定,PM2.5,11.33
保定,SO2,3.04
保山,AQI,35.25
保山,CO,0.55
保山,NO2,11.17
保山,O3,39.88
保山,PM10,34.71
保山,PM2.5,12.88
保山,SO2,5.04
信阳,AQI,31.54
信阳,CO,0.64
信阳,NO2,5.92
信阳,O3,98.62
信阳,PM10,22.12
信阳,PM2.5,10.96
信阳,SO2,2.5
儋州,AQI,16.65
儋州,CO,0.56
儋州,NO2,4.04
儋州,O3,33.52
儋州,PM10,16.04
儋州,PM2.5,8.74
儋州,SO2,3.09
克孜勒苏柯尔克孜自治州,AQI,39.57
克孜勒苏柯尔克孜自治州,CO,0.42
克孜勒苏柯尔克孜自治州,NO2,4.87
克孜勒苏柯尔克孜自治州,O3,99.13
克孜勒苏柯尔克孜自治州,PM10,38.04
克孜勒苏柯尔克孜自治州,PM2.5,18.17
克孜勒苏柯尔克孜自治州,SO2,4.61
克拉玛依,AQI,25.08
克拉玛依,CO,0.3
克拉玛依,NO2,9.04
克拉玛依,O3,75.62
克拉玛依,PM10,17.5
克拉玛依,PM2.5,7.58
克拉玛依,SO2,7.04
六安,AQI,30.88
六安,CO,0.34
六安,NO2,4.46
六安,O3,98.38
六安,PM10,15.96
六安,PM2.5,11.25
六安,SO2,5.25
六盘水,AQI,39.62
六盘水,CO,0.45
六盘水,NO2,12.71
六盘水,O3,95.08
六盘水,PM10,32.33
六盘水,PM2.5,16.83
六盘水,SO2,7.21
兰州,AQI,45.92
兰州,CO,0.51
兰州,NO2,32.17
兰州,O3,84.25
兰州,PM10,42.08
兰州,PM2.5,20.5
兰州,SO2,17.38
兰州新区,AQI,40.88
兰州新区,CO,0.36
兰州新区,NO2,11.88
兰州新区,O3,102.58
兰州新区,PM10,35.04
兰州新区,PM2.5,13.12
兰州新区,SO2,13.79
兴安盟,AQI,20.79
兴安盟,CO,0.33
兴安盟,NO2,7.17
兴安盟,O3,43.88
兴安盟,PM10,20.04
兴安盟,PM2.5,13.17
兴安盟,SO2,2.12
内江,AQI,65.21
内江,CO,0.63
内江,NO2,26.54
内江,O3,112.33
内江,PM10,45.88
内江,PM2.5,37.38
内江,SO2,8.17
凉山彝族自治州,AQI,30.0
凉山彝族自治州,CO,0.92
凉山彝族自治州,NO2,11.17
凉山彝族自治州,O3,87.17
凉山彝族自治州,PM10,25.83
凉山彝族自治州,PM2.5,15.88
凉山彝族自治州,SO2,12.83
包头,AQI,31.25
包头,CO,0.6
包头,NO2,20.54
包头,O3,94.12
包头,PM10,19.08
包头,PM2.5,11.33
包头,SO2,8.33
北京,AQI,18.33
北京,CO,0.52
北京,NO2,10.96
北京,O3,53.67
北京,PM10,12.79
北京,PM2.5,7.38
北京,SO2,3.0
北海,AQI,23.04
北海,CO,0.5
北海,NO2,6.08
北海,O3,58.75
北海,PM10,22.17
北海,PM2.5,5.92
北海,SO2,3.21
十堰,AQI,29.42
十堰,CO,0.64
十堰,NO2,10.79
十堰,O3,68.17
十堰,PM10,25.58
十堰,PM2.5,16.79
十堰,SO2,5.79
南京,AQI,23.96
南京,CO,0.53
南京,NO2,11.33
南京,O3,76.67
南京,PM10,14.62
南京,PM2.5,8.83
南京,SO2,5.21
南充,AQI,60.75
南充,CO,0.49
南充,NO2,20.88
南充,O3,97.08
南充,PM10,59.33
南充,PM2.5,38.58
南充,SO2,6.12
南宁,AQI,31.71
南宁,CO,0.77
南宁,NO2,14.04
南宁,O3,68.46
南宁,PM10,28.42
南宁,PM2.5,17.17
南宁,SO2,4.33
南平,AQI,19.58
南平,CO,0.68
南平,NO2,7.17
南平,O3,44.96
南平,PM10,15.92
南平,PM2.5,4.75
南平,SO2,4.25
南昌,AQI,30.12
南昌,CO,0.56
南昌,NO2,13.46
南昌,O3,86.17
南昌,PM10,24.08
南昌,PM2.5,13.0
南昌,SO2,7.38
南通,AQI,24.96
南通,CO,0.59
南通,NO2,12.0
南通,O3,66.79
南通,PM10,20.12
南通,PM2.5,10.33
南通,SO2,6.54
南阳,AQI,35.08
南阳,CO,0.51
南阳,NO2,9.25
南阳,O3,108.62
南阳,PM10,29.21
南阳,PM2.5,17.0
南阳,SO2,5.21
博尔塔拉蒙古自治州,AQI,29.12
博尔塔拉蒙古自治州,CO,0.43
博尔塔拉蒙古自治州,NO2,11.83
博尔塔拉蒙古自治州,O3,69.33
博尔塔拉蒙古自治州,PM10,24.12
博尔塔拉蒙古自治州,PM2.5,11.12
博尔塔拉蒙古自治州,SO2,6.62
厦门,AQI,13.08
厦门,CO,0.31
厦门,NO2,8.29
厦门,O3,34.12
厦门,PM10,10.67
厦门,PM2.5,4.88
厦门,SO2,2.08
双鸭山,AQI,32.29
双鸭山,CO,0.47
双鸭山,NO2,16.12
双鸭山,O3,36.25
双鸭山,PM10,31.04
双鸭山,PM2.5,14.25
双鸭山,SO2,9.79
台州,AQI,21.21
台州,CO,0.5
台州,NO2,8.17
台州,O3,55.88
台州,PM10,19.38
台州,PM2.5,8.42
台州,SO2,7.17
合肥,AQI,32.0
合肥,CO,0.48
合肥,NO2,9.33
合肥,O3,100.21
合肥,PM10,20.46
合肥,PM2.5,15.12
合肥,SO2,6.12
吉安,AQI,34.21
吉安,CO,0.6
吉安,NO2,10.08
吉安,O3,80.5
吉安,PM10,32.79
吉安,PM2.5,19.33
吉安,SO2,9.42
吉林,AQI,21.58
吉林,CO,0.68
吉林,NO2,15.17
吉林,O3,29.04
吉林,PM10,21.08
吉林,PM2.5,12.21
吉林,SO2,6.29
吐鲁番地区,AQI,116.67
吐鲁番地区,CO,0.51
吐鲁番地区,NO2,17.67
吐鲁番地区,O3,95.58
吐鲁番地区,PM10,182.29
吐鲁番地区,PM2.5,47.58
吐鲁番地区,SO2,6.88
吕梁,AQI,42.71
吕梁,CO,0.59
吕梁,NO2,20.62
吕梁,O3,84.71
吕梁,PM10,41.29
吕梁,PM2.5,14.88
吕梁,SO2,4.0
吴忠,AQI,37.88
吴忠,CO,0.49
吴忠,NO2,9.71
吴忠,O3,107.83
吴忠,PM10,29.71
吴忠,PM2.5,11.29
吴忠,SO2,12.12
周口,AQI,34.21
周口,CO,0.56
周口,NO2,8.29
周口,O3,94.46
周口,PM10,23.75
周口,PM2.5,13.42
周口,SO2,4.04
呼伦贝尔,AQI,29.88
呼伦贝尔,CO,0.26
呼伦贝尔,NO2,8.62
呼伦贝尔,O3,47.0
呼伦贝尔,PM10,27.54
呼伦贝尔,PM2.5,17.5
呼伦贝尔,SO2,5.0
呼和浩特,AQI,28.67
呼和浩特,CO,0.52
呼和浩特,NO2,23.54
呼和浩特,O3,89.67
呼和浩特,PM10,20.58
呼和浩特,PM2.5,10.38
呼和浩特,SO2,5.71
和田地区,AQI,309.42
和田地区,CO,0.52
和田地区,NO2,4.38
和田地区,O3,93.42
和田地区,PM10,512.29
和田地区,PM2.5,159.42
和田地区,SO2,6.83
咸宁,AQI,42.25
咸宁,CO,0.76
咸宁,NO2,11.67
咸宁,O3,96.04
咸宁,PM10,33.96
咸宁,PM2.5,21.5
咸宁,SO2,4.25
咸阳,AQI,60.17
咸阳,CO,0.54
咸阳,NO2,17.67
咸阳,O3,119.25
咸阳,PM10,53.79
咸阳,PM2.5,23.08
咸阳,SO2,8.29
哈密地区,AQI,61.33
哈密地区,CO,0.56
哈密地区,NO2,14.04
哈密地区,O3,81.0
哈密地区,PM10,72.38
哈密地区,PM2.5,21.62
哈密地区,SO2,5.67
哈尔滨,AQI,21.25
哈尔滨,CO,0.49
哈尔滨,NO2,13.46
哈尔滨,O3,41.88
哈尔滨,PM10,21.25
哈尔滨,PM2.5,7.92
哈尔滨,SO2,7.38
唐山,AQI,19.54
唐山,CO,0.88
唐山,NO2,11.25
唐山,O3,49.67
唐山,PM10,16.88
唐山,PM2.5,11.96
唐山,SO2,2.79
商丘,AQI,41.08
商丘,CO,0.41
商丘,NO2,9.5
商丘,O3,102.58
商丘,PM10,29.79
商丘,PM2.5,20.17
商丘,SO2,6.12
商洛,AQI,32.71
商洛,CO,0.51
商洛,NO2,14.79
商洛,O3,70.75
商洛,PM10,30.0
商洛,PM2.5,13.33
商洛,SO2,5.96
喀什地区,AQI,44.88
喀什地区,CO,0.39
喀什地区,NO2,10.71
喀什地区,O3,93.62
喀什地区,PM10,46.5
喀什地区,PM2.5,13.42
喀什地区,SO2,3.92
嘉兴,AQI,28.29
嘉兴,CO,0.47
嘉兴,NO2,13.21
嘉兴,O3,75.79
嘉兴,PM10,24.62
嘉兴,PM2.5,13.21
嘉兴,SO2,3.33
嘉峪关,AQI,55.83
嘉峪关,CO,0.54
嘉峪关,NO2,8.62
嘉峪关,O3,106.46
嘉峪关,PM10,62.12
嘉峪关,PM2.5,18.38
嘉峪关,SO2,8.0
四平,AQI,24.21
四平,CO,0.42
四平,NO2,14.46
四平,O3,37.83
四平,PM10,24.04
四平,PM2.5,12.92
四平,SO2,3.46
固原,AQI,40.17
固原,CO,0.39
固原,NO2,20.83
固原,O3,87.33
固原,PM10,31.5
固原,PM2.5,10.62
固原,SO2,6.88
塔城地区,AQI,31.88
塔城地区,CO,0.1
塔城地区,NO2,5.58
塔城地区,O3,49.46
塔城地区,PM10,34.55
塔城地区,PM2.5,11.21
塔城地区,SO2,7.67
大兴安岭地区,AQI,22.83
大兴安岭地区,CO,0.3
大兴安岭地区,NO2,5.42
大兴安岭地区,O3,36.46
大兴安岭地区,PM10,20.27
大兴安岭地区,PM2.5,14.75
大兴安岭地区,SO2,5.83
大同,AQI,35.42
大同,CO,0.66
大同,NO2,17.83
大同,O3,80.29
大同,PM10,28.75
大同,PM2.5,13.17
大同,SO2,9.17
大庆,AQI,19.21
大庆,CO,0.26
大庆,NO2,6.54
大庆,O3,48.42
大庆,PM10,17.92
大庆,PM2.5,8.83
大庆,SO2,6.62
大理州,AQI,22.0
大理州,CO,0.61
大理州,NO2,10.17
大理州,O3,56.96
大理州,PM10,18.91
大理州,PM2.5,12.0
大理州,SO2,5.58
大连,AQI,21.17
大连,CO,0.37
大连,NO2,7.88
大连,O3,66.71
大连,PM10,13.42
大连,PM2.5,7.71
大连,SO2,6.5
天水,AQI,36.04
天水,CO,0.64
天水,NO2,12.17
天水,O3,85.5
天水,PM10,29.62
