city,type,value
七台河,AQI,45.54
七台河,CO,0.67
七台河,NO2,20.33
七台河,O3,29.29
七台河,PM10,45.46
七台河,PM2.5,27.5
七台河,SO2,8.33
三亚,AQI,34.67
三亚,CO,0.51
三亚,NO2,10.88
三亚,O3,76.54
三亚,PM10,33.83
三亚,PM2.5,19.62
三亚,SO2,3.33
三明,AQI,21.42
三明,CO,0.49
三明,NO2,11.67
三明,O3,60.38
三明,PM10,17.29
三明,PM2.5,8.96
三明,SO2,2.75
三门峡,AQI,34.88
三门峡,CO,0.49
三门峡,NO2,26.21
三门峡,O3,39.96
三门峡,PM10,35.42
三门峡,PM2.5,15.88
三门峡,SO2,4.0
上海,AQI,43.71
上海,CO,0.74
上海,NO2,25.71
上海,O3,61.08
上海,PM10,32.42
上海,PM2.5,30.5
上海,SO2,7.96
上饶,AQI,32.38
上饶,CO,0.63
上饶,NO2,11.42
上饶,O3,75.79
上饶,PM10,30.46
上饶,PM2.5,15.62
上饶,SO2,8.5
东莞,AQI,23.04
东莞,CO,0.64
东莞,NO2,12.46
东莞,O3,66.71
东莞,PM10,18.75
东莞,PM2.5,8.96
东莞,SO2,7.25
东营,AQI,47.83
东营,CO,0.64
东营,NO2,39.08
东营,O3,48.08
东营,PM10,50.17
东营,PM2.5,25.33
东营,SO2,8.33
中卫,AQI,55.04
中卫,CO,0.54
中卫,NO2,45.0
中卫,O3,33.62
中卫,PM10,61.08
中卫,PM2.5,33.0
中卫,SO2,13.17
中山,AQI,27.71
中山,CO,0.52
中山,NO2,17.46
中山,O3,72.5
中山,PM10,26.67
中山,PM2.5,7.17
中山,SO2,6.04
临夏回族自治州,AQI,48.83
临夏回族自治州,CO,0.79
临夏回族自治州,NO2,30.25
临夏回族自治州,O3,40.75
临夏回族自治州,PM10,52.75
临夏回族自治州,PM2.5,20.96
临夏回族自治州,SO2,7.38
临汾,AQI,52.62
临汾,CO,0.88
临汾,NO2,42.17
临汾,O3,35.0
临汾,PM10,59.79
临汾,PM2.5,24.88
临汾,SO2,6.04
临沂,AQI,47.12
临沂,CO,0.59
临沂,NO2,39.21
临沂,O3,46.46
临沂,PM10,49.5
临沂,PM2.5,28.33
临沂,SO2,8.0
临沧,AQI,22.75
临沧,CO,0.56
临沧,NO2,10.79
临沧,O3,28.21
临沧,PM10,19.79
临沧,PM2.5,14.92
临沧,SO2,7.62
丹东,AQI,24.42
丹东,CO,0.66
丹东,NO2,18.67
丹东,O3,41.12
丹东,PM10,21.21
丹东,PM2.5,14.5
丹东,SO2,6.33
丽水,AQI,33.5
丽水,CO,0.49
丽水,NO2,14.17
丽水,O3,82.38
丽水,PM10,31.46
丽水,PM2.5,15.79
丽水,SO2,3.46
丽江,AQI,22.25
丽江,CO,0.6
丽江,NO2,11.75
丽江,O3,50.67
丽江,PM10,19.3
丽江,PM2.5,14.12
丽江,SO2,8.29
乌兰察布,AQI,39.75
乌兰察布,CO,0.45
乌兰察布,NO2,24.71
乌兰察布,O3,62.58
乌兰察布,PM10,39.75
乌兰察布,PM2.5,23.0
乌兰察布,SO2,11.08
乌海,AQI,68.83
乌海,CO,1.05
乌海,NO2,43.83
乌海,O3,43.92
乌海,PM10,89.25
乌海,PM2.5,34.08
乌海,SO2,27.29
乌鲁木齐,AQI,59.67
乌鲁木齐,CO,0.65
乌鲁木齐,NO2,41.08
乌鲁木齐,O3,39.5
乌鲁木齐,PM10,68.38
乌鲁木齐,PM2.5,35.38
乌鲁木齐,SO2,6.42
乐山,AQI,45.92
乐山,CO,0.84
乐山,NO2,28.0
乐山,O3,43.67
乐山,PM10,45.58
乐山,PM2.5,29.0
乐山,SO2,6.04
九江,AQI,41.29
九江,CO,0.58
九江,NO2,21.62
九江,O3,71.21
九江,PM10,38.25
九江,PM2.5,26.04
九江,SO2,9.0
云浮,AQI,22.38
云浮,CO,0.46
云浮,NO2,17.21
云浮,O3,58.71
云浮,PM10,20.46
云浮,PM2.5,6.38
云浮,SO2,8.88
五家渠,AQI,63.58
五家渠,CO,0.63
五家渠,NO2,36.21
五家渠,O3,28.21
五家渠,PM10,73.33
五家渠,PM2.5,40.67
五家渠,SO2,7.83
亳州,AQI,64.79
亳州,CO,0.44
亳州,NO2,18.58
亳州,O3,77.04
亳州,PM10,73.58
亳州,PM2.5,44.25
亳州,SO2,4.21
伊春,AQI,23.75
伊春,CO,0.45
伊春,NO2,8.83
伊春,O3,42.17
伊春,PM10,22.33
伊春,PM2.5,15.96
伊春,SO2,4.5
伊犁哈萨克州,AQI,45.12
伊犁哈萨克州,CO,0.65
伊犁哈萨克州,NO2,23.92
伊犁哈萨克州,O3,39.96
伊犁哈萨克州,PM10,50.58
伊犁哈萨克州,PM2.5,20.04
伊犁哈萨克州,SO2,8.42
佛山,AQI,26.46
佛山,CO,0.61
佛山,NO2,21.17
佛山,O3,63.0
佛山,PM10,25.71
佛山,PM2.5,9.04
佛山,SO2,8.67
佳木斯,AQI,29.54
佳木斯,CO,0.46
佳木斯,NO2,17.62
佳木斯,O3,33.79
佳木斯,PM10,28.71
佳木斯,PM2.5,20.54
佳木斯,SO2,6.88
保定,AQI,57.67
保定,CO,0.47
保定,NO2,39.21
保定,O3,36.96
保定,PM10,62.46
保定,PM2.5,35.25
保定,SO2,5.42
保山,AQI,25.71
保山,CO,0.35
保山,NO2,7.67
保山,O3,40.5
保山,PM10,25.67
保山,PM2.5,11.71
保山,SO2,4.46
信阳,AQI,35.0
信阳,CO,0.42
信阳,NO2,19.71
信阳,O3,70.38
信阳,PM10,32.42
信阳,PM2.5,17.5
信阳,SO2,3.88
儋州,AQI,33.58
儋州,CO,0.58
儋州,NO2,6.67
儋州,O3,75.83
儋州,PM10,32.25
儋州,PM2.5,19.0
儋州,SO2,7.0
克孜勒苏柯尔克孜自治州,AQI,98.88
克孜勒苏柯尔克孜自治州,CO,0.81
克孜勒苏柯尔克孜自治州,NO2,27.62
克孜勒苏柯尔克孜自治州,O3,83.46
克孜勒苏柯尔克孜自治州,PM10,147.25
克孜勒苏柯尔克孜自治州,PM2.5,51.88
克孜勒苏柯尔克孜自治州,SO2,18.08
克拉玛依,AQI,32.71
克拉玛依,CO,0.33
克拉玛依,NO2,13.62
克拉玛依,O3,61.75
克拉玛依,PM10,32.38
克拉玛依,PM2.5,15.17
克拉玛依,SO2,6.21
六安,AQI,45.92
六安,CO,0.5
六安,NO2,20.21
六安,O3,63.17
六安,PM10,44.42
六安,PM2.5,27.0
六安,SO2,4.29
六盘水,AQI,33.67
六盘水,CO,0.43
六盘水,NO2,10.42
六盘水,O3,65.88
六盘水,PM10,33.67
六盘水,PM2.5,11.62
六盘水,SO2,7.33
兰州,AQI,65.42
兰州,CO,0.96
兰州,NO2,61.46
兰州,O3,32.12
兰州,PM10,80.46
兰州,PM2.5,40.96
兰州,SO2,15.38
兰州新区,AQI,60.12
兰州新区,CO,0.61
兰州新区,NO2,37.33
兰州新区,O3,44.79
兰州新区,PM10,71.33
兰州新区,PM2.5,35.62
兰州新区,SO2,18.08
兴安盟,AQI,52.0
兴安盟,CO,0.63
兴安盟,NO2,21.71
兴安盟,O3,29.58
兴安盟,PM10,54.38
兴安盟,PM2.5,33.62
兴安盟,SO2,3.08
内江,AQI,41.08
内江,CO,0.66
内江,NO2,26.0
内江,O3,50.71
内江,PM10,34.38
内江,PM2.5,26.12
内江,SO2,8.88
凉山彝族自治州,AQI,31.79
凉山彝族自治州,CO,0.83
凉山彝族自治州,NO2,15.29
凉山彝族自治州,O3,49.46
凉山彝族自治州,PM10,32.17
凉山彝族自治州,PM2.5,18.62
凉山彝族自治州,SO2,12.42
包头,AQI,44.83
包头,CO,1.13
包头,NO2,56.96
包头,O3,30.54
包头,PM10,48.25
包头,PM2.5,23.21
包头,SO2,20.71
北京,AQI,40.46
北京,CO,0.44
北京,NO2,36.46
北京,O3,22.46
北京,PM10,43.08
北京,PM2.5,21.54
北京,SO2,2.96
北海,AQI,29.71
北海,CO,0.69
北海,NO2,9.04
北海,O3,73.21
北海,PM10,28.54
北海,PM2.5,13.92
北海,SO2,7.21
十堰,AQI,28.83
十堰,CO,0.49
十堰,NO2,19.25
十堰,O3,42.21
十堰,PM10,27.67
十堰,PM2.5,17.0
十堰,SO2,6.5
南京,AQI,52.0
南京,CO,0.6
南京,NO2,27.75
南京,O3,57.62
南京,PM10,50.88
南京,PM2.5,33.5
南京,SO2,5.67
南充,AQI,51.71
南充,CO,0.51
南充,NO2,30.83
南充,O3,35.33
南充,PM10,54.83
南充,PM2.5,27.5
南充,SO2,4.12
南宁,AQI,21.83
南宁,CO,0.61
南宁,NO2,12.5
南宁,O3,64.58
南宁,PM10,19.5
南宁,PM2.5,7.79
南宁,SO2,6.5
南平,AQI,19.92
南平,CO,0.44
南平,NO2,7.58
南平,O3,62.46
南平,PM10,14.12
南平,PM2.5,7.54
南平,SO2,3.29
南昌,AQI,52.42
南昌,CO,0.57
南昌,NO2,19.42
南昌,O3,85.12
南昌,PM10,51.88
南昌,PM2.5,34.62
南昌,SO2,10.0
南通,AQI,39.83
南通,CO,0.55
南通,NO2,17.5
南通,O3,59.92
南通,PM10,37.12
南通,PM2.5,23.79
南通,SO2,4.67
南阳,AQI,45.04
南阳,CO,0.57
南阳,NO2,32.5
南阳,O3,57.58
南阳,PM10,45.21
南阳,PM2.5,27.54
南阳,SO2,5.88
博尔塔拉蒙古自治州,AQI,56.88
博尔塔拉蒙古自治州,CO,0.51
博尔塔拉蒙古自治州,NO2,18.29
博尔塔拉蒙古自治州,O3,37.42
