city,type,value
七台河,AQI,36.92
七台河,CO,0.7
七台河,NO2,21.71
七台河,O3,70.67
七台河,PM10,31.92
七台河,PM2.5,24.71
七台河,SO2,11.17
三亚,AQI,29.33
三亚,CO,0.35
三亚,NO2,5.0
三亚,O3,41.08
三亚,PM10,29.21
三亚,PM2.5,17.96
三亚,SO2,4.0
三明,AQI,22.38
三明,CO,0.74
三明,NO2,14.25
三明,O3,21.25
三明,PM10,21.92
三明,PM2.5,13.29
三明,SO2,7.33
三门峡,AQI,63.54
三门峡,CO,0.91
三门峡,NO2,16.0
三门峡,O3,55.96
三门峡,PM10,55.12
三门峡,PM2.5,46.12
三门峡,SO2,6.42
上海,AQI,25.58
上海,CO,0.71
上海,NO2,21.42
上海,O3,46.29
上海,PM10,22.75
上海,PM2.5,17.54
上海,SO2,5.88
上饶,AQI,12.08
上饶,CO,0.72
上饶,NO2,14.21
上饶,O3,24.21
上饶,PM10,11.75
上饶,PM2.5,7.5
上饶,SO2,6.88
东莞,AQI,31.38
东莞,CO,0.67
东莞,NO2,19.38
东莞,O3,34.38
东莞,PM10,31.29
东莞,PM2.5,18.67
东莞,SO2,7.54
东营,AQI,27.62
东营,CO,0.34
东营,NO2,7.54
东营,O3,78.71
东营,PM10,26.17
东营,PM2.5,6.96
东营,SO2,4.83
中卫,AQI,56.96
中卫,CO,0.5
中卫,NO2,14.58
中卫,O3,66.33
中卫,PM10,58.83
中卫,PM2.5,37.46
中卫,SO2,6.12
中山,AQI,34.25
中山,CO,0.31
中山,NO2,17.88
中山,O3,37.12
中山,PM10,30.62
中山,PM2.5,21.25
中山,SO2,6.46
临夏回族自治州,AQI,140.29
临夏回族自治州,CO,0.65
临夏回族自治州,NO2,11.71
临夏回族自治州,O3,46.21
临夏回族自治州,PM10,230.21
临夏回族自治州,PM2.5,25.17
临夏回族自治州,SO2,19.71
临汾,AQI,58.25
临汾,CO,0.66
临汾,NO2,13.33
临汾,O3,73.42
临汾,PM10,54.83
临汾,PM2.5,41.0
临汾,SO2,12.96
临沂,AQI,26.83
临沂,CO,0.41
临沂,NO2,8.33
临沂,O3,76.42
临沂,PM10,26.46
临沂,PM2.5,12.83
临沂,SO2,4.88
临沧,AQI,61.12
临沧,CO,0.44
临沧,NO2,12.21
临沧,O3,70.29
临沧,PM10,51.5
临沧,PM2.5,43.33
临沧,SO2,7.12
丹东,AQI,23.96
丹东,CO,0.42
丹东,NO2,6.21
丹东,O3,76.25
丹东,PM10,20.79
丹东,PM2.5,9.29
丹东,SO2,7.88
丽水,AQI,10.58
丽水,CO,0.49
丽水,NO2,12.12
丽水,O3,33.79
丽水,PM10,3.33
丽水,PM2.5,2.04
丽水,SO2,3.04
丽江,AQI,30.79
丽江,CO,0.56
丽江,NO2,10.88
丽江,O3,92.04
丽江,PM10,26.0
丽江,PM2.5,16.46
丽江,SO2,7.96
乌兰察布,AQI,25.96
乌兰察布,CO,0.39
乌兰察布,NO2,9.54
乌兰察布,O3,76.12
乌兰察布,PM10,16.04
乌兰察布,PM2.5,11.5
乌兰察布,SO2,11.25
