city,type,value
七台河,AQI,86.71
七台河,CO,0.81
七台河,NO2,27.58
七台河,O3,82.67
七台河,PM10,97.0
七台河,PM2.5,61.96
七台河,SO2,11.88
三亚,AQI,23.12
三亚,CO,0.38
三亚,NO2,5.33
三亚,O3,41.62
三亚,PM10,23.12
三亚,PM2.5,9.67
三亚,SO2,2.46
三明,AQI,33.17
三明,CO,0.92
三明,NO2,18.21
三明,O3,37.67
三明,PM10,31.0
三明,PM2.5,18.88
三明,SO2,7.38
三门峡,AQI,127.71
三门峡,CO,0.36
三门峡,NO2,15.96
三门峡,O3,85.58
三门峡,PM10,184.88
三门峡,PM2.5,36.71
三门峡,SO2,8.25
上海,AQI,39.38
上海,CO,0.68
上海,NO2,32.25
上海,O3,79.21
上海,PM10,32.58
上海,PM2.5,27.83
上海,SO2,6.46
上饶,AQI,44.92
上饶,CO,0.89
上饶,NO2,15.83
上饶,O3,46.83
上饶,PM10,45.21
上饶,PM2.5,27.96
上饶,SO2,10.75
东莞,AQI,32.71
东莞,CO,0.93
东莞,NO2,40.08
东莞,O3,20.17
东莞,PM10,32.38
东莞,PM2.5,21.33
东莞,SO2,8.12
东营,AQI,40.38
东营,CO,0.5
东营,NO2,17.17
东营,O3,86.17
东营,PM10,39.17
东营,PM2.5,21.75
东营,SO2,8.21
中卫,AQI,193.12
中卫,CO,0.4
中卫,NO2,18.58
中卫,O3,76.17
中卫,PM10,296.79
中卫,PM2.5,111.12
中卫,SO2,5.58
中山,AQI,27.5
中山,CO,0.56
中山,NO2,21.5
中山,O3,37.88
中山,PM10,26.62
中山,PM2.5,14.54
中山,SO2,4.21
临夏回族自治州,AQI,55.5
临夏回族自治州,CO,0.41
临夏回族自治州,NO2,20.67
临夏回族自治州,O3,67.83
临夏回族自治州,PM10,62.12
临夏回族自治州,PM2.5,24.92
临夏回族自治州,SO2,4.79
临汾,AQI,115.54
临汾,CO,0.35
临汾,NO2,10.83
临汾,O3,91.12
临汾,PM10,165.88
