city,type,value
七台河,AQI,25.78
七台河,CO,0.38
七台河,NO2,19.43
七台河,O3,27.78
七台河,PM10,24.52
七台河,PM2.5,11.22
七台河,SO2,6.78
三亚,AQI,17.48
三亚,CO,0.32
三亚,NO2,7.7
三亚,O3,33.35
三亚,PM10,16.57
三亚,PM2.5,5.87
三亚,SO2,3.0
三明,AQI,22.35
三明,CO,0.62
三明,NO2,10.52
三明,O3,39.04
三明,PM10,21.13
三明,PM2.5,10.57
三明,SO2,4.35
三门峡,AQI,28.52
三门峡,CO,0.43
三门峡,NO2,15.0
三门峡,O3,72.13
三门峡,PM10,25.91
三门峡,PM2.5,9.65
三门峡,SO2,9.09
上海,AQI,19.09
上海,CO,0.64
上海,NO2,17.78
上海,O3,40.74
上海,PM10,18.91
上海,PM2.5,9.09
上海,SO2,6.13
上饶,AQI,32.13
上饶,CO,0.79
上饶,NO2,15.39
上饶,O3,28.04
上饶,PM10,31.78
上饶,PM2.5,19.04
上饶,SO2,35.65
东莞,AQI,18.09
东莞,CO,0.62
东莞,NO2,19.09
东莞,O3,33.04
东莞,PM10,15.52
东莞,PM2.5,8.13
东莞,SO2,6.48
东营,AQI,25.22
东营,CO,0.23
东营,NO2,12.74
东营,O3,77.74
东营,PM10,18.26
东营,PM2.5,5.61
东营,SO2,4.78
中卫,AQI,38.57
中卫,CO,0.49
中卫,NO2,21.17
中卫,O3,48.57
中卫,PM10,38.91
中卫,PM2.5,22.22
中卫,SO2,7.0
中山,AQI,16.91
中山,CO,0.49
中山,NO2,16.96
中山,O3,51.48
中山,PM10,11.48
中山,PM2.5,6.39
中山,SO2,3.3
临夏回族自治州,AQI,36.3
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,12.57
临夏回族自治州,O3,49.35
临夏回族自治州,PM10,34.83
临夏回族自治州,PM2.5,14.74
临夏回族自治州,SO2,8.26
临汾,AQI,30.7
临汾,CO,0.45
临汾,NO2,12.04
临汾,O3,77.78
临汾,PM10,24.65
临汾,PM2.5,11.78
临汾,SO2,5.0
临沂,AQI,26.13
临沂,CO,0.33
临沂,NO2,10.35
临沂,O3,82.17
临沂,PM10,20.13
临沂,PM2.5,5.57
临沂,SO2,5.7
临沧,AQI,40.04
临沧,CO,0.52
临沧,NO2,12.39
临沧,O3,55.04
临沧,PM10,37.26
临沧,PM2.5,26.96
临沧,SO2,7.87
丹东,AQI,16.22
丹东,CO,0.42
丹东,NO2,5.61
丹东,O3,51.87
丹东,PM10,7.39
丹东,PM2.5,3.04
丹东,SO2,5.26
丽水,AQI,21.78
丽水,CO,0.52
丽水,NO2,11.35
丽水,O3,43.26
丽水,PM10,18.0
丽水,PM2.5,8.48
丽水,SO2,4.0
丽江,AQI,28.78
丽江,CO,0.53
丽江,NO2,10.43
丽江,O3,62.13
丽江,PM10,25.83
丽江,PM2.5,17.3
丽江,SO2,8.17
乌兰察布,AQI,23.96
乌兰察布,CO,0.24
乌兰察布,NO2,5.74
乌兰察布,O3,73.78
乌兰察布,PM10,18.48
乌兰察布,PM2.5,11.7
乌兰察布,SO2,7.65
乌海,AQI,28.87
乌海,CO,0.35
乌海,NO2,20.35
乌海,O3,61.52
乌海,PM10,28.39
乌海,PM2.5,10.17
乌海,SO2,9.52
乌鲁木齐,AQI,57.74
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,32.17
乌鲁木齐,O3,79.7
乌鲁木齐,PM10,65.3
乌鲁木齐,PM2.5,20.22
乌鲁木齐,SO2,7.91
乐山,AQI,32.43
乐山,CO,0.48
乐山,NO2,17.13
乐山,O3,75.57
乐山,PM10,23.74
乐山,PM2.5,12.57
乐山,SO2,4.57
九江,AQI,27.96
九江,CO,0.61
九江,NO2,17.43
九江,O3,39.7
九江,PM10,27.3
九江,PM2.5,12.52
九江,SO2,10.13
云浮,AQI,31.04
云浮,CO,0.62
云浮,NO2,23.04
云浮,O3,19.87
云浮,PM10,31.86
云浮,PM2.5,14.91
云浮,SO2,10.83
五家渠,AQI,56.52
五家渠,CO,0.38
五家渠,NO2,18.3
五家渠,O3,79.7
五家渠,PM10,63.48
五家渠,PM2.5,17.7
五家渠,SO2,9.04
亳州,AQI,30.35
亳州,CO,0.31
亳州,NO2,10.09
亳州,O3,78.65
亳州,PM10,26.83
亳州,PM2.5,9.17
亳州,SO2,2.87
伊春,AQI,21.48
伊春,CO,0.48
伊春,NO2,9.57
伊春,O3,24.22
伊春,PM10,20.35
伊春,PM2.5,9.0
伊春,SO2,5.48
伊犁哈萨克州,AQI,48.78
伊犁哈萨克州,CO,0.55
伊犁哈萨克州,NO2,22.83
伊犁哈萨克州,O3,71.52
伊犁哈萨克州,PM10,50.78
伊犁哈萨克州,PM2.5,19.87
伊犁哈萨克州,SO2,7.78
佛山,AQI,18.26
佛山,CO,0.61
佛山,NO2,25.78
佛山,O3,36.61
佛山,PM10,16.65
佛山,PM2.5,10.61
佛山,SO2,6.43
佳木斯,AQI,25.43
佳木斯,CO,0.47
佳木斯,NO2,20.39
佳木斯,O3,29.74
佳木斯,PM10,24.22
佳木斯,PM2.5,9.78
佳木斯,SO2,6.39
保定,AQI,23.96
保定,CO,0.27
保定,NO2,13.83
保定,O3,60.61
保定,PM10,17.74
保定,PM2.5,5.09
保定,SO2,2.04
保山,AQI,38.7
保山,CO,0.43
保山,NO2,8.96
保山,O3,76.91
保山,PM10,38.61
保山,PM2.5,18.61
保山,SO2,7.35
信阳,AQI,39.13
信阳,CO,0.39
信阳,NO2,11.61
信阳,O3,78.83
信阳,PM10,40.91
信阳,PM2.5,9.3
信阳,SO2,3.61
儋州,AQI,17.17
儋州,CO,0.52
儋州,NO2,4.87
儋州,O3,43.26
儋州,PM10,14.52
儋州,PM2.5,5.39
儋州,SO2,4.83
克孜勒苏柯尔克孜自治州,AQI,113.39
克孜勒苏柯尔克孜自治州,CO,0.39
克孜勒苏柯尔克孜自治州,NO2,15.7
克孜勒苏柯尔克孜自治州,O3,68.39
克孜勒苏柯尔克孜自治州,PM10,176.3
克孜勒苏柯尔克孜自治州,PM2.5,69.74
克孜勒苏柯尔克孜自治州,SO2,9.3
克拉玛依,AQI,44.35
克拉玛依,CO,0.35
克拉玛依,NO2,20.09
克拉玛依,O3,69.57
克拉玛依,PM10,45.87
克拉玛依,PM2.5,12.83
克拉玛依,SO2,8.57
六安,AQI,32.96
六安,CO,0.38
六安,NO2,9.35
六安,O3,41.57
六安,PM10,34.82
六安,PM2.5,18.65
六安,SO2,3.78
六盘水,AQI,25.35
六盘水,CO,0.7
六盘水,NO2,10.22
六盘水,O3,77.17
六盘水,PM10,17.91
六盘水,PM2.5,9.52
六盘水,SO2,8.13
兰州,AQI,38.0
兰州,CO,0.49
兰州,NO2,29.09
兰州,O3,50.35
兰州,PM10,37.74
兰州,PM2.5,21.7
兰州,SO2,9.26
兰州新区,AQI,42.7
兰州新区,CO,0.5
兰州新区,NO2,21.52
兰州新区,O3,64.35
兰州新区,PM10,40.39
兰州新区,PM2.5,21.3
兰州新区,SO2,20.35
兴安盟,AQI,35.35
兴安盟,CO,0.45
兴安盟,NO2,17.48
兴安盟,O3,26.48
兴安盟,PM10,38.22
兴安盟,PM2.5,13.39
兴安盟,SO2,2.13
内江,AQI,31.7
内江,CO,0.51
内江,NO2,15.96
内江,O3,92.17
内江,PM10,20.96
内江,PM2.5,9.74
内江,SO2,4.61
