city,type,value
七台河,AQI,51.38
七台河,CO,0.77
七台河,NO2,29.12
七台河,O3,35.92
七台河,PM10,52.42
七台河,PM2.5,31.79
七台河,SO2,8.0
三亚,AQI,24.58
三亚,CO,0.54
三亚,NO2,3.12
三亚,O3,78.17
三亚,PM10,13.5
三亚,PM2.5,6.25
三亚,SO2,3.0
三明,AQI,13.67
三明,CO,0.52
三明,NO2,7.75
三明,O3,43.42
三明,PM10,8.38
三明,PM2.5,5.58
三明,SO2,2.21
三门峡,AQI,76.92
三门峡,CO,0.53
三门峡,NO2,19.33
三门峡,O3,68.92
三门峡,PM10,78.17
三门峡,PM2.5,53.12
三门峡,SO2,5.67
上海,AQI,55.75
上海,CO,0.72
上海,NO2,26.96
上海,O3,76.08
上海,PM10,45.17
上海,PM2.5,39.25
上海,SO2,7.12
上饶,AQI,24.5
上饶,CO,0.61
上饶,NO2,11.83
上饶,O3,65.38
上饶,PM10,18.42
上饶,PM2.5,10.54
上饶,SO2,8.88
东莞,AQI,23.12
东莞,CO,0.69
东莞,NO2,12.33
东莞,O3,71.5
东莞,PM10,14.67
东莞,PM2.5,7.12
东莞,SO2,7.71
东营,AQI,48.12
东营,CO,0.61
东营,NO2,36.54
东营,O3,61.38
东营,PM10,53.04
东营,PM2.5,28.62
东营,SO2,8.33
中卫,AQI,68.58
中卫,CO,0.51
中卫,NO2,45.38
中卫,O3,30.96
中卫,PM10,81.17
中卫,PM2.5,44.04
中卫,SO2,9.5
中山,AQI,30.04
中山,CO,0.67
中山,NO2,24.29
中山,O3,66.75
中山,PM10,28.21
中山,PM2.5,11.21
中山,SO2,5.62
临夏回族自治州,AQI,48.17
临夏回族自治州,CO,0.81
临夏回族自治州,NO2,26.83
临夏回族自治州,O3,37.0
临夏回族自治州,PM10,52.04
临夏回族自治州,PM2.5,17.58
临夏回族自治州,SO2,6.75
临汾,AQI,78.58
临汾,CO,1.29
临汾,NO2,43.12
临汾,O3,39.0
临汾,PM10,98.62
临汾,PM2.5,55.08
临汾,SO2,8.33
临沂,AQI,39.54
临沂,CO,0.51
临沂,NO2,29.08
临沂,O3,60.08
临沂,PM10,40.21
临沂,PM2.5,21.54
临沂,SO2,4.46
临沧,AQI,38.5
临沧,CO,0.53
临沧,NO2,11.08
临沧,O3,58.92
临沧,PM10,35.71
临沧,PM2.5,26.33
临沧,SO2,8.21
丹东,AQI,32.83
丹东,CO,0.67
丹东,NO2,22.92
丹东,O3,48.71
丹东,PM10,34.58
丹东,PM2.5,20.88
丹东,SO2,7.42
丽水,AQI,25.42
丽水,CO,0.46
丽水,NO2,16.38
丽水,O3,53.42
丽水,PM10,19.71
丽水,PM2.5,12.08
丽水,SO2,3.96
丽江,AQI,41.54
丽江,CO,0.7
丽江,NO2,10.58
丽江,O3,80.04
丽江,PM10,39.08
丽江,PM2.5,28.54
丽江,SO2,9.83
乌兰察布,AQI,42.12
乌兰察布,CO,0.57
乌兰察布,NO2,38.75
乌兰察布,O3,44.42
乌兰察布,PM10,42.83
乌兰察布,PM2.5,23.0
乌兰察布,SO2,11.54
乌海,AQI,81.58
乌海,CO,1.34
乌海,NO2,57.42
乌海,O3,38.75
