city,type,value
七台河,AQI,68.33
七台河,CO,0.94
七台河,NO2,22.33
七台河,O3,84.71
七台河,PM10,66.54
七台河,PM2.5,49.21
七台河,SO2,15.75
三亚,AQI,37.17
三亚,CO,0.46
三亚,NO2,4.83
三亚,O3,98.17
三亚,PM10,36.96
三亚,PM2.5,20.12
三亚,SO2,3.96
三明,AQI,40.75
三明,CO,0.78
三明,NO2,11.88
三明,O3,46.88
三明,PM10,39.22
三明,PM2.5,26.62
三明,SO2,9.04
三门峡,AQI,91.0
三门峡,CO,1.05
三门峡,NO2,31.21
三门峡,O3,51.75
三门峡,PM10,121.0
三门峡,PM2.5,67.54
三门峡,SO2,15.75
上海,AQI,85.5
上海,CO,0.76
上海,NO2,23.88
上海,O3,99.21
上海,PM10,109.33
上海,PM2.5,58.96
上海,SO2,8.33
上饶,AQI,61.62
上饶,CO,0.55
上饶,NO2,8.5
上饶,O3,53.58
上饶,PM10,67.58
上饶,PM2.5,42.5
上饶,SO2,9.12
东莞,AQI,61.46
东莞,CO,0.68
东莞,NO2,12.92
东莞,O3,79.92
东莞,PM10,58.12
东莞,PM2.5,43.38
东莞,SO2,9.17
东营,AQI,115.33
东营,CO,0.93
东营,NO2,25.33
东营,O3,87.42
东营,PM10,140.12
东营,PM2.5,83.96
东营,SO2,19.58
中卫,AQI,68.29
中卫,CO,0.61
中卫,NO2,33.38
中卫,O3,41.21
中卫,PM10,74.52
中卫,PM2.5,46.62
中卫,SO2,17.33
中山,AQI,38.67
中山,CO,0.37
中山,NO2,14.0
中山,O3,74.62
中山,PM10,35.75
中山,PM2.5,24.0
中山,SO2,4.79
临夏回族自治州,AQI,44.58
临夏回族自治州,CO,1.27
临夏回族自治州,NO2,21.0
临夏回族自治州,O3,39.62
临夏回族自治州,PM10,48.04
临夏回族自治州,PM2.5,25.17
临夏回族自治州,SO2,17.54
临汾,AQI,76.29
临汾,CO,0.9
临汾,NO2,17.08
临汾,O3,67.25
临汾,PM10,100.96
临汾,PM2.5,46.08
临汾,SO2,12.54
临沂,AQI,96.33
临沂,CO,0.94
临沂,NO2,18.88
临沂,O3,86.71
临沂,PM10,119.42
临沂,PM2.5,69.58
临沂,SO2,11.62
临沧,AQI,48.25
临沧,CO,0.57
临沧,NO2,8.58
临沧,O3,50.92
临沧,PM10,38.5
临沧,PM2.5,33.92
临沧,SO2,7.17
丹东,AQI,111.54
丹东,CO,1.37
丹东,NO2,17.71
丹东,O3,71.62
丹东,PM10,113.29
丹东,PM2.5,84.04
丹东,SO2,15.88
丽水,AQI,50.25
