city,type,value
七台河,AQI,113.79
七台河,CO,1.14
七台河,NO2,33.58
七台河,O3,70.42
七台河,PM10,107.62
七台河,PM2.5,85.71
七台河,SO2,13.83
三亚,AQI,27.75
三亚,CO,0.63
三亚,NO2,5.0
三亚,O3,66.96
三亚,PM10,26.62
三亚,PM2.5,18.38
三亚,SO2,4.04
三明,AQI,46.71
三明,CO,1.13
三明,NO2,12.42
三明,O3,41.79
三明,PM10,41.42
三明,PM2.5,31.38
三明,SO2,9.88
三门峡,AQI,90.42
三门峡,CO,0.73
三门峡,NO2,18.83
三门峡,O3,58.42
三门峡,PM10,130.38
三门峡,PM2.5,44.08
三门峡,SO2,7.96
上海,AQI,108.5
上海,CO,0.92
上海,NO2,31.5
上海,O3,74.46
上海,PM10,117.83
上海,PM2.5,81.42
上海,SO2,8.75
上饶,AQI,90.08
上饶,CO,0.73
上饶,NO2,10.83
上饶,O3,53.67
上饶,PM10,93.62
上饶,PM2.5,64.83
上饶,SO2,7.0
东莞,AQI,69.54
东莞,CO,0.75
东莞,NO2,11.88
东莞,O3,62.62
东莞,PM10,61.17
东莞,PM2.5,50.62
东莞,SO2,9.67
东营,AQI,148.42
东营,CO,1.16
东营,NO2,28.12
东营,O3,77.04
东营,PM10,148.42
东营,PM2.5,112.21
东营,SO2,24.96
中卫,AQI,87.67
中卫,CO,0.52
中卫,NO2,25.25
中卫,O3,50.75
中卫,PM10,106.54
中卫,PM2.5,57.04
中卫,SO2,10.96
中山,AQI,81.04
中山,CO,0.62
中山,NO2,16.42
中山,O3,59.38
中山,PM10,77.38
中山,PM2.5,59.92
中山,SO2,5.75
临夏回族自治州,AQI,41.0
临夏回族自治州,CO,1.07
临夏回族自治州,NO2,18.04
临夏回族自治州,O3,45.0
临夏回族自治州,PM10,40.08
临夏回族自治州,PM2.5,21.88
临夏回族自治州,SO2,15.75
临汾,AQI,86.83
临汾,CO,0.58
临汾,NO2,13.71
临汾,O3,61.42
临汾,PM10,123.12
临汾,PM2.5,43.04
临汾,SO2,8.62
临沂,AQI,177.08
临沂,CO,1.32
临沂,NO2,22.58
临沂,O3,81.04
临沂,PM10,179.12
临沂,PM2.5,135.46
临沂,SO2,18.46
临沧,AQI,49.42
临沧,CO,0.64
临沧,NO2,7.29
临沧,O3,55.71
临沧,PM10,40.04
临沧,PM2.5,34.83
临沧,SO2,7.12
丹东,AQI,139.67
丹东,CO,1.59
丹东,NO2,25.79
丹东,O3,55.62
丹东,PM10,130.75
丹东,PM2.5,109.38
丹东,SO2,23.79
丽水,AQI,56.54
丽水,CO,0.45
丽水,NO2,7.04
丽水,O3,44.0
丽水,PM10,49.96
丽水,PM2.5,38.46
丽水,SO2,4.62
丽江,AQI,43.29
丽江,CO,0.74
丽江,NO2,16.71
丽江,O3,68.08
丽江,PM10,40.92
丽江,PM2.5,30.0
丽江,SO2,8.79
乌兰察布,AQI,59.58
乌兰察布,CO,0.56
