city,type,value
七台河,AQI,132.08
七台河,CO,1.09
七台河,NO2,37.04
七台河,O3,71.62
七台河,PM10,115.04
七台河,PM2.5,97.88
七台河,SO2,21.79
三亚,AQI,18.25
三亚,CO,0.71
三亚,NO2,5.42
三亚,O3,51.83
三亚,PM10,14.5
三亚,PM2.5,9.0
三亚,SO2,3.96
三明,AQI,36.08
三明,CO,0.72
三明,NO2,6.92
三明,O3,38.92
三明,PM10,33.96
三明,PM2.5,24.62
三明,SO2,7.08
三门峡,AQI,139.92
三门峡,CO,1.23
三门峡,NO2,32.46
三门峡,O3,54.46
三门峡,PM10,147.88
三门峡,PM2.5,106.58
三门峡,SO2,12.54
上海,AQI,171.08
上海,CO,1.27
上海,NO2,39.08
上海,O3,84.12
上海,PM10,141.54
上海,PM2.5,134.5
上海,SO2,9.62
上饶,AQI,100.58
上饶,CO,0.82
上饶,NO2,12.17
上饶,O3,60.0
上饶,PM10,100.42
上饶,PM2.5,76.54
上饶,SO2,10.58
东莞,AQI,23.33
东莞,CO,0.87
东莞,NO2,7.75
东莞,O3,40.54
东莞,PM10,19.33
东莞,PM2.5,14.79
东莞,SO2,7.46
东营,AQI,202.21
东营,CO,1.3
东营,NO2,36.58
东营,O3,81.71
东营,PM10,193.0
东营,PM2.5,158.54
东营,SO2,20.79
中卫,AQI,78.33
中卫,CO,0.29
中卫,NO2,16.04
中卫,O3,82.0
中卫,PM10,98.75
中卫,PM2.5,22.29
中卫,SO2,6.92
中山,AQI,22.46
中山,CO,0.77
中山,NO2,9.42
中山,O3,39.92
中山,PM10,18.83
中山,PM2.5,15.08
中山,SO2,4.17
临夏回族自治州,AQI,53.75
临夏回族自治州,CO,1.09
临夏回族自治州,NO2,16.96
临夏回族自治州,O3,55.62
临夏回族自治州,PM10,61.17
临夏回族自治州,PM2.5,33.12
临夏回族自治州,SO2,15.12
临汾,AQI,228.88
临汾,CO,1.85
临汾,NO2,31.67
临汾,O3,75.38
临汾,PM10,223.88
临汾,PM2.5,180.92
临汾,SO2,14.88
临沂,AQI,187.88
临沂,CO,1.53
临沂,NO2,34.92
