city,type,value
七台河,AQI,28.54
七台河,CO,0.55
七台河,NO2,18.25
七台河,O3,46.46
七台河,PM10,21.12
七台河,PM2.5,19.58
七台河,SO2,7.71
三亚,AQI,29.29
三亚,CO,0.5
三亚,NO2,5.92
三亚,O3,89.92
三亚,PM10,22.0
三亚,PM2.5,9.88
三亚,SO2,3.08
三明,AQI,37.5
三明,CO,0.91
三明,NO2,19.92
三明,O3,35.0
三明,PM10,38.46
三明,PM2.5,14.42
三明,SO2,5.75
三门峡,AQI,68.04
三门峡,CO,0.29
三门峡,NO2,10.54
三门峡,O3,69.88
三门峡,PM10,88.33
三门峡,PM2.5,14.75
三门峡,SO2,5.12
上海,AQI,57.33
上海,CO,0.58
上海,NO2,31.96
上海,O3,47.46
上海,PM10,67.58
上海,PM2.5,20.38
上海,SO2,8.67
上饶,AQI,43.88
上饶,CO,0.7
上饶,NO2,23.29
上饶,O3,53.92
上饶,PM10,43.88
上饶,PM2.5,18.62
上饶,SO2,18.54
东莞,AQI,28.67
东莞,CO,0.5
东莞,NO2,20.88
东莞,O3,61.33
东莞,PM10,27.88
东莞,PM2.5,10.08
东莞,SO2,6.88
东营,AQI,33.08
东营,CO,0.45
东营,NO2,19.5
东营,O3,51.25
东营,PM10,33.96
东营,PM2.5,9.12
东营,SO2,6.04
中卫,AQI,110.25
中卫,CO,0.24
中卫,NO2,9.5
中卫,O3,79.08
中卫,PM10,163.29
中卫,PM2.5,34.71
中卫,SO2,6.0
中山,AQI,34.38
中山,CO,0.38
中山,NO2,27.92
中山,O3,58.0
中山,PM10,34.38
中山,PM2.5,12.0
中山,SO2,5.67
临夏回族自治州,AQI,52.75
临夏回族自治州,CO,1.17
临夏回族自治州,NO2,27.83
临夏回族自治州,O3,46.21
临夏回族自治州,PM10,57.54
临夏回族自治州,PM2.5,18.62
临夏回族自治州,SO2,6.38
临汾,AQI,74.96
临汾,CO,0.37
临汾,NO2,12.62
临汾,O3,67.12
临汾,PM10,102.88
临汾,PM2.5,16.92
临汾,SO2,2.33
临沂,AQI,57.75
临沂,CO,0.45
临沂,NO2,30.0
临沂,O3,42.33
临沂,PM10,67.38
临沂,PM2.5,16.58
临沂,SO2,8.21
临沧,AQI,24.33
临沧,CO,0.56
临沧,NO2,12.79
临沧,O3,31.54
临沧,PM10,21.04
临沧,PM2.5,14.17
临沧,SO2,8.0
丹东,AQI,28.12
丹东,CO,0.74
丹东,NO2,17.12
丹东,O3,34.21
丹东,PM10,26.04
丹东,PM2.5,18.83
丹东,SO2,9.25
丽水,AQI,33.08
丽水,CO,0.44
丽水,NO2,20.17
丽水,O3,45.17
丽水,PM10,32.83
丽水,PM2.5,14.54
丽水,SO2,5.0
丽江,AQI,23.79
丽江,CO,0.48
丽江,NO2,13.92
丽江,O3,66.42
丽江,PM10,18.92
丽江,PM2.5,10.62
丽江,SO2,8.62
乌兰察布,AQI,30.88
乌兰察布,CO,0.37
乌兰察布,NO2,6.12
乌兰察布,O3,68.17
乌兰察布,PM10,30.71
乌兰察布,PM2.5,15.25
乌兰察布,SO2,9.04
乌海,AQI,82.83
乌海,CO,0.36
乌海,NO2,6.83
乌海,O3,75.21
乌海,PM10,115.5
乌海,PM2.5,23.71
乌海,SO2,11.12
乌鲁木齐,AQI,85.79
乌鲁木齐,CO,1.14
乌鲁木齐,NO2,58.54
乌鲁木齐,O3,34.21
乌鲁木齐,PM10,75.38
乌鲁木齐,PM2.5,63.5
乌鲁木齐,SO2,4.46
乐山,AQI,42.04
乐山,CO,0.51
乐山,NO2,23.17
乐山,O3,30.79
乐山,PM10,40.17
乐山,PM2.5,28.71
乐山,SO2,4.75
九江,AQI,48.21
九江,CO,0.57
九江,NO2,35.17
九江,O3,43.62
九江,PM10,50.42
九江,PM2.5,21.88
九江,SO2,14.71
云浮,AQI,37.29
云浮,CO,0.44
云浮,NO2,22.08
云浮,O3,47.38
云浮,PM10,37.38
云浮,PM2.5,14.21
云浮,SO2,11.42
五家渠,AQI,131.29
五家渠,CO,0.94
五家渠,NO2,28.29
五家渠,O3,38.5
五家渠,PM10,112.62
五家渠,PM2.5,99.71
五家渠,SO2,3.96
亳州,AQI,70.58
亳州,CO,0.26
亳州,NO2,14.29
亳州,O3,54.96
亳州,PM10,91.04
亳州,PM2.5,14.46
亳州,SO2,3.42
伊春,AQI,35.46
伊春,CO,0.54
