city,type,value
七台河,AQI,94.79
七台河,CO,1.08
七台河,NO2,36.42
七台河,O3,42.96
七台河,PM10,87.71
七台河,PM2.5,70.83
七台河,SO2,10.75
三亚,AQI,38.75
三亚,CO,0.49
三亚,NO2,5.75
三亚,O3,98.12
三亚,PM10,38.75
三亚,PM2.5,19.17
三亚,SO2,3.08
三明,AQI,52.12
三明,CO,0.78
三明,NO2,35.08
三明,O3,32.79
三明,PM10,53.17
三明,PM2.5,33.12
三明,SO2,8.79
三门峡,AQI,130.0
三门峡,CO,1.52
三门峡,NO2,64.71
三门峡,O3,16.88
三门峡,PM10,139.5
三门峡,PM2.5,98.5
三门峡,SO2,18.62
上海,AQI,128.21
上海,CO,1.15
上海,NO2,94.08
上海,O3,28.88
上海,PM10,133.25
上海,PM2.5,97.38
上海,SO2,9.83
上饶,AQI,59.71
上饶,CO,0.7
上饶,NO2,36.0
上饶,O3,34.75
上饶,PM10,69.12
上饶,PM2.5,34.62
上饶,SO2,20.08
东莞,AQI,80.88
东莞,CO,0.95
东莞,NO2,56.21
东莞,O3,81.08
东莞,PM10,95.04
东莞,PM2.5,56.67
东莞,SO2,11.42
东营,AQI,210.0
东营,CO,1.4
东营,NO2,55.79
东营,O3,34.71
东营,PM10,201.79
东营,PM2.5,164.58
东营,SO2,9.42
中卫,AQI,117.46
中卫,CO,0.81
中卫,NO2,52.38
中卫,O3,21.08
中卫,PM10,132.42
中卫,PM2.5,87.25
中卫,SO2,15.88
中山,AQI,74.42
中山,CO,0.69
中山,NO2,43.42
中山,O3,78.79
中山,PM10,73.79
中山,PM2.5,54.42
中山,SO2,5.12
临夏回族自治州,AQI,50.46
临夏回族自治州,CO,1.79
临夏回族自治州,NO2,35.46
临夏回族自治州,O3,35.29
临夏回族自治州,PM10,54.46
临夏回族自治州,PM2.5,26.75
临夏回族自治州,SO2,18.96
临汾,AQI,127.96
临汾,CO,1.48
临汾,NO2,60.29
临汾,O3,23.17
临汾,PM10,158.96
临汾,PM2.5,97.04
临汾,SO2,12.88
临沂,AQI,238.17
临沂,CO,1.7
临沂,NO2,78.54
临沂,O3,41.54
临沂,PM10,244.88
临沂,PM2.5,188.17
临沂,SO2,16.5
临沧,AQI,41.38
临沧,CO,0.46
临沧,NO2,14.92
临沧,O3,52.12
临沧,PM10,34.33
临沧,PM2.5,27.83
临沧,SO2,7.0
丹东,AQI,51.58
丹东,CO,1.08
丹东,NO2,27.75
丹东,O3,46.0
丹东,PM10,55.54
丹东,PM2.5,28.0
丹东,SO2,17.21
丽水,AQI,54.12
丽水,CO,0.58
丽水,NO2,40.29
丽水,O3,27.67
丽水,PM10,55.38
丽水,PM2.5,36.96
丽水,SO2,5.12
丽江,AQI,43.75
丽江,CO,0.64
丽江,NO2,21.42
丽江,O3,70.33
丽江,PM10,44.46
丽江,PM2.5,27.5
丽江,SO2,7.5
乌兰察布,AQI,67.25
乌兰察布,CO,1.14
乌兰察布,NO2,59.92
乌兰察布,O3,19.71
乌兰察布,PM10,73.96
乌兰察布,PM2.5,48.08
乌兰察布,SO2,17.29
乌海,AQI,102.92
乌海,CO,2.22
乌海,NO2,70.33
乌海,O3,12.75
乌海,PM10,153.79
乌海,PM2.5,65.0
乌海,SO2,81.88
乌鲁木齐,AQI,88.0
乌鲁木齐,CO,0.84
乌鲁木齐,NO2,31.54
乌鲁木齐,O3,55.0
乌鲁木齐,PM10,93.67
乌鲁木齐,PM2.5,64.62
乌鲁木齐,SO2,5.33
乐山,AQI,125.83
乐山,CO,0.9
乐山,NO2,36.62
乐山,O3,42.92
乐山,PM10,121.71
乐山,PM2.5,95.5
乐山,SO2,6.04
九江,AQI,73.17
九江,CO,0.88
九江,NO2,50.42
九江,O3,48.83
九江,PM10,79.54
九江,PM2.5,52.5
九江,SO2,12.92
云浮,AQI,60.54
云浮,CO,0.84
云浮,NO2,49.67
云浮,O3,12.58
云浮,PM10,68.71
云浮,PM2.5,41.83
云浮,SO2,13.04
五家渠,AQI,134.12
五家渠,CO,1.15
五家渠,NO2,22.54
五家渠,O3,53.92
五家渠,PM10,119.96
五家渠,PM2.5,102.25
五家渠,SO2,8.67
亳州,AQI,170.25
亳州,CO,1.11
亳州,NO2,41.42
亳州,O3,54.38
亳州,PM10,193.83
亳州,PM2.5,130.29
亳州,SO2,7.88
伊春,AQI,42.04
伊春,CO,0.57
伊春,NO2,16.96
伊春,O3,39.21
伊春,PM10,37.96
伊春,PM2.5,29.29
伊春,SO2,7.21
伊犁哈萨克州,AQI,29.21
伊犁哈萨克州,CO,0.62
伊犁哈萨克州,NO2,19.83
伊犁哈萨克州,O3,56.79
伊犁哈萨克州,PM10,25.75
伊犁哈萨克州,PM2.5,16.46
伊犁哈萨克州,SO2,7.88
佛山,AQI,69.54
佛山,CO,0.84
佛山,NO2,69.33
佛山,O3,29.33
佛山,PM10,86.17
佛山,PM2.5,49.25
佛山,SO2,11.71
佳木斯,AQI,87.08
佳木斯,CO,0.91
佳木斯,NO2,42.38
佳木斯,O3,32.08
佳木斯,PM10,73.83
佳木斯,PM2.5,64.54
佳木斯,SO2,11.54
保定,AQI,157.54
保定,CO,1.35
保定,NO2,76.5
保定,O3,13.08
保定,PM10,156.75
保定,PM2.5,119.75
保定,SO2,7.21
保山,AQI,31.62
保山,CO,0.51
保山,NO2,11.33
保山,O3,65.62
保山,PM10,28.0
保山,PM2.5,19.67
保山,SO2,5.79
信阳,AQI,119.67
信阳,CO,0.86
信阳,NO2,34.62
信阳,O3,91.58
信阳,PM10,109.25
信阳,PM2.5,90.62
信阳,SO2,6.33
儋州,AQI,35.92
儋州,CO,0.6
儋州,NO2,3.75
儋州,O3,91.25
儋州,PM10,35.88
儋州,PM2.5,17.92
儋州,SO2,5.79
克孜勒苏柯尔克孜自治州,AQI,97.5
克孜勒苏柯尔克孜自治州,CO,1.31
克孜勒苏柯尔克孜自治州,NO2,31.71
克孜勒苏柯尔克孜自治州,O3,68.75
克孜勒苏柯尔克孜自治州,PM10,139.96
克孜勒苏柯尔克孜自治州,PM2.5,71.54
克孜勒苏柯尔克孜自治州,SO2,8.38
克拉玛依,AQI,64.58
克拉玛依,CO,0.62
克拉玛依,NO2,19.46
克拉玛依,O3,60.62
克拉玛依,PM10,61.0
克拉玛依,PM2.5,46.5
克拉玛依,SO2,6.67
六安,AQI,85.71
六安,CO,0.82
六安,NO2,44.75
六安,O3,58.5
六安,PM10,91.08
六安,PM2.5,63.42
六安,SO2,6.0
六盘水,AQI,26.42
六盘水,CO,0.8
六盘水,NO2,13.88
六盘水,O3,36.92
六盘水,PM10,25.42
六盘水,PM2.5,17.96
六盘水,SO2,6.5
兰州,AQI,100.75
兰州,CO,2.35
兰州,NO2,92.83
兰州,O3,15.17
兰州,PM10,131.83
兰州,PM2.5,75.21
兰州,SO2,27.83
兰州新区,AQI,70.75
兰州新区,CO,1.02
兰州新区,NO2,44.17
兰州新区,O3,23.5
兰州新区,PM10,91.5
兰州新区,PM2.5,41.25
兰州新区,SO2,29.5
兴安盟,AQI,54.88
兴安盟,CO,0.72
兴安盟,NO2,24.58
兴安盟,O3,40.79
兴安盟,PM10,48.04
兴安盟,PM2.5,39.54
兴安盟,SO2,4.96
内江,AQI,106.67
内江,CO,0.83
内江,NO2,37.75
内江,O3,53.75
内江,PM10,91.61
内江,PM2.5,80.25
内江,SO2,9.29
凉山彝族自治州,AQI,94.0
凉山彝族自治州,CO,0.98
凉山彝族自治州,NO2,31.88
凉山彝族自治州,O3,56.83
凉山彝族自治州,PM10,86.58
凉山彝族自治州,PM2.5,69.42
凉山彝族自治州,SO2,14.62
包头,AQI,161.67
包头,CO,2.62
包头,NO2,73.79
包头,O3,10.92
包头,PM10,171.71
包头,PM2.5,122.71
包头,SO2,32.42
北京,AQI,101.17
北京,CO,1.22
北京,NO2,65.79
北京,O3,13.17
北京,PM10,120.17
北京,PM2.5,75.75
北京,SO2,3.88
北海,AQI,55.58
北海,CO,0.63
北海,NO2,17.12
北海,O3,93.75
北海,PM10,54.83
北海,PM2.5,38.29
北海,SO2,10.75
十堰,AQI,67.67
十堰,CO,1.11
十堰,NO2,41.54
十堰,O3,29.83
十堰,PM10,77.21
十堰,PM2.5,48.5
十堰,SO2,7.25
南京,AQI,82.62
南京,CO,1.04
南京,NO2,66.62
南京,O3,40.33
南京,PM10,97.25
南京,PM2.5,61.0
南京,SO2,9.42
南充,AQI,92.46
南充,CO,0.82
南充,NO2,36.33
南充,O3,23.83
南充,PM10,96.67
南充,PM2.5,68.62
南充,SO2,7.42
南宁,AQI,25.79
南宁,CO,1.2
南宁,NO2,29.75
南宁,O3,16.12
南宁,PM10,24.17
南宁,PM2.5,16.92
南宁,SO2,7.29
南平,AQI,48.08
南平,CO,0.69
南平,NO2,33.92
南平,O3,33.58
南平,PM10,41.54
南平,PM2.5,33.38
南平,SO2,9.04
南昌,AQI,100.29
南昌,CO,1.28
南昌,NO2,72.17
南昌,O3,28.08
南昌,PM10,133.92
南昌,PM2.5,75.12
南昌,SO2,13.0
南通,AQI,142.96
南通,CO,1.22
南通,NO2,88.46
南通,O3,32.92
南通,PM10,148.25
南通,PM2.5,108.75
南通,SO2,13.67
南阳,AQI,189.25
南阳,CO,1.13
南阳,NO2,59.62
南阳,O3,39.83
南阳,PM10,171.33
南阳,PM2.5,144.46
南阳,SO2,8.04
博尔塔拉蒙古自治州,AQI,58.21
博尔塔拉蒙古自治州,CO,0.64
博尔塔拉蒙古自治州,NO2,18.96
博尔塔拉蒙古自治州,O3,40.42
博尔塔拉蒙古自治州,PM10,66.96
博尔塔拉蒙古自治州,PM2.5,33.21
博尔塔拉蒙古自治州,SO2,9.04
厦门,AQI,86.25
厦门,CO,0.6
厦门,NO2,37.67
厦门,O3,74.83
厦门,PM10,87.12
厦门,PM2.5,63.79
厦门,SO2,4.42
双鸭山,AQI,82.46
双鸭山,CO,0.74
双鸭山,NO2,36.17
双鸭山,O3,36.67
双鸭山,PM10,85.67
双鸭山,PM2.5,60.67
双鸭山,SO2,13.42
台州,AQI,117.38
台州,CO,0.83
台州,NO2,54.67
台州,O3,51.08
台州,PM10,124.25
台州,PM2.5,88.67
台州,SO2,7.21
合肥,AQI,99.38
合肥,CO,1.03
合肥,NO2,76.08
合肥,O3,31.21
合肥,PM10,117.33
合肥,PM2.5,74.38
合肥,SO2,7.17
吉安,AQI,60.58
吉安,CO,0.74
吉安,NO2,43.42
吉安,O3,42.29
吉安,PM10,70.46
吉安,PM2.5,40.38
吉安,SO2,13.33
吉林,AQI,87.92
吉林,CO,0.97
吉林,NO2,36.58
吉林,O3,39.62
吉林,PM10,80.54
吉林,PM2.5,65.46
吉林,SO2,11.12
吐鲁番地区,AQI,215.21
吐鲁番地区,CO,2.72
吐鲁番地区,NO2,63.42
吐鲁番地区,O3,38.12
吐鲁番地区,PM10,260.83
吐鲁番地区,PM2.5,165.88
吐鲁番地区,SO2,6.42
吕梁,AQI,78.17
吕梁,CO,0.94
吕梁,NO2,57.0
吕梁,O3,15.96
吕梁,PM10,105.79
吕梁,PM2.5,43.33
吕梁,SO2,8.42
吴忠,AQI,88.75
吴忠,CO,1.2
吴忠,NO2,60.54
吴忠,O3,26.46
吴忠,PM10,112.04
吴忠,PM2.5,62.96
吴忠,SO2,27.92
周口,AQI,246.79
周口,CO,1.23
周口,NO2,50.92
周口,O3,52.08
周口,PM10,225.08
周口,PM2.5,198.83
周口,SO2,3.67
呼伦贝尔,AQI,33.17
呼伦贝尔,CO,0.33
呼伦贝尔,NO2,19.21
呼伦贝尔,O3,55.83
呼伦贝尔,PM10,27.74
呼伦贝尔,PM2.5,23.12
呼伦贝尔,SO2,5.42
呼和浩特,AQI,101.58
呼和浩特,CO,1.36
呼和浩特,NO2,70.71
呼和浩特,O3,14.08
呼和浩特,PM10,119.33
呼和浩特,PM2.5,76.17
呼和浩特,SO2,18.42
和田地区,AQI,98.54
和田地区,CO,1.6
和田地区,NO2,38.83
和田地区,O3,59.04
和田地区,PM10,146.38
和田地区,PM2.5,53.38
和田地区,SO2,17.25
咸宁,AQI,79.75
咸宁,CO,0.96
咸宁,NO2,33.33
咸宁,O3,56.33
咸宁,PM10,79.67
咸宁,PM2.5,58.75
咸宁,SO2,7.67
咸阳,AQI,193.79
咸阳,CO,1.38
咸阳,NO2,77.62
咸阳,O3,30.96
咸阳,PM10,199.67
咸阳,PM2.5,147.25
咸阳,SO2,11.96
哈密地区,AQI,105.62
哈密地区,CO,1.06
哈密地区,NO2,48.88
哈密地区,O3,32.12
哈密地区,PM10,160.88
哈密地区,PM2.5,58.79
哈密地区,SO2,7.96
哈尔滨,AQI,88.0
哈尔滨,CO,0.87
哈尔滨,NO2,46.67
哈尔滨,O3,28.83
哈尔滨,PM10,80.83
哈尔滨,PM2.5,65.33
哈尔滨,SO2,17.33
唐山,AQI,86.54
唐山,CO,1.28
唐山,NO2,51.67
唐山,O3,18.79
唐山,PM10,106.17
唐山,PM2.5,58.83
唐山,SO2,14.12
商丘,AQI,246.83
商丘,CO,1.19
商丘,NO2,62.96
商丘,O3,40.75
商丘,PM10,234.54
商丘,PM2.5,197.79
商丘,SO2,9.17
商洛,AQI,56.71
商洛,CO,0.75
商洛,NO2,42.96
商洛,O3,29.92
商洛,PM10,63.25
商洛,PM2.5,31.88
商洛,SO2,7.67
喀什地区,AQI,149.96
喀什地区,CO,3.44
喀什地区,NO2,77.04
喀什地区,O3,39.75
喀什地区,PM10,222.58
喀什地区,PM2.5,110.58
喀什地区,SO2,11.29
嘉兴,AQI,102.71
嘉兴,CO,0.96
嘉兴,NO2,71.5
嘉兴,O3,39.04
嘉兴,PM10,113.17
嘉兴,PM2.5,76.96
嘉兴,SO2,9.75
嘉峪关,AQI,64.17
嘉峪关,CO,0.52
嘉峪关,NO2,30.71
嘉峪关,O3,50.88
嘉峪关,PM10,82.75
嘉峪关,PM2.5,17.29
嘉峪关,SO2,22.46
四平,AQI,52.12
四平,CO,0.53
四平,NO2,28.21
四平,O3,41.0
四平,PM10,55.58
四平,PM2.5,31.5
四平,SO2,7.46
固原,AQI,46.08
固原,CO,1.09
固原,NO2,34.62
固原,O3,48.25
固原,PM10,46.96
固原,PM2.5,24.88
固原,SO2,8.92
塔城地区,AQI,19.42
塔城地区,CO,0.26
塔城地区,NO2,3.78
塔城地区,O3,50.04
塔城地区,PM10,18.88
塔城地区,PM2.5,9.57
塔城地区,SO2,3.91
大兴安岭地区,AQI,40.33
大兴安岭地区,CO,0.56
大兴安岭地区,NO2,17.25
大兴安岭地区,O3,38.33
大兴安岭地区,PM10,36.09
大兴安岭地区,PM2.5,27.75
大兴安岭地区,SO2,9.21
大同,AQI,83.67
大同,CO,1.66
大同,NO2,59.17
大同,O3,18.67
大同,PM10,115.25
大同,PM2.5,56.62
大同,SO2,31.38
大庆,AQI,50.38
大庆,CO,0.54
大庆,NO2,25.21
大庆,O3,40.96
大庆,PM10,47.58
大庆,PM2.5,35.33
大庆,SO2,8.33
大理州,AQI,31.88
大理州,CO,0.55
大理州,NO2,17.75
大理州,O3,66.21
大理州,PM10,29.78
大理州,PM2.5,20.12
大理州,SO2,6.46
大连,AQI,41.62
大连,CO,0.77
大连,NO2,32.54
大连,O3,40.42
大连,PM10,43.54
大连,PM2.5,20.42
大连,SO2,13.33
天水,AQI,99.38
天水,CO,1.41
天水,NO2,52.38
天水,O3,27.04
天水,PM10,108.79
天水,PM2.5,74.25
天水,SO2,20.71
天津,AQI,153.54
天津,CO,1.49
天津,NO2,78.83
天津,O3,12.71
天津,PM10,172.04
天津,PM2.5,116.79
天津,SO2,9.46
太原,AQI,107.08
太原,CO,1.78
太原,NO2,80.0
太原,O3,16.25
太原,PM10,144.92
太原,PM2.5,79.62
太原,SO2,27.75
威海,AQI,79.08
威海,CO,0.74
威海,NO2,35.08
威海,O3,48.29
威海,PM10,81.67
威海,PM2.5,53.12
威海,SO2,5.46
娄底,AQI,120.79
娄底,CO,1.66
娄底,NO2,40.71
娄底,O3,18.79
娄底,PM10,128.58
娄底,PM2.5,91.42
娄底,SO2,9.08
孝感,AQI,159.83
孝感,CO,1.93
孝感,NO2,72.58
孝感,O3,28.67
孝感,PM10,153.17
孝感,PM2.5,120.54
孝感,SO2,9.71
宁德,AQI,73.54
宁德,CO,1.03
宁德,NO2,19.46
宁德,O3,61.0
宁德,PM10,63.47
宁德,PM2.5,53.79
宁德,SO2,5.79
宁波,AQI,91.92
宁波,CO,0.92
宁波,NO2,76.12
宁波,O3,37.04
宁波,PM10,101.25
宁波,PM2.5,68.38
宁波,SO2,8.58
安庆,AQI,78.67
安庆,CO,0.72
安庆,NO2,57.62
安庆,O3,57.12
安庆,PM10,90.08
安庆,PM2.5,57.83
安庆,SO2,10.21
安康,AQI,74.83
安康,CO,1.02
安康,NO2,33.75
安康,O3,29.17
安康,PM10,77.58
安康,PM2.5,54.75
安康,SO2,11.67
安阳,AQI,286.88
安阳,CO,2.21
安阳,NO2,61.38
安阳,O3,39.29
