city,type,value
七台河,AQI,75.38
七台河,CO,0.89
七台河,NO2,30.0
七台河,O3,42.5
七台河,PM10,83.21
七台河,PM2.5,48.92
七台河,SO2,9.88
三亚,AQI,22.38
三亚,CO,0.37
三亚,NO2,7.33
三亚,O3,58.04
三亚,PM10,21.42
三亚,PM2.5,10.5
三亚,SO2,3.0
三明,AQI,39.92
三明,CO,0.49
三明,NO2,15.75
三明,O3,45.83
三明,PM10,36.35
三明,PM2.5,27.29
三明,SO2,3.88
三门峡,AQI,197.83
三门峡,CO,0.86
三门峡,NO2,26.08
三门峡,O3,53.04
三门峡,PM10,173.04
三门峡,PM2.5,149.54
三门峡,SO2,2.88
上海,AQI,42.29
上海,CO,0.64
上海,NO2,33.25
上海,O3,78.29
上海,PM10,32.83
上海,PM2.5,28.17
上海,SO2,7.42
上饶,AQI,43.46
上饶,CO,0.82
上饶,NO2,17.79
上饶,O3,59.79
上饶,PM10,44.21
上饶,PM2.5,26.42
上饶,SO2,10.42
东莞,AQI,51.96
东莞,CO,0.75
东莞,NO2,31.12
东莞,O3,74.29
东莞,PM10,53.83
东莞,PM2.5,34.75
东莞,SO2,10.25
东营,AQI,79.25
东营,CO,0.76
东营,NO2,32.58
东营,O3,55.33
东营,PM10,84.25
东营,PM2.5,58.12
东营,SO2,4.29
中卫,AQI,50.5
中卫,CO,0.41
中卫,NO2,25.62
中卫,O3,65.71
中卫,PM10,57.12
中卫,PM2.5,21.21
中卫,SO2,9.21
中山,AQI,62.08
中山,CO,0.52
中山,NO2,35.25
中山,O3,89.79
中山,PM10,59.88
中山,PM2.5,39.42
中山,SO2,6.92
临夏回族自治州,AQI,49.83
临夏回族自治州,CO,0.76
临夏回族自治州,NO2,23.88
临夏回族自治州,O3,41.42
临夏回族自治州,PM10,55.08
临夏回族自治州,PM2.5,20.58
临夏回族自治州,SO2,6.75
临汾,AQI,122.62
临汾,CO,1.27
临汾,NO2,49.96
临汾,O3,19.71
临汾,PM10,133.83
临汾,PM2.5,92.92
临汾,SO2,9.33
临沂,AQI,83.92
临沂,CO,1.01
临沂,NO2,48.33
临沂,O3,38.04
临沂,PM10,101.04
临沂,PM2.5,61.92
临沂,SO2,8.04
临沧,AQI,23.96
临沧,CO,0.6
临沧,NO2,12.92
临沧,O3,28.12
临沧,PM10,18.71
临沧,PM2.5,15.17
临沧,SO2,8.58
丹东,AQI,41.92
丹东,CO,0.7
丹东,NO2,24.71
丹东,O3,41.96
丹东,PM10,45.5
丹东,PM2.5,25.5
丹东,SO2,11.12
丽水,AQI,28.38
丽水,CO,0.41
丽水,NO2,19.21
丽水,O3,41.17
丽水,PM10,26.04
丽水,PM2.5,18.21
丽水,SO2,5.46
丽江,AQI,22.83
丽江,CO,0.52
丽江,NO2,12.54
丽江,O3,54.83
丽江,PM10,19.33
丽江,PM2.5,9.83
丽江,SO2,8.42
乌兰察布,AQI,59.0
乌兰察布,CO,0.55
乌兰察布,NO2,32.21
乌兰察布,O3,57.62
乌兰察布,PM10,60.88
乌兰察布,PM2.5,40.79
乌兰察布,SO2,11.08
乌海,AQI,54.58
乌海,CO,0.56
乌海,NO2,34.25
乌海,O3,45.75
乌海,PM10,63.25
乌海,PM2.5,22.5
乌海,SO2,14.25
乌鲁木齐,AQI,44.42
乌鲁木齐,CO,0.68
乌鲁木齐,NO2,39.08
乌鲁木齐,O3,30.29
乌鲁木齐,PM10,45.38
乌鲁木齐,PM2.5,24.96
乌鲁木齐,SO2,5.33
乐山,AQI,36.83
乐山,CO,0.48
乐山,NO2,25.54
乐山,O3,26.08
乐山,PM10,35.21
乐山,PM2.5,25.62
乐山,SO2,5.38
九江,AQI,51.96
九江,CO,0.72
九江,NO2,31.54
九江,O3,79.46
九江,PM10,51.21
九江,PM2.5,34.21
九江,SO2,10.58
云浮,AQI,50.79
云浮,CO,0.58
云浮,NO2,26.12
云浮,O3,61.0
云浮,PM10,49.92
云浮,PM2.5,29.75
云浮,SO2,13.08
五家渠,AQI,54.12
五家渠,CO,0.73
五家渠,NO2,23.42
五家渠,O3,14.71
五家渠,PM10,59.29
五家渠,PM2.5,30.25
五家渠,SO2,5.88
亳州,AQI,79.54
亳州,CO,0.56
亳州,NO2,31.0
亳州,O3,49.92
亳州,PM10,80.25
亳州,PM2.5,56.79
亳州,SO2,4.17
伊春,AQI,48.38
伊春,CO,0.61
伊春,NO2,14.5
伊春,O3,40.62
伊春,PM10,43.96
伊春,PM2.5,33.58
伊春,SO2,3.67
伊犁哈萨克州,AQI,41.0
伊犁哈萨克州,CO,1.12
伊犁哈萨克州,NO2,31.33
伊犁哈萨克州,O3,24.33
伊犁哈萨克州,PM10,42.46
伊犁哈萨克州,PM2.5,27.12
伊犁哈萨克州,SO2,6.79
佛山,AQI,56.62
佛山,CO,0.71
佛山,NO2,34.67
佛山,O3,82.5
佛山,PM10,54.58
佛山,PM2.5,35.58
佛山,SO2,9.79
佳木斯,AQI,70.88
佳木斯,CO,0.64
佳木斯,NO2,25.0
佳木斯,O3,44.92
佳木斯,PM10,58.79
佳木斯,PM2.5,52.04
佳木斯,SO2,7.62
保定,AQI,160.5
保定,CO,0.69
保定,NO2,49.46
保定,O3,29.67
保定,PM10,152.5
保定,PM2.5,121.83
保定,SO2,4.21
保山,AQI,25.0
保山,CO,0.47
保山,NO2,7.25
保山,O3,43.58
保山,PM10,23.42
保山,PM2.5,10.25
保山,SO2,5.21
信阳,AQI,74.29
信阳,CO,0.71
信阳,NO2,24.5
信阳,O3,48.46
信阳,PM10,94.67
信阳,PM2.5,51.58
