city,type,value
七台河,AQI,60.83
七台河,CO,0.5
七台河,NO2,20.12
七台河,O3,88.92
七台河,PM10,72.88
七台河,PM2.5,28.75
七台河,SO2,15.21
三亚,AQI,21.75
三亚,CO,0.35
三亚,NO2,8.96
三亚,O3,46.75
三亚,PM10,21.67
三亚,PM2.5,13.25
三亚,SO2,2.0
三明,AQI,33.08
三明,CO,0.67
三明,NO2,14.62
三明,O3,54.17
三明,PM10,30.0
三明,PM2.5,22.96
三明,SO2,8.0
三门峡,AQI,52.21
三门峡,CO,0.51
三门峡,NO2,21.29
三门峡,O3,82.62
三门峡,PM10,51.96
三门峡,PM2.5,35.42
三门峡,SO2,8.33
上海,AQI,36.5
上海,CO,0.51
上海,NO2,22.54
上海,O3,86.54
上海,PM10,31.88
上海,PM2.5,23.38
上海,SO2,7.12
上饶,AQI,26.04
上饶,CO,0.71
上饶,NO2,15.17
上饶,O3,54.62
上饶,PM10,24.83
上饶,PM2.5,17.04
上饶,SO2,8.67
东莞,AQI,28.38
东莞,CO,0.76
东莞,NO2,23.71
东莞,O3,56.17
东莞,PM10,27.17
东莞,PM2.5,17.75
东莞,SO2,8.75
东营,AQI,44.38
东营,CO,0.5
东营,NO2,21.83
东营,O3,94.96
东营,PM10,45.12
东营,PM2.5,21.0
东营,SO2,9.0
中卫,AQI,41.75
中卫,CO,0.53
中卫,NO2,18.25
中卫,O3,92.12
中卫,PM10,40.67
中卫,PM2.5,21.33
中卫,SO2,8.54
中山,AQI,25.92
中山,CO,0.42
中山,NO2,13.0
中山,O3,76.67
中山,PM10,15.0
中山,PM2.5,7.88
中山,SO2,4.0
临夏回族自治州,AQI,54.25
临夏回族自治州,CO,0.37
临夏回族自治州,NO2,14.08
临夏回族自治州,O3,72.88
临夏回族自治州,PM10,59.71
临夏回族自治州,PM2.5,28.67
临夏回族自治州,SO2,6.83
临汾,AQI,44.83
临汾,CO,0.54
临汾,NO2,15.08
临汾,O3,105.71
临汾,PM10,40.33
临汾,PM2.5,24.54
临汾,SO2,7.58
临沂,AQI,40.54
临沂,CO,0.42
临沂,NO2,14.08
临沂,O3,101.29
临沂,PM10,36.79
临沂,PM2.5,23.58
临沂,SO2,5.5
临沧,AQI,63.12
临沧,CO,0.49
临沧,NO2,13.42
临沧,O3,116.79
临沧,PM10,65.75
临沧,PM2.5,43.08
临沧,SO2,6.17
丹东,AQI,61.17
丹东,CO,0.73
丹东,NO2,21.0
丹东,O3,116.08
丹东,PM10,63.88
丹东,PM2.5,33.0
