city,type,value
七台河,AQI,45.17
七台河,CO,0.44
七台河,NO2,15.42
七台河,O3,55.08
七台河,PM10,44.67
七台河,PM2.5,26.88
七台河,SO2,9.92
三亚,AQI,19.5
三亚,CO,0.42
三亚,NO2,3.08
三亚,O3,41.92
三亚,PM10,19.46
三亚,PM2.5,6.17
三亚,SO2,2.29
三明,AQI,30.5
三明,CO,0.64
三明,NO2,14.33
三明,O3,63.54
三明,PM10,28.58
三明,PM2.5,18.04
三明,SO2,7.54
三门峡,AQI,39.54
三门峡,CO,0.72
三门峡,NO2,9.79
三门峡,O3,103.96
三门峡,PM10,37.25
三门峡,PM2.5,21.33
三门峡,SO2,7.04
上海,AQI,49.12
上海,CO,0.63
上海,NO2,34.21
上海,O3,75.17
上海,PM10,40.12
上海,PM2.5,34.08
上海,SO2,7.67
上饶,AQI,35.0
上饶,CO,0.67
上饶,NO2,11.5
上饶,O3,65.62
上饶,PM10,33.79
上饶,PM2.5,16.71
上饶,SO2,11.33
东莞,AQI,20.17
东莞,CO,0.6
东莞,NO2,9.04
东莞,O3,43.21
东莞,PM10,18.08
东莞,PM2.5,5.83
东莞,SO2,5.17
东营,AQI,39.54
东营,CO,0.54
东营,NO2,11.5
东营,O3,107.83
东营,PM10,32.46
东营,PM2.5,20.17
东营,SO2,9.17
中卫,AQI,56.79
中卫,CO,0.3
中卫,NO2,11.92
中卫,O3,108.21
中卫,PM10,61.58
中卫,PM2.5,22.5
中卫,SO2,4.96
中山,AQI,14.88
中山,CO,0.3
中山,NO2,12.29
中山,O3,31.54
中山,PM10,14.25
中山,PM2.5,5.33
中山,SO2,7.04
临夏回族自治州,AQI,35.58
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,7.75
临夏回族自治州,O3,66.58
临夏回族自治州,PM10,33.75
临夏回族自治州,PM2.5,18.62
临夏回族自治州,SO2,9.0
临汾,AQI,61.46
临汾,CO,0.91
临汾,NO2,11.17
临汾,O3,112.38
临汾,PM10,66.54
临汾,PM2.5,43.38
临汾,SO2,3.54
临沂,AQI,30.46
临沂,CO,0.58
临沂,NO2,10.42
临沂,O3,87.46
临沂,PM10,21.25
临沂,PM2.5,13.17
临沂,SO2,6.75
临沧,AQI,18.04
临沧,CO,0.29
临沧,NO2,8.17
临沧,O3,25.5
临沧,PM10,15.19
临沧,PM2.5,11.08
临沧,SO2,4.62
丹东,AQI,39.29
丹东,CO,0.59
丹东,NO2,9.38
丹东,O3,65.88
丹东,PM10,37.08
丹东,PM2.5,22.58
丹东,SO2,7.17
丽水,AQI,22.42
丽水,CO,0.46
丽水,NO2,8.21
丽水,O3,58.54
丽水,PM10,20.54
丽水,PM2.5,10.67
丽水,SO2,3.04
丽江,AQI,20.5
丽江,CO,0.55
丽江,NO2,12.83
丽江,O3,25.12
丽江,PM10,17.17
丽江,PM2.5,14.12
丽江,SO2,6.79
乌兰察布,AQI,41.79
乌兰察布,CO,0.79
乌兰察布,NO2,12.17
乌兰察布,O3,115.83
乌兰察布,PM10,40.04
乌兰察布,PM2.5,27.25
乌兰察布,SO2,10.17
乌海,AQI,43.29
乌海,CO,0.41
乌海,NO2,7.21
乌海,O3,110.25
乌海,PM10,41.12
乌海,PM2.5,14.71
乌海,SO2,11.12
乌鲁木齐,AQI,42.75
乌鲁木齐,CO,0.26
乌鲁木齐,NO2,19.79
乌鲁木齐,O3,111.08
乌鲁木齐,PM10,37.75
乌鲁木齐,PM2.5,11.92
乌鲁木齐,SO2,5.67
乐山,AQI,26.62
乐山,CO,0.57
乐山,NO2,15.08
乐山,O3,66.79
乐山,PM10,23.71
乐山,PM2.5,15.12
乐山,SO2,3.04
九江,AQI,29.21
九江,CO,0.67
九江,NO2,23.88
九江,O3,58.75
九江,PM10,28.54
九江,PM2.5,17.12
九江,SO2,11.75
云浮,AQI,30.88
云浮,CO,0.51
云浮,NO2,20.12
云浮,O3,40.38
云浮,PM10,28.67
云浮,PM2.5,9.42
云浮,SO2,8.96
五家渠,AQI,56.88
五家渠,CO,0.4
五家渠,NO2,19.88
五家渠,O3,95.92
五家渠,PM10,57.62
五家渠,PM2.5,22.83
五家渠,SO2,9.88
亳州,AQI,15.71
亳州,CO,0.44
亳州,NO2,6.42
亳州,O3,48.83
亳州,PM10,11.92
亳州,PM2.5,6.96
亳州,SO2,1.71
伊春,AQI,46.71
伊春,CO,0.71
伊春,NO2,12.08
伊春,O3,71.29
伊春,PM10,46.42
伊春,PM2.5,31.54
伊春,SO2,11.0
伊犁哈萨克州,AQI,34.21
伊犁哈萨克州,CO,0.43
伊犁哈萨克州,NO2,15.62
伊犁哈萨克州,O3,84.33
伊犁哈萨克州,PM10,30.62
伊犁哈萨克州,PM2.5,11.75
伊犁哈萨克州,SO2,7.83
佛山,AQI,23.67
佛山,CO,0.47
佛山,NO2,18.38
佛山,O3,45.25
佛山,PM10,19.67
佛山,PM2.5,9.17
佛山,SO2,6.38
佳木斯,AQI,60.17
佳木斯,CO,0.71
佳木斯,NO2,21.04
佳木斯,O3,77.12
佳木斯,PM10,61.38
佳木斯,PM2.5,42.92
佳木斯,SO2,7.29
保定,AQI,59.42
保定,CO,0.43
保定,NO2,7.21
保定,O3,83.83
保定,PM10,67.83
保定,PM2.5,38.12
保定,SO2,2.17
保山,AQI,26.5
保山,CO,0.5
保山,NO2,7.29
保山,O3,22.92
保山,PM10,26.5
保山,PM2.5,7.75
保山,SO2,6.08
信阳,AQI,28.42
信阳,CO,0.6
信阳,NO2,9.62
信阳,O3,41.71
信阳,PM10,28.42
信阳,PM2.5,13.88
信阳,SO2,5.0
儋州,AQI,14.33
儋州,CO,0.44
儋州,NO2,2.21
儋州,O3,38.62
儋州,PM10,12.29
儋州,PM2.5,4.46
儋州,SO2,5.38
克孜勒苏柯尔克孜自治州,AQI,47.75
克孜勒苏柯尔克孜自治州,CO,0.47
克孜勒苏柯尔克孜自治州,NO2,6.96
克孜勒苏柯尔克孜自治州,O3,112.92
克孜勒苏柯尔克孜自治州,PM10,47.33
克孜勒苏柯尔克孜自治州,PM2.5,21.46
克孜勒苏柯尔克孜自治州,SO2,17.46
克拉玛依,AQI,37.79
克拉玛依,CO,0.3
克拉玛依,NO2,11.92
克拉玛依,O3,108.0
克拉玛依,PM10,29.62
克拉玛依,PM2.5,11.25
克拉玛依,SO2,8.67
六安,AQI,21.08
六安,CO,0.41
六安,NO2,6.96
六安,O3,43.08
六安,PM10,20.79
六安,PM2.5,12.54
六安,SO2,5.71
六盘水,AQI,18.75
六盘水,CO,0.19
六盘水,NO2,4.08
六盘水,O3,59.83
六盘水,PM10,12.67
六盘水,PM2.5,5.33
六盘水,SO2,5.83
兰州,AQI,29.21
兰州,CO,0.47
兰州,NO2,16.12
兰州,O3,78.12
兰州,PM10,24.12
兰州,PM2.5,14.79
兰州,SO2,7.79
兰州新区,AQI,46.71
兰州新区,CO,0.47
兰州新区,NO2,8.42
兰州新区,O3,103.46
兰州新区,PM10,48.42
兰州新区,PM2.5,18.08
兰州新区,SO2,19.67
兴安盟,AQI,47.88
兴安盟,CO,0.37
兴安盟,NO2,7.46
兴安盟,O3,106.46
兴安盟,PM10,46.46
兴安盟,PM2.5,30.04
兴安盟,SO2,3.25
内江,AQI,25.92
内江,CO,0.57
内江,NO2,13.12
内江,O3,67.5
内江,PM10,17.92
内江,PM2.5,11.67
内江,SO2,8.33
凉山彝族自治州,AQI,19.71
凉山彝族自治州,CO,0.84
凉山彝族自治州,NO2,9.54
凉山彝族自治州,O3,25.42
凉山彝族自治州,PM10,18.75
凉山彝族自治州,PM2.5,10.79
凉山彝族自治州,SO2,7.96
包头,AQI,39.96
包头,CO,0.82
包头,NO2,20.33
包头,O3,96.67
包头,PM10,36.67
包头,PM2.5,26.83
包头,SO2,10.12
北京,AQI,59.04
北京,CO,0.71
北京,NO2,13.5
北京,O3,85.54
北京,PM10,56.62
北京,PM2.5,42.42
北京,SO2,3.08
北海,AQI,21.08
北海,CO,0.55
北海,NO2,8.17
北海,O3,35.83
北海,PM10,20.75
北海,PM2.5,9.92
北海,SO2,6.25
十堰,AQI,20.79
十堰,CO,0.79
十堰,NO2,10.5
十堰,O3,56.83
十堰,PM10,18.33
十堰,PM2.5,12.21
十堰,SO2,3.58
南京,AQI,24.33
南京,CO,0.64
南京,NO2,16.17
南京,O3,51.62
南京,PM10,23.12
南京,PM2.5,13.17
南京,SO2,5.54
南充,AQI,28.54
南充,CO,0.27
南充,NO2,11.88
南充,O3,62.62
南充,PM10,24.25
南充,PM2.5,14.0
南充,SO2,4.71
南宁,AQI,26.29
南宁,CO,0.57
南宁,NO2,13.08
南宁,O3,45.79
南宁,PM10,24.33
南宁,PM2.5,14.33
南宁,SO2,5.04
南平,AQI,30.67
南平,CO,0.59
南平,NO2,11.42
南平,O3,68.54
南平,PM10,27.58
南平,PM2.5,17.08
南平,SO2,4.79
南昌,AQI,43.88
南昌,CO,0.48
南昌,NO2,23.92
南昌,O3,59.79
南昌,PM10,43.25
南昌,PM2.5,18.54
南昌,SO2,8.67
南通,AQI,56.92
南通,CO,0.92
南通,NO2,37.46
南通,O3,83.67
南通,PM10,49.96
南通,PM2.5,32.75
南通,SO2,7.08
南阳,AQI,21.42
南阳,CO,0.52
南阳,NO2,15.04
南阳,O3,51.0
南阳,PM10,14.0
南阳,PM2.5,10.12
南阳,SO2,2.79
博尔塔拉蒙古自治州,AQI,37.12
博尔塔拉蒙古自治州,CO,0.44
博尔塔拉蒙古自治州,NO2,11.46
博尔塔拉蒙古自治州,O3,109.42
博尔塔拉蒙古自治州,PM10,30.29
博尔塔拉蒙古自治州,PM2.5,11.96
博尔塔拉蒙古自治州,SO2,8.46
厦门,AQI,18.08
厦门,CO,0.35
厦门,NO2,9.67
厦门,O3,26.38
厦门,PM10,18.08
厦门,PM2.5,6.92
厦门,SO2,3.38
双鸭山,AQI,55.5
双鸭山,CO,0.44
双鸭山,NO2,10.67
双鸭山,O3,67.04
双鸭山,PM10,53.25
双鸭山,PM2.5,38.29
双鸭山,SO2,10.38
台州,AQI,24.67
台州,CO,0.49
台州,NO2,12.0
台州,O3,31.62
台州,PM10,24.54
台州,PM2.5,11.0
台州,SO2,5.67
合肥,AQI,26.38
合肥,CO,0.57
合肥,NO2,14.0
合肥,O3,57.54
合肥,PM10,26.25
合肥,PM2.5,15.71
合肥,SO2,6.04
吉安,AQI,27.12
吉安,CO,0.44
吉安,NO2,9.62
吉安,O3,57.75
吉安,PM10,26.17
吉安,PM2.5,12.38
吉安,SO2,16.33
吉林,AQI,64.54
吉林,CO,0.93
吉林,NO2,18.08
吉林,O3,70.42
吉林,PM10,63.29
吉林,PM2.5,46.54
吉林,SO2,6.0
吐鲁番地区,AQI,62.38
吐鲁番地区,CO,0.44
吐鲁番地区,NO2,21.62
吐鲁番地区,O3,106.83
吐鲁番地区,PM10,77.71
吐鲁番地区,PM2.5,20.0
吐鲁番地区,SO2,6.92
吕梁,AQI,51.71
吕梁,CO,0.72
吕梁,NO2,20.0
吕梁,O3,109.5
吕梁,PM10,39.96
吕梁,PM2.5,32.5
吕梁,SO2,1.88
吴忠,AQI,38.88
吴忠,CO,0.3
吴忠,NO2,7.75
吴忠,O3,109.46
吴忠,PM10,28.08
吴忠,PM2.5,8.71
吴忠,SO2,9.12
周口,AQI,29.29
周口,CO,0.57
周口,NO2,10.58
周口,O3,39.92
周口,PM10,31.05
周口,PM2.5,13.88
周口,SO2,2.33
呼伦贝尔,AQI,41.42
呼伦贝尔,CO,0.55
呼伦贝尔,NO2,13.88
呼伦贝尔,O3,87.88
呼伦贝尔,PM10,36.0
呼伦贝尔,PM2.5,28.0
呼伦贝尔,SO2,4.04
呼和浩特,AQI,49.38
呼和浩特,CO,0.7
呼和浩特,NO2,18.42
呼和浩特,O3,99.12
呼和浩特,PM10,43.92
呼和浩特,PM2.5,33.17
呼和浩特,SO2,5.29
和田地区,AQI,89.17
和田地区,CO,0.42
和田地区,NO2,4.5
和田地区,O3,111.62
和田地区,PM10,128.29
和田地区,PM2.5,40.5
和田地区,SO2,6.5
咸宁,AQI,28.83
咸宁,CO,0.63
咸宁,NO2,8.83
咸宁,O3,59.75
咸宁,PM10,28.21
咸宁,PM2.5,16.17
咸宁,SO2,3.5
咸阳,AQI,47.21
咸阳,CO,0.6
咸阳,NO2,11.04
咸阳,O3,95.33
咸阳,PM10,49.83
咸阳,PM2.5,27.08
咸阳,SO2,4.79
哈密地区,AQI,42.38
哈密地区,CO,0.31
哈密地区,NO2,14.71
哈密地区,O3,112.46
哈密地区,PM10,28.78
哈密地区,PM2.5,10.33
哈密地区,SO2,6.08
哈尔滨,AQI,68.46
哈尔滨,CO,0.83
哈尔滨,NO2,31.54
哈尔滨,O3,102.12
哈尔滨,PM10,86.54
哈尔滨,PM2.5,44.62
哈尔滨,SO2,9.21
唐山,AQI,46.17
唐山,CO,0.61
唐山,NO2,11.04
唐山,O3,82.38
唐山,PM10,47.29
唐山,PM2.5,29.33
唐山,SO2,3.42
商丘,AQI,36.17
商丘,CO,0.41
商丘,NO2,9.33
商丘,O3,69.96
商丘,PM10,34.29
商丘,PM2.5,20.71
商丘,SO2,6.29
商洛,AQI,22.67
商洛,CO,0.84
商洛,NO2,17.75
商洛,O3,56.92
商洛,PM10,21.38
商洛,PM2.5,8.71
商洛,SO2,6.33
喀什地区,AQI,44.83
喀什地区,CO,0.3
喀什地区,NO2,13.71
喀什地区,O3,108.46
