city,type,value
七台河,AQI,25.17
七台河,CO,0.35
七台河,NO2,15.08
七台河,O3,59.04
七台河,PM10,22.38
七台河,PM2.5,13.12
七台河,SO2,6.42
三亚,AQI,23.71
三亚,CO,0.32
三亚,NO2,6.42
三亚,O3,33.67
三亚,PM10,22.79
三亚,PM2.5,12.04
三亚,SO2,2.88
三明,AQI,33.79
三明,CO,0.85
三明,NO2,19.79
三明,O3,30.71
三明,PM10,30.88
三明,PM2.5,22.58
三明,SO2,8.0
三门峡,AQI,73.25
三门峡,CO,0.49
三门峡,NO2,26.21
三门峡,O3,107.5
三门峡,PM10,93.67
三门峡,PM2.5,30.29
三门峡,SO2,10.58
上海,AQI,64.29
上海,CO,0.65
上海,NO2,25.33
上海,O3,93.67
上海,PM10,74.21
上海,PM2.5,30.46
上海,SO2,7.67
上饶,AQI,39.92
上饶,CO,0.67
上饶,NO2,12.92
上饶,O3,58.71
上饶,PM10,41.92
上饶,PM2.5,20.29
上饶,SO2,8.5
东莞,AQI,38.42
东莞,CO,0.76
东莞,NO2,28.96
东莞,O3,46.12
东莞,PM10,34.96
东莞,PM2.5,15.67
东莞,SO2,7.46
东营,AQI,59.79
东营,CO,0.46
东营,NO2,26.75
东营,O3,95.38
东营,PM10,70.12
东营,PM2.5,22.58
东营,SO2,11.92
中卫,AQI,57.42
中卫,CO,0.32
中卫,NO2,20.29
中卫,O3,96.75
中卫,PM10,62.58
中卫,PM2.5,20.17
中卫,SO2,9.96
中山,AQI,31.12
中山,CO,0.45
中山,NO2,19.46
中山,O3,56.5
中山,PM10,30.12
中山,PM2.5,16.67
中山,SO2,5.21
临夏回族自治州,AQI,53.54
临夏回族自治州,CO,0.35
临夏回族自治州,NO2,14.88
临夏回族自治州,O3,86.54
临夏回族自治州,PM10,56.92
临夏回族自治州,PM2.5,24.12
临夏回族自治州,SO2,6.71
临汾,AQI,83.21
临汾,CO,0.7
临汾,NO2,28.62
临汾,O3,100.88
临汾,PM10,110.46
临汾,PM2.5,36.0
临汾,SO2,11.5
临沂,AQI,123.96
临沂,CO,0.48
临沂,NO2,24.21
临沂,O3,108.83
临沂,PM10,195.12
临沂,PM2.5,62.04
临沂,SO2,11.17
临沧,AQI,48.33
临沧,CO,0.46
临沧,NO2,16.29
临沧,O3,79.21
临沧,PM10,42.17
临沧,PM2.5,33.71
临沧,SO2,12.08
丹东,AQI,63.46
丹东,CO,0.56
丹东,NO2,17.54
丹东,O3,68.29
丹东,PM10,79.33
丹东,PM2.5,20.33
丹东,SO2,8.42
丽水,AQI,32.54
丽水,CO,0.58
丽水,NO2,18.88
丽水,O3,43.25
丽水,PM10,27.5
丽水,PM2.5,16.25
丽水,SO2,3.08
丽江,AQI,34.29
丽江,CO,0.5
丽江,NO2,10.88
丽江,O3,108.88
丽江,PM10,22.96
丽江,PM2.5,12.04
丽江,SO2,8.12
乌兰察布,AQI,30.79
乌兰察布,CO,0.26
乌兰察布,NO2,6.88
乌兰察布,O3,94.25
乌兰察布,PM10,20.33
乌兰察布,PM2.5,12.46
乌兰察布,SO2,6.88
乌海,AQI,47.04
乌海,CO,0.53
乌海,NO2,20.42
乌海,O3,92.62
乌海,PM10,49.75
乌海,PM2.5,14.96
乌海,SO2,18.42
乌鲁木齐,AQI,147.58
乌鲁木齐,CO,0.4
乌鲁木齐,NO2,15.92
乌鲁木齐,O3,82.83
乌鲁木齐,PM10,210.25
乌鲁木齐,PM2.5,52.58
乌鲁木齐,SO2,7.21
乐山,AQI,46.38
乐山,CO,0.57
乐山,NO2,23.04
乐山,O3,42.71
乐山,PM10,47.58
乐山,PM2.5,23.08
乐山,SO2,9.04
九江,AQI,88.38
九江,CO,0.65
九江,NO2,18.17
九江,O3,107.38
九江,PM10,126.29
九江,PM2.5,37.04
九江,SO2,11.92
云浮,AQI,28.67
云浮,CO,0.51
云浮,NO2,16.21
云浮,O3,40.79
云浮,PM10,26.75
云浮,PM2.5,11.71
云浮,SO2,6.79
五家渠,AQI,174.67
五家渠,CO,0.27
五家渠,NO2,4.5
五家渠,O3,80.62
五家渠,PM10,251.88
五家渠,PM2.5,81.83
五家渠,SO2,6.58
亳州,AQI,111.12
亳州,CO,0.35
亳州,NO2,13.33
亳州,O3,102.71
亳州,PM10,171.75
亳州,PM2.5,43.46
亳州,SO2,10.71
伊春,AQI,26.58
伊春,CO,0.33
伊春,NO2,7.92
伊春,O3,60.04
伊春,PM10,21.92
伊春,PM2.5,16.38
伊春,SO2,6.17
伊犁哈萨克州,AQI,30.75
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,8.62
伊犁哈萨克州,O3,91.62
伊犁哈萨克州,PM10,23.62
伊犁哈萨克州,PM2.5,10.08
伊犁哈萨克州,SO2,6.83
佛山,AQI,34.54
佛山,CO,0.57
佛山,NO2,24.54
佛山,O3,57.08
佛山,PM10,32.79
佛山,PM2.5,17.71
佛山,SO2,5.83
佳木斯,AQI,20.5
佳木斯,CO,0.4
佳木斯,NO2,7.0
佳木斯,O3,63.58
佳木斯,PM10,14.04
佳木斯,PM2.5,7.46
佳木斯,SO2,4.54
保定,AQI,54.92
保定,CO,0.2
保定,NO2,23.12
保定,O3,80.46
保定,PM10,63.5
保定,PM2.5,18.42
保定,SO2,2.71
保山,AQI,39.46
保山,CO,0.5
保山,NO2,7.71
保山,O3,97.08
保山,PM10,37.75
保山,PM2.5,17.21
保山,SO2,7.75
信阳,AQI,111.25
信阳,CO,0.45
信阳,NO2,16.17
信阳,O3,99.25
信阳,PM10,171.96
信阳,PM2.5,43.08
信阳,SO2,5.17
儋州,AQI,23.0
儋州,CO,0.43
儋州,NO2,4.71
儋州,O3,55.12
儋州,PM10,22.83
儋州,PM2.5,11.33
儋州,SO2,4.92
克孜勒苏柯尔克孜自治州,AQI,173.58
克孜勒苏柯尔克孜自治州,CO,0.3
克孜勒苏柯尔克孜自治州,NO2,13.79
克孜勒苏柯尔克孜自治州,O3,92.83
克孜勒苏柯尔克孜自治州,PM10,272.04
克孜勒苏柯尔克孜自治州,PM2.5,96.92
克孜勒苏柯尔克孜自治州,SO2,10.67
克拉玛依,AQI,39.71
克拉玛依,CO,0.22
克拉玛依,NO2,4.88
克拉玛依,O3,95.5
克拉玛依,PM10,39.5
克拉玛依,PM2.5,16.33
克拉玛依,SO2,7.92
六安,AQI,104.58
六安,CO,0.52
六安,NO2,13.71
六安,O3,105.38
六安,PM10,155.75
六安,PM2.5,52.21
六安,SO2,6.08
六盘水,AQI,26.67
六盘水,CO,0.44
六盘水,NO2,10.79
六盘水,O3,85.12
六盘水,PM10,14.83
六盘水,PM2.5,8.75
六盘水,SO2,8.04
兰州,AQI,56.62
兰州,CO,0.39
兰州,NO2,40.25
兰州,O3,80.04
兰州,PM10,59.04
兰州,PM2.5,28.25
兰州,SO2,10.96
兰州新区,AQI,52.67
兰州新区,CO,0.4
兰州新区,NO2,14.0
兰州新区,O3,103.71
兰州新区,PM10,57.17
兰州新区,PM2.5,22.12
兰州新区,SO2,20.33
兴安盟,AQI,36.25
兴安盟,CO,0.31
兴安盟,NO2,13.5
兴安盟,O3,66.17
兴安盟,PM10,32.83
兴安盟,PM2.5,21.88
兴安盟,SO2,2.62
内江,AQI,45.04
内江,CO,0.42
内江,NO2,15.21
内江,O3,64.0
内江,PM10,45.08
内江,PM2.5,22.88
内江,SO2,8.38
凉山彝族自治州,AQI,23.5
凉山彝族自治州,CO,0.53
凉山彝族自治州,NO2,8.92
凉山彝族自治州,O3,75.08
凉山彝族自治州,PM10,12.0
凉山彝族自治州,PM2.5,8.08
凉山彝族自治州,SO2,9.12
包头,AQI,34.75
包头,CO,0.53
包头,NO2,26.08
包头,O3,82.0
包头,PM10,28.71
包头,PM2.5,15.67
包头,SO2,14.46
北京,AQI,42.58
北京,CO,0.21
北京,NO2,18.12
北京,O3,72.75
北京,PM10,39.96
北京,PM2.5,13.38
北京,SO2,2.75
北海,AQI,23.29
北海,CO,0.51
北海,NO2,5.83
北海,O3,59.0
北海,PM10,23.08
北海,PM2.5,11.33
北海,SO2,6.29
十堰,AQI,50.38
十堰,CO,0.47
十堰,NO2,11.88
十堰,O3,87.38
十堰,PM10,51.5
十堰,PM2.5,22.38
十堰,SO2,9.33
南京,AQI,92.79
南京,CO,0.38
南京,NO2,19.79
南京,O3,91.12
南京,PM10,135.29
南京,PM2.5,38.38
南京,SO2,5.29
南充,AQI,65.46
南充,CO,0.34
南充,NO2,16.04
南充,O3,63.12
南充,PM10,80.58
南充,PM2.5,35.75
南充,SO2,11.12
南宁,AQI,31.0
南宁,CO,0.64
南宁,NO2,17.83
南宁,O3,51.92
南宁,PM10,29.38
南宁,PM2.5,17.21
南宁,SO2,5.96
南平,AQI,37.79
南平,CO,0.78
南平,NO2,18.42
南平,O3,34.88
南平,PM10,33.75
南平,PM2.5,25.58
南平,SO2,4.96
南昌,AQI,83.46
南昌,CO,0.6
南昌,NO2,15.12
南昌,O3,107.17
南昌,PM10,122.08
南昌,PM2.5,34.62
南昌,SO2,6.21
南通,AQI,81.88
南通,CO,0.46
南通,NO2,13.33
南通,O3,102.67
南通,PM10,114.96
南通,PM2.5,26.25
南通,SO2,7.21
南阳,AQI,90.83
南阳,CO,0.55
南阳,NO2,30.92
南阳,O3,91.5
南阳,PM10,131.04
南阳,PM2.5,36.0
南阳,SO2,5.25
博尔塔拉蒙古自治州,AQI,100.17
博尔塔拉蒙古自治州,CO,0.36
博尔塔拉蒙古自治州,NO2,6.54
博尔塔拉蒙古自治州,O3,99.46
博尔塔拉蒙古自治州,PM10,138.79
博尔塔拉蒙古自治州,PM2.5,30.38
博尔塔拉蒙古自治州,SO2,10.5
厦门,AQI,35.21
厦门,CO,0.47
厦门,NO2,16.38
厦门,O3,40.12
厦门,PM10,35.21
厦门,PM2.5,16.62
厦门,SO2,2.12
双鸭山,AQI,21.12
双鸭山,CO,0.21
双鸭山,NO2,8.75
双鸭山,O3,53.08
双鸭山,PM10,19.46
双鸭山,PM2.5,12.71
双鸭山,SO2,7.29
台州,AQI,39.83
台州,CO,0.46
台州,NO2,17.38
台州,O3,63.17
台州,PM10,33.58
台州,PM2.5,20.17
台州,SO2,5.96
合肥,AQI,130.46
合肥,CO,0.48
合肥,NO2,22.38
合肥,O3,85.29
合肥,PM10,210.42
合肥,PM2.5,54.25
合肥,SO2,5.92
吉安,AQI,44.92
吉安,CO,0.57
吉安,NO2,15.0
吉安,O3,82.5
吉安,PM10,53.5
吉安,PM2.5,21.25
吉安,SO2,12.67
吉林,AQI,45.04
吉林,CO,0.51
吉林,NO2,15.33
吉林,O3,76.75
吉林,PM10,47.25
吉林,PM2.5,20.46
吉林,SO2,6.38
吐鲁番地区,AQI,53.12
吐鲁番地区,CO,0.26
吐鲁番地区,NO2,21.5
吐鲁番地区,O3,92.75
吐鲁番地区,PM10,56.17
吐鲁番地区,PM2.5,16.75
吐鲁番地区,SO2,6.29
吕梁,AQI,52.46
吕梁,CO,0.24
吕梁,NO2,28.5
吕梁,O3,69.29
吕梁,PM10,54.5
吕梁,PM2.5,18.04
吕梁,SO2,3.17
吴忠,AQI,49.83
吴忠,CO,0.32
吴忠,NO2,16.25
吴忠,O3,96.88
吴忠,PM10,46.96
吴忠,PM2.5,14.67
吴忠,SO2,11.92
周口,AQI,136.12
周口,CO,0.28
周口,NO2,20.96
周口,O3,105.46
周口,PM10,221.71
周口,PM2.5,72.04
周口,SO2,14.25
呼伦贝尔,AQI,29.29
呼伦贝尔,CO,0.31
呼伦贝尔,NO2,7.71
呼伦贝尔,O3,80.33
呼伦贝尔,PM10,27.71
呼伦贝尔,PM2.5,12.58
呼伦贝尔,SO2,4.21
呼和浩特,AQI,32.0
呼和浩特,CO,0.34
呼和浩特,NO2,20.88
呼和浩特,O3,82.04
呼和浩特,PM10,28.71
呼和浩特,PM2.5,13.38
呼和浩特,SO2,5.88
和田地区,AQI,260.25
和田地区,CO,0.5
和田地区,NO2,12.17
和田地区,O3,90.21
和田地区,PM10,455.38
和田地区,PM2.5,124.58
和田地区,SO2,9.83
咸宁,AQI,94.88
咸宁,CO,0.56
咸宁,NO2,16.79
咸宁,O3,90.21
咸宁,PM10,139.12
咸宁,PM2.5,36.08
咸宁,SO2,8.46
咸阳,AQI,67.25
咸阳,CO,0.4
咸阳,NO2,34.46
咸阳,O3,84.29
咸阳,PM10,81.25
咸阳,PM2.5,28.58
咸阳,SO2,4.08
哈密地区,AQI,47.92
哈密地区,CO,0.36
哈密地区,NO2,30.29
哈密地区,O3,90.33
哈密地区,PM10,45.39
哈密地区,PM2.5,19.21
哈密地区,SO2,4.62
哈尔滨,AQI,31.71
哈尔滨,CO,0.47
哈尔滨,NO2,18.12
哈尔滨,O3,70.58
