city,type,value
七台河,AQI,48.41
七台河,CO,0.86
七台河,NO2,37.05
七台河,O3,49.73
七台河,PM10,48.5
七台河,PM2.5,34.09
七台河,SO2,14.55
三亚,AQI,35.05
三亚,CO,0.42
三亚,NO2,5.23
三亚,O3,88.0
三亚,PM10,33.59
三亚,PM2.5,13.64
三亚,SO2,3.32
三明,AQI,61.14
三明,CO,0.91
三明,NO2,24.45
三明,O3,66.59
三明,PM10,51.95
三明,PM2.5,42.41
三明,SO2,9.23
三门峡,AQI,56.82
三门峡,CO,0.66
三门峡,NO2,19.18
三门峡,O3,52.68
三门峡,PM10,47.73
三门峡,PM2.5,41.05
三门峡,SO2,6.36
上海,AQI,27.82
上海,CO,0.56
上海,NO2,37.05
上海,O3,50.27
上海,PM10,27.45
上海,PM2.5,8.55
上海,SO2,6.05
上饶,AQI,70.45
上饶,CO,0.87
上饶,NO2,25.64
上饶,O3,48.23
上饶,PM10,86.59
上饶,PM2.5,49.59
上饶,SO2,9.23
东莞,AQI,64.73
东莞,CO,0.79
东莞,NO2,32.0
东莞,O3,110.59
东莞,PM10,61.77
东莞,PM2.5,33.05
东莞,SO2,8.27
东营,AQI,107.14
东营,CO,1.28
东营,NO2,77.64
东营,O3,16.91
东营,PM10,127.05
东营,PM2.5,80.64
东营,SO2,24.73
中卫,AQI,134.64
中卫,CO,0.81
中卫,NO2,46.0
中卫,O3,28.95
中卫,PM10,185.91
中卫,PM2.5,99.05
中卫,SO2,27.14
中山,AQI,45.14
中山,CO,0.47
中山,NO2,21.32
中山,O3,95.77
中山,PM10,45.05
中山,PM2.5,27.09
中山,SO2,4.27
临夏回族自治州,AQI,63.91
临夏回族自治州,CO,1.87
临夏回族自治州,NO2,40.36
临夏回族自治州,O3,38.73
临夏回族自治州,PM10,78.73
临夏回族自治州,PM2.5,30.59
临夏回族自治州,SO2,20.23
临汾,AQI,141.05
临汾,CO,1.44
临汾,NO2,45.0
临汾,O3,17.91
临汾,PM10,122.55
临汾,PM2.5,107.09
临汾,SO2,7.55
临沂,AQI,77.23
临沂,CO,1.28
临沂,NO2,56.09
临沂,O3,17.73
临沂,PM10,75.45
临沂,PM2.5,56.73
临沂,SO2,8.59
临沧,AQI,39.05
临沧,CO,0.39
临沧,NO2,14.73
临沧,O3,46.5
临沧,PM10,32.55
临沧,PM2.5,25.82
临沧,SO2,9.0
丹东,AQI,63.82
丹东,CO,1.42
丹东,NO2,33.36
丹东,O3,43.45
丹东,PM10,62.14
丹东,PM2.5,45.18
丹东,SO2,18.32
丽水,AQI,56.41
丽水,CO,0.58
丽水,NO2,23.5
丽水,O3,50.05
丽水,PM10,56.55
丽水,PM2.5,37.09
丽水,SO2,3.73
丽江,AQI,57.09
丽江,CO,0.62
丽江,NO2,17.09
丽江,O3,71.45
丽江,PM10,49.64
丽江,PM2.5,37.5
丽江,SO2,7.14
乌兰察布,AQI,63.59
乌兰察布,CO,1.6
乌兰察布,NO2,60.18
乌兰察布,O3,20.05
乌兰察布,PM10,67.91
乌兰察布,PM2.5,45.5
乌兰察布,SO2,19.68
乌海,AQI,77.95
乌海,CO,0.96
乌海,NO2,41.23
乌海,O3,23.45
乌海,PM10,105.36
乌海,PM2.5,46.55
乌海,SO2,19.77
乌鲁木齐,AQI,65.05
乌鲁木齐,CO,0.73
乌鲁木齐,NO2,46.0
乌鲁木齐,O3,30.09
乌鲁木齐,PM10,65.32
乌鲁木齐,PM2.5,46.41
乌鲁木齐,SO2,4.73
乐山,AQI,91.82
乐山,CO,0.9
乐山,NO2,27.27
乐山,O3,38.05
乐山,PM10,87.32
乐山,PM2.5,68.36
乐山,SO2,6.14
九江,AQI,65.05
九江,CO,0.68
九江,NO2,36.09
九江,O3,39.36
九江,PM10,68.09
九江,PM2.5,46.82
九江,SO2,11.09
云浮,AQI,59.14
云浮,CO,0.69
云浮,NO2,34.55
云浮,O3,65.14
云浮,PM10,65.41
云浮,PM2.5,39.09
云浮,SO2,7.59
五家渠,AQI,112.09
五家渠,CO,1.16
五家渠,NO2,32.86
五家渠,O3,25.64
五家渠,PM10,112.73
五家渠,PM2.5,84.5
五家渠,SO2,8.68
亳州,AQI,48.09
亳州,CO,0.66
亳州,NO2,20.14
亳州,O3,40.91
亳州,PM10,53.27
亳州,PM2.5,30.09
亳州,SO2,5.68
伊春,AQI,55.45
伊春,CO,0.6
伊春,NO2,20.14
伊春,O3,57.32
伊春,PM10,49.5
伊春,PM2.5,38.32
伊春,SO2,9.86
伊犁哈萨克州,AQI,42.36
伊犁哈萨克州,CO,0.76
伊犁哈萨克州,NO2,27.05
伊犁哈萨克州,O3,31.95
伊犁哈萨克州,PM10,35.19
伊犁哈萨克州,PM2.5,30.0
伊犁哈萨克州,SO2,9.32
佛山,AQI,55.41
佛山,CO,0.57
佛山,NO2,36.86
佛山,O3,88.64
佛山,PM10,61.05
佛山,PM2.5,30.91
佛山,SO2,7.05
佳木斯,AQI,28.68
佳木斯,CO,0.54
佳木斯,NO2,15.23
佳木斯,O3,65.86
佳木斯,PM10,25.05
佳木斯,PM2.5,19.14
佳木斯,SO2,7.36
保定,AQI,83.91
保定,CO,0.72
保定,NO2,49.77
保定,O3,11.23
保定,PM10,93.36
保定,PM2.5,62.05
保定,SO2,4.95
保山,AQI,29.59
保山,CO,0.62
保山,NO2,10.18
保山,O3,56.27
保山,PM10,26.24
保山,PM2.5,18.05
保山,SO2,6.27
信阳,AQI,65.86
信阳,CO,0.6
信阳,NO2,28.73
信阳,O3,24.41
信阳,PM10,59.82
信阳,PM2.5,47.64
信阳,SO2,2.91
儋州,AQI,31.77
儋州,CO,0.63
儋州,NO2,2.77
儋州,O3,84.5
儋州,PM10,31.45
儋州,PM2.5,14.09
儋州,SO2,6.23
克孜勒苏柯尔克孜自治州,AQI,115.64
克孜勒苏柯尔克孜自治州,CO,1.02
克孜勒苏柯尔克孜自治州,NO2,26.95
克孜勒苏柯尔克孜自治州,O3,62.05
克孜勒苏柯尔克孜自治州,PM10,180.77
克孜勒苏柯尔克孜自治州,PM2.5,58.82
克孜勒苏柯尔克孜自治州,SO2,8.41
克拉玛依,AQI,50.41
克拉玛依,CO,0.56
克拉玛依,NO2,31.23
克拉玛依,O3,35.32
克拉玛依,PM10,46.09
克拉玛依,PM2.5,35.18
克拉玛依,SO2,6.32
六安,AQI,52.55
六安,CO,0.6
六安,NO2,38.5
六安,O3,20.86
六安,PM10,52.73
六安,PM2.5,35.23
六安,SO2,4.77
六盘水,AQI,27.0
六盘水,CO,0.5
六盘水,NO2,9.27
六盘水,O3,69.5
六盘水,PM10,25.09
六盘水,PM2.5,15.0
六盘水,SO2,6.32
兰州,AQI,103.45
兰州,CO,1.94
兰州,NO2,86.41
兰州,O3,19.91
兰州,PM10,135.73
兰州,PM2.5,77.45
兰州,SO2,35.32
兰州新区,AQI,89.68
兰州新区,CO,1.2
兰州新区,NO2,49.5
兰州新区,O3,29.5
兰州新区,PM10,126.27
兰州新区,PM2.5,60.95
兰州新区,SO2,25.64
