city,type,value
七台河,AQI,19.71
七台河,CO,0.41
七台河,NO2,16.62
七台河,O3,43.83
七台河,PM10,17.54
七台河,PM2.5,10.38
七台河,SO2,6.5
三亚,AQI,22.67
三亚,CO,0.44
三亚,NO2,3.33
三亚,O3,70.29
三亚,PM10,16.33
三亚,PM2.5,5.0
三亚,SO2,3.08
三明,AQI,19.5
三明,CO,0.32
三明,NO2,11.92
三明,O3,41.21
三明,PM10,18.71
三明,PM2.5,11.88
三明,SO2,5.62
三门峡,AQI,36.92
三门峡,CO,0.53
三门峡,NO2,10.46
三门峡,O3,117.0
三门峡,PM10,32.67
三门峡,PM2.5,15.71
三门峡,SO2,12.54
上海,AQI,40.83
上海,CO,0.56
上海,NO2,17.12
上海,O3,58.12
上海,PM10,41.42
上海,PM2.5,25.0
上海,SO2,8.12
上饶,AQI,37.21
上饶,CO,0.66
上饶,NO2,10.29
上饶,O3,103.75
上饶,PM10,32.33
上饶,PM2.5,17.29
上饶,SO2,7.62
东莞,AQI,12.12
东莞,CO,0.58
东莞,NO2,11.25
东莞,O3,36.0
东莞,PM10,10.75
东莞,PM2.5,4.29
东莞,SO2,5.92
东营,AQI,25.5
东营,CO,0.29
东营,NO2,14.29
东营,O3,79.38
东营,PM10,14.58
东营,PM2.5,4.33
东营,SO2,4.46
中卫,AQI,28.62
中卫,CO,0.48
中卫,NO2,12.92
中卫,O3,69.88
中卫,PM10,18.77
中卫,PM2.5,9.38
中卫,SO2,7.0
中山,AQI,14.67
中山,CO,0.35
中山,NO2,10.33
中山,O3,45.96
中山,PM10,9.71
中山,PM2.5,4.21
中山,SO2,3.08
临夏回族自治州,AQI,25.75
临夏回族自治州,CO,0.49
临夏回族自治州,NO2,9.12
临夏回族自治州,O3,62.04
临夏回族自治州,PM10,25.21
临夏回族自治州,PM2.5,10.88
临夏回族自治州,SO2,7.04
临汾,AQI,44.46
临汾,CO,0.73
临汾,NO2,13.12
临汾,O3,101.29
临汾,PM10,42.5
临汾,PM2.5,16.96
临汾,SO2,5.79
临沂,AQI,33.04
临沂,CO,0.41
临沂,NO2,14.33
临沂,O3,103.42
临沂,PM10,21.29
临沂,PM2.5,7.79
临沂,SO2,6.75
临沧,AQI,27.62
临沧,CO,0.4
临沧,NO2,10.38
临沧,O3,41.96
临沧,PM10,23.75
临沧,PM2.5,16.88
临沧,SO2,5.42
丹东,AQI,20.67
丹东,CO,0.58
丹东,NO2,12.88
丹东,O3,61.58
丹东,PM10,11.96
丹东,PM2.5,4.17
丹东,SO2,3.67
丽水,AQI,19.29
丽水,CO,0.4
丽水,NO2,8.92
丽水,O3,52.67
丽水,PM10,17.42
丽水,PM2.5,9.42
丽水,SO2,3.92
丽江,AQI,22.38
丽江,CO,0.66
丽江,NO2,14.21
丽江,O3,55.83
丽江,PM10,17.12
丽江,PM2.5,13.42
丽江,SO2,8.83
乌兰察布,AQI,26.92
乌兰察布,CO,0.41
乌兰察布,NO2,21.92
乌兰察布,O3,56.04
乌兰察布,PM10,22.58
乌兰察布,PM2.5,13.58
乌兰察布,SO2,7.17
乌海,AQI,28.79
乌海,CO,0.61
乌海,NO2,17.79
乌海,O3,56.29
乌海,PM10,26.83
乌海,PM2.5,14.21
乌海,SO2,9.46
乌鲁木齐,AQI,55.54
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,15.12
乌鲁木齐,O3,105.04
乌鲁木齐,PM10,61.75
乌鲁木齐,PM2.5,20.04
乌鲁木齐,SO2,8.21
乐山,AQI,39.38
乐山,CO,0.42
乐山,NO2,15.46
乐山,O3,110.79
乐山,PM10,24.08
乐山,PM2.5,16.25
乐山,SO2,4.17
九江,AQI,43.29
九江,CO,0.71
九江,NO2,11.92
九江,O3,129.04
九江,PM10,35.62
九江,PM2.5,20.75
九江,SO2,9.54
云浮,AQI,18.88
云浮,CO,0.54
云浮,NO2,13.17
云浮,O3,41.29
云浮,PM10,15.18
云浮,PM2.5,7.5
云浮,SO2,7.46
五家渠,AQI,53.0
五家渠,CO,0.46
五家渠,NO2,13.29
五家渠,O3,92.67
五家渠,PM10,56.5
五家渠,PM2.5,23.54
五家渠,SO2,9.88
亳州,AQI,31.21
亳州,CO,0.49
亳州,NO2,9.71
亳州,O3,67.12
亳州,PM10,31.17
亳州,PM2.5,11.12
亳州,SO2,4.62
伊春,AQI,21.12
伊春,CO,0.56
伊春,NO2,8.75
伊春,O3,52.58
伊春,PM10,19.92
伊春,PM2.5,8.04
伊春,SO2,6.71
伊犁哈萨克州,AQI,55.88
伊犁哈萨克州,CO,0.63
伊犁哈萨克州,NO2,30.75
