city,type,value
七台河,AQI,54.29
七台河,CO,0.74
七台河,NO2,30.79
七台河,O3,25.33
七台河,PM10,63.42
七台河,PM2.5,27.17
七台河,SO2,8.54
三亚,AQI,33.79
三亚,CO,0.45
三亚,NO2,6.17
三亚,O3,107.21
三亚,PM10,27.92
三亚,PM2.5,16.67
三亚,SO2,3.08
三明,AQI,33.54
三明,CO,0.42
三明,NO2,16.17
三明,O3,79.04
三明,PM10,32.0
三明,PM2.5,19.08
三明,SO2,4.92
三门峡,AQI,113.71
三门峡,CO,0.68
三门峡,NO2,23.38
三门峡,O3,89.17
三门峡,PM10,113.29
三门峡,PM2.5,85.88
三门峡,SO2,13.12
上海,AQI,26.67
上海,CO,0.48
上海,NO2,27.38
上海,O3,62.5
上海,PM10,25.58
上海,PM2.5,8.58
上海,SO2,7.08
上饶,AQI,38.79
上饶,CO,0.59
上饶,NO2,18.08
上饶,O3,83.58
上饶,PM10,36.88
上饶,PM2.5,17.96
上饶,SO2,9.92
东莞,AQI,39.21
东莞,CO,0.62
东莞,NO2,21.42
东莞,O3,98.12
东莞,PM10,37.79
东莞,PM2.5,21.25
东莞,SO2,9.75
东营,AQI,60.42
东营,CO,0.62
东营,NO2,48.42
东营,O3,52.08
东营,PM10,70.54
东营,PM2.5,33.04
东营,SO2,8.96
中卫,AQI,90.42
中卫,CO,0.68
中卫,NO2,44.12
中卫,O3,34.88
中卫,PM10,102.04
中卫,PM2.5,63.71
中卫,SO2,10.79
中山,AQI,51.46
中山,CO,0.45
中山,NO2,31.29
中山,O3,94.92
中山,PM10,52.08
中山,PM2.5,27.21
中山,SO2,7.88
临夏回族自治州,AQI,53.54
临夏回族自治州,CO,1.04
临夏回族自治州,NO2,37.04
临夏回族自治州,O3,30.46
临夏回族自治州,PM10,60.92
临夏回族自治州,PM2.5,21.75
临夏回族自治州,SO2,7.25
临汾,AQI,89.75
临汾,CO,0.78
临汾,NO2,46.83
临汾,O3,48.5
临汾,PM10,105.67
临汾,PM2.5,66.75
临汾,SO2,6.25
临沂,AQI,56.58
临沂,CO,0.64
临沂,NO2,45.17
临沂,O3,57.58
临沂,PM10,62.67
临沂,PM2.5,37.79
临沂,SO2,8.12
临沧,AQI,19.46
临沧,CO,0.6
临沧,NO2,10.0
临沧,O3,47.08
临沧,PM10,13.23
临沧,PM2.5,12.88
临沧,SO2,7.92
丹东,AQI,51.42
丹东,CO,0.86
丹东,NO2,38.29
丹东,O3,18.71
丹东,PM10,57.0
丹东,PM2.5,29.88
丹东,SO2,12.0
丽水,AQI,26.62
丽水,CO,0.22
丽水,NO2,20.25
丽水,O3,58.42
丽水,PM10,24.38
丽水,PM2.5,11.71
丽水,SO2,5.46
丽江,AQI,16.46
丽江,CO,0.65
丽江,NO2,12.33
丽江,O3,51.58
丽江,PM10,13.17
丽江,PM2.5,9.46
丽江,SO2,8.42
乌兰察布,AQI,59.38
乌兰察布,CO,0.71
乌兰察布,NO2,51.38
乌兰察布,O3,40.75
乌兰察布,PM10,67.25
乌兰察布,PM2.5,37.96
乌兰察布,SO2,14.04
乌海,AQI,91.38
乌海,CO,1.52
乌海,NO2,69.54
乌海,O3,20.83
乌海,PM10,127.71
乌海,PM2.5,61.62
乌海,SO2,36.33
乌鲁木齐,AQI,68.79
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,40.29
乌鲁木齐,O3,35.12
乌鲁木齐,PM10,89.17
乌鲁木齐,PM2.5,47.42
乌鲁木齐,SO2,6.42
乐山,AQI,62.17
乐山,CO,0.67
乐山,NO2,18.33
乐山,O3,35.25
乐山,PM10,52.29
乐山,PM2.5,44.79
乐山,SO2,4.5
九江,AQI,47.38
九江,CO,0.62
九江,NO2,27.08
九江,O3,87.08
九江,PM10,47.33
九江,PM2.5,31.04
九江,SO2,13.25
云浮,AQI,49.62
云浮,CO,0.56
云浮,NO2,30.79
云浮,O3,68.5
云浮,PM10,51.54
云浮,PM2.5,27.5
云浮,SO2,11.79
五家渠,AQI,87.29
五家渠,CO,0.8
五家渠,NO2,26.42
五家渠,O3,28.21
五家渠,PM10,122.62
五家渠,PM2.5,61.96
五家渠,SO2,7.92
亳州,AQI,58.33
亳州,CO,0.47
亳州,NO2,21.79
亳州,O3,74.96
亳州,PM10,64.0
亳州,PM2.5,37.04
亳州,SO2,6.71
伊春,AQI,30.25
伊春,CO,0.5
伊春,NO2,13.5
伊春,O3,30.62
伊春,PM10,30.08
伊春,PM2.5,15.71
伊春,SO2,3.33
伊犁哈萨克州,AQI,30.54
伊犁哈萨克州,CO,0.58
伊犁哈萨克州,NO2,18.92
伊犁哈萨克州,O3,44.62
伊犁哈萨克州,PM10,28.67
伊犁哈萨克州,PM2.5,18.71
伊犁哈萨克州,SO2,6.21
佛山,AQI,45.08
佛山,CO,0.57
佛山,NO2,28.62
佛山,O3,95.08
佛山,PM10,44.42
佛山,PM2.5,23.38
佛山,SO2,9.08
佳木斯,AQI,29.29
佳木斯,CO,0.49
佳木斯,NO2,27.58
佳木斯,O3,26.42
佳木斯,PM10,28.67
佳木斯,PM2.5,17.38
佳木斯,SO2,6.33
保定,AQI,126.42
保定,CO,0.7
保定,NO2,76.25
保定,O3,15.25
保定,PM10,141.71
保定,PM2.5,95.92
保定,SO2,6.71
保山,AQI,16.38
保山,CO,0.54
保山,NO2,8.83
保山,O3,45.67
保山,PM10,15.5
保山,PM2.5,7.29
保山,SO2,4.88
信阳,AQI,60.25
信阳,CO,0.6
信阳,NO2,27.33
信阳,O3,79.79
信阳,PM10,64.88
信阳,PM2.5,38.75
信阳,SO2,4.96
儋州,AQI,50.35
儋州,CO,0.67
儋州,NO2,9.3
儋州,O3,130.48
儋州,PM10,50.96
