city,type,value
七台河,AQI,99.17
七台河,CO,0.97
七台河,NO2,26.54
七台河,O3,91.62
七台河,PM10,102.04
七台河,PM2.5,70.12
七台河,SO2,13.67
三亚,AQI,22.71
三亚,CO,0.37
三亚,NO2,5.67
三亚,O3,42.33
三亚,PM10,22.71
三亚,PM2.5,8.38
三亚,SO2,2.12
三明,AQI,35.5
三明,CO,1.02
三明,NO2,20.83
三明,O3,39.33
三明,PM10,34.96
三明,PM2.5,22.08
三明,SO2,10.21
三门峡,AQI,76.0
三门峡,CO,0.58
三门峡,NO2,15.71
三门峡,O3,110.92
三门峡,PM10,93.75
三门峡,PM2.5,44.96
三门峡,SO2,11.08
上海,AQI,34.58
上海,CO,0.64
上海,NO2,29.17
上海,O3,74.25
上海,PM10,29.83
上海,PM2.5,23.88
上海,SO2,6.92
上饶,AQI,26.25
上饶,CO,0.81
上饶,NO2,12.92
上饶,O3,61.92
上饶,PM10,23.46
上饶,PM2.5,12.0
上饶,SO2,8.71
东莞,AQI,37.96
东莞,CO,0.85
东莞,NO2,35.67
东莞,O3,44.29
东莞,PM10,36.42
东莞,PM2.5,24.67
东莞,SO2,8.0
东营,AQI,77.17
东营,CO,0.76
东营,NO2,26.5
东营,O3,126.46
东营,PM10,84.67
东营,PM2.5,48.88
东营,SO2,12.08
中卫,AQI,222.5
中卫,CO,0.29
中卫,NO2,10.75
中卫,O3,89.17
中卫,PM10,329.0
中卫,PM2.5,83.08
中卫,SO2,5.46
中山,AQI,24.08
中山,CO,0.54
中山,NO2,24.79
中山,O3,42.46
中山,PM10,22.62
中山,PM2.5,14.71
中山,SO2,3.88
临夏回族自治州,AQI,53.67
临夏回族自治州,CO,0.39
临夏回族自治州,NO2,17.21
临夏回族自治州,O3,73.71
临夏回族自治州,PM10,58.96
临夏回族自治州,PM2.5,29.83
临夏回族自治州,SO2,5.88
临汾,AQI,97.0
临汾,CO,0.75
临汾,NO2,21.88
临汾,O3,94.96
临汾,PM10,143.58
临汾,PM2.5,45.83
临汾,SO2,10.58
临沂,AQI,62.71
临沂,CO,0.52
临沂,NO2,19.29
临沂,O3,97.88
临沂,PM10,73.12
临沂,PM2.5,41.33
临沂,SO2,8.29
临沧,AQI,58.17
临沧,CO,0.57
临沧,NO2,14.29
临沧,O3,83.58
临沧,PM10,57.21
临沧,PM2.5,39.58
临沧,SO2,6.42
丹东,AQI,48.54
丹东,CO,0.66
丹东,NO2,18.17
丹东,O3,81.92
丹东,PM10,50.71
丹东,PM2.5,23.17
丹东,SO2,11.88
丽水,AQI,29.29
丽水,CO,0.48
丽水,NO2,12.79
丽水,O3,75.33
丽水,PM10,16.08
丽水,PM2.5,11.33
丽水,SO2,4.04
丽江,AQI,42.08
丽江,CO,0.6
丽江,NO2,11.46
丽江,O3,107.0
丽江,PM10,38.0
丽江,PM2.5,15.0
丽江,SO2,8.88
乌兰察布,AQI,58.04
乌兰察布,CO,0.26
乌兰察布,NO2,6.62
乌兰察布,O3,91.29
乌兰察布,PM10,68.33
乌兰察布,PM2.5,24.62
乌兰察布,SO2,7.62
乌海,AQI,216.46
乌海,CO,0.38
乌海,NO2,6.46
乌海,O3,100.79
乌海,PM10,403.67
乌海,PM2.5,72.54
乌海,SO2,8.42
乌鲁木齐,AQI,44.92
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,28.0
乌鲁木齐,O3,76.08
乌鲁木齐,PM10,45.17
乌鲁木齐,PM2.5,11.92
乌鲁木齐,SO2,5.08
乐山,AQI,73.88
乐山,CO,0.54
乐山,NO2,19.79
乐山,O3,70.79
乐山,PM10,95.75
乐山,PM2.5,48.38
乐山,SO2,6.54
九江,AQI,38.71
九江,CO,0.69
九江,NO2,28.88
九江,O3,82.71
九江,PM10,35.62
九江,PM2.5,20.88
九江,SO2,12.17
云浮,AQI,32.46
云浮,CO,0.6
云浮,NO2,19.17
云浮,O3,43.54
云浮,PM10,32.04
云浮,PM2.5,12.67
云浮,SO2,6.67
五家渠,AQI,47.75
五家渠,CO,0.4
五家渠,NO2,16.71
五家渠,O3,69.0
五家渠,PM10,49.12
五家渠,PM2.5,15.38
五家渠,SO2,7.38
亳州,AQI,59.21
亳州,CO,0.49
亳州,NO2,10.25
亳州,O3,111.62
亳州,PM10,67.12
亳州,PM2.5,33.67
亳州,SO2,9.33
伊春,AQI,79.83
