city,type,value
七台河,AQI,37.71
七台河,CO,0.22
七台河,NO2,11.54
七台河,O3,64.79
七台河,PM10,36.04
七台河,PM2.5,18.83
七台河,SO2,8.54
三亚,AQI,13.04
三亚,CO,0.37
三亚,NO2,5.54
三亚,O3,36.17
三亚,PM10,11.54
三亚,PM2.5,3.58
三亚,SO2,2.17
三明,AQI,26.62
三明,CO,1.02
三明,NO2,16.38
三明,O3,44.62
三明,PM10,23.71
三明,PM2.5,13.08
三明,SO2,10.79
三门峡,AQI,37.08
三门峡,CO,0.76
三门峡,NO2,13.67
三门峡,O3,50.08
三门峡,PM10,31.17
三门峡,PM2.5,16.29
三门峡,SO2,8.29
上海,AQI,34.83
上海,CO,0.49
上海,NO2,18.46
上海,O3,81.12
上海,PM10,31.62
上海,PM2.5,15.21
上海,SO2,7.79
上饶,AQI,28.17
上饶,CO,0.64
上饶,NO2,12.79
上饶,O3,51.83
上饶,PM10,27.46
上饶,PM2.5,14.12
上饶,SO2,9.29
东莞,AQI,20.96
东莞,CO,0.6
东莞,NO2,14.17
东莞,O3,42.38
东莞,PM10,18.12
东莞,PM2.5,7.12
东莞,SO2,5.21
东营,AQI,40.75
东营,CO,0.67
东营,NO2,13.92
东营,O3,99.38
东营,PM10,34.96
东营,PM2.5,24.67
东营,SO2,8.67
中卫,AQI,53.38
中卫,CO,0.49
中卫,NO2,25.29
中卫,O3,123.08
中卫,PM10,45.17
中卫,PM2.5,17.71
中卫,SO2,14.38
中山,AQI,13.29
中山,CO,0.28
中山,NO2,8.29
中山,O3,35.83
中山,PM10,12.0
中山,PM2.5,4.92
中山,SO2,6.62
临夏回族自治州,AQI,36.83
临夏回族自治州,CO,0.31
临夏回族自治州,NO2,7.88
临夏回族自治州,O3,76.29
临夏回族自治州,PM10,32.75
临夏回族自治州,PM2.5,18.12
临夏回族自治州,SO2,8.54
临汾,AQI,37.04
临汾,CO,1.31
临汾,NO2,14.08
临汾,O3,68.08
临汾,PM10,28.96
临汾,PM2.5,13.67
临汾,SO2,4.96
临沂,AQI,18.0
临沂,CO,0.52
临沂,NO2,10.5
临沂,O3,51.17
临沂,PM10,11.21
临沂,PM2.5,7.54
临沂,SO2,7.08
临沧,AQI,19.46
临沧,CO,0.28
临沧,NO2,9.33
临沧,O3,28.67
临沧,PM10,17.12
临沧,PM2.5,11.75
临沧,SO2,5.0
丹东,AQI,21.0
丹东,CO,0.5
丹东,NO2,7.54
丹东,O3,65.38
丹东,PM10,13.33
丹东,PM2.5,6.58
丹东,SO2,5.42
丽水,AQI,22.62
丽水,CO,0.45
丽水,NO2,6.75
丽水,O3,63.0
丽水,PM10,20.79
丽水,PM2.5,9.12
丽水,SO2,2.92
丽江,AQI,16.29
丽江,CO,0.58
丽江,NO2,13.71
丽江,O3,25.58
丽江,PM10,15.5
丽江,PM2.5,9.79
丽江,SO2,6.96
乌兰察布,AQI,34.04
乌兰察布,CO,0.38
乌兰察布,NO2,14.25
乌兰察布,O3,100.5
乌兰察布,PM10,22.42
乌兰察布,PM2.5,12.0
乌兰察布,SO2,9.75
乌海,AQI,45.62
乌海,CO,0.33
乌海,NO2,15.88
乌海,O3,123.62
乌海,PM10,37.75
乌海,PM2.5,10.17
乌海,SO2,12.79
乌鲁木齐,AQI,36.33
乌鲁木齐,CO,0.26
乌鲁木齐,NO2,8.42
乌鲁木齐,O3,116.42
乌鲁木齐,PM10,23.5
乌鲁木齐,PM2.5,10.33
乌鲁木齐,SO2,5.25
乐山,AQI,24.17
乐山,CO,0.49
乐山,NO2,14.08
乐山,O3,50.38
乐山,PM10,20.42
乐山,PM2.5,15.67
乐山,SO2,2.46
九江,AQI,21.88
九江,CO,0.49
九江,NO2,10.92
九江,O3,63.79
九江,PM10,16.67
九江,PM2.5,8.21
九江,SO2,9.79
云浮,AQI,18.92
云浮,CO,0.35
云浮,NO2,11.92
云浮,O3,39.46
云浮,PM10,16.96
云浮,PM2.5,8.83
云浮,SO2,7.79
五家渠,AQI,34.92
五家渠,CO,0.24
五家渠,NO2,5.21
五家渠,O3,105.75
五家渠,PM10,26.62
五家渠,PM2.5,13.54
五家渠,SO2,6.38
亳州,AQI,16.58
亳州,CO,0.43
亳州,NO2,4.54
亳州,O3,45.29
亳州,PM10,12.68
亳州,PM2.5,6.88
亳州,SO2,1.96
伊春,AQI,39.08
伊春,CO,0.65
伊春,NO2,10.75
伊春,O3,74.58
伊春,PM10,38.83
伊春,PM2.5,23.04
伊春,SO2,9.46
伊犁哈萨克州,AQI,35.21
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,15.38
伊犁哈萨克州,O3,91.46
伊犁哈萨克州,PM10,27.25
伊犁哈萨克州,PM2.5,11.42
伊犁哈萨克州,SO2,7.21
佛山,AQI,16.83
佛山,CO,0.44
佛山,NO2,17.17
佛山,O3,38.5
佛山,PM10,13.04
佛山,PM2.5,6.58
佛山,SO2,6.21
佳木斯,AQI,41.08
佳木斯,CO,0.57
佳木斯,NO2,11.58
佳木斯,O3,78.17
佳木斯,PM10,40.58
佳木斯,PM2.5,23.79
佳木斯,SO2,7.46
保定,AQI,47.29
保定,CO,0.28
保定,NO2,11.92
保定,O3,92.08
保定,PM10,41.04
保定,PM2.5,16.17
保定,SO2,2.83
保山,AQI,34.25
保山,CO,0.41
保山,NO2,7.21
保山,O3,29.62
保山,PM10,35.92
保山,PM2.5,10.08
保山,SO2,6.08
信阳,AQI,30.42
信阳,CO,0.51
信阳,NO2,6.0
信阳,O3,74.08
信阳,PM10,27.71
信阳,PM2.5,15.17
信阳,SO2,4.08
儋州,AQI,13.67
儋州,CO,0.46
儋州,NO2,2.5
儋州,O3,38.58
儋州,PM10,10.67
儋州,PM2.5,3.0
儋州,SO2,5.42
克孜勒苏柯尔克孜自治州,AQI,51.0
克孜勒苏柯尔克孜自治州,CO,0.46
克孜勒苏柯尔克孜自治州,NO2,7.96
克孜勒苏柯尔克孜自治州,O3,127.92
克孜勒苏柯尔克孜自治州,PM10,53.29
克孜勒苏柯尔克孜自治州,PM2.5,17.29
克孜勒苏柯尔克孜自治州,SO2,12.33
克拉玛依,AQI,35.38
克拉玛依,CO,0.25
克拉玛依,NO2,6.38
克拉玛依,O3,113.08
克拉玛依,PM10,18.29
克拉玛依,PM2.5,7.58
克拉玛依,SO2,7.25
