city,type,value
七台河,AQI,56.08
七台河,CO,0.82
七台河,NO2,25.54
七台河,O3,83.92
七台河,PM10,59.83
七台河,PM2.5,37.62
七台河,SO2,9.42
三亚,AQI,31.42
三亚,CO,0.35
三亚,NO2,6.96
三亚,O3,45.58
三亚,PM10,30.71
三亚,PM2.5,19.71
三亚,SO2,2.08
三明,AQI,44.46
三明,CO,0.7
三明,NO2,19.17
三明,O3,83.46
三明,PM10,46.12
三明,PM2.5,23.0
三明,SO2,8.46
三门峡,AQI,55.75
三门峡,CO,0.5
三门峡,NO2,19.21
三门峡,O3,94.83
三门峡,PM10,62.75
三门峡,PM2.5,32.25
三门峡,SO2,10.88
上海,AQI,61.08
上海,CO,0.61
上海,NO2,32.96
上海,O3,98.33
上海,PM10,63.96
上海,PM2.5,40.0
上海,SO2,7.25
上饶,AQI,52.33
上饶,CO,0.7
上饶,NO2,22.83
上饶,O3,97.88
上饶,PM10,54.62
上饶,PM2.5,26.92
上饶,SO2,11.17
东莞,AQI,48.21
东莞,CO,0.82
东莞,NO2,23.79
东莞,O3,92.0
东莞,PM10,40.5
东莞,PM2.5,23.92
东莞,SO2,7.79
东营,AQI,125.29
东营,CO,0.92
东营,NO2,35.58
东营,O3,119.17
东营,PM10,143.42
东营,PM2.5,95.12
东营,SO2,13.17
中卫,AQI,40.33
中卫,CO,0.32
中卫,NO2,19.54
中卫,O3,77.12
中卫,PM10,38.29
中卫,PM2.5,19.83
中卫,SO2,6.04
中山,AQI,37.75
中山,CO,0.64
中山,NO2,26.46
中山,O3,66.88
中山,PM10,37.21
中山,PM2.5,19.83
中山,SO2,4.79
临夏回族自治州,AQI,47.42
临夏回族自治州,CO,0.38
临夏回族自治州,NO2,15.54
临夏回族自治州,O3,82.58
临夏回族自治州,PM10,51.58
临夏回族自治州,PM2.5,25.62
临夏回族自治州,SO2,3.92
临汾,AQI,69.21
临汾,CO,0.69
临汾,NO2,24.21
临汾,O3,95.88
临汾,PM10,88.08
临汾,PM2.5,35.88
临汾,SO2,11.08
临沂,AQI,68.38
临沂,CO,0.46
临沂,NO2,22.21
临沂,O3,111.83
临沂,PM10,86.29
临沂,PM2.5,41.54
临沂,SO2,8.54
临沧,AQI,77.75
临沧,CO,0.75
临沧,NO2,16.0
临沧,O3,100.0
临沧,PM10,67.17
临沧,PM2.5,57.12
临沧,SO2,12.46
丹东,AQI,71.5
丹东,CO,0.8
丹东,NO2,15.92
丹东,O3,100.08
丹东,PM10,82.62
丹东,PM2.5,47.38
丹东,SO2,14.08
丽水,AQI,46.42
丽水,CO,0.27
丽水,NO2,17.46
丽水,O3,103.12
丽水,PM10,45.62
丽水,PM2.5,19.88
丽水,SO2,4.08
丽江,AQI,37.17
丽江,CO,0.48
丽江,NO2,14.0
丽江,O3,101.46
丽江,PM10,34.21
丽江,PM2.5,20.92
丽江,SO2,8.67
乌兰察布,AQI,57.33
乌兰察布,CO,0.33
乌兰察布,NO2,16.79
乌兰察布,O3,92.38
乌兰察布,PM10,65.62
乌兰察布,PM2.5,20.25
乌兰察布,SO2,9.58
乌海,AQI,71.42
乌海,CO,0.71
乌海,NO2,19.21
乌海,O3,93.08
乌海,PM10,93.33
乌海,PM2.5,27.58
乌海,SO2,27.67
乌鲁木齐,AQI,68.88
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,17.29
乌鲁木齐,O3,77.54
乌鲁木齐,PM10,92.42
乌鲁木齐,PM2.5,17.96
乌鲁木齐,SO2,4.38
乐山,AQI,38.38
乐山,CO,0.58
乐山,NO2,22.54
乐山,O3,64.88
乐山,PM10,38.21
乐山,PM2.5,25.79
乐山,SO2,6.54
九江,AQI,42.46
九江,CO,0.72
九江,NO2,36.33
九江,O3,66.96
九江,PM10,41.62
九江,PM2.5,22.58
九江,SO2,12.88
云浮,AQI,42.54
云浮,CO,0.77
云浮,NO2,25.12
云浮,O3,42.5
云浮,PM10,42.04
云浮,PM2.5,24.58
云浮,SO2,6.17
五家渠,AQI,104.62
五家渠,CO,0.33
五家渠,NO2,5.25
五家渠,O3,70.88
五家渠,PM10,150.86
五家渠,PM2.5,24.17
五家渠,SO2,4.88
亳州,AQI,62.29
亳州,CO,0.65
亳州,NO2,12.88
亳州,O3,121.17
亳州,PM10,74.08
亳州,PM2.5,34.42
亳州,SO2,9.92
伊春,AQI,82.71
伊春,CO,0.63
伊春,NO2,21.29
伊春,O3,89.08
伊春,PM10,80.62
伊春,PM2.5,59.75
伊春,SO2,6.12
伊犁哈萨克州,AQI,38.71
伊犁哈萨克州,CO,0.45
伊犁哈萨克州,NO2,11.04
伊犁哈萨克州,O3,94.62
伊犁哈萨克州,PM10,31.5
伊犁哈萨克州,PM2.5,8.04
伊犁哈萨克州,SO2,5.92
佛山,AQI,40.75
佛山,CO,0.72
佛山,NO2,32.5
佛山,O3,71.08
佛山,PM10,42.17
佛山,PM2.5,22.21
佛山,SO2,6.67
佳木斯,AQI,52.79
佳木斯,CO,0.48
佳木斯,NO2,15.17
佳木斯,O3,96.96
佳木斯,PM10,50.04
佳木斯,PM2.5,36.08
佳木斯,SO2,4.88
保定,AQI,75.88
保定,CO,0.48
保定,NO2,36.79
保定,O3,43.71
保定,PM10,97.21
保定,PM2.5,53.88
保定,SO2,5.42
保山,AQI,57.04
保山,CO,0.55
保山,NO2,10.67
保山,O3,114.12
保山,PM10,62.62
