city,type,value
七台河,AQI,31.25
七台河,CO,0.46
七台河,NO2,21.17
七台河,O3,30.62
七台河,PM10,32.29
七台河,PM2.5,8.62
七台河,SO2,8.12
三亚,AQI,23.21
三亚,CO,0.35
三亚,NO2,9.33
三亚,O3,44.92
三亚,PM10,19.38
三亚,PM2.5,7.38
三亚,SO2,3.04
三明,AQI,26.88
三明,CO,0.41
三明,NO2,12.08
三明,O3,64.04
三明,PM10,23.79
三明,PM2.5,12.92
三明,SO2,4.29
三门峡,AQI,52.42
三门峡,CO,0.71
三门峡,NO2,11.04
三门峡,O3,131.46
三门峡,PM10,48.83
三门峡,PM2.5,22.38
三门峡,SO2,13.25
上海,AQI,29.67
上海,CO,0.63
上海,NO2,17.5
上海,O3,80.67
上海,PM10,24.83
上海,PM2.5,15.08
上海,SO2,7.12
上饶,AQI,47.71
上饶,CO,0.82
上饶,NO2,10.96
上饶,O3,125.17
上饶,PM10,42.17
上饶,PM2.5,25.17
上饶,SO2,9.38
东莞,AQI,33.04
东莞,CO,0.71
东莞,NO2,15.75
东莞,O3,94.96
东莞,PM10,28.5
东莞,PM2.5,16.92
东莞,SO2,6.08
东营,AQI,66.92
东营,CO,0.66
东营,NO2,19.67
东营,O3,154.71
东营,PM10,41.67
东营,PM2.5,17.58
东营,SO2,9.0
中卫,AQI,123.71
中卫,CO,0.32
中卫,NO2,6.83
中卫,O3,88.54
中卫,PM10,287.95
中卫,PM2.5,40.21
中卫,SO2,5.75
中山,AQI,52.21
中山,CO,0.55
中山,NO2,17.0
中山,O3,131.58
中山,PM10,35.29
中山,PM2.5,22.0
中山,SO2,3.75
临夏回族自治州,AQI,28.0
临夏回族自治州,CO,0.3
临夏回族自治州,NO2,4.88
临夏回族自治州,O3,77.5
临夏回族自治州,PM10,21.45
临夏回族自治州,PM2.5,14.12
临夏回族自治州,SO2,6.25
临汾,AQI,57.33
临汾,CO,0.74
临汾,NO2,13.75
临汾,O3,98.58
临汾,PM10,58.46
临汾,PM2.5,20.67
临汾,SO2,4.58
临沂,AQI,61.38
临沂,CO,0.65
临沂,NO2,21.74
临沂,O3,135.62
临沂,PM10,45.04
临沂,PM2.5,23.52
临沂,SO2,12.38
临沧,AQI,21.08
临沧,CO,0.34
临沧,NO2,10.08
临沧,O3,26.79
临沧,PM10,19.17
临沧,PM2.5,13.58
临沧,SO2,6.88
丹东,AQI,37.75
丹东,CO,0.73
丹东,NO2,9.88
丹东,O3,65.71
丹东,PM10,37.75
丹东,PM2.5,17.83
丹东,SO2,4.25
丽水,AQI,30.29
丽水,CO,0.52
丽水,NO2,10.12
丽水,O3,68.79
丽水,PM10,27.62
丽水,PM2.5,14.58
丽水,SO2,3.04
丽江,AQI,18.42
丽江,CO,0.75
丽江,NO2,11.21
丽江,O3,43.42
丽江,PM10,13.6
丽江,PM2.5,11.25
丽江,SO2,9.17
乌兰察布,AQI,28.5
乌兰察布,CO,0.55
乌兰察布,NO2,10.17
乌兰察布,O3,69.42
乌兰察布,PM10,25.38
乌兰察布,PM2.5,18.0
乌兰察布,SO2,6.25
乌海,AQI,66.38
乌海,CO,0.37
乌海,NO2,5.04
乌海,O3,86.92
乌海,PM10,81.88
乌海,PM2.5,27.83
