city,type,value
七台河,AQI,19.29
七台河,CO,0.38
七台河,NO2,14.79
七台河,O3,60.42
七台河,PM10,12.26
七台河,PM2.5,9.62
七台河,SO2,8.75
三亚,AQI,24.92
三亚,CO,0.3
三亚,NO2,5.58
三亚,O3,77.12
三亚,PM10,22.12
三亚,PM2.5,9.79
三亚,SO2,2.25
三明,AQI,23.71
三明,CO,0.94
三明,NO2,16.92
三明,O3,26.58
三明,PM10,23.21
三明,PM2.5,11.96
三明,SO2,6.71
三门峡,AQI,59.88
三门峡,CO,0.53
三门峡,NO2,21.71
三门峡,O3,140.17
三门峡,PM10,47.46
三门峡,PM2.5,22.04
三门峡,SO2,13.75
上海,AQI,45.33
上海,CO,0.62
上海,NO2,19.33
上海,O3,102.42
上海,PM10,28.0
上海,PM2.5,28.71
上海,SO2,7.0
上饶,AQI,24.79
上饶,CO,0.6
上饶,NO2,10.33
上饶,O3,42.04
上饶,PM10,22.96
上饶,PM2.5,10.58
上饶,SO2,13.33
东莞,AQI,27.79
东莞,CO,0.62
东莞,NO2,12.83
东莞,O3,53.21
东莞,PM10,26.92
东莞,PM2.5,12.96
东莞,SO2,5.12
东营,AQI,38.54
东营,CO,0.48
东营,NO2,11.96
东营,O3,108.42
东营,PM10,33.54
东营,PM2.5,19.04
东营,SO2,8.25
中卫,AQI,63.67
中卫,CO,0.4
中卫,NO2,20.5
中卫,O3,99.58
中卫,PM10,71.25
中卫,PM2.5,25.67
中卫,SO2,12.42
中山,AQI,24.04
中山,CO,0.34
中山,NO2,7.62
中山,O3,60.12
中山,PM10,23.38
中山,PM2.5,10.75
中山,SO2,5.92
临夏回族自治州,AQI,42.29
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,10.79
临夏回族自治州,O3,84.21
临夏回族自治州,PM10,30.17
临夏回族自治州,PM2.5,21.96
临夏回族自治州,SO2,6.38
临汾,AQI,74.75
临汾,CO,0.81
临汾,NO2,13.75
临汾,O3,149.88
临汾,PM10,70.08
临汾,PM2.5,24.92
临汾,SO2,9.62
